inst#,actual,predicted,error,prediction,ID
282,2:2,3:3,+,0.81,1506
283,2:2,3:3,+,0.72,1507
284,2:2,3:3,+,0.84,1510
285,2:2,3:3,+,0.74,1511
286,2:2,3:3,+,0.5,1512
287,1:1,2:2,+,0.65,1513
288,3:3,3:3,,0.8,1514
289,3:3,3:3,,0.54,1515
290,2:2,2:2,,0.74,1517
291,1:1,1:1,,1,1533
292,1:1,1:1,,1,1537
293,1:1,1:1,,1,1539
294,1:1,1:1,,1,1543
295,1:1,1:1,,1,1551
296,1:1,1:1,,1,1552
297,1:1,1:1,,0.86,1556
298,1:1,1:1,,0.94,1557
299,1:1,1:1,,0.67,1558
300,2:2,2:2,,0.58,1566
301,1:1,1:1,,0.41,1569
302,2:2,2:2,,0.58,1572
303,1:1,1:1,,0.85,1575
304,2:2,1:1,+,0.74,1582
305,2:2,1:1,+,0.75,1586
306,1:1,1:1,,0.83,1588
307,2:2,2:2,,0.485,1592
308,1:1,2:2,+,0.65,1593
309,2:2,2:2,,0.74,1602
310,1:1,2:2,+,0.59,1610
311,1:1,2:2,+,0.47,1614
312,2:2,1:1,+,0.67,1616
313,3:3,2:2,+,0.589,1618
314,2:2,3:3,+,0.661,1621
315,2:2,2:2,,0.354,1623
316,2:2,2:2,,0.47,1627
317,3:3,2:2,+,0.45,1642
318,2:2,3:3,+,0.56,1644
319,3:3,2:2,+,0.693,1650
320,2:2,2:2,,0.57,1659
321,2:2,2:2,,0.43,1662
322,3:3,2:2,+,0.51,1670
323,2:2,3:3,+,0.91,1672
324,1:1,2:2,+,0.5,1675
325,2:2,3:3,+,0.545,1684
326,3:3,3:3,,0.618,1691
327,2:2,2:2,,0.67,1694
328,2:2,3:3,+,0.5,1714
329,3:3,3:3,,0.64,1726
330,3:3,2:2,+,0.74,1729
331,3:3,2:2,+,0.62,1732
332,3:3,3:3,,0.87,1738
333,3:3,3:3,,0.65,1739
334,2:2,2:2,,0.76,1740
335,3:3,3:3,,0.68,1744
336,3:3,3:3,,0.81,1745
337,2:2,2:2,,0.51,1746
338,3:3,3:3,,0.92,1749
339,3:3,3:3,,0.83,1752
340,3:3,2:2,+,0.61,1754
341,3:3,3:3,,0.77,1756
342,1:1,1:1,,0.86,1765
343,1:1,1:1,,0.54,1767
344,1:1,1:1,,0.67,1775
345,2:2,3:3,+,0.599,1777
346,1:1,1:1,,0.665,1783
347,2:2,2:2,,0.58,1788
348,2:2,2:2,,0.77,1791
349,2:2,2:2,,0.5,1805
350,3:3,3:3,,0.68,1811
351,2:2,2:2,,0.52,1812
352,2:2,2:2,,0.69,1814
353,3:3,3:3,,0.71,1820
354,1:1,1:1,,1,1831
355,1:1,1:1,,0.88,1833
356,3:3,1:1,+,0.9,1839
357,1:1,1:1,,0.79,1842
358,1:1,1:1,,0.69,1844
359,1:1,2:2,+,0.65,1846
360,1:1,2:2,+,0.51,1849
361,1:1,1:1,,0.88,1850
362,2:2,1:1,+,0.72,1864
363,2:2,2:2,,0.633,1871
364,2:2,1:1,+,0.75,1872
365,2:2,1:1,+,0.4,1873
366,2:2,2:2,,0.524,1876
367,1:1,2:2,+,0.464,1877
368,2:2,2:2,,0.465,1878
369,2:2,2:2,,0.495,1880
370,1:1,2:2,+,0.79,1882
371,3:3,1:1,+,0.55,1897
372,2:2,2:2,,0.763,1905
373,2:2,2:2,,0.432,1907
374,2:2,3:3,+,0.77,1910
375,3:3,3:3,,0.464,1915
376,3:3,2:2,+,0.69,1918
377,2:2,3:3,+,0.78,1929
378,3:3,2:2,+,0.53,1936
379,2:2,3:3,+,0.64,1938
380,3:3,3:3,,0.59,1940
381,2:2,3:3,+,0.72,1948
382,2:2,3:3,+,0.486,1952
383,2:2,2:2,,0.6,1953
384,2:2,2:2,,0.52,1960
385,2:2,3:3,+,0.9,1964
386,3:3,3:3,,0.58,1965
387,2:2,3:3,+,0.6,1973
388,3:3,2:2,+,0.61,1978
389,1:1,1:1,,1,1991
390,1:1,1:1,,1,1992
391,1:1,1:1,,1,2002
392,2:2,1:1,+,0.53,2014
393,2:2,1:1,+,0.7,2016
394,2:2,2:2,,0.49,2018
395,2:2,3:3,+,0.52,2023
396,3:3,2:2,+,0.52,2024
397,2:2,2:2,,0.53,2025
398,2:2,2:2,,0.73,2028
399,3:3,2:2,+,0.49,2034
400,1:1,1:1,,1,2037
401,1:1,1:1,,0.9,2042
402,1:1,1:1,,0.66,2053
403,1:1,1:1,,0.88,2059
404,2:2,2:2,,0.421,2066
405,1:1,2:2,+,0.519,2077
406,3:3,3:3,,0.6,2083
407,2:2,3:3,+,0.59,2086
408,1:1,3:3,+,0.4,2091
409,3:3,3:3,,0.72,2096
410,1:1,2:2,+,0.42,2097
411,2:2,3:3,+,0.48,2099
412,2:2,1:1,+,0.83,2102
413,2:2,2:2,,0.45,2103
414,1:1,1:1,,1,2110
415,1:1,2:2,+,0.54,2112
416,1:1,1:1,,0.88,2123
417,2:2,3:3,+,0.68,2132
418,3:3,1:1,+,0.42,2135
419,1:1,2:2,+,0.36,2148
420,1:1,1:1,,0.96,2149
421,1:1,1:1,,1,2153
422,3:3,3:3,,0.94,2157
423,3:3,2:2,+,0.517,2159
424,1:1,1:1,,0.93,2166
425,1:1,2:2,+,0.52,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.93,2176
428,3:3,3:3,,0.88,2179
429,3:3,3:3,,0.76,2181
430,1:1,3:3,+,0.835,2183
431,1:1,1:1,,0.95,2206
432,3:3,3:3,,0.99,2208
433,3:3,3:3,,0.88,2212
434,3:3,3:3,,0.91,2221
435,3:3,3:3,,0.89,2222
436,1:1,1:1,,1,2226
437,1:1,1:1,,1,2227
438,3:3,3:3,,0.74,2230
439,2:2,3:3,+,0.81,2232
440,3:3,3:3,,0.8,2233
441,1:1,1:1,,0.96,2238
442,2:2,3:3,+,0.62,2245
443,3:3,3:3,,0.88,2252
444,1:1,2:2,+,0.58,2256
445,3:3,2:2,+,0.7,2259
446,1:1,1:1,,0.47,2281
447,2:2,1:1,+,0.91,2284
448,2:2,1:1,+,0.98,2285
449,1:1,3:3,+,0.43,2287
450,1:1,1:1,,1,2288
451,2:2,3:3,+,0.77,2295
452,1:1,1:1,,0.6,2298
453,1:1,1:1,,0.69,2299
454,3:3,2:2,+,0.48,2304
455,3:3,1:1,+,0.4,2329
456,3:3,3:3,,0.92,2333
457,3:3,2:2,+,0.483,2337
458,3:3,3:3,,0.75,2339
459,1:1,1:1,,1,2341
460,3:3,3:3,,0.672,2346
461,3:3,2:2,+,0.445,2348
462,3:3,3:3,,0.5,2350
463,3:3,3:3,,0.94,2358
464,3:3,3:3,,0.75,2367
465,1:1,1:1,,0.94,2370
466,3:3,1:1,+,0.76,2387
467,3:3,2:2,+,0.44,2389
468,2:2,1:1,+,0.54,2392
469,3:3,1:1,+,0.595,2398
470,3:3,2:2,+,0.544,2405
471,3:3,3:3,,0.745,2408
472,1:1,3:3,+,0.83,2409
473,2:2,3:3,+,0.76,2415
474,3:3,2:2,+,0.58,2422
475,2:2,2:2,,0.415,2428
476,2:2,2:2,,0.64,2429
477,3:3,3:3,,0.782,2431
478,3:3,3:3,,0.78,2446
479,2:2,1:1,+,0.6,2451
480,2:2,2:2,,0.47,2452
481,1:1,1:1,,1,2453
482,3:3,3:3,,0.84,2459
483,3:3,3:3,,0.97,2463
484,3:3,2:2,+,0.8,2470
485,3:3,3:3,,0.95,2486
486,1:1,2:2,+,0.49,2512
487,1:1,1:1,,0.59,2515
488,2:2,2:2,,0.58,2525
489,2:2,2:2,,0.68,2531
490,3:3,3:3,,0.78,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,1,2552
493,1:1,1:1,,0.99,2554
494,1:1,1:1,,0.97,2561
495,1:1,1:1,,0.9,2564
496,1:1,1:1,,0.95,2570
497,1:1,1:1,,0.87,2576
498,2:2,1:1,+,0.44,2578
499,1:1,1:1,,0.54,2580
500,2:2,2:2,,0.5,2587
501,1:1,2:2,+,0.56,2588
502,1:1,2:2,+,0.54,2596
503,1:1,2:2,+,0.51,2602
504,3:3,2:2,+,0.59,2609
505,1:1,2:2,+,0.53,2611
506,1:1,3:3,+,0.75,2619
507,2:2,3:3,+,0.9,2623
508,1:1,1:1,,1,2628
509,1:1,1:1,,0.95,2634
510,1:1,1:1,,0.79,2638
511,1:1,1:1,,0.93,2640
512,1:1,1:1,,0.7,2643
513,1:1,1:1,,0.81,2644
514,1:1,1:1,,0.88,2646
515,1:1,1:1,,0.56,2650
516,1:1,1:1,,0.49,2656
517,1:1,2:2,+,0.522,2672
518,1:1,2:2,+,0.72,2678
519,2:2,2:2,,0.6,2682
520,3:3,3:3,,0.64,2686
521,1:1,2:2,+,0.45,2688
522,2:2,3:3,+,0.55,2689
523,2:2,2:2,,0.73,2696
524,2:2,2:2,,0.73,2697
525,3:3,3:3,,0.59,2702
526,2:2,2:2,,0.53,2704
527,1:1,1:1,,1,2715
528,1:1,1:1,,0.91,2727
529,1:1,1:1,,0.92,2743
530,1:1,1:1,,0.71,2750
531,2:2,3:3,+,0.51,2751
532,1:1,1:1,,0.83,2753
533,2:2,2:2,,0.638,2755
534,2:2,1:1,+,0.73,2757
535,2:2,2:2,,0.732,2764
536,3:3,2:2,+,0.7,2768
537,3:3,3:3,,0.666,2769
538,2:2,3:3,+,0.639,2775
539,2:2,2:2,,0.452,2776
540,1:1,1:1,,0.675,2778
541,2:2,2:2,,0.61,2784
542,2:2,3:3,+,0.5,2791
543,2:2,2:2,,0.54,2798
544,3:3,2:2,+,0.66,2800
545,2:2,1:1,+,0.42,2801
546,2:2,2:2,,0.76,2804
547,3:3,3:3,,0.76,2807
548,1:1,1:1,,1,2817
549,1:1,1:1,,0.72,2827
550,2:2,2:2,,0.56,2828
551,2:2,1:1,+,0.59,2830
552,1:1,2:2,+,0.46,2834
553,2:2,2:2,,0.51,2846
554,2:2,2:2,,0.61,2852
555,1:1,1:1,,1,2864
556,1:1,1:1,,1,2865
557,1:1,1:1,,0.81,2880
558,2:2,2:2,,0.66,2882
559,1:1,2:2,+,0.72,2899
560,2:2,2:2,,0.77,2902
561,2:2,2:2,,0.551,2912
562,2:2,2:2,,0.89,2917
563,2:2,2:2,,0.7,2918
564,2:2,2:2,,0.553,2932
565,2:2,3:3,+,0.48,2934
566,2:2,2:2,,0.5,2935
567,3:3,2:2,+,0.7,2952
568,3:3,3:3,,0.91,2955
569,2:2,2:2,,0.526,2962
570,3:3,3:3,,0.69,2970
571,3:3,3:3,,0.94,2973
572,1:1,3:3,+,0.465,2978
573,1:1,1:1,,0.95,2980
574,1:1,1:1,,0.53,2981
575,3:3,2:2,+,0.71,2986
576,2:2,3:3,+,0.67,2994
577,2:2,2:2,,0.65,2997
578,2:2,2:2,,0.751,3000
579,2:2,3:3,+,0.48,3003
580,3:3,2:2,+,0.79,3004
581,1:1,1:1,,0.91,3013
582,1:1,1:1,,1,3014
583,1:1,1:1,,0.97,3015
584,1:1,1:1,,0.9,3016
585,1:1,1:1,,0.58,3020
586,1:1,2:2,+,0.73,3022
587,2:2,1:1,+,0.51,3024
588,1:1,2:2,+,0.707,3048
589,3:3,3:3,,0.68,3056
590,2:2,2:2,,0.56,3063
591,2:2,2:2,,0.59,3070
592,3:3,1:1,+,0.47,3071
593,3:3,3:3,,0.61,3074
594,3:3,2:2,+,0.597,3075
595,3:3,3:3,,0.65,3078
596,1:1,1:1,,1,3083
597,2:2,2:2,,0.53,3091
598,1:1,1:1,,0.98,3107
599,1:1,1:1,,0.99,3112
600,1:1,1:1,,0.76,3113
601,1:1,1:1,,0.87,3115
602,2:2,2:2,,0.41,3123
603,2:2,2:2,,0.38,3135
604,2:2,3:3,+,0.87,3138
605,3:3,1:1,+,1,3139
606,3:3,3:3,,0.97,3151
607,2:2,2:2,,0.56,3158
608,1:1,1:1,,1,3160
609,2:2,2:2,,0.465,3163
610,2:2,3:3,+,0.6,3165
611,3:3,3:3,,0.81,3168
612,2:2,3:3,+,0.81,3169
613,1:1,2:2,+,0.55,3180
614,3:3,3:3,,0.755,3181
615,3:3,2:2,+,0.59,3198
616,2:2,1:1,+,1,3208
617,3:3,3:3,,0.51,3213
618,3:3,2:2,+,0.64,3215
619,2:2,2:2,,0.5,3217
620,2:2,1:1,+,0.46,3221
621,1:1,3:3,+,0.83,3223
622,3:3,1:1,+,0.56,3231
623,3:3,3:3,,0.91,3232
624,3:3,3:3,,0.58,3241
625,2:2,2:2,,0.41,3250
626,1:1,1:1,,0.82,3253
627,3:3,2:2,+,0.608,3262
628,3:3,3:3,,0.63,3263
629,3:3,2:2,+,0.4,3265
630,3:3,3:3,,0.51,3271
631,3:3,1:1,+,0.68,3275
632,3:3,3:3,,0.79,3278
633,3:3,2:2,+,0.53,3286
634,2:2,1:1,+,0.92,3306
635,2:2,1:1,+,0.77,3309
636,3:3,2:2,+,0.53,3310
637,3:3,1:1,+,0.54,3321
638,3:3,2:2,+,0.57,3322
639,3:3,3:3,,0.648,3328
640,1:1,1:1,,0.98,3334
641,3:3,2:2,+,0.58,3336
642,3:3,3:3,,0.55,3339
643,3:3,2:2,+,0.622,3340
644,3:3,1:1,+,0.72,3344
645,3:3,3:3,,0.83,3345
646,3:3,1:1,+,0.49,3346
647,3:3,3:3,,0.575,3351
648,3:3,1:1,+,0.77,3365
649,1:1,1:1,,1,3366
650,1:1,1:1,,1,3376
651,1:1,2:2,+,0.55,3378
652,3:3,3:3,,0.48,3382
653,1:1,1:1,,0.901,3384
654,3:3,3:3,,0.728,3386
655,3:3,3:3,,0.85,3391
656,3:3,3:3,,0.81,3395
657,2:2,1:1,+,0.99,3403
658,1:1,1:1,,0.98,3410
659,1:1,1:1,,0.99,3411
660,2:2,2:2,,0.85,3417
661,3:3,2:2,+,0.57,3423
662,1:1,1:1,,1,3431
663,1:1,1:1,,1,3432
664,1:1,1:1,,1,3435
665,1:1,1:1,,0.95,3437
666,1:1,1:1,,0.55,3441
667,1:1,3:3,+,0.55,3451
668,2:2,3:3,+,0.8,3469
669,3:3,3:3,,0.99,3470
670,1:1,1:1,,0.9,3480
671,1:1,1:1,,0.78,3488
672,1:1,2:2,+,0.35,3489
673,2:2,2:2,,0.46,3490
674,1:1,1:1,,0.5,3493
675,2:2,2:2,,0.606,3494
676,1:1,1:1,,0.34,3500
677,2:2,3:3,+,0.62,3502
678,2:2,2:2,,0.67,3505
679,2:2,2:2,,0.66,3509
680,3:3,2:2,+,0.67,3511
681,1:1,1:1,,1,3524
682,1:1,1:1,,1,3527
683,1:1,1:1,,1,3531
684,1:1,1:1,,1,3532
685,1:1,1:1,,0.99,3534
686,1:1,1:1,,0.96,3536
687,1:1,1:1,,0.6,3538
688,1:1,1:1,,0.62,3540
689,1:1,1:1,,0.52,3550
690,2:2,1:1,+,0.46,3553
691,1:1,3:3,+,0.54,3555
692,1:1,2:2,+,0.5,3562
693,2:2,2:2,,0.77,3570
694,2:2,2:2,,0.62,3574
695,1:1,2:2,+,0.67,3575
696,3:3,3:3,,0.55,3577
697,2:2,2:2,,0.79,3580
698,3:3,3:3,,0.563,3586
699,3:3,3:3,,0.5,3588
700,2:2,3:3,+,0.63,3596
701,3:3,3:3,,0.7,3597
702,3:3,3:3,,0.79,3599
703,1:1,1:1,,0.85,3604
704,1:1,1:1,,0.73,3607
705,2:2,1:1,+,0.6,3610
706,3:3,2:2,+,0.61,3613
707,3:3,2:2,+,0.76,3618
708,2:2,3:3,+,0.69,3623
709,1:1,1:1,,1,3631
710,1:1,1:1,,1,3633
711,1:1,1:1,,0.77,3640
712,2:2,1:1,+,0.62,3652
713,2:2,2:2,,0.6,3654
714,2:2,2:2,,0.505,3660
715,2:2,2:2,,0.62,3664
716,2:2,2:2,,0.647,3669
717,1:1,2:2,+,0.58,3670
718,2:2,2:2,,0.593,3671
719,2:2,2:2,,0.53,3673
720,2:2,2:2,,0.56,3679
721,3:3,3:3,,0.744,3687
722,3:3,3:3,,0.55,3702
723,3:3,3:3,,0.76,3706
724,3:3,3:3,,0.81,3711
725,2:2,3:3,+,0.82,3712
726,3:3,2:2,+,0.55,3714
727,1:1,1:1,,1,3716
728,1:1,1:1,,0.67,3717
729,1:1,1:1,,0.76,3718
730,1:1,1:1,,0.99,3719
731,2:2,1:1,+,0.71,3730
732,2:2,3:3,+,0.53,3736
733,2:2,2:2,,0.65,3738
734,3:3,3:3,,0.543,3741
735,1:1,1:1,,1,3744
736,2:2,1:1,+,0.66,3756
737,2:2,1:1,+,0.46,3757
738,2:2,2:2,,0.49,3760
739,2:2,2:2,,0.385,3765
740,2:2,3:3,+,0.47,3768
741,3:3,2:2,+,0.53,3776
742,2:2,2:2,,0.703,3781
743,3:3,3:3,,0.654,3783
744,3:3,2:2,+,0.62,3784
745,1:1,3:3,+,0.62,3788
746,3:3,3:3,,0.95,3792
747,2:2,2:2,,0.87,3794
748,3:3,3:3,,0.8,3796
749,3:3,3:3,,0.69,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.78,3807
752,1:1,3:3,+,0.55,3809
753,3:3,2:2,+,0.59,3812
754,1:1,1:1,,1,3813
755,2:2,2:2,,0.43,3823
756,3:3,2:2,+,0.51,3828
757,3:3,3:3,,0.69,3829
758,3:3,3:3,,0.45,3832
759,1:1,2:2,+,0.54,3835
760,3:3,3:3,,0.57,3841
761,3:3,1:1,+,0.46,3845
762,2:2,2:2,,0.65,3853
763,3:3,3:3,,0.97,3858
764,2:2,2:2,,0.52,3859
765,3:3,3:3,,0.9,3861
766,2:2,2:2,,0.62,3862
767,3:3,3:3,,0.83,3863
768,3:3,3:3,,0.83,3865
769,2:2,3:3,+,0.64,3872
770,3:3,3:3,,0.78,3874
771,1:1,1:1,,0.95,3880
772,1:1,2:2,+,0.46,3886
773,3:3,3:3,,0.85,3891
774,3:3,3:3,,0.74,3894
775,3:3,3:3,,0.93,3896
776,3:3,3:3,,0.71,3897
777,3:3,2:2,+,0.47,3900
778,1:1,1:1,,0.64,3905
