inst#,actual,predicted,error,prediction,ID
75,1:0,2:1,+,0.498,378
76,1:0,2:1,+,0.498,380
77,3:2,2:1,+,0.498,387
78,2:1,3:2,+,0.787,421
79,1:0,2:1,+,0.498,422
80,1:0,2:1,+,0.498,425
81,3:2,2:1,+,0.498,430
82,2:1,2:1,,0.498,437
83,3:2,2:1,+,0.498,443
84,2:1,1:0,+,0.698,446
85,2:1,2:1,,0.498,452
86,2:1,2:1,,0.498,463
87,2:1,2:1,,0.498,464
88,3:2,3:2,,0.787,478
89,3:2,3:2,,0.944,479
90,2:1,1:0,+,0.628,491
91,2:1,2:1,,0.498,494
92,1:0,2:1,+,0.498,495
93,2:1,2:1,,0.498,497
94,1:0,2:1,+,0.498,501
95,1:0,1:0,,0.698,505
96,3:2,3:2,,0.923,506
97,3:2,2:1,+,0.498,507
98,1:0,1:0,,0.698,531
99,2:1,1:0,+,0.698,534
100,2:1,2:1,,0.498,547
101,2:1,2:1,,0.498,548
102,2:1,2:1,,0.498,553
103,1:0,2:1,+,0.498,558
104,2:1,2:1,,0.498,570
105,3:2,3:2,,0.787,584
106,3:2,3:2,,0.787,585
107,3:2,1:0,+,0.698,588
108,3:2,1:0,+,0.698,589
109,1:0,2:1,+,0.498,598
110,2:1,2:1,,0.498,599
111,2:1,1:0,+,0.698,607
112,2:1,1:0,+,0.638,615
113,2:1,2:1,,0.498,616
114,3:2,3:2,,0.944,622
115,1:0,2:1,+,0.498,626
116,1:0,1:0,,0.698,627
117,2:1,2:1,,0.498,636
118,1:0,1:0,,0.698,640
119,2:1,2:1,,0.498,649
120,2:1,2:1,,0.498,650
121,2:1,2:1,,0.498,652
122,1:0,1:0,,0.78,657
123,2:1,2:1,,0.498,662
124,3:2,2:1,+,0.498,670
125,3:2,2:1,+,0.498,672
126,1:0,2:1,+,0.498,677
127,1:0,2:1,+,0.498,681
128,1:0,2:1,+,0.498,684
129,2:1,2:1,,0.498,691
130,2:1,2:1,,0.498,709
131,2:1,2:1,,0.498,721
132,1:0,2:1,+,0.498,725
133,1:0,2:1,+,0.498,729
134,1:0,2:1,+,0.498,731
135,1:0,1:0,,0.78,732
136,1:0,2:1,+,0.498,734
137,2:1,2:1,,0.498,746
138,2:1,2:1,,0.498,755
139,3:2,3:2,,0.974,757
140,2:1,2:1,,0.498,762
141,2:1,2:1,,0.498,776
142,2:1,2:1,,0.498,783
143,3:2,2:1,+,0.498,787
144,1:0,1:0,,0.698,790
145,1:0,1:0,,0.698,797
146,1:0,1:0,,0.698,798
147,1:0,2:1,+,0.498,803
148,2:1,2:1,,0.498,805
149,2:1,1:0,+,0.638,807
150,2:1,2:1,,0.498,808
151,2:1,2:1,,0.498,813
152,3:2,2:1,+,0.498,826
153,3:2,2:1,+,0.498,829
154,3:2,2:1,+,0.498,838
155,3:2,2:1,+,0.498,840
156,1:0,1:0,,0.78,843
157,2:1,1:0,+,0.628,844
158,2:1,2:1,,0.498,848
159,1:0,1:0,,0.638,849
160,1:0,1:0,,0.628,857
161,2:1,2:1,,0.498,861
162,2:1,2:1,,0.498,864
163,3:2,2:1,+,0.498,870
164,2:1,2:1,,0.498,875
165,1:0,2:1,+,0.498,884
166,2:1,2:1,,0.498,886
167,2:1,1:0,+,0.541,889
168,2:1,2:1,,0.498,890
169,3:2,2:1,+,0.498,893
170,3:2,3:2,,0.944,896
171,1:0,1:0,,0.78,897
172,1:0,3:2,+,0.636,901
173,2:1,2:1,,0.498,903
174,2:1,2:1,,0.498,904
175,2:1,2:1,,0.498,907
176,1:0,2:1,+,0.498,911
177,1:0,2:1,+,0.498,912
178,1:0,2:1,+,0.498,915
179,2:1,2:1,,0.498,919
180,2:1,2:1,,0.498,925
181,2:1,2:1,,0.498,926
182,3:2,2:1,+,0.498,931
183,2:1,2:1,,0.498,938
184,3:2,3:2,,0.944,941
185,1:0,2:1,+,0.498,944
186,3:2,3:2,,0.708,949
187,1:0,1:0,,0.698,961
188,1:0,1:0,,0.628,969
189,1:0,2:1,+,0.498,975
190,2:1,2:1,,0.498,977
191,2:1,2:1,,0.498,978
192,2:1,2:1,,0.498,983
193,2:1,2:1,,0.498,985
194,2:1,2:1,,0.498,990
195,2:1,1:0,+,0.638,991
196,2:1,2:1,,0.498,996
197,3:2,3:2,,0.944,1001
198,2:1,2:1,,0.498,1003
199,2:1,2:1,,0.498,1004
200,1:0,1:0,,0.638,1008
201,2:1,2:1,,0.498,1024
202,2:1,2:1,,0.498,1030
203,1:0,2:1,+,0.498,1032
204,2:1,1:0,+,0.638,1033
205,2:1,2:1,,0.498,1036
206,3:2,2:1,+,0.498,1049
207,1:0,1:0,,0.638,1051
208,3:2,3:2,,0.772,1067
209,1:0,2:1,+,0.498,1073
210,3:2,2:1,+,0.498,1079
211,3:2,2:1,+,0.498,1083
212,1:0,2:1,+,0.498,1085
213,1:0,2:1,+,0.498,1086
214,1:0,1:0,,0.78,1093
215,1:0,3:2,+,0.772,1094
216,1:0,2:1,+,0.498,1114
217,1:0,2:1,+,0.498,1117
218,1:0,1:0,,0.698,1119
219,1:0,2:1,+,0.498,1128
220,1:0,1:0,,0.628,1129
221,2:1,2:1,,0.498,1131
222,2:1,2:1,,0.498,1133
223,1:0,1:0,,0.628,1158
224,2:1,1:0,+,0.628,1161
225,1:0,1:0,,0.541,1164
226,3:2,2:1,+,0.498,1170
227,1:0,2:1,+,0.498,1174
228,3:2,3:2,,0.787,1181
229,2:1,2:1,,0.498,1182
230,1:0,1:0,,0.628,1186
231,1:0,1:0,,0.628,1187
232,2:1,2:1,,0.498,1189
233,2:1,1:0,+,0.638,1192
234,3:2,1:0,+,0.628,1203
235,3:2,2:1,+,0.498,1209
236,3:2,3:2,,0.974,1211
237,1:0,3:2,+,0.787,1215
238,1:0,1:0,,0.698,1221
239,3:2,2:1,+,0.498,1225
240,2:1,2:1,,0.498,1230
241,2:1,2:1,,0.498,1231
242,2:1,2:1,,0.498,1232
243,1:0,1:0,,0.541,1234
244,1:0,2:1,+,0.498,1235
245,2:1,2:1,,0.498,1243
246,3:2,2:1,+,0.498,1251
247,3:2,2:1,+,0.498,1255
248,2:1,1:0,+,0.698,1258
249,2:1,1:0,+,0.698,1260
250,2:1,1:0,+,0.628,1262
251,3:2,2:1,+,0.498,1268
252,3:2,3:2,,0.787,1269
253,3:2,3:2,,0.787,1270
254,3:2,2:1,+,0.498,1273
255,2:1,1:0,+,0.541,1288
256,2:1,1:0,+,0.541,1289
257,2:1,1:0,+,0.541,1292
258,2:1,2:1,,0.498,1294
259,1:0,3:2,+,0.636,1305
260,3:2,2:1,+,0.498,1311
261,2:1,2:1,,0.498,1317
262,1:0,2:1,+,0.498,1319
263,1:0,1:0,,0.698,1326
264,1:0,1:0,,0.628,1335
265,1:0,2:1,+,0.498,1338
266,1:0,2:1,+,0.498,1340
267,1:0,2:1,+,0.498,1344
268,2:1,2:1,,0.498,1357
269,3:2,2:1,+,0.498,1366
270,1:0,2:1,+,0.498,1370
271,1:0,1:0,,0.78,1371
272,1:0,2:1,+,0.498,1375
273,3:2,2:1,+,0.498,1384
274,1:0,2:1,+,0.498,1397
275,1:0,2:1,+,0.498,1398
276,2:1,2:1,,0.498,1404
277,2:1,1:0,+,0.638,1407
278,1:0,1:0,,0.698,1411
279,1:0,1:0,,0.698,1412
280,3:2,2:1,+,0.498,1423
281,2:1,2:1,,0.498,1436
282,2:1,2:1,,0.498,1445
283,2:1,2:1,,0.498,1448
284,3:2,2:1,+,0.498,1450
285,3:2,2:1,+,0.498,1451
286,1:0,1:0,,0.78,1462
287,1:0,2:1,+,0.498,1464
288,1:0,2:1,+,0.498,1465
289,1:0,2:1,+,0.498,1471
290,1:0,2:1,+,0.498,1475
291,2:1,2:1,,0.498,1485
292,2:1,2:1,,0.498,1490
293,3:2,2:1,+,0.498,1493
294,1:0,2:1,+,0.498,1499
295,2:1,2:1,,0.498,1503
296,2:1,3:2,+,0.772,1504
297,2:1,2:1,,0.498,1505
298,1:0,2:1,+,0.498,1514
299,1:0,2:1,+,0.498,1515
300,3:2,3:2,,0.766,1520
301,1:0,2:1,+,0.498,1534
302,1:0,2:1,+,0.498,1539
303,1:0,1:0,,0.541,1541
304,2:1,1:0,+,0.698,1547
305,2:1,2:1,,0.498,1553
306,2:1,1:0,+,0.78,1564
307,1:0,3:2,+,0.708,1574
308,3:2,2:1,+,0.498,1580
309,3:2,3:2,,0.944,1583
310,2:1,2:1,,0.498,1590
311,1:0,2:1,+,0.498,1596
312,2:1,2:1,,0.498,1601
313,3:2,3:2,,0.772,1609
314,3:2,2:1,+,0.498,1611
315,2:1,2:1,,0.498,1620
316,2:1,2:1,,0.498,1630
317,2:1,2:1,,0.498,1632
318,3:2,3:2,,0.708,1644
319,3:2,1:0,+,0.698,1652
320,3:2,1:0,+,0.698,1654
321,3:2,3:2,,0.787,1657
322,1:0,2:1,+,0.498,1666
323,1:0,1:0,,0.628,1675
324,3:2,2:1,+,0.498,1677
325,2:1,2:1,,0.498,1681
326,2:1,2:1,,0.498,1690
327,2:1,2:1,,0.498,1694
328,2:1,2:1,,0.498,1695
329,2:1,2:1,,0.498,1698
330,3:2,2:1,+,0.498,1705
331,3:2,2:1,+,0.498,1706
332,3:2,2:1,+,0.498,1711
333,1:0,2:1,+,0.498,1714
334,1:0,3:2,+,0.787,1716
335,1:0,2:1,+,0.498,1719
336,2:1,3:2,+,0.821,1725
337,2:1,2:1,,0.498,1738
338,3:2,3:2,,0.772,1748
339,3:2,3:2,,0.772,1754
340,3:2,3:2,,0.772,1755
341,3:2,3:2,,0.772,1756
342,2:1,2:1,,0.498,1764
343,2:1,2:1,,0.498,1769
344,3:2,3:2,,0.787,1773
345,2:1,2:1,,0.498,1781
346,1:0,2:1,+,0.498,1782
347,2:1,1:0,+,0.628,1784
348,3:2,2:1,+,0.498,1789
349,2:1,2:1,,0.498,1799
350,2:1,2:1,,0.498,1801
351,2:1,2:1,,0.498,1806
352,1:0,2:1,+,0.498,1811
353,1:0,2:1,+,0.498,1812
354,2:1,2:1,,0.498,1814
355,1:0,2:1,+,0.498,1820
356,2:1,2:1,,0.498,1830
357,2:1,2:1,,0.498,1831
358,1:0,2:1,+,0.498,1837
359,3:2,2:1,+,0.498,1848
360,3:2,2:1,+,0.498,1850
361,2:1,2:1,,0.498,1857
362,2:1,2:1,,0.498,1858
363,2:1,2:1,,0.498,1859
364,1:0,1:0,,0.541,1861
365,1:0,1:0,,0.628,1867
366,1:0,2:1,+,0.498,1869
367,1:0,2:1,+,0.498,1871
368,1:0,2:1,+,0.498,1872
369,1:0,2:1,+,0.498,1874
370,2:1,2:1,,0.498,1876
371,1:0,2:1,+,0.498,1879
372,1:0,1:0,,0.698,1881
373,1:0,2:1,+,0.498,1882
374,2:1,1:0,+,0.698,1892
375,2:1,2:1,,0.498,1893
376,2:1,2:1,,0.498,1894
377,1:0,1:0,,0.628,1902
378,2:1,2:1,,0.498,1910
379,2:1,2:1,,0.498,1912
380,2:1,2:1,,0.498,1916
381,2:1,2:1,,0.498,1926
382,3:2,2:1,+,0.498,1940
383,1:0,1:0,,0.628,1942
384,2:1,2:1,,0.498,1944
385,1:0,2:1,+,0.498,1951
386,1:0,2:1,+,0.498,1955
387,1:0,2:1,+,0.498,1956
388,2:1,2:1,,0.498,1961
389,2:1,2:1,,0.498,1966
390,2:1,2:1,,0.498,1972
391,3:2,2:1,+,0.498,1973
392,3:2,1:0,+,0.698,1975
393,3:2,2:1,+,0.498,1977
394,3:2,1:0,+,0.698,1979
395,2:1,1:0,+,0.628,1985
396,2:1,2:1,,0.498,1996
397,3:2,3:2,,0.944,2017
398,1:0,2:1,+,0.498,2028
399,1:0,2:1,+,0.498,2031
400,3:2,2:1,+,0.498,2035
401,1:0,2:1,+,0.498,2037
402,2:1,2:1,,0.498,2040
403,1:0,3:2,+,0.708,2042
404,1:0,2:1,+,0.498,2053
405,3:2,2:1,+,0.498,2059
406,3:2,3:2,,0.944,2061
407,3:2,3:2,,0.826,2076
408,2:1,2:1,,0.498,2077
409,2:1,2:1,,0.498,2080
410,2:1,2:1,,0.498,2081
411,2:1,2:1,,0.498,2091
412,1:0,2:1,+,0.498,2095
413,2:1,1:0,+,0.698,2099
414,1:0,2:1,+,0.498,2103
415,3:2,2:1,+,0.498,2112
416,3:2,2:1,+,0.498,2117
417,3:2,2:1,+,0.498,2118
418,1:0,1:0,,0.698,2121
419,1:0,1:0,,0.698,2123
420,1:0,2:1,+,0.498,2126
421,2:1,3:2,+,0.787,2146
422,1:0,1:0,,0.698,2148
423,1:0,1:0,,0.628,2153
424,3:2,2:1,+,0.498,2155
425,2:1,1:0,+,0.698,2163
426,1:0,2:1,+,0.498,2170
427,2:1,2:1,,0.498,2173
428,2:1,2:1,,0.498,2181
429,2:1,2:1,,0.498,2182
430,2:1,3:2,+,0.772,2185
431,1:0,2:1,+,0.498,2197
432,3:2,2:1,+,0.498,2202
433,3:2,2:1,+,0.498,2206
434,3:2,2:1,+,0.498,2208
435,3:2,3:2,,0.923,2209
436,1:0,1:0,,0.78,2212
437,1:0,1:0,,0.698,2220
438,1:0,2:1,+,0.498,2223
439,1:0,1:0,,0.78,2226
440,3:2,2:1,+,0.498,2229
441,2:1,2:1,,0.498,2234
442,2:1,1:0,+,0.78,2237
443,1:0,2:1,+,0.498,2244
444,2:1,2:1,,0.498,2256
445,3:2,2:1,+,0.498,2258
446,2:1,2:1,,0.498,2263
447,2:1,2:1,,0.498,2276
448,1:0,2:1,+,0.498,2280
449,1:0,2:1,+,0.498,2284
450,1:0,2:1,+,0.498,2296
451,1:0,1:0,,0.638,2298
452,2:1,1:0,+,0.638,2300
453,2:1,1:0,+,0.628,2306
454,2:1,2:1,,0.498,2313
455,2:1,2:1,,0.498,2314
456,3:2,2:1,+,0.498,2321
457,2:1,3:2,+,0.787,2323
458,2:1,1:0,+,0.698,2331
459,2:1,1:0,+,0.628,2338
460,3:2,1:0,+,0.628,2339
461,3:2,1:0,+,0.628,2345
462,3:2,2:1,+,0.498,2347
463,1:0,2:1,+,0.498,2350
464,3:2,3:2,,0.787,2363
465,3:2,3:2,,0.787,2364
466,1:0,2:1,+,0.498,2370
467,2:1,2:1,,0.498,2374
468,2:1,2:1,,0.498,2381
469,1:0,2:1,+,0.498,2387
470,3:2,2:1,+,0.498,2395
471,1:0,2:1,+,0.498,2397
472,3:2,2:1,+,0.498,2398
473,1:0,1:0,,0.698,2402
474,1:0,1:0,,0.628,2411
475,1:0,2:1,+,0.498,2415
476,3:2,2:1,+,0.498,2418
477,2:1,1:0,+,0.78,2431
478,2:1,2:1,,0.498,2432
479,3:2,2:1,+,0.498,2435
480,1:0,2:1,+,0.498,2440
481,1:0,2:1,+,0.498,2445
482,1:0,2:1,+,0.498,2449
483,1:0,2:1,+,0.498,2462
484,3:2,2:1,+,0.498,2476
485,3:2,1:0,+,0.628,2477
486,3:2,3:2,,0.821,2481
487,3:2,2:1,+,0.498,2488
488,2:1,1:0,+,0.78,2499
489,2:1,2:1,,0.498,2501
490,2:1,2:1,,0.498,2505
491,2:1,2:1,,0.498,2506
492,2:1,2:1,,0.498,2509
493,1:0,2:1,+,0.498,2518
494,2:1,1:0,+,0.628,2521
495,1:0,2:1,+,0.498,2528
496,1:0,2:1,+,0.498,2532
497,2:1,2:1,,0.498,2537
498,2:1,2:1,,0.498,2548
499,2:1,2:1,,0.498,2549
500,2:1,2:1,,0.498,2550
501,2:1,2:1,,0.498,2553
502,1:0,2:1,+,0.498,2561
503,1:0,2:1,+,0.498,2562
504,1:0,2:1,+,0.498,2565
505,3:2,2:1,+,0.498,2570
506,3:2,2:1,+,0.498,2572
507,1:0,2:1,+,0.498,2575
508,1:0,2:1,+,0.498,2578
509,1:0,2:1,+,0.498,2579
510,1:0,2:1,+,0.498,2580
511,1:0,2:1,+,0.498,2581
512,2:1,2:1,,0.498,2584
513,2:1,2:1,,0.498,2598
514,1:0,2:1,+,0.498,2601
515,2:1,2:1,,0.498,2617
516,2:1,2:1,,0.498,2618
517,2:1,2:1,,0.498,2621
518,2:1,3:2,+,0.821,2622
519,1:0,3:2,+,0.636,2630
520,2:1,3:2,+,0.772,2639
521,2:1,2:1,,0.498,2640
522,2:1,2:1,,0.498,2641
523,2:1,2:1,,0.498,2644
524,1:0,2:1,+,0.498,2646
525,1:0,2:1,+,0.498,2647
526,3:2,3:2,,0.636,2653
527,3:2,3:2,,0.944,2654
528,2:1,2:1,,0.498,2656
529,3:2,1:0,+,0.698,2662
530,1:0,1:0,,0.698,2666
531,1:0,1:0,,0.698,2669
532,2:1,1:0,+,0.541,2670
533,1:0,2:1,+,0.498,2690
534,1:0,1:0,,0.638,2696
535,1:0,2:1,+,0.498,2699
536,3:2,2:1,+,0.498,2705
537,1:0,1:0,,0.541,2706
538,3:2,1:0,+,0.698,2710
539,2:1,3:2,+,0.944,2716
540,1:0,2:1,+,0.498,2722
541,1:0,1:0,,0.628,2725
542,2:1,2:1,,0.498,2728
543,2:1,2:1,,0.498,2730
544,2:1,2:1,,0.498,2735
545,1:0,2:1,+,0.498,2741
546,2:1,2:1,,0.498,2746
547,2:1,2:1,,0.498,2756
548,1:0,2:1,+,0.498,2764
549,1:0,1:0,,0.698,2774
550,1:0,1:0,,0.698,2775
551,2:1,2:1,,0.498,2776
552,2:1,1:0,+,0.638,2778
553,1:0,2:1,+,0.498,2781
554,1:0,2:1,+,0.498,2789
555,2:1,2:1,,0.498,2795
556,2:1,2:1,,0.498,2796
557,2:1,1:0,+,0.638,2799
558,1:0,2:1,+,0.498,2805
559,3:2,3:2,,0.974,2809
560,3:2,3:2,,0.708,2812
561,1:0,2:1,+,0.498,2821
562,2:1,2:1,,0.498,2827
563,2:1,3:2,+,0.636,2829
564,2:1,2:1,,0.498,2842
565,2:1,3:2,+,0.708,2845
566,3:2,3:2,,0.708,2850
567,3:2,2:1,+,0.498,2851
568,3:2,3:2,,0.772,2853
569,2:1,2:1,,0.498,2860
570,2:1,2:1,,0.498,2877
571,1:0,1:0,,0.541,2881
572,3:2,2:1,+,0.498,2883
573,3:2,3:2,,0.944,2887
574,2:1,2:1,,0.498,2888
575,1:0,1:0,,0.698,2890
576,2:1,2:1,,0.498,2892
577,2:1,2:1,,0.498,2893
578,2:1,2:1,,0.498,2897
579,1:0,2:1,+,0.498,2902
580,1:0,2:1,+,0.498,2904
581,3:2,2:1,+,0.498,2905
582,2:1,2:1,,0.498,2917
583,2:1,2:1,,0.498,2918
584,2:1,2:1,,0.498,2921
585,3:2,3:2,,0.708,2925
586,2:1,2:1,,0.498,2933
587,3:2,3:2,,0.772,2934
588,3:2,3:2,,0.708,2937
589,3:2,3:2,,0.944,2938
590,1:0,1:0,,0.698,2939
591,1:0,1:0,,0.698,2941
592,2:1,1:0,+,0.698,2959
593,2:1,2:1,,0.498,2965
594,2:1,1:0,+,0.698,2966
595,2:1,1:0,+,0.628,2985
596,2:1,2:1,,0.498,2987
597,2:1,2:1,,0.498,2988
598,3:2,2:1,+,0.498,2999
599,2:1,2:1,,0.498,3001
600,3:2,2:1,+,0.498,3046
601,3:2,2:1,+,0.498,3049
602,2:1,2:1,,0.498,3066
603,2:1,2:1,,0.498,3076
604,3:2,2:1,+,0.498,3084
605,3:2,2:1,+,0.498,3085
606,3:2,2:1,+,0.498,3087
607,2:1,2:1,,0.498,3092
608,2:1,1:0,+,0.541,3096
609,1:0,2:1,+,0.498,3102
610,1:0,1:0,,0.638,3103
611,2:1,1:0,+,0.628,3106
612,3:2,3:2,,0.787,3113
613,1:0,1:0,,0.698,3114
614,2:1,2:1,,0.498,3120
615,2:1,1:0,+,0.638,3121
616,2:1,1:0,+,0.638,3129
617,2:1,2:1,,0.498,3135
618,2:1,2:1,,0.498,3136
619,1:0,2:1,+,0.498,3150
620,1:0,2:1,+,0.498,3153
621,2:1,2:1,,0.498,3159
622,3:2,2:1,+,0.498,3161
623,3:2,2:1,+,0.498,3163
624,3:2,2:1,+,0.498,3164
625,3:2,3:2,,0.821,3165
626,2:1,3:2,+,0.636,3176
627,1:0,2:1,+,0.498,3182
628,1:0,2:1,+,0.498,3183
629,3:2,2:1,+,0.498,3185
630,3:2,2:1,+,0.498,3188
631,3:2,3:2,,0.944,3190
632,2:1,1:0,+,0.698,3193
633,2:1,1:0,+,0.698,3195
634,2:1,1:0,+,0.698,3196
635,2:1,2:1,,0.498,3199
636,1:0,2:1,+,0.498,3201
637,1:0,2:1,+,0.498,3202
638,2:1,2:1,,0.498,3203
639,1:0,2:1,+,0.498,3213
640,1:0,2:1,+,0.498,3214
641,1:0,2:1,+,0.498,3217
642,2:1,2:1,,0.498,3221
643,1:0,2:1,+,0.498,3226
644,3:2,2:1,+,0.498,3246
645,3:2,3:2,,0.772,3248
646,1:0,1:0,,0.628,3255
647,1:0,2:1,+,0.498,3256
648,2:1,2:1,,0.498,3260
649,2:1,2:1,,0.498,3261
650,2:1,2:1,,0.498,3262
651,2:1,2:1,,0.498,3268
652,1:0,2:1,+,0.498,3269
653,3:2,2:1,+,0.498,3280
654,3:2,3:2,,0.787,3283
655,3:2,2:1,+,0.498,3289
656,2:1,2:1,,0.498,3293
657,2:1,2:1,,0.498,3296
658,2:1,2:1,,0.498,3301
659,2:1,2:1,,0.498,3303
660,1:0,2:1,+,0.498,3308
661,1:0,2:1,+,0.498,3322
662,1:0,2:1,+,0.498,3332
663,1:0,1:0,,0.698,3339
664,1:0,1:0,,0.698,3340
665,1:0,1:0,,0.698,3341
666,1:0,1:0,,0.698,3346
667,3:2,2:1,+,0.498,3347
668,1:0,2:1,+,0.498,3357
669,1:0,2:1,+,0.498,3358
670,2:1,2:1,,0.498,3359
671,2:1,2:1,,0.498,3362
672,3:2,3:2,,0.787,3364
673,1:0,2:1,+,0.498,3365
674,1:0,1:0,,0.698,3367
675,2:1,3:2,+,0.845,3371
676,2:1,2:1,,0.498,3377
677,1:0,1:0,,0.698,3395
678,3:2,2:1,+,0.498,3406
679,1:0,2:1,+,0.498,3409
680,3:2,2:1,+,0.498,3416
681,3:2,3:2,,0.772,3435
682,1:0,2:1,+,0.498,3439
683,3:2,2:1,+,0.498,3442
684,2:1,2:1,,0.498,3454
685,1:0,1:0,,0.698,3475
686,2:1,2:1,,0.498,3477
687,2:1,3:2,+,0.821,3478
688,1:0,2:1,+,0.498,3479
689,1:0,2:1,+,0.498,3480
690,1:0,2:1,+,0.498,3498
691,3:2,2:1,+,0.498,3502
692,3:2,2:1,+,0.498,3503
693,3:2,2:1,+,0.498,3504
694,3:2,2:1,+,0.498,3505
695,2:1,2:1,,0.498,3513
696,2:1,2:1,,0.498,3514
697,3:2,3:2,,0.944,3521
698,2:1,2:1,,0.498,3534
699,2:1,2:1,,0.498,3539
700,1:0,1:0,,0.638,3548
701,2:1,1:0,+,0.638,3558
702,1:0,2:1,+,0.498,3567
703,2:1,2:1,,0.498,3569
704,2:1,1:0,+,0.628,3571
705,3:2,3:2,,0.787,3577
706,2:1,1:0,+,0.698,3580
707,2:1,3:2,+,0.766,3587
708,2:1,2:1,,0.498,3588
709,2:1,2:1,,0.498,3589
710,2:1,2:1,,0.498,3590
711,1:0,1:0,,0.628,3603
712,3:2,2:1,+,0.498,3605
713,3:2,1:0,+,0.698,3612
714,3:2,2:1,+,0.498,3618
715,3:2,1:0,+,0.698,3623
716,2:1,3:2,+,0.708,3624
717,2:1,2:1,,0.498,3626
718,2:1,2:1,,0.498,3639
719,1:0,1:0,,0.628,3653
720,2:1,2:1,,0.498,3662
721,2:1,2:1,,0.498,3681
722,2:1,2:1,,0.498,3682
723,2:1,1:0,+,0.628,3715
724,1:0,2:1,+,0.498,3720
725,2:1,1:0,+,0.628,3729
726,2:1,1:0,+,0.698,3733
727,2:1,1:0,+,0.698,3734
728,3:2,1:0,+,0.698,3768
729,2:1,2:1,,0.498,3770
730,1:0,2:1,+,0.498,3774
731,2:1,3:2,+,0.708,3779
732,2:1,2:1,,0.498,3783
733,1:0,2:1,+,0.498,3789
734,1:0,2:1,+,0.498,3791
735,1:0,2:1,+,0.498,3792
736,1:0,2:1,+,0.498,3793
737,3:2,2:1,+,0.498,3795
738,1:0,1:0,,0.628,3801
739,1:0,2:1,+,0.498,3803
740,1:0,2:1,+,0.498,3804
741,1:0,1:0,,0.628,3805
742,3:2,3:2,,0.845,3806
743,2:1,2:1,,0.498,3820
744,2:1,2:1,,0.498,3836
745,1:0,2:1,+,0.498,3847
746,3:2,3:2,,0.772,3861
747,1:0,1:0,,0.638,3862
748,1:0,2:1,+,0.498,3865
749,3:2,2:1,+,0.498,3877
750,2:1,2:1,,0.498,3882
751,1:0,2:1,+,0.498,3888
752,2:1,1:0,+,0.698,3892
753,1:0,2:1,+,0.498,3903
754,2:1,2:1,,0.498,3908
755,2:1,2:1,,0.498,3915
756,2:1,2:1,,0.498,3916
757,3:2,2:1,+,0.498,3917
758,3:2,2:1,+,0.498,3918
759,3:2,3:2,,0.766,3924
760,2:1,2:1,,0.498,3932
761,3:2,3:2,,0.636,3939
762,3:2,2:1,+,0.498,3940
763,1:0,2:1,+,0.498,3950
764,2:1,2:1,,0.498,3956
765,2:1,2:1,,0.498,3957
