inst#,actual,predicted,error,prediction,ID
63,1:1,3:3,+,0.383,345
64,1:1,3:3,+,0.51,378
65,1:1,1:1,,0.697,379
66,1:1,1:1,,0.541,384
67,1:1,1:1,,0.437,385
68,1:1,3:3,+,0.576,387
69,1:1,3:3,+,0.428,391
70,1:1,1:1,,0.675,392
71,1:1,1:1,,0.832,397
72,1:1,1:1,,0.936,400
73,1:1,3:3,+,0.472,401
74,1:1,1:1,,0.407,402
75,1:1,1:1,,0.926,403
76,1:1,3:3,+,0.533,406
77,2:2,3:3,+,0.377,418
78,2:2,1:1,+,0.626,437
79,2:2,2:2,,0.508,441
80,2:2,1:1,+,0.656,452
81,2:2,1:1,+,0.554,455
82,2:2,2:2,,0.672,459
83,2:2,2:2,,0.444,463
84,2:2,1:1,+,0.461,466
85,2:2,2:2,,0.372,469
86,2:2,3:3,+,0.35,472
87,2:2,2:2,,0.668,474
88,2:2,1:1,+,0.584,484
89,2:2,1:1,+,0.511,488
90,2:2,2:2,,0.444,492
91,2:2,3:3,+,0.468,502
92,2:2,3:3,+,0.373,508
93,2:2,2:2,,0.486,509
94,2:2,2:2,,0.366,510
95,2:2,3:3,+,0.435,520
96,2:2,3:3,+,0.475,524
97,2:2,1:1,+,0.522,540
98,2:2,3:3,+,0.383,550
99,2:2,3:3,+,0.507,556
100,2:2,1:1,+,0.459,562
101,2:2,1:1,+,0.674,563
102,2:2,1:1,+,0.587,564
103,2:2,3:3,+,0.43,565
104,2:2,2:2,,0.536,577
105,2:2,3:3,+,0.409,586
106,2:2,3:3,+,0.418,592
107,2:2,2:2,,0.358,600
108,2:2,2:2,,0.515,608
109,2:2,2:2,,0.469,612
110,2:2,3:3,+,0.391,623
111,2:2,2:2,,0.506,627
112,2:2,2:2,,0.523,632
113,2:2,1:1,+,0.486,639
114,2:2,3:3,+,0.509,640
115,2:2,2:2,,0.509,641
116,3:3,3:3,,0.533,642
117,3:3,1:1,+,0.465,645
118,3:3,3:3,,0.383,646
119,3:3,2:2,+,0.409,647
120,3:3,3:3,,0.567,648
121,3:3,1:1,+,0.472,658
122,3:3,1:1,+,0.573,659
123,3:3,1:1,+,0.378,663
124,3:3,3:3,,0.48,681
125,3:3,2:2,+,0.428,683
126,3:3,1:1,+,0.531,686
127,3:3,2:2,+,0.51,687
128,3:3,3:3,,0.381,698
129,3:3,1:1,+,0.683,699
130,3:3,3:3,,0.507,702
131,3:3,3:3,,0.495,709
132,3:3,2:2,+,0.538,719
133,3:3,3:3,,0.451,725
134,3:3,2:2,+,0.42,729
135,3:3,3:3,,0.462,742
136,3:3,2:2,+,0.686,747
137,3:3,1:1,+,0.404,748
138,3:3,3:3,,0.545,749
139,3:3,3:3,,0.448,751
140,3:3,3:3,,0.57,763
141,3:3,2:2,+,0.405,766
142,3:3,2:2,+,0.429,769
143,3:3,2:2,+,0.489,775
144,3:3,1:1,+,0.368,776
145,3:3,2:2,+,0.429,779
146,3:3,1:1,+,0.482,791
147,3:3,1:1,+,0.526,794
148,3:3,3:3,,0.564,795
149,3:3,2:2,+,0.372,797
150,3:3,3:3,,0.515,800
151,3:3,1:1,+,0.468,804
152,3:3,1:1,+,0.541,805
153,3:3,3:3,,0.479,815
154,3:3,1:1,+,0.44,821
155,3:3,3:3,,0.53,831
156,3:3,1:1,+,0.681,835
157,3:3,3:3,,0.381,840
158,3:3,3:3,,0.606,854
159,3:3,3:3,,0.455,856
160,3:3,1:1,+,0.441,860
161,3:3,3:3,,0.597,863
162,3:3,3:3,,0.61,870
163,3:3,3:3,,0.504,871
164,3:3,2:2,+,0.543,877
165,3:3,3:3,,0.45,878
166,3:3,3:3,,0.507,880
167,3:3,3:3,,0.521,883
168,3:3,3:3,,0.354,891
169,3:3,1:1,+,0.391,896
170,3:3,1:1,+,0.476,897
171,3:3,3:3,,0.359,913
172,3:3,2:2,+,0.406,928
173,3:3,1:1,+,0.454,929
174,3:3,3:3,,0.557,951
175,3:3,3:3,,0.55,954
176,3:3,3:3,,0.593,955
177,3:3,3:3,,0.488,956
178,3:3,1:1,+,0.601,957
179,3:3,3:3,,0.443,959
180,3:3,1:1,+,0.592,960
181,3:3,2:2,+,0.373,972
182,3:3,3:3,,0.446,975
183,3:3,2:2,+,0.413,981
184,3:3,1:1,+,0.799,995
185,1:1,3:3,+,0.451,1012
186,1:1,3:3,+,0.49,1014
187,1:1,3:3,+,0.458,1016
188,1:1,1:1,,0.502,1017
189,1:1,1:1,,0.662,1019
190,1:1,1:1,,0.523,1020
191,1:1,1:1,,0.84,1021
192,1:1,2:2,+,0.454,1025
193,1:1,1:1,,0.358,1028
194,1:1,1:1,,0.45,1038
195,1:1,1:1,,0.357,1044
196,1:1,1:1,,0.457,1045
197,1:1,1:1,,0.79,1051
198,1:1,1:1,,0.626,1056
199,1:1,3:3,+,0.451,1059
200,1:1,1:1,,0.545,1060
201,1:1,1:1,,0.495,1064
202,1:1,1:1,,0.945,1071
203,1:1,2:2,+,0.447,1076
204,1:1,1:1,,0.389,1082
205,1:1,2:2,+,0.364,1086
206,1:1,3:3,+,0.533,1095
207,1:1,1:1,,0.676,1104
208,1:1,2:2,+,0.435,1109
209,1:1,3:3,+,0.465,1122
210,1:1,1:1,,0.904,1123
211,1:1,1:1,,0.396,1126
212,1:1,3:3,+,0.337,1129
213,1:1,3:3,+,0.441,1130
214,1:1,1:1,,0.47,1135
215,1:1,1:1,,0.468,1136
216,1:1,2:2,+,0.415,1143
217,1:1,1:1,,0.572,1147
218,1:1,2:2,+,0.685,1152
219,1:1,3:3,+,0.507,1153
220,1:1,1:1,,0.528,1154
221,1:1,1:1,,0.479,1158
222,1:1,1:1,,0.514,1162
223,1:1,1:1,,0.796,1171
224,1:1,1:1,,0.472,1180
225,1:1,1:1,,0.584,1183
226,1:1,1:1,,0.454,1184
227,1:1,2:2,+,0.448,1186
228,1:1,1:1,,0.592,1194
229,1:1,1:1,,0.881,1203
230,1:1,3:3,+,0.416,1207
231,2:2,2:2,,0.435,1215
232,2:2,2:2,,0.496,1224
233,2:2,1:1,+,0.462,1227
234,2:2,1:1,+,0.498,1233
235,2:2,2:2,,0.373,1234
236,2:2,1:1,+,0.44,1238
237,2:2,1:1,+,0.638,1241
238,2:2,1:1,+,0.748,1247
239,2:2,1:1,+,0.448,1248
240,2:2,2:2,,0.553,1254
241,2:2,3:3,+,0.595,1255
242,2:2,2:2,,0.5,1256
243,2:2,1:1,+,0.503,1257
244,2:2,2:2,,0.455,1263
245,2:2,2:2,,0.48,1264
246,2:2,1:1,+,0.377,1266
247,2:2,2:2,,0.405,1267
248,2:2,3:3,+,0.548,1271
249,2:2,1:1,+,0.666,1275
250,2:2,1:1,+,0.537,1282
251,2:2,2:2,,0.463,1285
252,2:2,3:3,+,0.431,1293
253,2:2,3:3,+,0.473,1294
254,2:2,2:2,,0.493,1297
255,2:2,1:1,+,0.425,1298
256,2:2,2:2,,0.351,1304
257,2:2,2:2,,0.346,1306
258,2:2,2:2,,0.497,1307
259,2:2,3:3,+,0.477,1319
260,3:3,1:1,+,0.52,1329
261,3:3,3:3,,0.55,1332
262,3:3,3:3,,0.512,1337
263,3:3,3:3,,0.494,1339
264,3:3,3:3,,0.505,1340
265,3:3,3:3,,0.541,1348
266,3:3,3:3,,0.55,1349
267,3:3,1:1,+,0.461,1352
268,3:3,1:1,+,0.477,1354
269,3:3,3:3,,0.451,1359
270,3:3,1:1,+,0.701,1362
271,3:3,3:3,,0.498,1363
272,3:3,2:2,+,0.56,1367
273,3:3,3:3,,0.49,1369
274,3:3,1:1,+,0.852,1381
275,3:3,2:2,+,0.44,1384
276,3:3,1:1,+,0.386,1385
277,3:3,3:3,,0.409,1386
278,3:3,2:2,+,0.498,1389
279,3:3,1:1,+,0.55,1390
280,3:3,1:1,+,0.467,1393
281,3:3,1:1,+,0.454,1396
282,3:3,3:3,,0.631,1398
283,3:3,1:1,+,0.548,1405
284,3:3,2:2,+,0.391,1428
285,3:3,3:3,,0.419,1431
286,3:3,3:3,,0.384,1434
287,3:3,2:2,+,0.535,1435
288,3:3,3:3,,0.342,1437
289,3:3,1:1,+,0.719,1446
290,3:3,3:3,,0.541,1449
291,3:3,1:1,+,0.573,1456
292,3:3,1:1,+,0.627,1458
293,3:3,2:2,+,0.496,1459
294,3:3,2:2,+,0.422,1469

