inst#,actual,predicted,error,prediction,ID
73,2:2,3:3,+,0.532,289
74,3:3,3:3,,0.464,291
75,1:1,1:1,,0.917,295
76,1:1,1:1,,0.967,296
77,3:3,3:3,,0.414,298
78,2:2,1:1,+,0.67,299
79,1:1,1:1,,0.999,305
80,3:3,1:1,+,0.497,308
81,2:2,2:2,,0.524,309
82,3:3,3:3,,0.799,314
83,1:1,1:1,,0.635,315
84,3:3,3:3,,0.809,318
85,1:1,1:1,,1,321
86,3:3,1:1,+,0.429,322
87,1:1,1:1,,0.894,325
88,3:3,3:3,,0.758,330
89,1:1,1:1,,0.914,332
90,3:3,3:3,,0.772,351
91,3:3,2:2,+,0.451,354
92,3:3,3:3,,0.873,358
93,3:3,2:2,+,0.666,366
94,3:3,2:2,+,0.718,368
95,3:3,3:3,,0.821,371
96,3:3,2:2,+,0.532,376
97,2:2,1:1,+,0.407,387
98,2:2,1:1,+,0.893,393
99,1:1,1:1,,0.5,402
100,3:3,2:2,+,0.674,408
101,3:3,2:2,+,0.622,410
102,3:3,3:3,,0.512,411
103,3:3,3:3,,0.632,414
104,3:3,2:2,+,0.481,415
105,3:3,2:2,+,0.497,416
106,3:3,3:3,,0.978,429
107,3:3,3:3,,0.82,432
108,3:3,2:2,+,0.489,433
109,2:2,1:1,+,0.691,438
110,3:3,3:3,,0.88,439
111,3:3,3:3,,0.773,442
112,2:2,1:1,+,0.927,443
113,3:3,2:2,+,0.638,449
114,3:3,3:3,,0.907,450
115,2:2,1:1,+,0.792,457
116,3:3,2:2,+,0.657,461
117,1:1,1:1,,0.999,463
118,1:1,1:1,,1,465
119,2:2,3:3,+,0.44,471
120,3:3,3:3,,0.922,478
121,3:3,2:2,+,0.51,486
122,3:3,2:2,+,0.625,490
123,3:3,2:2,+,0.758,494
124,3:3,2:2,+,0.548,495
125,3:3,3:3,,0.907,501
126,3:3,2:2,+,0.714,505
127,2:2,3:3,+,0.558,511
128,3:3,3:3,,0.562,527
129,2:2,1:1,+,0.526,534
130,1:1,1:1,,0.956,538
131,2:2,1:1,+,0.541,544
132,3:3,2:2,+,0.683,551
133,2:2,3:3,+,0.378,555
134,3:3,3:3,,0.472,564
135,3:3,1:1,+,0.716,567
136,1:1,1:1,,0.887,568
137,3:3,3:3,,0.792,573
138,2:2,3:3,+,0.48,576
139,3:3,1:1,+,0.49,584
140,3:3,3:3,,0.74,594
141,2:2,2:2,,0.494,596
142,3:3,2:2,+,0.553,598
143,3:3,3:3,,0.912,599
144,3:3,1:1,+,0.701,602
145,3:3,1:1,+,0.428,605
146,3:3,3:3,,0.742,642
147,1:1,1:1,,0.984,650
148,2:2,1:1,+,0.554,654
149,1:1,1:1,,0.798,655
150,3:3,3:3,,0.793,657
151,2:2,1:1,+,0.759,665
152,3:3,3:3,,0.717,670
153,3:3,3:3,,0.554,676
154,1:1,1:1,,0.85,680
155,1:1,1:1,,0.41,682
156,2:2,3:3,+,0.704,690
157,1:1,1:1,,0.988,691
158,2:2,1:1,+,0.411,693
159,2:2,3:3,+,0.598,705
160,1:1,1:1,,1,718
161,1:1,1:1,,1,720
162,3:3,2:2,+,0.412,731
163,3:3,3:3,,0.705,733
164,3:3,3:3,,0.906,734
165,3:3,3:3,,0.572,736
166,3:3,3:3,,0.808,744
167,3:3,3:3,,0.819,746
168,2:2,2:2,,0.377,751
169,3:3,3:3,,0.543,755
170,3:3,3:3,,0.863,759
171,3:3,3:3,,0.843,761
172,3:3,3:3,,0.417,764
173,3:3,3:3,,0.46,776
174,3:3,3:3,,0.867,785
175,2:2,3:3,+,0.813,790
176,3:3,3:3,,0.765,794
177,3:3,3:3,,0.85,798
178,2:2,2:2,,0.602,800
179,2:2,3:3,+,0.438,802
180,1:1,1:1,,0.881,803
181,1:1,1:1,,0.415,805
182,3:3,3:3,,0.652,807
183,3:3,1:1,+,0.511,809
184,3:3,3:3,,0.902,810
185,3:3,3:3,,0.651,811
186,1:1,1:1,,0.998,812
187,1:1,1:1,,0.904,816
188,1:1,1:1,,0.905,817
189,1:1,1:1,,0.86,829
190,1:1,1:1,,0.891,831
191,1:1,1:1,,0.417,838
192,2:2,2:2,,0.443,842
193,1:1,3:3,+,0.657,843
194,3:3,2:2,+,0.482,857
195,3:3,3:3,,0.559,862
196,3:3,3:3,,0.68,864
197,2:2,3:3,+,0.472,865
198,2:2,3:3,+,0.572,866
199,2:2,3:3,+,0.622,869
200,3:3,2:2,+,0.524,871
201,1:1,2:2,+,0.526,879
202,2:2,3:3,+,0.617,881
203,3:3,3:3,,0.553,888
204,3:3,3:3,,0.544,889
205,1:1,1:1,,0.998,893
206,1:1,1:1,,0.993,897
207,1:1,1:1,,0.94,903
208,1:1,1:1,,0.909,907
209,1:1,1:1,,0.933,910
210,1:1,1:1,,0.877,912
211,1:1,1:1,,0.917,915
212,1:1,1:1,,0.63,932
213,1:1,1:1,,0.554,937
214,1:1,1:1,,0.653,949
215,1:1,1:1,,0.534,964
216,1:1,1:1,,0.546,969
217,1:1,2:2,+,0.521,976
218,1:1,2:2,+,0.572,978
219,2:2,2:2,,0.551,990
220,3:3,2:2,+,0.61,999
221,2:2,2:2,,0.721,1001
222,2:2,2:2,,0.71,1003
223,3:3,2:2,+,0.529,1006
224,3:3,2:2,+,0.744,1017
225,1:1,2:2,+,0.603,1018
226,3:3,3:3,,0.505,1022
227,2:2,3:3,+,0.584,1024
228,3:3,3:3,,0.477,1025
229,2:2,2:2,,0.715,1029
230,3:3,3:3,,0.683,1032
231,2:2,2:2,,0.711,1034
232,2:2,3:3,+,0.807,1041
233,3:3,3:3,,0.84,1042
234,1:1,2:2,+,0.487,1044
235,3:3,3:3,,0.633,1047
236,3:3,3:3,,0.679,1052
237,1:1,1:1,,1,1055
238,1:1,1:1,,0.999,1056
239,1:1,1:1,,0.999,1057
240,1:1,1:1,,0.989,1061
241,1:1,1:1,,0.934,1064
242,1:1,1:1,,0.902,1068
243,1:1,1:1,,0.891,1073
244,1:1,1:1,,0.837,1088
245,1:1,1:1,,0.617,1094
246,1:1,1:1,,0.852,1096
247,1:1,1:1,,0.503,1104
248,2:2,1:1,+,0.647,1106
249,1:1,1:1,,0.808,1108
250,1:1,1:1,,0.66,1110
251,1:1,1:1,,0.507,1113
252,2:2,2:2,,0.532,1114
253,1:1,1:1,,0.509,1116
254,1:1,2:2,+,0.492,1117
255,1:1,1:1,,0.553,1123
256,1:1,2:2,+,0.584,1128
257,2:2,2:2,,0.754,1146
258,2:2,3:3,+,0.459,1149
259,1:1,2:2,+,0.737,1152
260,2:2,3:3,+,0.501,1157
261,2:2,2:2,,0.66,1159
262,1:1,2:2,+,0.769,1161
263,2:2,2:2,,0.503,1162
264,2:2,2:2,,0.904,1163
265,2:2,2:2,,0.786,1164
266,2:2,2:2,,0.716,1170
267,2:2,2:2,,0.526,1173
268,2:2,2:2,,0.679,1174
269,2:2,2:2,,0.502,1175
270,2:2,3:3,+,0.572,1176
271,2:2,3:3,+,0.616,1178
272,2:2,3:3,+,0.493,1185
273,3:3,3:3,,0.845,1186
274,2:2,3:3,+,0.671,1187
275,2:2,2:2,,0.494,1188
276,3:3,2:2,+,0.605,1189
277,2:2,3:3,+,0.769,1200
278,1:1,1:1,,0.545,1210
279,1:1,1:1,,0.995,1213
280,1:1,1:1,,0.981,1216
281,1:1,1:1,,0.931,1220
282,1:1,1:1,,0.928,1222
283,1:1,1:1,,0.936,1231
284,1:1,1:1,,0.949,1233
285,1:1,1:1,,0.951,1235
286,2:2,1:1,+,0.941,1242
287,1:1,1:1,,0.864,1255
288,1:1,1:1,,0.907,1258
289,2:2,1:1,+,0.813,1260
290,3:3,1:1,+,0.832,1268
291,1:1,1:1,,0.392,1270
292,2:2,1:1,+,0.745,1281
293,1:1,1:1,,0.661,1289
294,2:2,2:2,,0.603,1292
295,2:2,2:2,,0.481,1293
296,2:2,1:1,+,0.498,1295
297,2:2,2:2,,0.725,1298
298,2:2,2:2,,0.721,1309
299,2:2,2:2,,0.464,1313
300,2:2,1:1,+,0.487,1315
301,2:2,2:2,,0.635,1321
302,2:2,1:1,+,0.48,1322
303,2:2,2:2,,0.458,1330
304,2:2,2:2,,0.548,1334
305,2:2,2:2,,0.733,1337
306,2:2,2:2,,0.502,1338
307,2:2,2:2,,0.601,1345
308,2:2,2:2,,0.402,1350
309,3:3,2:2,+,0.552,1351
310,2:2,3:3,+,0.602,1370
311,3:3,2:2,+,0.548,1377
312,2:2,3:3,+,0.617,1392
313,2:2,3:3,+,0.677,1393
314,2:2,3:3,+,0.705,1395
315,3:3,3:3,,0.825,1398
316,2:2,3:3,+,0.516,1404
317,2:2,2:2,,0.566,1406
318,2:2,3:3,+,0.697,1412
319,3:3,3:3,,0.619,1413
320,3:3,3:3,,0.62,1419
321,3:3,3:3,,0.674,1421
322,3:3,3:3,,0.869,1422
323,3:3,3:3,,0.865,1424
324,2:2,3:3,+,0.809,1426
325,1:1,1:1,,1,1429
326,1:1,1:1,,0.946,1431
327,1:1,1:1,,0.922,1432
328,1:1,1:1,,0.921,1444
329,1:1,1:1,,0.82,1451
330,1:1,1:1,,0.679,1454
331,1:1,1:1,,0.581,1467
332,1:1,2:2,+,0.671,1477
333,2:2,2:2,,0.479,1480
334,1:1,1:1,,0.512,1483
335,1:1,2:2,+,0.474,1487
336,2:2,2:2,,0.655,1491
337,2:2,3:3,+,0.614,1497
338,2:2,2:2,,0.653,1501
339,3:3,3:3,,0.499,1502
340,2:2,2:2,,0.675,1503
341,3:3,2:2,+,0.54,1509
342,3:3,3:3,,0.617,1522
343,1:1,1:1,,0.989,1532
344,1:1,1:1,,0.912,1536
345,1:1,1:1,,0.929,1538
346,1:1,1:1,,0.933,1545
347,1:1,1:1,,0.961,1550
348,1:1,1:1,,0.884,1553
349,2:2,1:1,+,0.593,1563
350,1:1,1:1,,0.751,1564
351,1:1,1:1,,0.566,1578
352,1:1,1:1,,0.506,1580
353,1:1,1:1,,0.54,1583
354,1:1,2:2,+,0.518,1590
355,2:2,3:3,+,0.485,1598
356,1:1,2:2,+,0.556,1600
357,2:2,3:3,+,0.523,1611
358,2:2,2:2,,0.429,1612
359,3:3,2:2,+,0.454,1613
360,1:1,2:2,+,0.648,1615
361,1:1,2:2,+,0.484,1626
362,1:1,2:2,+,0.542,1632
363,2:2,2:2,,0.491,1638
364,2:2,2:2,,0.629,1641
365,2:2,2:2,,0.492,1647
366,1:1,2:2,+,0.642,1651
367,2:2,2:2,,0.801,1652
368,2:2,2:2,,0.643,1653
369,2:2,3:3,+,0.407,1657
370,2:2,3:3,+,0.587,1666
371,2:2,2:2,,0.698,1674
372,3:3,2:2,+,0.53,1688
373,2:2,2:2,,0.74,1697
374,2:2,3:3,+,0.558,1702
375,2:2,3:3,+,0.628,1703
376,2:2,2:2,,0.471,1717
377,3:3,2:2,+,0.618,1718
378,2:2,2:2,,0.569,1720
379,2:2,3:3,+,0.504,1721
380,3:3,3:3,,0.664,1723
381,2:2,3:3,+,0.532,1727
382,3:3,3:3,,0.631,1728
383,3:3,3:3,,0.491,1730
384,3:3,2:2,+,0.621,1731
385,3:3,3:3,,0.801,1736
386,2:2,2:2,,0.566,1741
387,3:3,2:2,+,0.623,1743
388,3:3,3:3,,0.713,1747
389,3:3,3:3,,0.92,1760
390,1:1,1:1,,0.716,1769
391,1:1,1:1,,0.887,1770
392,1:1,1:1,,0.577,1778
393,2:2,1:1,+,0.907,1779
394,2:2,1:1,+,0.724,1780
395,1:1,2:2,+,0.445,1784
396,1:1,2:2,+,0.449,1786
397,2:2,2:2,,0.57,1789
398,2:2,2:2,,0.787,1793
399,2:2,3:3,+,0.545,1800
400,3:3,3:3,,0.483,1807
401,2:2,2:2,,0.49,1808
402,2:2,3:3,+,0.791,1813
403,3:3,3:3,,0.69,1815
404,1:1,1:1,,0.909,1829
405,1:1,1:1,,0.925,1830
406,1:1,1:1,,0.861,1835
407,2:2,3:3,+,0.459,1859
408,2:2,3:3,+,0.472,1860
409,1:1,1:1,,0.603,1862
410,2:2,1:1,+,0.521,1867
411,2:2,2:2,,0.89,1874
412,2:2,3:3,+,0.578,1885
413,2:2,2:2,,0.506,1891
414,3:3,2:2,+,0.377,1894
415,2:2,2:2,,0.619,1898
416,2:2,3:3,+,0.663,1904
417,2:2,2:2,,0.593,1912
418,2:2,2:2,,0.594,1921
419,1:1,2:2,+,0.468,1924
420,3:3,2:2,+,0.567,1926
421,2:2,2:2,,0.499,1937
422,3:3,2:2,+,0.559,1945
423,3:3,3:3,,0.813,1961
424,2:2,2:2,,0.502,1962
425,2:2,3:3,+,0.824,1966
426,3:3,3:3,,0.8,1967
427,3:3,3:3,,0.595,1971
428,3:3,3:3,,0.8,1972
429,3:3,3:3,,0.856,1979
430,3:3,3:3,,0.771,1983
431,1:1,1:1,,0.999,1988
432,1:1,1:1,,0.962,2005
433,1:1,1:1,,0.817,2010
434,1:1,1:1,,0.809,2015
435,2:2,2:2,,0.448,2019
436,2:2,2:2,,0.447,2022
437,2:2,2:2,,0.785,2029
438,2:2,2:2,,0.683,2031
439,1:1,1:1,,0.468,2044
440,1:1,1:1,,0.955,2045
441,1:1,1:1,,0.707,2057
442,1:1,1:1,,0.678,2063
443,2:2,1:1,+,0.598,2067
444,1:1,2:2,+,0.526,2073
445,1:1,3:3,+,0.463,2078
446,3:3,3:3,,0.852,2090
447,2:2,2:2,,0.617,2092
448,3:3,3:3,,0.458,2093
449,3:3,3:3,,0.864,2107
450,2:2,1:1,+,0.815,2111
451,1:1,1:1,,1,2114
452,1:1,1:1,,0.571,2124
453,2:2,2:2,,0.574,2130
454,3:3,3:3,,0.402,2138
455,2:2,2:2,,0.402,2144
456,3:3,3:3,,0.523,2155
457,1:1,1:1,,0.816,2167
458,1:1,1:1,,0.84,2170
459,1:1,1:1,,0.999,2172
460,3:3,3:3,,0.967,2177
461,3:3,3:3,,0.804,2178
462,2:2,1:1,+,0.543,2185
463,2:2,2:2,,0.553,2186
464,2:2,3:3,+,0.831,2189
465,3:3,1:1,+,0.818,2194
466,1:1,1:1,,0.95,2195
467,3:3,3:3,,0.915,2202
468,3:3,3:3,,0.971,2223
469,3:3,3:3,,0.809,2236
470,1:1,3:3,+,0.592,2242
471,3:3,1:1,+,0.815,2244
472,3:3,3:3,,0.541,2250
473,1:1,1:1,,0.561,2258
474,2:2,2:2,,0.499,2260
475,3:3,3:3,,0.537,2266
476,3:3,2:2,+,0.557,2269
477,3:3,2:2,+,0.616,2270
478,2:2,1:1,+,0.597,2279
479,2:2,2:2,,0.467,2282
480,1:1,1:1,,0.785,2283
481,1:1,1:1,,0.877,2290
482,2:2,1:1,+,0.662,2292
483,1:1,2:2,+,0.423,2297
484,2:2,2:2,,0.401,2302
485,3:3,3:3,,0.47,2303
486,3:3,3:3,,0.459,2314
487,3:3,3:3,,0.545,2319
488,2:2,1:1,+,0.898,2320
489,1:1,1:1,,0.868,2323
490,2:2,1:1,+,0.443,2325
491,3:3,2:2,+,0.534,2328
492,2:2,1:1,+,0.819,2330
493,3:3,3:3,,0.821,2334
494,3:3,3:3,,0.564,2335
495,1:1,1:1,,0.994,2342
496,3:3,3:3,,0.911,2344
497,3:3,3:3,,0.843,2345
498,3:3,3:3,,0.546,2347
499,3:3,2:2,+,0.674,2354
500,3:3,2:2,+,0.802,2355
501,3:3,3:3,,0.523,2356
502,3:3,3:3,,0.572,2359
503,3:3,3:3,,0.615,2366
504,3:3,3:3,,0.446,2377
505,3:3,1:1,+,0.834,2378
506,1:1,1:1,,0.999,2380
507,3:3,1:1,+,0.442,2384
508,3:3,2:2,+,0.475,2399
509,3:3,1:1,+,0.511,2402
510,2:2,3:3,+,0.838,2406
511,2:2,1:1,+,0.807,2414
512,3:3,1:1,+,0.774,2417
513,3:3,1:1,+,0.609,2420
514,2:2,1:1,+,0.458,2423
515,3:3,3:3,,0.556,2425
516,3:3,1:1,+,0.485,2430
517,2:2,1:1,+,0.908,2437
518,3:3,1:1,+,0.427,2440
519,2:2,3:3,+,0.83,2441
520,2:2,3:3,+,0.37,2442
521,1:1,1:1,,0.997,2456
522,1:1,1:1,,0.999,2458
523,3:3,3:3,,0.903,2460
524,3:3,3:3,,0.657,2475
525,1:1,3:3,+,0.625,2478
526,3:3,3:3,,0.825,2480
527,1:1,1:1,,0.557,2481
528,3:3,2:2,+,0.515,2483
529,3:3,3:3,,0.577,2484
530,3:3,2:2,+,0.559,2488
531,2:2,2:2,,0.483,2494
532,3:3,3:3,,0.73,2496
533,3:3,3:3,,0.698,2498
534,3:3,3:3,,0.606,2500
535,2:2,1:1,+,0.718,2501
536,1:1,1:1,,0.935,2506
537,1:1,1:1,,0.874,2507
538,1:1,1:1,,0.923,2509
539,1:1,1:1,,0.666,2514
540,1:1,1:1,,0.764,2517
541,1:1,3:3,+,0.537,2519
542,3:3,2:2,+,0.451,2522
543,2:2,3:3,+,0.397,2530
544,3:3,3:3,,0.726,2540
545,1:1,1:1,,0.99,2548
546,1:1,1:1,,0.946,2550
547,1:1,1:1,,0.655,2577
548,1:1,1:1,,0.648,2579
549,1:1,2:2,+,0.492,2582
550,1:1,1:1,,0.396,2583
551,2:2,1:1,+,0.517,2584
552,1:1,1:1,,0.537,2585
553,1:1,2:2,+,0.571,2586
554,1:1,2:2,+,0.573,2591
555,1:1,2:2,+,0.619,2592
556,2:2,2:2,,0.625,2603
557,3:3,3:3,,0.589,2615
558,2:2,3:3,+,0.597,2620
559,3:3,3:3,,0.852,2622
560,1:1,1:1,,0.983,2627
561,1:1,1:1,,0.892,2632
562,1:1,1:1,,0.85,2633
563,1:1,1:1,,0.91,2636
564,1:1,1:1,,0.792,2641
565,1:1,1:1,,0.759,2647
566,2:2,1:1,+,0.521,2648
567,2:2,2:2,,0.668,2654
568,1:1,2:2,+,0.529,2659
569,2:2,3:3,+,0.487,2662
570,1:1,2:2,+,0.654,2668
571,2:2,2:2,,0.688,2677
572,2:2,2:2,,0.627,2698
573,3:3,3:3,,0.549,2699
574,3:3,3:3,,0.503,2700
575,3:3,3:3,,0.593,2706
576,1:1,1:1,,0.931,2716
577,1:1,1:1,,0.921,2718
578,1:1,1:1,,0.904,2722
579,1:1,1:1,,0.911,2725
580,1:1,1:1,,0.931,2726
581,1:1,1:1,,0.864,2728
582,1:1,1:1,,0.851,2732
583,1:1,1:1,,0.885,2736
584,2:2,1:1,+,0.688,2749
585,2:2,2:2,,0.467,2758
586,2:2,2:2,,0.528,2760
587,2:2,2:2,,0.657,2770
588,2:2,2:2,,0.651,2781
589,2:2,3:3,+,0.463,2789
590,2:2,3:3,+,0.546,2792
591,3:3,3:3,,0.54,2793
592,3:3,3:3,,0.679,2803
593,3:3,3:3,,0.651,2805
594,2:2,3:3,+,0.739,2810
595,1:1,1:1,,0.998,2812
596,1:1,1:1,,0.922,2819
597,2:2,2:2,,0.531,2833
598,1:1,2:2,+,0.612,2835
599,2:2,2:2,,0.453,2836
600,3:3,3:3,,0.816,2855
601,3:3,2:2,+,0.693,2856
602,1:1,1:1,,0.893,2873
603,1:1,1:1,,0.573,2879
604,1:1,1:1,,0.749,2881
605,2:2,2:2,,0.42,2887
606,1:1,1:1,,0.709,2889
607,2:2,2:2,,0.348,2897
608,1:1,1:1,,0.649,2903
609,3:3,2:2,+,0.395,2910
610,2:2,2:2,,0.554,2913
611,2:2,2:2,,0.549,2925
612,3:3,3:3,,0.584,2936
613,2:2,2:2,,0.557,2937
614,2:2,2:2,,0.49,2941
615,2:2,2:2,,0.502,2943
616,1:1,3:3,+,0.506,2948
617,3:3,3:3,,0.741,2951
618,3:3,2:2,+,0.511,2953
619,1:1,1:1,,0.445,2985
620,1:1,2:2,+,0.469,2992
621,2:2,3:3,+,0.561,2998
622,1:1,1:1,,0.931,3010
623,2:2,1:1,+,0.707,3021
624,1:1,1:1,,0.469,3023
625,1:1,1:1,,0.738,3026
626,1:1,1:1,,0.427,3027
627,1:1,1:1,,0.501,3028
628,2:2,2:2,,0.473,3032
629,1:1,2:2,+,0.559,3033
630,2:2,1:1,+,0.395,3035
631,2:2,2:2,,0.418,3041
632,1:1,2:2,+,0.835,3042
633,2:2,1:1,+,0.619,3045
634,2:2,2:2,,0.58,3047
635,2:2,3:3,+,0.662,3049
636,2:2,2:2,,0.437,3052
637,3:3,2:2,+,0.847,3053
638,3:3,2:2,+,0.533,3054
639,3:3,3:3,,0.583,3057
640,2:2,3:3,+,0.728,3061
641,2:2,3:3,+,0.568,3066
642,3:3,3:3,,0.863,3076
643,2:2,3:3,+,0.692,3077
644,3:3,3:3,,0.772,3082
645,1:1,1:1,,0.999,3084
646,1:1,1:1,,0.995,3085
647,3:3,3:3,,0.657,3093
648,3:3,2:2,+,0.532,3101
649,1:1,1:1,,0.927,3109
650,2:2,1:1,+,0.793,3116
651,2:2,2:2,,0.526,3125
652,2:2,3:3,+,0.536,3129
653,1:1,2:2,+,0.602,3134
654,1:1,1:1,,0.999,3142
655,3:3,3:3,,0.893,3148
656,1:1,1:1,,0.467,3154
657,1:1,1:1,,0.787,3159
658,1:1,1:1,,0.888,3161
659,3:3,3:3,,0.753,3166
660,2:2,3:3,+,0.898,3182
661,3:3,2:2,+,0.819,3185
662,1:1,1:1,,0.514,3186
663,1:1,1:1,,0.474,3189
664,2:2,3:3,+,0.71,3200
665,1:1,1:1,,0.953,3206
666,3:3,2:2,+,0.597,3210
667,3:3,3:3,,0.65,3220
668,2:2,1:1,+,0.745,3225
669,3:3,3:3,,0.776,3229
670,3:3,3:3,,0.523,3237
671,3:3,2:2,+,0.515,3248
672,1:1,1:1,,0.437,3254
673,3:3,3:3,,0.344,3266
674,3:3,3:3,,0.585,3273
675,3:3,3:3,,0.738,3274
676,3:3,3:3,,0.904,3277
677,3:3,3:3,,0.777,3282
678,3:3,2:2,+,0.518,3287
679,3:3,1:1,+,0.35,3290
680,2:2,2:2,,0.404,3291
681,3:3,2:2,+,0.748,3295
682,3:3,3:3,,0.811,3305
683,2:2,1:1,+,0.472,3315
684,3:3,3:3,,0.92,3319
685,3:3,3:3,,0.558,3326
686,2:2,3:3,+,0.413,3329
687,3:3,1:1,+,0.491,3335
688,2:2,1:1,+,0.486,3349
689,3:3,3:3,,0.439,3350
690,1:1,2:2,+,0.483,3353
691,2:2,1:1,+,0.769,3355
692,2:2,1:1,+,0.55,3361
693,3:3,1:1,+,0.625,3364
694,2:2,3:3,+,0.624,3375
695,1:1,1:1,,0.957,3379
696,1:1,1:1,,1,3380
697,2:2,3:3,+,0.602,3393
698,3:3,2:2,+,0.535,3396
699,2:2,2:2,,0.592,3400
700,3:3,3:3,,0.885,3401
701,1:1,1:1,,0.928,3407
702,1:1,1:1,,0.931,3409
703,1:1,1:1,,0.578,3414
704,1:1,2:2,+,0.71,3416
705,2:2,2:2,,0.769,3422
706,1:1,1:1,,0.844,3433
707,1:1,1:1,,0.754,3449
708,1:1,2:2,+,0.494,3450
709,1:1,2:2,+,0.449,3453
710,2:2,3:3,+,0.589,3462
711,3:3,3:3,,0.532,3463
712,2:2,3:3,+,0.502,3466
713,2:2,3:3,+,0.514,3467
714,3:3,3:3,,0.518,3468
715,1:1,1:1,,0.923,3479
716,1:1,1:1,,0.89,3485
717,1:1,2:2,+,0.537,3492
718,3:3,2:2,+,0.53,3501
719,3:3,3:3,,0.55,3518
720,2:2,2:2,,0.509,3519
721,1:1,1:1,,0.93,3529
722,1:1,1:1,,0.852,3533
723,1:1,1:1,,0.82,3539
724,1:1,1:1,,0.83,3541
725,2:2,1:1,+,0.623,3544
726,1:1,2:2,+,0.765,3557
727,2:2,2:2,,0.886,3564
728,2:2,3:3,+,0.537,3572
729,3:3,3:3,,0.68,3590
730,3:3,2:2,+,0.502,3595
731,1:1,1:1,,0.969,3602
732,2:2,2:2,,0.56,3609
733,2:2,2:2,,0.568,3624
734,2:2,3:3,+,0.728,3626
735,1:1,1:1,,0.978,3630
736,1:1,1:1,,0.946,3632
737,1:1,1:1,,0.874,3635
738,1:1,1:1,,0.876,3637
739,1:1,1:1,,0.875,3639
740,1:1,1:1,,0.736,3642
741,1:1,1:1,,0.722,3644
742,2:2,2:2,,0.486,3653
743,2:2,1:1,+,0.452,3655
744,1:1,1:1,,0.368,3657
745,2:2,2:2,,0.503,3658
746,2:2,1:1,+,0.43,3659
747,2:2,1:1,+,0.353,3668
748,2:2,2:2,,0.6,3683
749,3:3,2:2,+,0.912,3684
750,2:2,2:2,,0.769,3685
751,3:3,2:2,+,0.646,3686
752,2:2,3:3,+,0.576,3689
753,3:3,3:3,,0.651,3691
754,3:3,3:3,,0.568,3697
755,2:2,3:3,+,0.495,3701
756,2:2,2:2,,0.442,3721
757,2:2,2:2,,0.537,3725
758,1:1,3:3,+,0.508,3726
759,1:1,1:1,,0.474,3727
760,2:2,3:3,+,0.582,3728
761,2:2,2:2,,0.901,3732
762,2:2,3:3,+,0.472,3734
763,3:3,2:2,+,0.651,3740
764,1:1,1:1,,0.978,3745
765,1:1,1:1,,0.89,3746
766,1:1,1:1,,0.51,3750
767,1:1,1:1,,0.889,3751
768,1:1,1:1,,0.661,3755
769,2:2,2:2,,0.559,3761
770,2:2,1:1,+,0.42,3764
771,2:2,2:2,,0.531,3773
772,2:2,2:2,,0.654,3778
773,2:2,3:3,+,0.502,3780
