inst#,actual,predicted,error,prediction,ID
386,2:2,2:2,,0.55,1923
387,3:3,3:3,,0.57,1930
388,2:2,3:3,+,0.56,1931
389,3:3,3:3,,0.855,1955
390,2:2,3:3,+,0.71,1958
391,3:3,3:3,,0.66,1959
392,3:3,3:3,,0.63,1969
393,2:2,3:3,+,0.76,1974
394,3:3,3:3,,0.91,1981
395,3:3,3:3,,0.82,1982
396,1:1,1:1,,1,1986
397,1:1,1:1,,1,1996
398,1:1,1:1,,0.97,1998
399,1:1,1:1,,0.98,2006
400,2:2,1:1,+,0.5,2027
401,1:1,1:1,,1,2038
402,1:1,1:1,,0.96,2041
403,1:1,1:1,,0.98,2047
404,1:1,1:1,,0.66,2049
405,1:1,2:2,+,0.545,2056
406,1:1,3:3,+,0.474,2061
407,1:1,1:1,,0.49,2062
408,1:1,2:2,+,0.73,2065
409,3:3,2:2,+,0.515,2070
410,3:3,3:3,,0.71,2074
411,2:2,3:3,+,0.49,2076
412,2:2,3:3,+,0.6,2082
413,2:2,3:3,+,0.98,2085
414,3:3,3:3,,0.66,2088
415,1:1,1:1,,0.9,2094
416,3:3,3:3,,0.9,2101
417,2:2,3:3,+,0.563,2105
418,3:3,3:3,,0.65,2109
419,1:1,1:1,,1,2141
420,2:2,1:1,+,0.46,2143
421,3:3,2:2,+,0.43,2146
422,3:3,3:3,,0.87,2156
423,3:3,3:3,,0.99,2160
424,3:3,3:3,,0.96,2182
425,3:3,3:3,,0.95,2191
426,2:2,1:1,+,0.72,2197
427,1:1,1:1,,1,2198
428,3:3,3:3,,0.98,2199
429,3:3,3:3,,0.82,2200
430,1:1,1:1,,1,2205
431,1:1,1:1,,0.71,2207
432,1:1,1:1,,0.58,2214
433,3:3,3:3,,0.86,2217
434,1:1,2:2,+,0.48,2220
435,2:2,3:3,+,0.75,2224
436,3:3,3:3,,0.9,2237
437,1:1,2:2,+,0.59,2239
438,3:3,3:3,,0.85,2255
439,3:3,3:3,,0.788,2264
440,3:3,3:3,,0.62,2265
441,3:3,3:3,,0.93,2267
442,3:3,3:3,,0.81,2277
443,2:2,1:1,+,0.61,2278
444,3:3,2:2,+,0.52,2294
445,2:2,3:3,+,0.63,2300
446,2:2,2:2,,0.38,2301
447,3:3,3:3,,0.77,2305
448,1:1,1:1,,0.67,2311
449,3:3,3:3,,0.46,2326
450,3:3,3:3,,0.57,2327
451,3:3,3:3,,0.765,2331
452,3:3,3:3,,0.68,2352
453,3:3,2:2,+,0.517,2361
454,3:3,2:2,+,0.6,2363
455,3:3,3:3,,0.83,2368
456,3:3,2:2,+,0.39,2385
457,3:3,3:3,,0.48,2386
458,2:2,2:2,,0.41,2388
459,2:2,1:1,+,0.49,2391
460,1:1,1:1,,1,2393
461,3:3,3:3,,0.574,2395
462,1:1,1:1,,1,2427
463,3:3,3:3,,0.8,2432
464,3:3,3:3,,0.93,2433
465,3:3,3:3,,0.827,2434
466,3:3,3:3,,0.77,2435
467,2:2,3:3,+,0.465,2444
468,3:3,3:3,,0.71,2445
469,2:2,2:2,,0.611,2450
470,1:1,1:1,,1,2454
471,1:1,1:1,,1,2455
472,3:3,3:3,,0.53,2479
473,1:1,1:1,,1,2485
474,3:3,3:3,,0.43,2489
475,2:2,3:3,+,0.75,2491
476,3:3,3:3,,0.7,2492
477,1:1,1:1,,1,2502
478,1:1,1:1,,0.71,2504
479,1:1,1:1,,0.74,2511
480,1:1,1:1,,0.54,2518
481,2:2,2:2,,0.445,2520
482,2:2,1:1,+,0.39,2521
483,2:2,2:2,,0.551,2523
484,3:3,2:2,+,0.56,2524
485,2:2,2:2,,0.64,2532
486,3:3,3:3,,0.826,2537
487,3:3,3:3,,0.93,2539
488,2:2,3:3,+,0.7,2544
489,1:1,1:1,,1,2546
490,1:1,1:1,,0.98,2556
491,1:1,1:1,,0.95,2557
492,1:1,1:1,,0.94,2558
493,1:1,1:1,,0.88,2559
494,1:1,1:1,,0.91,2565
495,1:1,1:1,,0.95,2568
496,1:1,1:1,,0.97,2569
497,1:1,1:1,,0.85,2572
498,2:2,2:2,,0.48,2598
499,2:2,2:2,,0.52,2604
500,3:3,3:3,,0.55,2612
501,3:3,3:3,,0.49,2613
502,2:2,3:3,+,0.6,2616
503,2:2,3:3,+,0.8,2617
504,2:2,3:3,+,0.89,2625
505,1:1,1:1,,0.92,2635
506,2:2,1:1,+,0.52,2652
507,1:1,2:2,+,0.51,2660
508,2:2,3:3,+,0.69,2675
509,2:2,2:2,,0.71,2680
510,2:2,2:2,,0.71,2681
511,2:2,2:2,,0.45,2690
512,2:2,2:2,,0.6,2693
513,2:2,2:2,,0.67,2695
514,3:3,3:3,,0.58,2701
515,3:3,3:3,,0.63,2703
516,3:3,3:3,,0.88,2705
517,3:3,3:3,,0.76,2710
518,1:1,1:1,,1,2719
519,1:1,1:1,,0.93,2723
520,1:1,1:1,,0.91,2729
521,1:1,1:1,,0.7,2731
522,1:1,1:1,,0.95,2733
523,1:1,1:1,,0.81,2734
524,1:1,1:1,,0.92,2735
525,2:2,1:1,+,0.79,2737
526,1:1,1:1,,0.69,2738
527,3:3,1:1,+,0.58,2744
528,1:1,1:1,,0.8,2745
529,2:2,1:1,+,0.81,2747
530,3:3,2:2,+,0.39,2773
531,2:2,2:2,,0.49,2774
532,2:2,2:2,,0.71,2777
533,2:2,2:2,,0.42,2779
534,1:1,3:3,+,0.413,2782
535,3:3,3:3,,0.54,2783
536,2:2,2:2,,0.44,2786
537,2:2,2:2,,0.56,2790
538,2:2,3:3,+,0.87,2796
539,3:3,2:2,+,0.6,2797
540,2:2,3:3,+,0.49,2799
541,2:2,3:3,+,0.81,2806
542,2:2,3:3,+,0.72,2808
543,3:3,3:3,,0.86,2809
544,2:2,3:3,+,0.76,2811
545,1:1,1:1,,1,2814
546,1:1,1:1,,0.99,2816
547,1:1,1:1,,0.88,2824
548,1:1,1:1,,0.65,2831
549,1:1,2:2,+,0.51,2837
550,2:2,2:2,,0.85,2838
551,2:2,2:2,,0.73,2839
552,2:2,2:2,,0.742,2842
553,2:2,2:2,,0.44,2848
554,2:2,2:2,,0.52,2849
555,3:3,3:3,,0.96,2863
556,1:1,1:1,,1,2869
557,1:1,1:1,,0.84,2870
558,1:1,1:1,,0.92,2875
559,1:1,2:2,+,0.57,2888
560,1:1,1:1,,0.57,2896
561,1:1,2:2,+,0.69,2901
562,2:2,2:2,,0.818,2904
563,2:2,2:2,,0.783,2908
564,3:3,1:1,+,0.56,2911
565,2:2,2:2,,0.76,2914
566,2:2,2:2,,0.69,2919
567,3:3,3:3,,0.74,2923
568,3:3,2:2,+,0.671,2926
569,2:2,2:2,,0.69,2931
570,2:2,3:3,+,0.47,2933
571,3:3,2:2,+,0.62,2938
572,2:2,2:2,,0.552,2939
573,1:1,2:2,+,0.53,2944
574,3:3,2:2,+,0.63,2950
575,3:3,3:3,,0.63,2959
576,2:2,3:3,+,0.6,2960
577,2:2,2:2,,0.48,2961
578,3:3,2:2,+,0.44,2967
579,1:1,1:1,,0.86,2975
580,1:1,1:1,,0.83,2976
581,1:1,1:1,,0.9,2977
582,2:2,2:2,,0.54,2982
583,1:1,1:1,,0.62,2983
584,3:3,2:2,+,0.5,2993
585,2:2,3:3,+,0.58,2995
586,3:3,2:2,+,0.6,2999
587,2:2,2:2,,0.54,3002
588,3:3,3:3,,0.62,3005
589,1:1,1:1,,1,3009
590,1:1,1:1,,0.91,3017
591,2:2,1:1,+,0.88,3018
592,1:1,3:3,+,0.45,3019
593,3:3,2:2,+,0.52,3029
594,2:2,1:1,+,0.515,3040
595,3:3,3:3,,0.62,3050
596,2:2,3:3,+,0.488,3051
597,3:3,3:3,,0.5,3059
598,3:3,3:3,,0.72,3060
599,3:3,2:2,+,0.51,3062
600,3:3,2:2,+,0.73,3065
601,3:3,3:3,,0.56,3067
602,3:3,2:2,+,0.53,3068
603,3:3,3:3,,0.66,3069
604,2:2,3:3,+,0.54,3072
605,2:2,3:3,+,0.89,3073
606,3:3,3:3,,0.88,3080
607,1:1,1:1,,1,3087
608,2:2,2:2,,0.47,3090
609,3:3,2:2,+,0.47,3092
610,2:2,2:2,,0.39,3096
611,2:2,1:1,+,0.57,3099
612,2:2,3:3,+,0.805,3104
613,1:1,1:1,,1,3108
614,1:1,1:1,,0.97,3110
615,1:1,2:2,+,0.38,3118
616,2:2,2:2,,0.705,3119
617,2:2,2:2,,0.64,3120
618,2:2,2:2,,0.71,3124
619,3:3,3:3,,0.8,3140
620,1:1,1:1,,1,3141
621,3:3,2:2,+,0.48,3145
622,3:3,3:3,,0.61,3146
623,3:3,2:2,+,0.53,3147
624,3:3,1:1,+,0.54,3152
625,2:2,1:1,+,0.38,3157
626,3:3,2:2,+,0.482,3170
627,3:3,3:3,,0.73,3171
628,3:3,2:2,+,0.52,3175
629,3:3,3:3,,0.76,3183
630,3:3,3:3,,1,3184
631,3:3,2:2,+,0.66,3191
632,1:1,1:1,,1,3197
633,3:3,3:3,,0.98,3202
634,3:3,3:3,,0.87,3219
635,3:3,3:3,,0.85,3222
636,3:3,3:3,,0.87,3234
637,1:1,1:1,,0.9,3236
638,3:3,3:3,,0.737,3242
639,3:3,3:3,,0.53,3243
640,3:3,3:3,,0.75,3247
641,1:1,1:1,,0.77,3249
642,1:1,1:1,,0.57,3251
643,1:1,1:1,,1,3255
644,3:3,2:2,+,0.58,3261
645,2:2,1:1,+,0.59,3267
646,3:3,2:2,+,0.577,3272
647,3:3,2:2,+,0.62,3284
648,3:3,3:3,,0.668,3289
649,3:3,2:2,+,0.49,3294
650,3:3,3:3,,0.73,3296
651,3:3,3:3,,0.83,3298
652,3:3,3:3,,0.95,3301
653,3:3,3:3,,0.82,3302
654,3:3,2:2,+,0.46,3304
655,1:1,1:1,,1,3308
656,3:3,3:3,,0.77,3312
657,3:3,1:1,+,0.86,3314
658,3:3,1:1,+,0.51,3323
659,3:3,1:1,+,0.98,3324
660,2:2,2:2,,0.5,3325
661,3:3,3:3,,0.851,3327
662,2:2,1:1,+,0.74,3330
663,3:3,1:1,+,0.74,3342
664,3:3,3:3,,0.43,3343
665,3:3,1:1,+,0.605,3348
666,2:2,1:1,+,0.54,3354
667,1:1,1:1,,0.99,3356
668,3:3,3:3,,0.86,3359
669,3:3,3:3,,0.724,3369
670,3:3,3:3,,0.87,3373
671,3:3,1:1,+,0.52,3385
672,3:3,3:3,,0.75,3394
673,3:3,3:3,,0.71,3397
674,2:2,1:1,+,0.81,3398
675,2:2,2:2,,0.57,3413
676,1:1,2:2,+,0.48,3419
677,2:2,3:3,+,0.53,3420
678,3:3,2:2,+,0.792,3421
679,2:2,3:3,+,0.7,3425
680,1:1,1:1,,1,3430
681,1:1,1:1,,0.95,3436
682,1:1,1:1,,0.83,3440
683,2:2,1:1,+,0.735,3444
684,1:1,1:1,,0.63,3445
685,1:1,1:1,,0.69,3446
686,1:1,1:1,,0.7,3447
687,2:2,2:2,,0.62,3455
688,2:2,3:3,+,0.52,3457
689,1:1,2:2,+,0.77,3458
690,3:3,2:2,+,0.44,3461
691,2:2,2:2,,0.54,3464
692,2:2,2:2,,0.52,3465
693,1:1,1:1,,1,3474
694,1:1,1:1,,0.95,3478
695,1:1,2:2,+,0.6,3491
696,1:1,2:2,+,0.56,3496
697,2:2,2:2,,0.49,3497
698,2:2,2:2,,0.46,3498
699,3:3,2:2,+,0.5,3503
700,2:2,2:2,,0.66,3506
701,2:2,2:2,,0.49,3510
702,2:2,1:1,+,0.96,3535
703,1:1,1:1,,0.89,3545
704,1:1,1:1,,0.91,3546
705,1:1,1:1,,0.65,3552
706,2:2,1:1,+,0.52,3556
707,2:2,2:2,,0.661,3558
708,2:2,2:2,,0.55,3561
709,2:2,2:2,,0.49,3565
710,3:3,3:3,,0.73,3576
711,2:2,2:2,,0.73,3581
712,2:2,3:3,+,0.43,3582
713,2:2,2:2,,0.6,3583
714,2:2,2:2,,0.49,3587
715,3:3,2:2,+,0.51,3594
716,1:1,1:1,,0.83,3606
717,3:3,3:3,,0.62,3619
718,2:2,2:2,,0.54,3622
719,2:2,2:2,,0.73,3625
720,2:2,3:3,+,0.57,3627
721,1:1,1:1,,0.73,3643
722,2:2,1:1,+,0.87,3645
723,2:2,1:1,+,0.8,3646
724,1:1,2:2,+,0.48,3647
725,2:2,2:2,,0.56,3648
726,2:2,1:1,+,0.61,3651
727,2:2,2:2,,0.403,3661
728,1:1,2:2,+,0.69,3662
729,1:1,2:2,+,0.71,3666
730,2:2,2:2,,0.67,3672
731,2:2,3:3,+,0.54,3675
732,2:2,3:3,+,0.53,3680
733,3:3,2:2,+,0.56,3681
734,3:3,3:3,,0.83,3696
735,3:3,3:3,,0.52,3703
736,2:2,3:3,+,0.7,3708
737,3:3,3:3,,0.95,3710
738,3:3,3:3,,0.54,3713
739,2:2,1:1,+,0.62,3722
740,2:2,1:1,+,0.73,3723
741,2:2,2:2,,0.68,3739
742,3:3,3:3,,0.97,3743
743,1:1,1:1,,0.96,3748
744,1:1,1:1,,0.7,3762
745,3:3,2:2,+,0.44,3763
746,2:2,2:2,,0.71,3771
747,2:2,2:2,,0.54,3772
748,2:2,2:2,,0.45,3777
749,2:2,3:3,+,0.5,3786
750,3:3,2:2,+,0.6,3791
751,3:3,3:3,,1,3797
752,2:2,3:3,+,0.92,3798
753,1:1,1:1,,0.96,3804
754,1:1,2:2,+,0.52,3810
755,1:1,3:3,+,0.49,3814
756,3:3,3:3,,0.8,3830
757,1:1,1:1,,1,3837
758,1:1,1:1,,0.46,3839
759,2:2,3:3,+,0.563,3840
760,3:3,3:3,,0.64,3843
761,3:3,3:3,,0.86,3844
762,1:1,1:1,,0.66,3855
763,1:1,3:3,+,0.4,3868
764,2:2,3:3,+,0.72,3869
765,3:3,3:3,,0.57,3870
766,2:2,1:1,+,0.67,3875
767,2:2,2:2,,0.45,3878
768,2:2,1:1,+,0.94,3884
769,3:3,2:2,+,0.47,3890
770,2:2,2:2,,0.565,3898
771,2:2,2:2,,0.49,3908
772,3:3,3:3,,0.62,3910
773,2:2,1:1,+,0.89,3911
774,3:3,2:2,+,0.561,3915
775,3:3,3:3,,0.66,3918
776,1:1,2:2,+,0.38,3925
