inst#,actual,predicted,error,prediction,ID
121,3:3,2:2,+,0.873,583
122,3:3,3:3,,0.988,585
123,3:3,2:2,+,0.862,595
124,3:3,3:3,,0.939,603
125,3:3,3:3,,0.926,604
126,5:5,5:5,,0.982,605
127,3:3,3:3,,0.816,617
128,6:U,6:U,,1,625
129,3:3,3:3,,0.992,626
130,2:2,5:5,+,0.624,628
131,3:3,1:1,+,0.991,634
132,3:3,6:U,+,0.968,643
133,3:3,2:2,+,0.617,651
134,3:3,3:3,,0.998,658
135,3:3,3:3,,0.797,659
136,3:3,3:3,,0.964,660
137,3:3,3:3,,0.994,665
138,3:3,3:3,,0.837,677
139,3:3,3:3,,0.927,679
140,2:2,2:2,,0.877,689
141,3:3,3:3,,0.823,694
142,5:5,5:5,,0.92,706
143,3:3,3:3,,0.79,710
144,3:3,6:U,+,0.947,713
145,3:3,3:3,,0.653,717
146,3:3,3:3,,0.991,722
147,3:3,3:3,,0.992,735
148,2:2,3:3,+,0.694,741
149,3:3,3:3,,0.686,744
150,3:3,5:5,+,0.624,757
151,3:3,3:3,,0.987,761
152,3:3,3:3,,0.698,768
153,3:3,2:2,+,0.876,770
154,3:3,3:3,,0.655,779
155,3:3,2:2,+,0.534,780
156,3:3,3:3,,0.99,783
157,3:3,3:3,,0.993,787
158,2:2,2:2,,0.938,788
159,3:3,3:3,,0.804,795
160,3:3,6:U,+,0.561,801
161,2:2,2:2,,1,804
162,3:3,6:U,+,0.724,814
163,5:5,5:5,,0.962,819
164,3:3,3:3,,0.851,822
165,3:3,3:3,,0.955,824
166,3:3,6:U,+,0.582,826
167,3:3,5:5,+,0.856,828
168,3:3,2:2,+,0.978,830
169,3:3,3:3,,0.578,833
170,3:3,5:5,+,0.392,849
171,3:3,2:2,+,0.818,855
172,3:3,2:2,+,0.771,862
173,3:3,3:3,,1,865
174,3:3,3:3,,0.715,873
175,3:3,3:3,,1,877
176,3:3,3:3,,0.756,881
177,3:3,2:2,+,0.554,886
178,3:3,3:3,,1,888
179,2:2,2:2,,0.886,895
180,6:U,6:U,,1,897

