inst#,actual,predicted,error,prediction,ID
288,1:1,1:1,,0.999,1430
289,1:1,1:1,,0.953,1433
290,1:1,1:1,,0.504,1449
291,1:1,1:1,,0.747,1458
292,1:1,1:1,,0.552,1460
293,2:2,1:1,+,0.686,1463
294,2:2,1:1,+,0.587,1464
295,1:1,2:2,+,0.702,1466
296,1:1,1:1,,0.531,1469
297,1:1,1:1,,0.569,1471
298,1:1,1:1,,0.524,1473
299,2:2,1:1,+,0.583,1481
300,3:3,2:2,+,0.503,1489
301,1:1,2:2,+,0.663,1493
302,3:3,2:2,+,0.539,1508
303,3:3,3:3,,0.723,1521
304,3:3,3:3,,0.563,1523
305,3:3,2:2,+,0.599,1524
306,2:2,3:3,+,0.539,1526
307,1:1,1:1,,0.953,1541
308,1:1,1:1,,0.938,1561
309,1:1,1:1,,0.732,1573
310,1:1,3:3,+,0.733,1574
311,1:1,1:1,,0.691,1581
312,1:1,2:2,+,0.492,1594
313,3:3,3:3,,0.457,1599
314,2:2,3:3,+,0.548,1604
315,2:2,2:2,,0.696,1605
316,1:1,2:2,+,0.614,1607
317,1:1,1:1,,0.535,1617
318,2:2,3:3,+,0.55,1619
319,2:2,2:2,,0.516,1622
320,2:2,2:2,,0.584,1629
321,2:2,2:2,,0.73,1633
322,2:2,2:2,,0.766,1639
323,2:2,2:2,,0.704,1645
324,2:2,2:2,,0.571,1646
325,1:1,2:2,+,0.359,1654
326,1:1,2:2,+,0.591,1658
327,2:2,2:2,,0.723,1668
328,2:2,3:3,+,0.417,1669
329,2:2,2:2,,0.58,1673
330,2:2,2:2,,0.708,1692
331,3:3,2:2,+,0.669,1700
332,2:2,2:2,,0.634,1701
333,3:3,2:2,+,0.59,1708
334,3:3,2:2,+,0.569,1719
335,3:3,2:2,+,0.653,1724
336,3:3,3:3,,0.668,1750
337,2:2,3:3,+,0.791,1753
338,1:1,2:2,+,0.593,1755
339,3:3,3:3,,0.88,1761
340,3:3,3:3,,0.931,1762
341,1:1,2:2,+,0.963,1771
342,1:1,1:1,,0.802,1772
343,1:1,1:1,,0.851,1774
344,2:2,2:2,,0.622,1790
345,2:2,2:2,,0.529,1792
346,2:2,2:2,,0.892,1804
347,2:2,3:3,+,0.67,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,0.941,1828
350,1:1,1:1,,0.894,1834
351,1:1,1:1,,0.94,1836
352,1:1,1:1,,0.889,1838
353,1:1,1:1,,0.866,1845
354,2:2,1:1,+,0.655,1848
355,2:2,1:1,+,0.655,1851
356,1:1,3:3,+,0.592,1854
357,2:2,1:1,+,0.91,1855
358,1:1,2:2,+,0.547,1857
359,2:2,2:2,,0.488,1858
360,1:1,1:1,,0.527,1865
361,1:1,2:2,+,0.616,1868
362,1:1,2:2,+,0.699,1870
363,2:2,3:3,+,0.603,1875
364,2:2,2:2,,0.814,1879
365,2:2,3:3,+,0.703,1887
366,3:3,2:2,+,0.451,1888
367,2:2,3:3,+,0.507,1893
368,2:2,2:2,,0.471,1900
369,2:2,2:2,,0.625,1901
370,2:2,3:3,+,0.495,1908
371,2:2,2:2,,0.496,1914
372,2:2,2:2,,0.494,1917
373,2:2,3:3,+,0.75,1920
374,3:3,2:2,+,0.72,1928
375,3:3,3:3,,0.578,1932
376,2:2,3:3,+,0.587,1934
377,3:3,3:3,,0.538,1935
378,3:3,2:2,+,0.495,1939
379,2:2,2:2,,0.699,1942
380,3:3,2:2,+,0.621,1943
381,3:3,2:2,+,0.595,1944
382,3:3,3:3,,0.664,1946
383,3:3,3:3,,0.547,1968
384,3:3,3:3,,0.644,1970
385,3:3,3:3,,0.791,1975
386,3:3,3:3,,0.707,1976
387,3:3,3:3,,0.761,1984
388,1:1,1:1,,0.993,1989
389,1:1,1:1,,0.998,1990
390,1:1,1:1,,0.997,1994
391,1:1,1:1,,0.928,1997
392,2:2,1:1,+,0.896,2000
393,1:1,1:1,,0.953,2001
394,1:1,1:1,,0.851,2007
395,3:3,2:2,+,0.377,2017
396,2:2,1:1,+,0.568,2021
397,2:2,2:2,,0.623,2026
398,3:3,2:2,+,0.556,2032
399,2:2,3:3,+,0.516,2033
400,2:2,2:2,,0.556,2035
401,1:1,1:1,,0.999,2036
402,1:1,1:1,,0.996,2039
403,1:1,1:1,,0.9,2040
404,2:2,1:1,+,0.882,2048
405,1:1,1:1,,0.556,2050
406,1:1,1:1,,0.94,2051
407,1:1,1:1,,0.636,2052
408,1:1,1:1,,0.823,2054
409,2:2,1:1,+,0.779,2055
410,1:1,1:1,,0.437,2058
411,2:2,1:1,+,0.706,2060
412,1:1,2:2,+,0.618,2072
413,2:2,2:2,,0.339,2075
414,2:2,2:2,,0.566,2079
415,1:1,2:2,+,0.737,2081
416,2:2,3:3,+,0.949,2089
417,2:2,1:1,+,0.88,2100
418,3:3,2:2,+,0.734,2106
419,3:3,3:3,,0.851,2108
420,1:1,1:1,,0.977,2116
421,1:1,1:1,,0.561,2120
422,3:3,1:1,+,0.498,2122
423,1:1,2:2,+,0.453,2125
424,3:3,2:2,+,0.555,2128
425,2:2,1:1,+,0.597,2133
426,1:1,1:1,,0.49,2134
427,2:2,3:3,+,0.698,2136
428,2:2,3:3,+,0.705,2137
429,2:2,1:1,+,0.832,2142
430,2:2,1:1,+,0.368,2145
431,2:2,1:1,+,0.425,2150
432,3:3,3:3,,0.818,2151
433,1:1,1:1,,0.457,2152
434,3:3,3:3,,0.828,2158
435,3:3,3:3,,0.911,2161
436,2:2,3:3,+,0.598,2165
437,2:2,2:2,,0.752,2173
438,3:3,3:3,,0.684,2175
439,3:3,3:3,,0.959,2180
440,3:3,3:3,,0.961,2187
441,3:3,2:2,+,0.427,2188
442,3:3,3:3,,0.562,2190
443,3:3,3:3,,0.859,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,0.906,2201
446,3:3,3:3,,0.591,2203
447,1:1,1:1,,0.488,2204
448,3:3,3:3,,0.989,2209
449,3:3,2:2,+,0.515,2219
450,2:2,3:3,+,0.858,2231
451,3:3,3:3,,0.615,2234
452,3:3,3:3,,0.748,2235
453,2:2,2:2,,0.579,2243
454,1:1,1:1,,0.642,2248
455,3:3,3:3,,0.551,2261
456,3:3,2:2,+,0.589,2262
457,3:3,2:2,+,0.602,2263
458,3:3,3:3,,0.832,2273
459,3:3,3:3,,0.618,2275
460,2:2,1:1,+,0.464,2280
461,2:2,2:2,,0.581,2286
462,2:2,3:3,+,0.416,2291
463,3:3,2:2,+,0.583,2296
464,3:3,3:3,,0.652,2306
465,3:3,2:2,+,0.493,2308
466,3:3,3:3,,0.641,2315
467,3:3,3:3,,0.861,2317
468,3:3,2:2,+,0.682,2322
469,3:3,3:3,,0.598,2324
470,2:2,3:3,+,0.453,2332
471,3:3,3:3,,0.549,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.433,2349
474,3:3,3:3,,0.557,2360
475,3:3,3:3,,0.688,2362
476,3:3,2:2,+,0.647,2365
477,1:1,1:1,,0.999,2371
478,3:3,3:3,,0.672,2373
479,1:1,1:1,,0.492,2376
480,3:3,2:2,+,0.529,2394
481,3:3,3:3,,0.828,2397
482,2:2,1:1,+,0.591,2410
483,3:3,2:2,+,0.45,2418
484,2:2,2:2,,0.429,2419
485,3:3,3:3,,0.535,2421
486,1:1,1:1,,0.962,2424
487,3:3,3:3,,0.53,2438
488,3:3,2:2,+,0.694,2443
489,1:1,1:1,,0.71,2448
490,2:2,1:1,+,0.488,2449
491,3:3,3:3,,0.833,2461
492,3:3,2:2,+,0.434,2467
493,3:3,3:3,,0.481,2469
494,3:3,3:3,,0.591,2472
495,3:3,3:3,,0.867,2482
496,1:1,1:1,,0.595,2490
497,3:3,3:3,,0.944,2497
498,1:1,1:1,,0.879,2508
499,1:1,3:3,+,0.632,2513
500,2:2,1:1,+,0.628,2516
501,3:3,3:3,,0.74,2538
502,2:2,3:3,+,0.709,2541
503,1:1,1:1,,0.997,2549
504,1:1,1:1,,0.992,2551
505,1:1,1:1,,0.879,2560
506,1:1,1:1,,0.804,2563
507,2:2,1:1,+,0.819,2571
508,1:1,1:1,,0.819,2573
509,1:1,2:2,+,0.435,2581
510,1:1,2:2,+,0.576,2590
511,2:2,3:3,+,0.477,2593
512,3:3,2:2,+,0.576,2595
513,1:1,2:2,+,0.514,2597
514,1:1,2:2,+,0.603,2599
515,2:2,2:2,,0.602,2601
516,1:1,3:3,+,0.498,2608
517,2:2,2:2,,0.608,2610
518,3:3,3:3,,0.655,2621
519,3:3,3:3,,0.81,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,0.922,2630
522,1:1,1:1,,0.837,2637
523,1:1,1:1,,0.885,2639
524,1:1,1:1,,0.736,2642
525,1:1,1:1,,0.817,2645
526,2:2,1:1,+,0.478,2657
527,2:2,2:2,,0.53,2664
528,1:1,2:2,+,0.693,2671
529,2:2,2:2,,0.527,2674
530,2:2,3:3,+,0.432,2679
531,2:2,3:3,+,0.629,2687
532,2:2,2:2,,0.592,2691
533,2:2,2:2,,0.654,2692
534,3:3,3:3,,0.506,2708
535,3:3,3:3,,0.853,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,0.887,2717
539,1:1,1:1,,0.868,2721
540,1:1,1:1,,0.961,2724
541,1:1,1:1,,0.958,2730
542,1:1,1:1,,0.895,2739
543,1:1,3:3,+,0.547,2746
544,2:2,1:1,+,0.551,2748
545,1:1,2:2,+,0.527,2756
546,2:2,2:2,,0.761,2762
547,1:1,2:2,+,0.745,2766
548,2:2,1:1,+,0.487,2771
549,2:2,3:3,+,0.63,2785
550,2:2,2:2,,0.534,2788
551,3:3,2:2,+,0.738,2795
552,2:2,2:2,,0.603,2802
553,1:1,1:1,,0.956,2818
554,1:1,1:1,,0.852,2822
555,1:1,1:1,,0.89,2825
556,2:2,1:1,+,0.696,2826
557,2:2,2:2,,0.617,2832
558,2:2,2:2,,0.712,2841
559,2:2,2:2,,0.586,2845
560,1:1,2:2,+,0.517,2847
561,3:3,3:3,,0.744,2851
562,1:1,2:2,+,0.727,2853
563,3:3,2:2,+,0.508,2854
564,3:3,2:2,+,0.618,2857
565,3:3,3:3,,0.833,2858
566,3:3,3:3,,0.629,2859
567,1:1,1:1,,0.942,2871
568,1:1,1:1,,0.86,2874
569,1:1,1:1,,0.406,2878
570,1:1,1:1,,0.713,2883
571,2:2,1:1,+,0.575,2884
572,1:1,1:1,,0.571,2885
573,1:1,1:1,,0.653,2886
574,1:1,2:2,+,0.456,2890
575,1:1,2:2,+,0.5,2891
576,2:2,3:3,+,0.735,2892
577,1:1,2:2,+,0.677,2893
578,2:2,2:2,,0.495,2895
579,1:1,3:3,+,0.585,2898
580,2:2,2:2,,0.648,2900
581,1:1,2:2,+,0.689,2905
582,1:1,2:2,+,0.488,2906
583,2:2,2:2,,0.553,2915
584,3:3,2:2,+,0.789,2922
585,3:3,3:3,,0.821,2927
586,3:3,2:2,+,0.794,2928
587,3:3,3:3,,0.486,2929
588,3:3,3:3,,0.548,2930
589,2:2,2:2,,0.543,2942
590,3:3,3:3,,0.599,2945
591,3:3,3:3,,0.544,2946
592,2:2,3:3,+,0.657,2947
593,3:3,2:2,+,0.543,2949
594,3:3,2:2,+,0.656,2954
595,3:3,3:3,,0.754,2956
596,3:3,3:3,,0.525,2958
597,2:2,3:3,+,0.726,2965
598,2:2,3:3,+,0.552,2966
599,3:3,2:2,+,0.654,2968
600,3:3,2:2,+,0.509,2971
601,3:3,3:3,,0.81,2974
602,2:2,2:2,,0.538,2989
603,1:1,2:2,+,0.761,2991
604,3:3,3:3,,0.621,3006
605,3:3,3:3,,0.795,3007
606,1:1,1:1,,0.941,3011
607,1:1,1:1,,0.569,3025
608,3:3,2:2,+,0.549,3030
609,1:1,1:1,,0.547,3031
610,2:2,3:3,+,0.829,3034
611,3:3,2:2,+,0.675,3036
612,2:2,2:2,,0.592,3037
613,2:2,2:2,,0.753,3043
614,2:2,2:2,,0.615,3044
615,3:3,3:3,,0.524,3046
616,3:3,2:2,+,0.512,3058
617,3:3,3:3,,0.894,3079
618,1:1,1:1,,0.967,3086
619,1:1,1:1,,0.607,3089
620,2:2,1:1,+,0.434,3094
621,3:3,3:3,,0.674,3097
622,1:1,2:2,+,0.703,3098
623,1:1,2:2,+,0.715,3102
624,3:3,3:3,,0.774,3103
625,1:1,1:1,,0.996,3105
626,1:1,1:1,,0.862,3111
627,1:1,1:1,,0.911,3114
628,1:1,2:2,+,0.508,3117
629,1:1,2:2,+,0.575,3122
630,2:2,2:2,,0.542,3127
631,2:2,2:2,,0.401,3128
632,2:2,2:2,,0.74,3132
633,3:3,3:3,,0.543,3136
634,2:2,1:1,+,0.503,3137
635,1:1,1:1,,1,3143
636,2:2,3:3,+,0.515,3144
637,3:3,3:3,,0.922,3149
638,2:2,2:2,,0.693,3150
639,2:2,1:1,+,0.497,3155
640,2:2,3:3,+,0.802,3156
641,1:1,1:1,,0.65,3173
642,3:3,2:2,+,0.484,3177
643,1:1,1:1,,0.578,3178
644,1:1,1:1,,0.998,3179
645,1:1,1:1,,1,3190
646,3:3,1:1,+,0.624,3192
647,3:3,2:2,+,0.621,3194
648,3:3,3:3,,0.943,3195
649,1:1,1:1,,0.56,3201
650,2:2,1:1,+,0.535,3205
651,3:3,1:1,+,0.717,3209
652,3:3,2:2,+,0.611,3214
653,3:3,3:3,,0.758,3216
654,3:3,3:3,,0.777,3218
655,3:3,3:3,,0.815,3224
656,2:2,2:2,,0.533,3226
657,3:3,2:2,+,0.59,3227
658,3:3,2:2,+,0.775,3230
659,3:3,3:3,,0.667,3235
660,3:3,3:3,,0.518,3238
661,3:3,3:3,,0.724,3239
662,3:3,3:3,,0.875,3244
663,3:3,3:3,,0.751,3245
664,3:3,3:3,,0.711,3246
665,3:3,2:2,+,0.681,3259
666,3:3,3:3,,0.505,3260
667,3:3,1:1,+,0.375,3268
668,3:3,3:3,,0.497,3269
669,3:3,2:2,+,0.645,3270
670,3:3,2:2,+,0.477,3276
671,3:3,3:3,,0.762,3280
672,3:3,2:2,+,0.698,3283
673,3:3,3:3,,0.398,3288
674,3:3,3:3,,0.551,3299
675,3:3,3:3,,0.816,3300
676,3:3,3:3,,0.702,3303
677,3:3,2:2,+,0.52,3311
678,3:3,1:1,+,0.608,3313
679,3:3,3:3,,0.624,3316
680,1:1,1:1,,0.979,3317
681,3:3,3:3,,0.688,3331
682,3:3,3:3,,0.747,3338
683,3:3,3:3,,0.629,3341
684,1:1,1:1,,0.913,3358
685,2:2,1:1,+,0.632,3362
686,3:3,1:1,+,0.363,3370
687,3:3,2:2,+,0.361,3372
688,2:2,3:3,+,0.446,3374
689,3:3,3:3,,0.85,3381
690,3:3,3:3,,0.607,3383
691,3:3,3:3,,0.604,3389
692,2:2,2:2,,0.834,3390
693,3:3,3:3,,0.504,3392
694,1:1,1:1,,0.594,3399
695,1:1,1:1,,0.946,3405
696,1:1,1:1,,0.934,3406
697,2:2,2:2,,0.468,3415
698,1:1,3:3,+,0.635,3418
699,1:1,1:1,,0.996,3429
700,1:1,1:1,,0.716,3439
701,1:1,1:1,,0.931,3442
702,1:1,1:1,,0.798,3443
703,1:1,1:1,,0.631,3452
704,1:1,3:3,+,0.631,3459
705,2:2,3:3,+,0.666,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,0.87,3477
709,1:1,1:1,,0.92,3481
710,1:1,1:1,,0.396,3482
711,1:1,1:1,,0.686,3483
712,1:1,2:2,+,0.48,3484
713,1:1,2:2,+,0.519,3495
714,2:2,2:2,,0.58,3499
715,2:2,3:3,+,0.524,3508
716,3:3,2:2,+,0.511,3517
717,3:3,3:3,,0.733,3520
718,1:1,1:1,,0.998,3523
719,1:1,1:1,,0.944,3525
720,1:1,1:1,,0.908,3528
721,1:1,1:1,,0.883,3537
722,1:1,1:1,,0.829,3548
723,1:1,2:2,+,0.631,3554
724,2:2,2:2,,0.869,3560
725,1:1,3:3,+,0.518,3563
726,2:2,3:3,+,0.512,3567
727,2:2,2:2,,0.727,3568
728,2:2,2:2,,0.696,3578
729,3:3,3:3,,0.505,3589
730,2:2,2:2,,0.623,3591
731,3:3,3:3,,0.58,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,0.937,3601
734,1:1,1:1,,0.863,3603
735,1:1,1:1,,0.949,3605
736,2:2,2:2,,0.562,3611
737,2:2,3:3,+,0.531,3615
738,3:3,2:2,+,0.553,3616
739,2:2,2:2,,0.67,3620
740,1:1,1:1,,0.999,3629
741,1:1,1:1,,0.832,3638
742,2:2,1:1,+,0.692,3641
743,2:2,2:2,,0.459,3649
744,3:3,2:2,+,0.542,3656
745,2:2,2:2,,0.686,3663
746,3:3,2:2,+,0.558,3674
747,2:2,2:2,,0.51,3676
748,3:3,3:3,,0.548,3677
749,3:3,3:3,,0.538,3690
750,3:3,3:3,,0.671,3693
751,2:2,3:3,+,0.705,3695
752,2:2,2:2,,0.654,3698
753,3:3,3:3,,0.584,3704
754,2:2,3:3,+,0.605,3705
755,2:2,3:3,+,0.717,3709
756,3:3,3:3,,0.918,3715
757,1:1,2:2,+,0.777,3724
758,2:2,1:1,+,0.659,3729
759,2:2,2:2,,0.488,3731
760,2:2,2:2,,0.79,3733
761,2:2,2:2,,0.757,3735
762,2:2,2:2,,0.761,3737
763,3:3,3:3,,0.597,3742
764,1:1,1:1,,0.911,3749
765,2:2,2:2,,0.461,3758
766,2:2,2:2,,0.547,3759
767,2:2,1:1,+,0.444,3769
768,1:1,2:2,+,0.595,3775
769,2:2,3:3,+,0.665,3790
770,1:1,1:1,,0.975,3802
771,1:1,1:1,,0.986,3803
772,2:2,1:1,+,0.735,3805
