inst#,actual,predicted,error,prediction,ID
74,3:3,2:2,+,0.807,413
75,3:3,3:3,,0.971,420
76,3:3,1:1,+,0.954,421
77,3:3,2:2,+,0.642,422
78,1:1,1:1,,1,423
79,3:3,3:3,,0.503,430
80,3:3,2:2,+,0.734,435
81,1:1,1:1,,1,436
82,3:3,3:3,,0.892,456
83,3:3,1:1,+,1,460
84,1:1,1:1,,1,462
85,1:1,1:1,,1,464
86,3:3,3:3,,0.998,468
87,2:2,1:1,+,1,472
88,3:3,3:3,,0.987,479
89,3:3,2:2,+,0.663,485
90,3:3,2:2,+,0.793,491
91,3:3,3:3,,0.707,498
92,3:3,2:2,+,0.683,500
93,3:3,3:3,,0.645,506
94,3:3,3:3,,0.691,507
95,3:3,2:2,+,0.826,509
96,1:1,1:1,,1,518
97,1:1,1:1,,1,521
98,2:2,1:1,+,1,522
99,3:3,2:2,+,0.564,528
100,3:3,1:1,+,0.996,532
101,2:2,1:1,+,0.993,533
102,3:3,1:1,+,0.978,535
103,3:3,1:1,+,0.999,542
104,1:1,1:1,,0.988,543
105,1:1,1:1,,1,547
106,3:3,2:2,+,0.826,549
107,2:2,1:1,+,0.826,554
108,3:3,3:3,,0.729,557
109,3:3,1:1,+,0.709,561
110,2:2,1:1,+,1,565
111,3:3,1:1,+,0.982,570
112,3:3,3:3,,0.503,572
113,3:3,2:2,+,0.869,578
114,3:3,2:2,+,0.869,581
115,3:3,3:3,,0.888,582
116,3:3,2:2,+,0.71,597
117,2:2,1:1,+,1,601
118,3:3,1:1,+,0.851,604
119,3:3,1:1,+,0.592,610
120,1:1,1:1,,1,611
121,2:2,1:1,+,1,612
122,3:3,1:1,+,0.801,621
123,1:1,1:1,,0.981,631
124,1:1,1:1,,1,637
125,2:2,1:1,+,0.98,644
126,1:1,1:1,,1,651
127,2:2,1:1,+,0.926,662
128,3:3,2:2,+,0.502,668
129,3:3,2:2,+,0.651,678
130,1:1,1:1,,1,679
131,3:3,3:3,,0.506,685
132,1:1,1:1,,1,695
133,1:1,1:1,,1,697
134,3:3,1:1,+,1,700
135,2:2,1:1,+,0.981,702
136,1:1,1:1,,1,712
137,3:3,2:2,+,0.525,721
138,3:3,1:1,+,0.956,727
139,3:3,2:2,+,0.646,729
140,1:1,1:1,,1,741
141,3:3,2:2,+,0.714,742
142,3:3,3:3,,0.67,752
143,3:3,3:3,,0.684,756
144,3:3,2:2,+,0.641,765
145,2:2,1:1,+,1,767
146,1:1,1:1,,1,772
147,3:3,2:2,+,0.655,781
148,3:3,2:2,+,0.681,787
149,3:3,2:2,+,0.614,789
150,2:2,1:1,+,0.979,801
151,1:1,1:1,,1,818
152,1:1,1:1,,1,819
153,1:1,1:1,,0.927,836
154,2:2,1:1,+,0.996,839
155,1:1,2:2,+,0.609,840
156,2:2,2:2,,0.782,841
157,1:1,2:2,+,0.677,844
158,2:2,2:2,,0.825,845
159,2:2,2:2,,0.775,847
160,2:2,2:2,,0.775,855
161,1:1,3:3,+,0.572,859
162,3:3,3:3,,0.762,867
163,3:3,3:3,,0.888,874
164,3:3,3:3,,0.895,883
165,2:2,3:3,+,0.885,887
166,1:1,1:1,,1,900
167,1:1,1:1,,1,905
168,1:1,1:1,,0.999,921
169,1:1,1:1,,0.999,923
170,1:1,1:1,,0.999,925
171,1:1,1:1,,1,926
172,1:1,1:1,,0.999,927
173,1:1,1:1,,0.982,929
174,1:1,1:1,,0.981,931
175,1:1,1:1,,0.996,940
176,1:1,1:1,,0.996,941
177,1:1,1:1,,0.989,942
178,1:1,1:1,,0.934,944
179,1:1,1:1,,0.774,945
180,1:1,1:1,,0.896,948
181,1:1,1:1,,0.927,952
182,1:1,2:2,+,0.554,962
183,1:1,2:2,+,0.677,965
184,2:2,2:2,,0.775,981
185,2:2,2:2,,0.68,982
186,2:2,2:2,,0.574,985
187,1:1,2:2,+,0.775,994
188,1:1,3:3,+,0.545,997
189,3:3,3:3,,0.762,1010
190,2:2,3:3,+,0.665,1011
191,2:2,3:3,+,0.762,1023
192,1:1,3:3,+,0.889,1027
193,2:2,3:3,+,0.988,1033
194,3:3,3:3,,0.996,1036
195,2:2,3:3,+,0.995,1037
196,1:1,1:1,,1,1053
197,1:1,1:1,,1,1067
198,1:1,1:1,,1,1070
199,1:1,1:1,,1,1071
200,1:1,1:1,,1,1074
201,1:1,1:1,,1,1075
202,1:1,1:1,,1,1078
203,1:1,1:1,,0.995,1080
204,1:1,1:1,,0.996,1084
205,1:1,1:1,,0.999,1089
206,1:1,1:1,,0.999,1091
207,1:1,1:1,,0.996,1095
208,1:1,1:1,,0.946,1097
209,1:1,1:1,,0.904,1099
210,1:1,2:2,+,0.656,1103
211,1:1,2:2,+,0.502,1105
212,2:2,2:2,,0.74,1130
213,2:2,2:2,,0.611,1132
214,1:1,2:2,+,0.775,1134
215,1:1,2:2,+,0.869,1135
216,2:2,2:2,,0.793,1138
217,2:2,2:2,,0.793,1143
218,1:1,2:2,+,0.704,1151
219,1:1,3:3,+,0.713,1171
220,3:3,3:3,,0.86,1180
221,2:2,3:3,+,0.998,1192
222,3:3,3:3,,1,1204
223,3:3,3:3,,1,1206
224,3:3,3:3,,1,1207
225,1:1,1:1,,1,1211
226,1:1,1:1,,1,1221
227,1:1,1:1,,1,1226
228,1:1,1:1,,1,1228
229,1:1,1:1,,1,1234
230,1:1,1:1,,1,1236
231,1:1,1:1,,1,1237
232,1:1,1:1,,1,1251
233,2:2,1:1,+,0.998,1261
234,1:1,1:1,,0.956,1263
235,1:1,1:1,,0.989,1272
236,1:1,1:1,,0.99,1278
237,2:2,2:2,,0.499,1283
238,2:2,2:2,,0.806,1284
239,1:1,1:1,,0.711,1288
240,2:2,1:1,+,0.755,1299
241,2:2,2:2,,0.869,1320
242,2:2,2:2,,0.746,1336
243,2:2,2:2,,0.746,1340
244,2:2,3:3,+,0.689,1344
245,2:2,3:3,+,0.501,1352
246,2:2,2:2,,0.775,1356
247,3:3,2:2,+,0.865,1360
248,2:2,3:3,+,0.553,1361
249,3:3,2:2,+,0.589,1362
250,2:2,2:2,,0.84,1366
251,2:2,3:3,+,0.599,1373
252,2:2,3:3,+,0.553,1375
253,2:2,3:3,+,0.664,1378
254,2:2,3:3,+,0.762,1382
255,2:2,3:3,+,0.889,1391
256,2:2,3:3,+,0.991,1402
257,2:2,3:3,+,0.959,1403
258,3:3,3:3,,0.998,1405
259,2:2,3:3,+,0.741,1407
260,3:3,3:3,,0.98,1411
261,2:2,3:3,+,1,1414
262,2:2,3:3,+,1,1417
263,3:3,3:3,,0.998,1420
264,3:3,3:3,,1,1425
265,3:3,3:3,,1,1427
266,1:1,1:1,,1,1436
267,1:1,1:1,,1,1437
268,1:1,1:1,,0.999,1446
269,2:2,1:1,+,0.996,1448
270,1:1,1:1,,0.993,1450
271,1:1,1:1,,0.996,1456
272,1:1,1:1,,0.896,1457
273,1:1,1:1,,0.754,1461
274,1:1,2:2,+,0.627,1468
275,2:2,2:2,,0.706,1474
276,2:2,2:2,,0.809,1476
277,2:2,3:3,+,0.686,1488
278,2:2,3:3,+,0.795,1490
279,3:3,3:3,,0.599,1498
280,2:2,2:2,,0.657,1499
281,1:1,3:3,+,0.876,1505
282,2:2,3:3,+,0.958,1506
283,2:2,3:3,+,0.959,1507
284,2:2,3:3,+,0.99,1510
285,2:2,3:3,+,0.877,1511
286,2:2,3:3,+,0.889,1512
287,1:1,2:2,+,0.544,1513
288,3:3,3:3,,0.998,1514
289,3:3,3:3,,0.991,1515
290,2:2,3:3,+,0.762,1517
291,1:1,1:1,,1,1533
292,1:1,1:1,,1,1537
293,1:1,1:1,,1,1539
294,1:1,1:1,,1,1543
295,1:1,1:1,,1,1551
296,1:1,1:1,,1,1552
297,1:1,1:1,,1,1556
298,1:1,1:1,,1,1557
299,1:1,1:1,,1,1558
300,2:2,1:1,+,0.996,1566
301,1:1,1:1,,0.649,1569
302,2:2,1:1,+,0.982,1572
303,1:1,1:1,,0.956,1575
304,2:2,1:1,+,0.866,1582
305,2:2,1:1,+,0.99,1586
306,1:1,1:1,,0.851,1588
307,2:2,2:2,,0.487,1592
308,1:1,1:1,,0.665,1593
309,2:2,2:2,,0.869,1602
310,1:1,2:2,+,0.854,1610
311,1:1,2:2,+,0.869,1614
312,2:2,1:1,+,0.876,1616
313,3:3,2:2,+,0.869,1618
314,2:2,2:2,,0.793,1621
315,2:2,2:2,,0.809,1623
316,2:2,2:2,,0.793,1627
317,3:3,2:2,+,0.704,1642
318,2:2,2:2,,0.574,1644
319,3:3,2:2,+,0.869,1650
320,2:2,3:3,+,0.529,1659
321,2:2,2:2,,0.698,1662
322,3:3,3:3,,0.664,1670
323,2:2,3:3,+,0.6,1672
324,1:1,3:3,+,0.762,1675
325,2:2,2:2,,0.75,1684
326,3:3,2:2,+,0.648,1691
327,2:2,3:3,+,0.706,1694
328,2:2,3:3,+,0.888,1714
329,3:3,3:3,,0.954,1726
330,3:3,3:3,,0.86,1729
331,3:3,3:3,,0.741,1732
332,3:3,3:3,,0.998,1738
333,3:3,3:3,,0.873,1739
334,2:2,3:3,+,0.95,1740
335,3:3,3:3,,0.997,1744
336,3:3,3:3,,1,1745
337,2:2,3:3,+,0.999,1746
338,3:3,3:3,,1,1749
339,3:3,3:3,,1,1752
340,3:3,3:3,,1,1754
341,3:3,3:3,,1,1756
342,1:1,1:1,,1,1765
343,1:1,1:1,,0.947,1767
344,1:1,1:1,,0.986,1775
345,2:2,2:2,,0.78,1777
346,1:1,2:2,+,0.724,1783
347,2:2,3:3,+,0.768,1788
348,2:2,3:3,+,0.545,1791
349,2:2,3:3,+,0.741,1805
350,3:3,3:3,,0.991,1811
351,2:2,3:3,+,0.893,1812
352,2:2,3:3,+,0.948,1814
353,3:3,3:3,,0.998,1820
354,1:1,1:1,,1,1831
355,1:1,1:1,,1,1833
356,3:3,1:1,+,0.999,1839
357,1:1,1:1,,0.999,1842
358,1:1,1:1,,1,1844
359,1:1,1:1,,0.996,1846
360,1:1,1:1,,0.826,1849
361,1:1,1:1,,0.989,1850
362,2:2,1:1,+,0.665,1864
363,2:2,2:2,,0.8,1871
364,2:2,1:1,+,0.692,1872
365,2:2,2:2,,0.479,1873
366,2:2,2:2,,0.808,1876
367,1:1,2:2,+,0.707,1877
368,2:2,2:2,,0.869,1878
369,2:2,2:2,,0.869,1880
370,1:1,2:2,+,0.793,1882
371,3:3,2:2,+,0.793,1897
372,2:2,2:2,,0.901,1905
373,2:2,2:2,,0.683,1907
374,2:2,3:3,+,0.619,1910
375,3:3,2:2,+,0.775,1915
376,3:3,3:3,,0.529,1918
377,2:2,3:3,+,0.839,1929
378,3:3,3:3,,0.64,1936
379,2:2,3:3,+,0.856,1938
380,3:3,3:3,,0.762,1940
381,2:2,3:3,+,0.741,1948
382,2:2,2:2,,0.578,1952
383,2:2,3:3,+,0.706,1953
384,2:2,3:3,+,0.944,1960
385,2:2,3:3,+,0.988,1964
386,3:3,3:3,,0.741,1965
387,2:2,3:3,+,0.991,1973
388,3:3,3:3,,0.947,1978
389,1:1,1:1,,1,1991
390,1:1,1:1,,1,1992
391,1:1,1:1,,1,2002
392,2:2,1:1,+,0.996,2014
393,2:2,2:2,,0.608,2016
394,2:2,1:1,+,0.913,2018
395,2:2,2:2,,0.716,2023
396,3:3,2:2,+,0.793,2024
397,2:2,2:2,,0.72,2025
398,2:2,2:2,,0.775,2028
399,3:3,3:3,,0.762,2034
400,1:1,1:1,,1,2037
401,1:1,1:1,,1,2042
402,1:1,1:1,,0.97,2053
403,1:1,1:1,,0.975,2059
404,2:2,2:2,,0.793,2066
405,1:1,2:2,+,0.74,2077
406,3:3,3:3,,1,2083
407,2:2,3:3,+,0.87,2086
408,1:1,2:2,+,0.646,2091
409,3:3,2:2,+,0.677,2096
410,1:1,1:1,,0.998,2097
411,2:2,1:1,+,0.993,2099
412,2:2,1:1,+,1,2102
413,2:2,1:1,+,1,2103
414,1:1,1:1,,1,2110
415,1:1,2:2,+,0.796,2112
416,1:1,1:1,,1,2123
417,2:2,2:2,,0.714,2132
418,3:3,2:2,+,0.807,2135
419,1:1,1:1,,1,2148
420,1:1,1:1,,1,2149
421,1:1,1:1,,1,2153
422,3:3,3:3,,0.971,2157
423,3:3,3:3,,0.888,2159
424,1:1,1:1,,1,2166
425,1:1,1:1,,1,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.503,2176
428,3:3,3:3,,0.93,2179
429,3:3,2:2,+,0.636,2181
430,1:1,2:2,+,0.576,2183
431,1:1,1:1,,1,2206
432,3:3,3:3,,0.989,2208
433,3:3,3:3,,0.941,2212
434,3:3,2:2,+,0.525,2221
435,3:3,3:3,,0.97,2222
436,1:1,1:1,,1,2226
437,1:1,1:1,,1,2227
438,3:3,2:2,+,0.706,2230
439,2:2,2:2,,0.549,2232
440,3:3,2:2,+,0.525,2233
441,1:1,1:1,,0.999,2238
442,2:2,1:1,+,0.704,2245
443,3:3,3:3,,0.503,2252
444,1:1,2:2,+,0.627,2256
445,3:3,3:3,,0.529,2259
446,1:1,2:2,+,0.612,2281
447,2:2,1:1,+,0.999,2284
448,2:2,1:1,+,0.999,2285
449,1:1,1:1,,1,2287
450,1:1,1:1,,1,2288
451,2:2,2:2,,0.714,2295
452,1:1,1:1,,0.998,2298
453,1:1,1:1,,0.881,2299
454,3:3,2:2,+,0.663,2304
455,3:3,1:1,+,0.932,2329
456,3:3,3:3,,0.999,2333
457,3:3,2:2,+,0.706,2337
458,3:3,3:3,,0.966,2339
459,1:1,1:1,,1,2341
460,3:3,2:2,+,0.775,2346
461,3:3,2:2,+,0.636,2348
462,3:3,2:2,+,0.707,2350
463,3:3,3:3,,0.959,2358
464,3:3,3:3,,0.968,2367
465,1:1,1:1,,1,2370
466,3:3,1:1,+,0.938,2387
467,3:3,1:1,+,0.948,2389
468,2:2,1:1,+,1,2392
469,3:3,2:2,+,0.707,2398
470,3:3,2:2,+,0.536,2405
471,3:3,3:3,,0.584,2408
472,1:1,3:3,+,0.669,2409
473,2:2,1:1,+,0.999,2415
474,3:3,1:1,+,0.84,2422
475,2:2,2:2,,0.658,2428
476,2:2,1:1,+,1,2429
477,3:3,3:3,,0.928,2431
478,3:3,2:2,+,0.683,2446
479,2:2,1:1,+,1,2451
480,2:2,1:1,+,1,2452
481,1:1,1:1,,1,2453
482,3:3,3:3,,0.503,2459
483,3:3,2:2,+,0.615,2463
484,3:3,2:2,+,0.542,2470
485,3:3,2:2,+,0.681,2486
486,1:1,1:1,,0.97,2512
487,1:1,1:1,,0.699,2515
488,2:2,2:2,,0.574,2525
489,2:2,3:3,+,0.64,2531
490,3:3,3:3,,0.762,2535
491,1:1,1:1,,1,2547
492,1:1,1:1,,1,2552
493,1:1,1:1,,1,2554
494,1:1,1:1,,0.989,2561
495,1:1,1:1,,0.982,2564
496,1:1,1:1,,0.996,2570
497,1:1,1:1,,0.987,2576
498,2:2,1:1,+,0.518,2578
499,1:1,2:2,+,0.734,2580
500,2:2,2:2,,0.775,2587
501,1:1,2:2,+,0.775,2588
502,1:1,2:2,+,0.738,2596
503,1:1,3:3,+,0.64,2602
504,3:3,3:3,,0.888,2609
505,1:1,3:3,+,0.64,2611
506,1:1,3:3,+,0.999,2619
507,2:2,3:3,+,1,2623
508,1:1,1:1,,1,2628
509,1:1,1:1,,0.999,2634
510,1:1,1:1,,0.998,2638
511,1:1,1:1,,0.996,2640
512,1:1,1:1,,0.956,2643
513,1:1,1:1,,0.904,2644
514,1:1,1:1,,0.987,2646
515,1:1,1:1,,0.67,2650
516,1:1,2:2,+,0.84,2656
517,1:1,2:2,+,0.775,2672
518,1:1,3:3,+,0.535,2678
519,2:2,2:2,,0.52,2682
520,3:3,3:3,,0.639,2686
521,1:1,2:2,+,0.802,2688
522,2:2,3:3,+,0.706,2689
523,2:2,3:3,+,0.665,2696
524,2:2,3:3,+,0.877,2697
525,3:3,3:3,,0.945,2702
526,2:2,3:3,+,0.995,2704
527,1:1,1:1,,1,2715
528,1:1,1:1,,1,2727
529,1:1,1:1,,0.989,2743
530,1:1,2:2,+,0.699,2750
531,2:2,2:2,,0.549,2751
532,1:1,1:1,,0.968,2753
533,2:2,2:2,,0.714,2755
534,2:2,1:1,+,0.923,2757
535,2:2,2:2,,0.884,2764
536,3:3,2:2,+,0.854,2768
537,3:3,2:2,+,0.869,2769
538,2:2,2:2,,0.815,2775
539,2:2,2:2,,0.706,2776
540,1:1,2:2,+,0.775,2778
541,2:2,2:2,,0.825,2784
542,2:2,3:3,+,0.523,2791
543,2:2,3:3,+,0.523,2798
544,3:3,3:3,,0.795,2800
545,2:2,2:2,,0.878,2801
546,2:2,3:3,+,0.888,2804
547,3:3,3:3,,1,2807
548,1:1,1:1,,1,2817
549,1:1,1:1,,0.99,2827
550,2:2,2:2,,0.739,2828
551,2:2,2:2,,0.754,2830
552,1:1,2:2,+,0.775,2834
553,2:2,3:3,+,0.64,2846
554,2:2,3:3,+,0.729,2852
555,1:1,1:1,,1,2864
556,1:1,1:1,,1,2865
557,1:1,1:1,,0.996,2880
558,2:2,1:1,+,0.949,2882
559,1:1,2:2,+,0.869,2899
560,2:2,2:2,,0.869,2902
561,2:2,2:2,,0.869,2912
562,2:2,2:2,,0.638,2917
563,2:2,2:2,,0.901,2918
564,2:2,2:2,,0.611,2932
565,2:2,2:2,,0.698,2934
566,2:2,3:3,+,0.815,2935
567,3:3,3:3,,0.551,2952
568,3:3,3:3,,0.998,2955
569,2:2,3:3,+,0.584,2962
570,3:3,3:3,,0.991,2970
571,3:3,3:3,,1,2973
572,1:1,2:2,+,0.612,2978
573,1:1,1:1,,0.975,2980
574,1:1,2:2,+,0.694,2981
575,3:3,3:3,,0.622,2986
576,2:2,3:3,+,0.645,2994
577,2:2,3:3,+,0.518,2997
578,2:2,3:3,+,0.501,3000
579,2:2,3:3,+,0.762,3003
580,3:3,3:3,,0.762,3004
581,1:1,1:1,,1,3013
582,1:1,1:1,,1,3014
583,1:1,1:1,,1,3015
584,1:1,1:1,,0.999,3016
585,1:1,1:1,,0.997,3020
586,1:1,1:1,,0.996,3022
587,2:2,1:1,+,0.996,3024
588,1:1,2:2,+,0.884,3048
589,3:3,3:3,,0.751,3056
590,2:2,3:3,+,0.729,3063
591,2:2,3:3,+,0.762,3070
592,3:3,3:3,,0.665,3071
593,3:3,3:3,,0.809,3074
594,3:3,3:3,,0.976,3075
595,3:3,3:3,,0.998,3078
596,1:1,1:1,,1,3083
597,2:2,1:1,+,0.913,3091
598,1:1,1:1,,1,3107
599,1:1,1:1,,1,3112
600,1:1,1:1,,0.998,3113
601,1:1,1:1,,0.995,3115
602,2:2,2:2,,0.793,3123
603,2:2,1:1,+,0.704,3135
604,2:2,2:2,,0.677,3138
605,3:3,1:1,+,1,3139
606,3:3,3:3,,0.974,3151
607,2:2,2:2,,0.807,3158
608,1:1,1:1,,1,3160
609,2:2,2:2,,0.775,3163
610,2:2,2:2,,0.793,3165
611,3:3,2:2,+,0.504,3168
612,2:2,2:2,,0.502,3169
613,1:1,1:1,,1,3180
614,3:3,1:1,+,0.67,3181
615,3:3,1:1,+,0.948,3198
616,2:2,1:1,+,1,3208
617,3:3,2:2,+,0.72,3213
618,3:3,3:3,,0.762,3215
619,2:2,1:1,+,0.987,3217
620,2:2,1:1,+,1,3221
621,1:1,2:2,+,0.636,3223
622,3:3,1:1,+,0.987,3231
623,3:3,2:2,+,0.8,3232
624,3:3,3:3,,0.938,3241
625,2:2,1:1,+,0.84,3250
626,1:1,1:1,,0.998,3253
627,3:3,3:3,,0.571,3262
628,3:3,2:2,+,0.807,3263
629,3:3,1:1,+,0.618,3265
630,3:3,2:2,+,0.726,3271
631,3:3,1:1,+,0.97,3275
632,3:3,2:2,+,0.645,3278
633,3:3,3:3,,0.665,3286
634,2:2,1:1,+,1,3306
635,2:2,1:1,+,0.996,3309
636,3:3,3:3,,0.729,3310
637,3:3,1:1,+,0.949,3321
638,3:3,2:2,+,0.572,3322
639,3:3,2:2,+,0.746,3328
640,1:1,1:1,,1,3334
641,3:3,1:1,+,0.84,3336
642,3:3,3:3,,0.534,3339
643,3:3,2:2,+,0.856,3340
644,3:3,1:1,+,0.851,3344
645,3:3,2:2,+,0.598,3345
646,3:3,1:1,+,0.909,3346
647,3:3,2:2,+,0.628,3351
648,3:3,1:1,+,0.999,3365
649,1:1,1:1,,1,3366
650,1:1,1:1,,1,3376
651,1:1,1:1,,1,3378
652,3:3,2:2,+,0.66,3382
653,1:1,1:1,,1,3384
654,3:3,2:2,+,0.572,3386
655,3:3,2:2,+,0.641,3391
656,3:3,3:3,,0.641,3395
657,2:2,1:1,+,1,3403
658,1:1,1:1,,0.999,3410
659,1:1,1:1,,0.999,3411
660,2:2,2:2,,0.793,3417
661,3:3,3:3,,0.508,3423
662,1:1,1:1,,1,3431
663,1:1,1:1,,1,3432
664,1:1,1:1,,1,3435
665,1:1,1:1,,1,3437
666,1:1,1:1,,0.956,3441
667,1:1,2:2,+,0.706,3451
668,2:2,3:3,+,1,3469
669,3:3,3:3,,1,3470
670,1:1,1:1,,0.998,3480
671,1:1,1:1,,0.949,3488
672,1:1,2:2,+,0.756,3489
673,2:2,2:2,,0.636,3490
674,1:1,2:2,+,0.793,3493
675,2:2,2:2,,0.775,3494
676,1:1,2:2,+,0.793,3500
677,2:2,3:3,+,0.64,3502
678,2:2,3:3,+,0.706,3505
679,2:2,3:3,+,0.762,3509
680,3:3,3:3,,0.877,3511
681,1:1,1:1,,1,3524
682,1:1,1:1,,1,3527
683,1:1,1:1,,1,3531
684,1:1,1:1,,1,3532
685,1:1,1:1,,1,3534
686,1:1,1:1,,0.999,3536
687,1:1,1:1,,0.995,3538
688,1:1,1:1,,0.998,3540
689,1:1,1:1,,0.805,3550
690,2:2,2:2,,0.806,3553
691,1:1,2:2,+,0.734,3555
692,1:1,2:2,+,0.724,3562
693,2:2,2:2,,0.704,3570
694,2:2,2:2,,0.546,3574
695,1:1,2:2,+,0.759,3575
696,3:3,3:3,,0.647,3577
697,2:2,3:3,+,0.553,3580
698,3:3,2:2,+,0.644,3586
699,3:3,3:3,,0.929,3588
700,2:2,3:3,+,0.809,3596
701,3:3,3:3,,0.994,3597
702,3:3,3:3,,0.999,3599
703,1:1,1:1,,0.996,3604
704,1:1,2:2,+,0.724,3607
705,2:2,2:2,,0.706,3610
706,3:3,3:3,,0.889,3613
707,3:3,3:3,,0.741,3618
708,2:2,3:3,+,0.954,3623
709,1:1,1:1,,1,3631
710,1:1,1:1,,1,3633
711,1:1,1:1,,0.996,3640
712,2:2,2:2,,0.714,3652
713,2:2,2:2,,0.806,3654
714,2:2,2:2,,0.775,3660
715,2:2,2:2,,0.869,3664
716,2:2,2:2,,0.869,3669
717,1:1,2:2,+,0.759,3670
718,2:2,2:2,,0.884,3671
719,2:2,3:3,+,0.529,3673
720,2:2,3:3,+,0.787,3679
721,3:3,3:3,,0.541,3687
722,3:3,3:3,,0.998,3702
723,3:3,3:3,,0.999,3706
724,3:3,3:3,,0.994,3711
725,2:2,3:3,+,0.995,3712
726,3:3,3:3,,0.999,3714
727,1:1,1:1,,1,3716
728,1:1,1:1,,1,3717
729,1:1,1:1,,1,3718
730,1:1,1:1,,1,3719
731,2:2,1:1,+,0.588,3730
732,2:2,3:3,+,0.64,3736
733,2:2,3:3,+,0.762,3738
734,3:3,3:3,,0.888,3741
735,1:1,1:1,,1,3744
736,2:2,1:1,+,0.863,3756
737,2:2,2:2,,0.737,3757
738,2:2,2:2,,0.734,3760
739,2:2,2:2,,0.806,3765
740,2:2,2:2,,0.793,3768
741,3:3,2:2,+,0.68,3776
742,2:2,2:2,,0.721,3781
743,3:3,2:2,+,0.577,3783
744,3:3,3:3,,0.793,3784
745,1:1,3:3,+,0.508,3788
746,3:3,3:3,,0.928,3792
747,2:2,3:3,+,0.86,3794
748,3:3,3:3,,0.999,3796
749,3:3,3:3,,1,3800
750,1:1,1:1,,1,3801
751,1:1,1:1,,0.896,3807
752,1:1,1:1,,0.689,3809
753,3:3,3:3,,0.729,3812
754,1:1,1:1,,1,3813
755,2:2,2:2,,0.631,3823
756,3:3,3:3,,0.98,3828
757,3:3,3:3,,0.977,3829
758,3:3,1:1,+,0.956,3832
759,1:1,1:1,,0.956,3835
760,3:3,2:2,+,0.731,3841
761,3:3,1:1,+,0.97,3845
762,2:2,2:2,,0.611,3853
763,3:3,3:3,,0.578,3858
764,2:2,3:3,+,0.537,3859
765,3:3,3:3,,0.907,3861
766,2:2,2:2,,0.791,3862
767,3:3,3:3,,0.928,3863
768,3:3,2:2,+,0.578,3865
769,2:2,1:1,+,0.649,3872
770,3:3,2:2,+,0.714,3874
771,1:1,1:1,,1,3880
772,1:1,1:1,,0.956,3886
773,3:3,3:3,,0.503,3891
774,3:3,2:2,+,0.655,3894
775,3:3,3:3,,1,3896
776,3:3,3:3,,0.729,3897
777,3:3,1:1,+,0.954,3900
778,1:1,1:1,,1,3905
779,2:2,1:1,+,0.84,3909
780,2:2,2:2,,0.61,3916
781,3:3,2:2,+,0.551,3924
782,3:3,2:2,+,0.707,3927
783,3:3,3:3,,0.888,3929
784,3:3,2:2,+,0.734,3931
785,3:3,1:1,+,0.837,3936
786,3:3,2:2,+,0.587,3942
