inst#,actual,predicted,error,prediction,ID
64,3:3,2:2,+,0.425,265
65,1:1,1:1,,0.562,267
66,3:3,3:3,,0.805,271
67,3:3,3:3,,0.786,280
68,2:2,3:3,+,0.77,285
69,3:3,3:3,,0.55,292
70,1:1,1:1,,0.581,302
71,3:3,3:3,,0.742,310
72,3:3,3:3,,0.68,312
73,1:1,1:1,,0.955,319
74,1:1,1:1,,0.985,320
75,1:1,1:1,,0.956,326
76,3:3,2:2,+,0.458,327
77,1:1,1:1,,0.924,329
78,1:1,1:1,,0.99,333
79,3:3,3:3,,0.998,334
80,3:3,3:3,,0.633,336
81,3:3,2:2,+,0.624,338
82,3:3,3:3,,0.578,339
83,3:3,3:3,,0.926,341
84,3:3,2:2,+,0.477,345
85,3:3,3:3,,0.987,355
86,3:3,3:3,,0.792,359
87,3:3,3:3,,0.735,362
88,3:3,3:3,,0.5,363
89,3:3,3:3,,0.577,364
90,3:3,3:3,,0.751,373
91,3:3,3:3,,0.961,375
92,2:2,2:2,,0.516,384
93,2:2,2:2,,0.397,385
94,3:3,3:3,,0.507,388
95,2:2,1:1,+,0.721,389
96,2:2,1:1,+,0.888,390
97,3:3,3:3,,0.656,398
98,2:2,3:3,+,0.455,401
99,1:1,1:1,,0.815,404
100,3:3,2:2,+,0.435,405
101,3:3,3:3,,0.54,419
102,3:3,3:3,,0.841,428
103,3:3,3:3,,0.495,431
104,3:3,1:1,+,0.737,434
105,3:3,1:1,+,0.884,437
106,1:1,1:1,,0.952,441
107,3:3,3:3,,0.882,446
108,3:3,3:3,,0.637,448
109,3:3,3:3,,0.671,451
110,3:3,3:3,,0.533,454
111,3:3,3:3,,0.753,467
112,3:3,2:2,+,0.412,473
113,3:3,3:3,,0.723,475
114,2:2,3:3,+,0.39,476
115,3:3,3:3,,0.812,477
116,3:3,2:2,+,0.472,481
117,3:3,2:2,+,0.534,484
118,1:1,1:1,,0.696,513
119,2:2,1:1,+,0.548,516
120,1:1,1:1,,0.744,517
121,1:1,1:1,,0.886,520
122,1:1,1:1,,0.902,523
123,1:1,1:1,,0.935,525
124,3:3,2:2,+,0.385,531
125,3:3,2:2,+,0.41,536
126,3:3,3:3,,0.405,541
127,3:3,1:1,+,0.66,545
128,3:3,3:3,,0.798,558
129,3:3,1:1,+,0.687,566
130,2:2,2:2,,0.475,577
131,3:3,3:3,,0.558,587
132,3:3,2:2,+,0.539,592
133,3:3,1:1,+,0.712,603
134,3:3,1:1,+,0.584,609
135,3:3,1:1,+,0.573,614
136,3:3,3:3,,0.478,615
137,3:3,2:2,+,0.416,622
138,3:3,1:1,+,0.771,624
139,3:3,2:2,+,0.478,628
140,3:3,1:1,+,0.709,638
141,3:3,1:1,+,0.779,645
142,1:1,1:1,,0.687,653
143,3:3,3:3,,0.647,661
144,3:3,2:2,+,0.428,666
145,3:3,3:3,,0.623,671
146,3:3,2:2,+,0.422,673
147,3:3,2:2,+,0.476,688
148,3:3,2:2,+,0.472,689
149,3:3,1:1,+,0.386,692
150,1:1,1:1,,0.993,696
151,3:3,3:3,,0.584,701
152,2:2,1:1,+,0.53,704
153,3:3,1:1,+,0.6,706
154,2:2,1:1,+,0.4,708
155,1:1,1:1,,0.96,710
156,3:3,1:1,+,0.533,711
157,1:1,1:1,,0.983,716
158,3:3,3:3,,0.845,722
159,3:3,2:2,+,0.474,723
160,3:3,1:1,+,0.456,724
161,3:3,3:3,,0.63,725
162,2:2,1:1,+,0.511,726
163,3:3,3:3,,0.737,730
164,2:2,2:2,,0.456,735
165,3:3,3:3,,0.777,738
166,2:2,1:1,+,0.433,739
167,3:3,3:3,,0.623,745
168,2:2,2:2,,0.461,747
169,3:3,3:3,,0.886,757
170,3:3,2:2,+,0.596,758
171,3:3,3:3,,0.6,760
172,3:3,3:3,,0.846,762
173,3:3,3:3,,0.858,763
174,3:3,3:3,,0.543,768
175,3:3,3:3,,0.769,770
176,1:1,1:1,,0.459,771
177,2:2,3:3,+,0.421,774
178,3:3,3:3,,0.431,777
179,3:3,3:3,,0.492,793
180,3:3,2:2,+,0.445,796
181,3:3,3:3,,0.408,799
182,1:1,1:1,,0.984,806
183,1:1,1:1,,0.988,813
184,1:1,1:1,,0.926,820
185,1:1,1:1,,0.954,822
186,1:1,1:1,,0.942,826
187,1:1,1:1,,0.903,827
188,2:2,1:1,+,0.788,832
189,3:3,2:2,+,0.468,846
190,1:1,2:2,+,0.434,848
191,2:2,2:2,,0.6,852
192,3:3,3:3,,0.776,875
193,3:3,3:3,,0.971,882
194,1:1,1:1,,0.979,899
195,1:1,1:1,,0.975,901
196,1:1,1:1,,0.977,904
197,1:1,1:1,,0.976,909
198,1:1,1:1,,0.96,914
199,1:1,1:1,,0.926,918
200,1:1,1:1,,0.93,919
201,1:1,1:1,,0.913,922
202,1:1,1:1,,0.901,924
203,1:1,1:1,,0.795,934
204,1:1,1:1,,0.858,935
205,1:1,1:1,,0.869,936
206,1:1,1:1,,0.757,938
207,1:1,1:1,,0.793,943
208,1:1,1:1,,0.492,946
209,1:1,1:1,,0.474,950
210,1:1,1:1,,0.551,951
211,2:2,1:1,+,0.496,963
212,1:1,1:1,,0.633,966
213,2:2,2:2,,0.655,984
214,1:1,2:2,+,0.567,987
215,2:2,2:2,,0.6,989
216,2:2,2:2,,0.53,1002
217,2:2,3:3,+,0.593,1013
218,3:3,3:3,,0.554,1019
219,1:1,3:3,+,0.571,1026
220,2:2,3:3,+,0.661,1030
221,1:1,2:2,+,0.603,1039
222,3:3,3:3,,0.654,1040
223,2:2,3:3,+,0.78,1046
224,2:2,3:3,+,0.811,1049
225,1:1,1:1,,0.982,1063
226,1:1,1:1,,0.873,1079
227,1:1,1:1,,0.769,1085
228,1:1,1:1,,0.867,1086
229,1:1,1:1,,0.687,1101
230,1:1,1:1,,0.586,1107
231,1:1,1:1,,0.648,1111
232,1:1,2:2,+,0.542,1112
233,2:2,1:1,+,0.546,1118
234,1:1,1:1,,0.566,1120
235,2:2,1:1,+,0.551,1121
236,1:1,1:1,,0.494,1131
237,1:1,2:2,+,0.589,1144
238,2:2,3:3,+,0.674,1160
239,2:2,2:2,,0.522,1165
240,1:1,2:2,+,0.564,1168
241,1:1,2:2,+,0.603,1169
242,3:3,3:3,,0.838,1182
243,2:2,2:2,,0.557,1194
244,1:1,2:2,+,0.681,1201
245,3:3,2:2,+,0.542,1202
246,3:3,3:3,,0.685,1203
247,1:1,1:1,,0.966,1223
248,1:1,1:1,,0.967,1224
249,1:1,1:1,,0.941,1240
250,1:1,1:1,,0.945,1246
251,1:1,1:1,,0.926,1248
252,1:1,1:1,,0.892,1254
253,1:1,1:1,,0.788,1262
254,1:1,1:1,,0.762,1276
255,1:1,1:1,,0.768,1277
256,1:1,1:1,,0.582,1279
257,1:1,2:2,+,0.438,1280
258,1:1,1:1,,0.543,1287
259,2:2,1:1,+,0.572,1297
260,2:2,1:1,+,0.561,1301
261,2:2,2:2,,0.445,1303
262,2:2,2:2,,0.478,1304
263,2:2,2:2,,0.479,1305
264,2:2,2:2,,0.453,1308
265,3:3,2:2,+,0.568,1311
266,2:2,2:2,,0.542,1314
267,2:2,2:2,,0.555,1318
268,2:2,2:2,,0.56,1319
269,1:1,2:2,+,0.491,1325
270,1:1,2:2,+,0.588,1329
271,2:2,2:2,,0.504,1331
272,2:2,2:2,,0.568,1332
273,2:2,2:2,,0.513,1333
274,2:2,2:2,,0.492,1335
275,2:2,3:3,+,0.504,1341
276,2:2,2:2,,0.561,1342
277,2:2,2:2,,0.587,1347
278,3:3,2:2,+,0.555,1358
279,3:3,2:2,+,0.51,1372
280,2:2,3:3,+,0.528,1379
281,3:3,2:2,+,0.585,1383
282,3:3,2:2,+,0.547,1386
283,2:2,2:2,,0.649,1387
284,2:2,2:2,,0.543,1389
285,3:3,3:3,,0.784,1394
286,3:3,3:3,,0.6,1401
287,3:3,3:3,,0.998,1428
288,1:1,1:1,,0.989,1430
289,1:1,1:1,,0.966,1433
290,1:1,1:1,,0.567,1449
291,1:1,1:1,,0.771,1458
292,1:1,1:1,,0.476,1460
293,2:2,1:1,+,0.5,1463
294,2:2,1:1,+,0.536,1464
295,1:1,2:2,+,0.491,1466
296,1:1,1:1,,0.539,1469
297,1:1,1:1,,0.558,1471
298,1:1,2:2,+,0.483,1473
299,2:2,2:2,,0.498,1481
300,3:3,2:2,+,0.5,1489
301,1:1,2:2,+,0.591,1493
302,3:3,3:3,,0.674,1508
303,3:3,3:3,,0.714,1521
304,3:3,3:3,,0.623,1523
305,3:3,2:2,+,0.529,1524
306,2:2,3:3,+,0.507,1526
307,1:1,1:1,,0.96,1541
308,1:1,1:1,,0.832,1561
309,1:1,1:1,,0.723,1573
310,1:1,3:3,+,0.547,1574
311,1:1,1:1,,0.548,1581
312,1:1,1:1,,0.526,1594
313,3:3,2:2,+,0.521,1599
314,2:2,2:2,,0.557,1604
315,2:2,2:2,,0.441,1605
316,1:1,2:2,+,0.508,1607
317,1:1,2:2,+,0.547,1617
318,2:2,2:2,,0.589,1619
319,2:2,2:2,,0.553,1622
320,2:2,2:2,,0.497,1629
321,2:2,2:2,,0.586,1633
322,2:2,2:2,,0.582,1639
323,2:2,2:2,,0.495,1645
324,2:2,2:2,,0.551,1646
325,1:1,2:2,+,0.622,1654
326,1:1,3:3,+,0.5,1658
327,2:2,2:2,,0.593,1668
328,2:2,2:2,,0.55,1669
329,2:2,2:2,,0.64,1673
330,2:2,2:2,,0.552,1692
331,3:3,3:3,,0.658,1700
332,2:2,2:2,,0.605,1701
333,3:3,2:2,+,0.544,1708
334,3:3,3:3,,0.562,1719
335,3:3,2:2,+,0.573,1724
336,3:3,3:3,,0.624,1750
337,2:2,3:3,+,0.752,1753
338,1:1,3:3,+,0.638,1755
339,3:3,3:3,,0.947,1761
340,3:3,3:3,,0.949,1762
341,1:1,1:1,,0.856,1771
342,1:1,1:1,,0.834,1772
343,1:1,1:1,,0.597,1774
344,2:2,2:2,,0.585,1790
345,2:2,2:2,,0.584,1792
346,2:2,2:2,,0.627,1804
347,2:2,3:3,+,0.591,1817
348,1:1,1:1,,0.993,1824
349,1:1,1:1,,0.964,1828
350,1:1,1:1,,0.852,1834
351,1:1,1:1,,0.915,1836
352,1:1,1:1,,0.847,1838
353,1:1,1:1,,0.827,1845
354,2:2,1:1,+,0.798,1848
355,2:2,1:1,+,0.646,1851
356,1:1,3:3,+,0.426,1854
357,2:2,1:1,+,0.707,1855
358,1:1,1:1,,0.433,1857
359,2:2,2:2,,0.431,1858
360,1:1,1:1,,0.688,1865
361,1:1,2:2,+,0.466,1868
362,1:1,2:2,+,0.472,1870
363,2:2,3:3,+,0.664,1875
364,2:2,3:3,+,0.486,1879
365,2:2,3:3,+,0.499,1887
366,3:3,3:3,,0.445,1888
367,2:2,2:2,,0.574,1893
368,2:2,2:2,,0.562,1900
369,2:2,2:2,,0.551,1901
370,2:2,2:2,,0.476,1908
371,2:2,2:2,,0.536,1914
372,2:2,3:3,+,0.524,1917
373,2:2,3:3,+,0.601,1920
374,3:3,2:2,+,0.577,1928
375,3:3,3:3,,0.757,1932
376,2:2,2:2,,0.711,1934
377,3:3,3:3,,0.517,1935
378,3:3,2:2,+,0.54,1939
379,2:2,2:2,,0.684,1942
380,3:3,2:2,+,0.53,1943
381,3:3,3:3,,0.769,1944
382,3:3,2:2,+,0.51,1946
383,3:3,3:3,,0.566,1968
384,3:3,3:3,,0.613,1970
385,3:3,3:3,,0.886,1975
386,3:3,3:3,,0.749,1976
387,3:3,3:3,,0.659,1984
388,1:1,1:1,,0.984,1989
389,1:1,1:1,,0.985,1990
390,1:1,1:1,,0.983,1994
391,1:1,1:1,,0.969,1997
392,2:2,1:1,+,0.963,2000
393,1:1,1:1,,0.963,2001
394,1:1,1:1,,0.879,2007
395,3:3,2:2,+,0.449,2017
396,2:2,1:1,+,0.523,2021
397,2:2,3:3,+,0.468,2026
398,3:3,2:2,+,0.556,2032
399,2:2,3:3,+,0.542,2033
400,2:2,3:3,+,0.513,2035
401,1:1,1:1,,0.988,2036
402,1:1,1:1,,0.984,2039
403,1:1,1:1,,0.964,2040
404,2:2,1:1,+,0.891,2048
405,1:1,1:1,,0.454,2050
406,1:1,3:3,+,0.97,2051
407,1:1,1:1,,0.56,2052
408,1:1,1:1,,0.595,2054
409,2:2,1:1,+,0.814,2055
410,1:1,2:2,+,0.447,2058
411,2:2,2:2,,0.488,2060
412,1:1,2:2,+,0.52,2072
413,2:2,2:2,,0.558,2075
414,2:2,2:2,,0.555,2079
415,1:1,2:2,+,0.652,2081
416,2:2,3:3,+,0.902,2089
417,2:2,1:1,+,0.921,2100
418,3:3,3:3,,0.646,2106
419,3:3,3:3,,1,2108
420,1:1,1:1,,0.983,2116
421,1:1,1:1,,0.486,2120
422,3:3,2:2,+,0.375,2122
423,1:1,2:2,+,0.406,2125
424,3:3,3:3,,0.78,2128
425,2:2,1:1,+,0.478,2133
426,1:1,2:2,+,0.368,2134
427,2:2,3:3,+,0.673,2136
428,2:2,3:3,+,0.593,2137
429,2:2,1:1,+,0.777,2142
430,2:2,1:1,+,0.38,2145
431,2:2,2:2,,0.422,2150
432,3:3,3:3,,0.927,2151
433,1:1,1:1,,0.51,2152
434,3:3,3:3,,0.679,2158
435,3:3,3:3,,1,2161
436,2:2,3:3,+,0.511,2165
437,2:2,2:2,,0.503,2173
438,3:3,3:3,,0.768,2175
439,3:3,3:3,,0.89,2180
440,3:3,3:3,,0.75,2187
441,3:3,2:2,+,0.435,2188
442,3:3,3:3,,0.718,2190
443,3:3,3:3,,0.571,2192
444,1:1,1:1,,0.99,2193
445,3:3,3:3,,0.968,2201
446,3:3,3:3,,0.868,2203
447,1:1,1:1,,0.428,2204
448,3:3,3:3,,0.984,2209
449,3:3,3:3,,0.542,2219
450,2:2,3:3,+,0.731,2231
451,3:3,3:3,,0.716,2234
452,3:3,3:3,,0.842,2235
453,2:2,2:2,,0.43,2243
454,1:1,1:1,,0.585,2248
455,3:3,2:2,+,0.454,2261
456,3:3,3:3,,0.745,2262
457,3:3,3:3,,0.545,2263
458,3:3,3:3,,0.637,2273
459,3:3,3:3,,0.841,2275
460,2:2,2:2,,0.432,2280
461,2:2,2:2,,0.443,2286
462,2:2,2:2,,0.441,2291
463,3:3,3:3,,0.557,2296
464,3:3,3:3,,0.619,2306
465,3:3,2:2,+,0.415,2308
466,3:3,3:3,,0.566,2315
467,3:3,3:3,,0.772,2317
468,3:3,2:2,+,0.473,2322
469,3:3,3:3,,0.867,2324
470,2:2,3:3,+,0.483,2332
471,3:3,3:3,,0.587,2336
472,1:1,1:1,,0.993,2343
473,2:2,2:2,,0.374,2349
474,3:3,3:3,,0.691,2360
475,3:3,3:3,,0.808,2362
476,3:3,3:3,,0.53,2365
477,1:1,1:1,,0.929,2371
478,3:3,3:3,,0.498,2373
479,1:1,1:1,,0.378,2376
480,3:3,3:3,,0.588,2394
481,3:3,3:3,,0.795,2397
482,2:2,2:2,,0.414,2410
483,3:3,3:3,,0.427,2418
484,2:2,3:3,+,0.429,2419
485,3:3,3:3,,0.658,2421
486,1:1,1:1,,0.772,2424
487,3:3,3:3,,0.801,2438
488,3:3,3:3,,0.39,2443
489,1:1,1:1,,0.682,2448
490,2:2,1:1,+,0.586,2449
491,3:3,3:3,,0.779,2461
492,3:3,2:2,+,0.436,2467
493,3:3,3:3,,0.467,2469
494,3:3,3:3,,0.602,2472
495,3:3,3:3,,0.516,2482
496,1:1,1:1,,0.496,2490
497,3:3,3:3,,0.763,2497
498,1:1,1:1,,0.895,2508
499,1:1,2:2,+,0.394,2513
500,2:2,1:1,+,0.722,2516
501,3:3,3:3,,0.948,2538
502,2:2,3:3,+,0.564,2541
503,1:1,1:1,,0.985,2549
504,1:1,1:1,,0.981,2551
505,1:1,1:1,,0.854,2560
506,1:1,1:1,,0.824,2563
507,2:2,1:1,+,0.58,2571
508,1:1,1:1,,0.79,2573
509,1:1,1:1,,0.474,2581
510,1:1,2:2,+,0.492,2590
511,2:2,2:2,,0.56,2593
512,3:3,2:2,+,0.465,2595
513,1:1,2:2,+,0.631,2597
514,1:1,2:2,+,0.658,2599
515,2:2,3:3,+,0.495,2601
516,1:1,3:3,+,0.684,2608
517,2:2,2:2,,0.589,2610
518,3:3,3:3,,0.866,2621
519,3:3,3:3,,0.851,2624
520,1:1,1:1,,0.991,2626
521,1:1,1:1,,0.939,2630
522,1:1,1:1,,0.835,2637
523,1:1,1:1,,0.779,2639
524,1:1,1:1,,0.711,2642
525,1:1,1:1,,0.575,2645
526,2:2,1:1,+,0.463,2657
527,2:2,2:2,,0.479,2664
528,1:1,2:2,+,0.538,2671
529,2:2,2:2,,0.532,2674
530,2:2,2:2,,0.574,2679
531,2:2,2:2,,0.52,2687
532,2:2,2:2,,0.553,2691
533,2:2,2:2,,0.58,2692
534,3:3,3:3,,0.756,2708
535,3:3,3:3,,0.746,2709
536,1:1,1:1,,0.992,2712
537,1:1,1:1,,0.989,2713
538,1:1,1:1,,0.959,2717
539,1:1,1:1,,0.919,2721
540,1:1,1:1,,0.954,2724
541,1:1,1:1,,0.939,2730
542,1:1,1:1,,0.847,2739
543,1:1,3:3,+,0.554,2746
544,2:2,1:1,+,0.373,2748
545,1:1,1:1,,0.542,2756
546,2:2,2:2,,0.536,2762
547,1:1,2:2,+,0.588,2766
548,2:2,2:2,,0.515,2771
549,2:2,2:2,,0.582,2785
550,2:2,2:2,,0.546,2788
551,3:3,2:2,+,0.628,2795
552,2:2,2:2,,0.499,2802
553,1:1,1:1,,0.967,2818
554,1:1,1:1,,0.841,2822
555,1:1,1:1,,0.734,2825
556,2:2,1:1,+,0.571,2826
557,2:2,2:2,,0.473,2832
558,2:2,2:2,,0.497,2841
559,2:2,2:2,,0.583,2845
560,1:1,2:2,+,0.616,2847
561,3:3,3:3,,0.725,2851
562,1:1,2:2,+,0.525,2853
563,3:3,2:2,+,0.725,2854
564,3:3,2:2,+,0.61,2857
565,3:3,3:3,,0.773,2858
566,3:3,2:2,+,0.528,2859
567,1:1,1:1,,0.942,2871
568,1:1,1:1,,0.83,2874
569,1:1,2:2,+,0.378,2878
570,1:1,1:1,,0.693,2883
571,2:2,2:2,,0.43,2884
572,1:1,1:1,,0.473,2885
573,1:1,1:1,,0.543,2886
574,1:1,2:2,+,0.564,2890
575,1:1,1:1,,0.589,2891
576,2:2,2:2,,0.492,2892
577,1:1,2:2,+,0.489,2893
578,2:2,1:1,+,0.486,2895
579,1:1,2:2,+,0.542,2898
580,2:2,2:2,,0.455,2900
581,1:1,2:2,+,0.558,2905
582,1:1,3:3,+,0.464,2906
583,2:2,2:2,,0.634,2915
584,3:3,2:2,+,0.542,2922
585,3:3,3:3,,0.761,2927
586,3:3,2:2,+,0.617,2928
587,3:3,2:2,+,0.623,2929
588,3:3,2:2,+,0.556,2930
589,2:2,2:2,,0.575,2942
590,3:3,3:3,,0.583,2945
591,3:3,3:3,,0.517,2946
592,2:2,3:3,+,0.561,2947
593,3:3,2:2,+,0.513,2949
594,3:3,3:3,,0.736,2954
595,3:3,3:3,,0.717,2956
596,3:3,3:3,,0.548,2958
597,2:2,3:3,+,0.681,2965
598,2:2,2:2,,0.542,2966
599,3:3,2:2,+,0.587,2968
600,3:3,3:3,,0.556,2971
601,3:3,3:3,,0.781,2974
602,2:2,1:1,+,0.509,2989
603,1:1,2:2,+,0.629,2991
604,3:3,2:2,+,0.514,3006
605,3:3,3:3,,0.796,3007
606,1:1,1:1,,0.94,3011
607,1:1,1:1,,0.78,3025
608,3:3,1:1,+,0.586,3030
609,1:1,1:1,,0.574,3031
610,2:2,3:3,+,0.826,3034
611,3:3,3:3,,0.51,3036
612,2:2,2:2,,0.528,3037
613,2:2,2:2,,0.48,3043
614,2:2,2:2,,0.646,3044
615,3:3,2:2,+,0.523,3046
616,3:3,3:3,,0.535,3058
617,3:3,3:3,,0.815,3079
618,1:1,1:1,,0.972,3086
619,1:1,1:1,,0.501,3089
620,2:2,2:2,,0.453,3094
621,3:3,3:3,,0.747,3097
622,1:1,3:3,+,0.578,3098
623,1:1,2:2,+,0.606,3102
624,3:3,3:3,,0.783,3103
625,1:1,1:1,,0.984,3105
626,1:1,1:1,,0.888,3111
627,1:1,1:1,,0.863,3114
628,1:1,3:3,+,0.408,3117
629,1:1,2:2,+,0.51,3122
630,2:2,3:3,+,0.536,3127
631,2:2,2:2,,0.581,3128
632,2:2,2:2,,0.567,3132
633,3:3,3:3,,0.437,3136
634,2:2,3:3,+,0.39,3137
635,1:1,1:1,,0.992,3143
636,2:2,2:2,,0.503,3144
637,3:3,3:3,,0.997,3149
638,2:2,3:3,+,0.575,3150
639,2:2,1:1,+,0.481,3155
640,2:2,3:3,+,0.788,3156
641,1:1,1:1,,0.621,3173
642,3:3,2:2,+,0.401,3177
643,1:1,1:1,,0.547,3178
644,1:1,1:1,,0.986,3179
645,1:1,1:1,,0.993,3190
646,3:3,2:2,+,0.445,3192
647,3:3,3:3,,0.544,3194
648,3:3,3:3,,0.913,3195
649,1:1,1:1,,0.547,3201
650,2:2,1:1,+,0.598,3205
651,3:3,1:1,+,0.564,3209
652,3:3,3:3,,0.572,3214
653,3:3,3:3,,0.985,3216
654,3:3,3:3,,0.726,3218
655,3:3,3:3,,0.933,3224
656,2:2,2:2,,0.369,3226
657,3:3,2:2,+,0.395,3227
658,3:3,2:2,+,0.511,3230
659,3:3,3:3,,0.81,3235
660,3:3,3:3,,0.653,3238
661,3:3,3:3,,0.748,3239
662,3:3,3:3,,0.843,3244
663,3:3,3:3,,0.727,3245
664,3:3,3:3,,0.593,3246
665,3:3,3:3,,0.597,3259
666,3:3,3:3,,0.586,3260
667,3:3,1:1,+,0.443,3268
668,3:3,3:3,,0.616,3269
669,3:3,3:3,,0.432,3270
670,3:3,2:2,+,0.407,3276
671,3:3,3:3,,0.971,3280
672,3:3,3:3,,0.556,3283
673,3:3,2:2,+,0.534,3288
674,3:3,3:3,,0.763,3299
675,3:3,3:3,,0.79,3300
676,3:3,3:3,,0.756,3303
677,3:3,3:3,,0.482,3311
678,3:3,1:1,+,0.509,3313
679,3:3,3:3,,0.529,3316
680,1:1,1:1,,0.765,3317
681,3:3,2:2,+,0.439,3331
682,3:3,3:3,,0.978,3338
683,3:3,3:3,,0.589,3341
684,1:1,1:1,,0.723,3358
685,2:2,1:1,+,0.546,3362
686,3:3,2:2,+,0.426,3370
687,3:3,3:3,,0.591,3372
688,2:2,2:2,,0.409,3374
689,3:3,3:3,,0.745,3381
690,3:3,2:2,+,0.472,3383
691,3:3,3:3,,0.633,3389
692,2:2,2:2,,0.629,3390
693,3:3,3:3,,0.73,3392
694,1:1,2:2,+,0.388,3399
695,1:1,1:1,,0.972,3405
696,1:1,1:1,,0.953,3406
697,2:2,3:3,+,0.673,3415
698,1:1,3:3,+,0.722,3418
699,1:1,1:1,,0.984,3429
700,1:1,1:1,,0.803,3439
701,1:1,1:1,,0.594,3442
702,1:1,1:1,,0.746,3443
703,1:1,2:2,+,0.497,3452
704,1:1,2:2,+,0.517,3459
705,2:2,3:3,+,0.532,3471
706,1:1,1:1,,0.993,3472
707,1:1,1:1,,0.991,3473
708,1:1,1:1,,0.93,3477
709,1:1,1:1,,0.854,3481
710,1:1,1:1,,0.613,3482
711,1:1,1:1,,0.699,3483
712,1:1,2:2,+,0.43,3484
713,1:1,1:1,,0.499,3495
714,2:2,2:2,,0.518,3499
715,2:2,2:2,,0.575,3508
716,3:3,2:2,+,0.525,3517
717,3:3,3:3,,0.658,3520
718,1:1,1:1,,0.985,3523
719,1:1,1:1,,0.976,3525
720,1:1,1:1,,0.96,3528
721,1:1,1:1,,0.849,3537
722,1:1,1:1,,0.498,3548
723,1:1,2:2,+,0.465,3554
724,2:2,2:2,,0.668,3560
725,1:1,3:3,+,0.493,3563
726,2:2,2:2,,0.573,3567
727,2:2,2:2,,0.612,3568
728,2:2,2:2,,0.494,3578
729,3:3,3:3,,0.618,3589
730,2:2,2:2,,0.587,3591
731,3:3,3:3,,0.66,3598
732,1:1,1:1,,0.993,3600
733,1:1,1:1,,0.951,3601
734,1:1,1:1,,0.838,3603
735,1:1,1:1,,0.743,3605
736,2:2,2:2,,0.523,3611
737,2:2,2:2,,0.718,3615
738,3:3,3:3,,0.552,3616
739,2:2,2:2,,0.571,3620
740,1:1,1:1,,0.985,3629
741,1:1,1:1,,0.735,3638
742,2:2,1:1,+,0.577,3641
743,2:2,2:2,,0.399,3649
744,3:3,1:1,+,0.513,3656
745,2:2,2:2,,0.479,3663
746,3:3,2:2,+,0.557,3674
747,2:2,2:2,,0.499,3676
748,3:3,3:3,,0.553,3677
749,3:3,3:3,,0.691,3690
750,3:3,3:3,,0.501,3693
751,2:2,3:3,+,0.599,3695
752,2:2,3:3,+,0.61,3698
753,3:3,3:3,,0.521,3704
754,2:2,3:3,+,0.676,3705
755,2:2,3:3,+,0.782,3709
756,3:3,3:3,,0.948,3715
757,1:1,2:2,+,0.446,3724
758,2:2,1:1,+,0.551,3729
759,2:2,2:2,,0.524,3731
760,2:2,2:2,,0.647,3733
761,2:2,2:2,,0.6,3735
762,2:2,2:2,,0.645,3737
763,3:3,3:3,,0.673,3742
764,1:1,1:1,,0.788,3749
765,2:2,2:2,,0.423,3758
766,2:2,3:3,+,0.549,3759
767,2:2,2:2,,0.493,3769
768,1:1,2:2,+,0.473,3775
769,2:2,3:3,+,0.655,3790
770,1:1,1:1,,0.976,3802
771,1:1,1:1,,0.981,3803
772,2:2,1:1,+,0.578,3805
773,1:1,1:1,,0.916,3806
