inst#,actual,predicted,error,prediction,ID
347,2:2,3:3,+,0.999,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,1,1828
350,1:1,1:1,,1,1834
351,1:1,1:1,,1,1836
352,1:1,1:1,,1,1838
353,1:1,1:1,,0.999,1845
354,2:2,1:1,+,0.999,1848
355,2:2,1:1,+,0.998,1851
356,1:1,1:1,,0.972,1854
357,2:2,1:1,+,0.977,1855
358,1:1,2:2,+,0.805,1857
359,2:2,2:2,,0.757,1858
360,1:1,1:1,,0.82,1865
361,1:1,2:2,+,0.805,1868
362,1:1,2:2,+,0.573,1870
363,2:2,2:2,,0.516,1875
364,2:2,2:2,,0.863,1879
365,2:2,2:2,,0.774,1887
366,3:3,2:2,+,0.777,1888
367,2:2,2:2,,0.84,1893
368,2:2,2:2,,0.757,1900
369,2:2,2:2,,0.81,1901
370,2:2,2:2,,0.774,1908
371,2:2,2:2,,0.819,1914
372,2:2,2:2,,0.668,1917
373,2:2,2:2,,0.543,1920
374,3:3,3:3,,0.758,1928
375,3:3,3:3,,0.761,1932
376,2:2,3:3,+,0.698,1934
377,3:3,3:3,,0.626,1935
378,3:3,3:3,,0.552,1939
379,2:2,3:3,+,0.719,1942
380,3:3,3:3,,0.829,1943
381,3:3,3:3,,0.811,1944
382,3:3,3:3,,0.694,1946
383,3:3,3:3,,0.798,1968
384,3:3,3:3,,0.806,1970
385,3:3,3:3,,0.999,1975
386,3:3,3:3,,0.999,1976
387,3:3,3:3,,1,1984
388,1:1,1:1,,1,1989
389,1:1,1:1,,1,1990
390,1:1,1:1,,1,1994
391,1:1,1:1,,1,1997
392,2:2,1:1,+,1,2000
393,1:1,1:1,,1,2001
394,1:1,1:1,,1,2007
395,3:3,2:2,+,0.69,2017
396,2:2,2:2,,0.766,2021
397,2:2,2:2,,0.644,2026
398,3:3,2:2,+,0.594,2032
399,2:2,3:3,+,0.559,2033
400,2:2,3:3,+,0.985,2035
401,1:1,1:1,,1,2036
402,1:1,1:1,,1,2039
403,1:1,1:1,,1,2040
404,2:2,1:1,+,0.999,2048
405,1:1,1:1,,0.867,2050
406,1:1,2:2,+,0.626,2051
407,1:1,1:1,,0.959,2052
408,1:1,1:1,,0.954,2054
409,2:2,1:1,+,0.999,2055
410,1:1,1:1,,0.675,2058
411,2:2,2:2,,0.738,2060
412,1:1,2:2,+,0.81,2072
413,2:2,2:2,,0.819,2075
414,2:2,3:3,+,0.55,2079
415,1:1,3:3,+,0.569,2081
416,2:2,3:3,+,0.997,2089
417,2:2,1:1,+,1,2100
418,3:3,2:2,+,0.581,2106
419,3:3,3:3,,0.998,2108
420,1:1,1:1,,1,2116
421,1:1,1:1,,1,2120
422,3:3,1:1,+,0.989,2122
423,1:1,1:1,,0.981,2125
424,3:3,3:3,,0.724,2128
425,2:2,1:1,+,0.981,2133
426,1:1,1:1,,0.975,2134
427,2:2,2:2,,0.661,2136
428,2:2,3:3,+,0.647,2137
429,2:2,1:1,+,0.998,2142
430,2:2,1:1,+,0.998,2145
431,2:2,1:1,+,0.959,2150
432,3:3,3:3,,1,2151
433,1:1,1:1,,1,2152
434,3:3,3:3,,0.542,2158
435,3:3,3:3,,1,2161
436,2:2,3:3,+,0.686,2165
437,2:2,2:2,,0.82,2173
438,3:3,3:3,,0.528,2175
439,3:3,3:3,,0.871,2180
440,3:3,2:2,+,0.706,2187
441,3:3,1:1,+,0.765,2188
442,3:3,3:3,,0.528,2190
443,3:3,3:3,,0.755,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,0.975,2201
446,3:3,3:3,,0.876,2203
447,1:1,1:1,,0.991,2204
448,3:3,3:3,,0.862,2209
449,3:3,1:1,+,0.72,2219
450,2:2,2:2,,0.521,2231
451,3:3,3:3,,0.578,2234
452,3:3,3:3,,0.666,2235
453,2:2,1:1,+,0.765,2243
454,1:1,1:1,,1,2248
455,3:3,2:2,+,0.689,2261
456,3:3,2:2,+,0.53,2262
457,3:3,3:3,,0.684,2263
458,3:3,3:3,,0.657,2273
459,3:3,3:3,,0.899,2275
460,2:2,1:1,+,0.936,2280
461,2:2,2:2,,0.705,2286
462,2:2,1:1,+,0.921,2291
463,3:3,2:2,+,0.706,2296
464,3:3,3:3,,0.763,2306
465,3:3,1:1,+,0.765,2308
466,3:3,2:2,+,0.763,2315
467,3:3,2:2,+,0.682,2317
468,3:3,2:2,+,0.793,2322
469,3:3,3:3,,0.943,2324
470,2:2,2:2,,0.767,2332
471,3:3,2:2,+,0.554,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.976,2349
474,3:3,2:2,+,0.558,2360
475,3:3,3:3,,0.92,2362
476,3:3,3:3,,0.706,2365
477,1:1,1:1,,1,2371
478,3:3,2:2,+,0.568,2373
479,1:1,1:1,,0.995,2376
480,3:3,2:2,+,0.626,2394
481,3:3,3:3,,0.856,2397
482,2:2,1:1,+,0.668,2410
483,3:3,1:1,+,0.838,2418
484,2:2,1:1,+,0.948,2419
485,3:3,2:2,+,0.721,2421
486,1:1,1:1,,1,2424
487,3:3,3:3,,0.61,2438
488,3:3,1:1,+,0.916,2443
489,1:1,1:1,,1,2448
490,2:2,1:1,+,1,2449
491,3:3,2:2,+,0.703,2461
492,3:3,2:2,+,0.733,2467
493,3:3,2:2,+,0.763,2469
494,3:3,3:3,,0.985,2472
495,3:3,2:2,+,0.553,2482
496,1:1,1:1,,0.991,2490
497,3:3,2:2,+,0.53,2497
498,1:1,1:1,,1,2508
499,1:1,2:2,+,0.734,2513
500,2:2,1:1,+,0.998,2516
501,3:3,3:3,,0.996,2538
502,2:2,3:3,+,0.999,2541
503,1:1,1:1,,1,2549
504,1:1,1:1,,1,2551
505,1:1,1:1,,0.999,2560
506,1:1,1:1,,0.995,2563
507,2:2,1:1,+,0.98,2571
508,1:1,1:1,,0.995,2573
509,1:1,2:2,+,0.629,2581
510,1:1,2:2,+,0.736,2590
511,2:2,3:3,+,0.545,2593
512,3:3,2:2,+,0.551,2595
513,1:1,2:2,+,0.518,2597
514,1:1,2:2,+,0.62,2599
515,2:2,3:3,+,0.829,2601
516,1:1,3:3,+,0.706,2608
517,2:2,3:3,+,0.657,2610
518,3:3,3:3,,0.998,2621
519,3:3,3:3,,0.999,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,1,2630
522,1:1,1:1,,0.999,2637
523,1:1,1:1,,0.987,2639
524,1:1,1:1,,0.995,2642
525,1:1,1:1,,0.921,2645
526,2:2,2:2,,0.771,2657
527,2:2,2:2,,0.644,2664
528,1:1,2:2,+,0.655,2671
529,2:2,2:2,,0.774,2674
530,2:2,2:2,,0.62,2679
531,2:2,3:3,+,0.798,2687
532,2:2,3:3,+,0.829,2691
533,2:2,3:3,+,0.553,2692
534,3:3,3:3,,0.999,2708
535,3:3,3:3,,1,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,1,2717
539,1:1,1:1,,1,2721
540,1:1,1:1,,1,2724
541,1:1,1:1,,1,2730
542,1:1,1:1,,1,2739
543,1:1,1:1,,0.955,2746
544,2:2,1:1,+,0.977,2748
545,1:1,2:2,+,0.719,2756
546,2:2,2:2,,0.868,2762
547,1:1,3:3,+,0.521,2766
548,2:2,2:2,,0.644,2771
549,2:2,3:3,+,0.742,2785
550,2:2,2:2,,0.728,2788
551,3:3,2:2,+,0.591,2795
552,2:2,3:3,+,0.719,2802
553,1:1,1:1,,1,2818
554,1:1,1:1,,0.999,2822
555,1:1,1:1,,0.977,2825
556,2:2,1:1,+,0.591,2826
557,2:2,2:2,,0.738,2832
558,2:2,2:2,,0.567,2841
559,2:2,3:3,+,0.656,2845
560,1:1,2:2,+,0.633,2847
561,3:3,3:3,,0.811,2851
562,1:1,3:3,+,0.735,2853
563,3:3,3:3,,0.922,2854
564,3:3,3:3,,0.985,2857
565,3:3,3:3,,0.999,2858
566,3:3,3:3,,0.998,2859
567,1:1,1:1,,1,2871
568,1:1,1:1,,1,2874
569,1:1,1:1,,0.948,2878
570,1:1,1:1,,0.991,2883
571,2:2,1:1,+,0.699,2884
572,1:1,1:1,,0.87,2885
573,1:1,1:1,,0.967,2886
574,1:1,2:2,+,0.796,2890
575,1:1,1:1,,0.956,2891
576,2:2,2:2,,0.733,2892
577,1:1,2:2,+,0.749,2893
578,2:2,2:2,,0.72,2895
579,1:1,2:2,+,0.775,2898
580,2:2,2:2,,0.738,2900
581,1:1,2:2,+,0.668,2905
582,1:1,2:2,+,0.668,2906
583,2:2,2:2,,0.91,2915
584,3:3,2:2,+,0.542,2922
585,3:3,3:3,,0.718,2927
586,3:3,2:2,+,0.659,2928
587,3:3,3:3,,0.532,2929
588,3:3,3:3,,0.742,2930
589,2:2,3:3,+,0.798,2942
590,3:3,3:3,,0.829,2945
591,3:3,3:3,,0.798,2946
592,2:2,3:3,+,0.778,2947
593,3:3,3:3,,0.694,2949
594,3:3,3:3,,0.967,2954
595,3:3,3:3,,1,2956
596,3:3,3:3,,0.97,2958
597,2:2,3:3,+,0.931,2965
598,2:2,3:3,+,0.967,2966
599,3:3,3:3,,0.928,2968
600,3:3,3:3,,0.999,2971
601,3:3,3:3,,1,2974
602,2:2,2:2,,0.81,2989
603,1:1,2:2,+,0.729,2991
604,3:3,3:3,,0.998,3006
605,3:3,3:3,,1,3007
606,1:1,1:1,,1,3011
607,1:1,1:1,,0.999,3025
608,3:3,1:1,+,0.731,3030
609,1:1,1:1,,0.731,3031
610,2:2,3:3,+,0.523,3034
611,3:3,2:2,+,0.885,3036
612,2:2,2:2,,0.774,3037
613,2:2,2:2,,0.786,3043
614,2:2,2:2,,0.875,3044
615,3:3,3:3,,0.601,3046
616,3:3,2:2,+,0.694,3058
617,3:3,3:3,,1,3079
618,1:1,1:1,,1,3086
619,1:1,1:1,,0.959,3089
620,2:2,2:2,,0.766,3094
621,3:3,2:2,+,0.738,3097
622,1:1,2:2,+,0.802,3098
623,1:1,3:3,+,0.601,3102
624,3:3,3:3,,0.931,3103
625,1:1,1:1,,1,3105
626,1:1,1:1,,1,3111
627,1:1,1:1,,1,3114
628,1:1,1:1,,0.993,3117
629,1:1,2:2,+,0.81,3122
630,2:2,3:3,+,0.735,3127
631,2:2,3:3,+,0.529,3128
632,2:2,3:3,+,0.969,3132
633,3:3,2:2,+,0.766,3136
634,2:2,1:1,+,0.963,3137
635,1:1,1:1,,1,3143
636,2:2,3:3,+,0.885,3144
637,3:3,3:3,,0.999,3149
638,2:2,3:3,+,0.829,3150
639,2:2,2:2,,0.75,3155
640,2:2,3:3,+,0.578,3156
641,1:1,1:1,,1,3173
642,3:3,2:2,+,0.767,3177
643,1:1,1:1,,1,3178
644,1:1,1:1,,1,3179
645,1:1,1:1,,1,3190
646,3:3,2:2,+,0.737,3192
647,3:3,3:3,,0.55,3194
648,3:3,3:3,,0.592,3195
649,1:1,1:1,,1,3201
650,2:2,1:1,+,1,3205
651,3:3,1:1,+,1,3209
652,3:3,3:3,,0.601,3214
653,3:3,3:3,,0.94,3216
654,3:3,3:3,,0.811,3218
655,3:3,3:3,,0.97,3224
656,2:2,1:1,+,0.96,3226
657,3:3,1:1,+,0.621,3227
658,3:3,2:2,+,0.719,3230
659,3:3,3:3,,0.897,3235
660,3:3,3:3,,0.941,3238
661,3:3,3:3,,0.999,3239
662,3:3,3:3,,1,3244
663,3:3,3:3,,0.998,3245
664,3:3,2:2,+,0.567,3246
665,3:3,3:3,,0.798,3259
666,3:3,2:2,+,0.661,3260
667,3:3,1:1,+,0.998,3268
668,3:3,2:2,+,0.551,3269
669,3:3,2:2,+,0.669,3270
670,3:3,1:1,+,0.963,3276
671,3:3,3:3,,0.998,3280
672,3:3,2:2,+,0.53,3283
673,3:3,2:2,+,0.728,3288
674,3:3,3:3,,0.778,3299
675,3:3,3:3,,0.866,3300
676,3:3,2:2,+,0.554,3303
677,3:3,1:1,+,0.621,3311
678,3:3,1:1,+,1,3313
679,3:3,1:1,+,0.88,3316
680,1:1,1:1,,1,3317
681,3:3,2:2,+,0.731,3331
682,3:3,3:3,,0.991,3338
683,3:3,1:1,+,0.589,3341
684,1:1,1:1,,1,3358
685,2:2,1:1,+,1,3362
686,3:3,1:1,+,0.959,3370
687,3:3,1:1,+,0.978,3372
688,2:2,1:1,+,0.854,3374
689,3:3,3:3,,0.612,3381
690,3:3,2:2,+,0.738,3383
691,3:3,2:2,+,0.53,3389
692,2:2,2:2,,0.688,3390
693,3:3,3:3,,0.798,3392
694,1:1,1:1,,0.948,3399
695,1:1,1:1,,1,3405
696,1:1,1:1,,1,3406
697,2:2,2:2,,0.599,3415
698,1:1,3:3,+,0.649,3418
699,1:1,1:1,,1,3429
700,1:1,1:1,,0.998,3439
701,1:1,2:2,+,0.495,3442
702,1:1,1:1,,0.998,3443
703,1:1,2:2,+,0.724,3452
704,1:1,3:3,+,0.798,3459
705,2:2,3:3,+,0.999,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,1,3477
709,1:1,1:1,,0.998,3481
710,1:1,1:1,,0.982,3482
711,1:1,1:1,,0.998,3483
712,1:1,2:2,+,0.772,3484
713,1:1,2:2,+,0.775,3495
714,2:2,3:3,+,0.509,3499
715,2:2,3:3,+,0.718,3508
716,3:3,3:3,,0.997,3517
717,3:3,3:3,,1,3520
718,1:1,1:1,,1,3523
719,1:1,1:1,,1,3525
720,1:1,1:1,,1,3528
721,1:1,1:1,,1,3537
722,1:1,1:1,,0.803,3548
723,1:1,2:2,+,0.719,3554
724,2:2,2:2,,0.673,3560
725,1:1,2:2,+,0.757,3563
726,2:2,2:2,,0.882,3567
727,2:2,2:2,,0.882,3568
728,2:2,3:3,+,0.58,3578
729,3:3,3:3,,0.798,3589
730,2:2,3:3,+,0.742,3591
731,3:3,3:3,,0.996,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,1,3601
734,1:1,1:1,,1,3603
735,1:1,1:1,,0.977,3605
736,2:2,2:2,,0.551,3611
737,2:2,3:3,+,0.851,3615
738,3:3,3:3,,0.914,3616
739,2:2,3:3,+,0.829,3620
740,1:1,1:1,,1,3629
741,1:1,1:1,,1,3638
742,2:2,1:1,+,0.998,3641
743,2:2,2:2,,0.554,3649
744,3:3,1:1,+,0.486,3656
745,2:2,2:2,,0.863,3663
746,3:3,2:2,+,0.551,3674
747,2:2,3:3,+,0.669,3676
748,3:3,3:3,,0.724,3677
749,3:3,3:3,,0.778,3690
750,3:3,3:3,,0.748,3693
751,2:2,3:3,+,0.829,3695
752,2:2,3:3,+,0.829,3698
753,3:3,3:3,,0.914,3704
754,2:2,3:3,+,0.975,3705
755,2:2,3:3,+,0.999,3709
756,3:3,3:3,,1,3715
757,1:1,2:2,+,0.75,3724
758,2:2,2:2,,0.739,3729
759,2:2,3:3,+,0.662,3731
760,2:2,2:2,,0.559,3733
761,2:2,2:2,,0.659,3735
762,2:2,2:2,,0.591,3737
763,3:3,3:3,,0.999,3742
764,1:1,1:1,,1,3749
765,2:2,2:2,,0.513,3758
766,2:2,2:2,,0.672,3759
767,2:2,2:2,,0.724,3769
768,1:1,2:2,+,0.702,3775
769,2:2,3:3,+,0.811,3790
770,1:1,1:1,,1,3802
771,1:1,1:1,,1,3803
772,2:2,1:1,+,0.998,3805
773,1:1,1:1,,1,3806
774,2:2,2:2,,0.69,3808
775,1:1,1:1,,1,3815
776,1:1,2:2,+,0.819,3819
777,1:1,3:3,+,0.675,3824
778,3:3,3:3,,0.997,3827
779,1:1,1:1,,1,3834
780,1:1,1:1,,1,3838
781,2:2,2:2,,0.619,3881
782,3:3,3:3,,0.97,3882
783,1:1,1:1,,1,3885
784,3:3,2:2,+,0.664,3892
785,2:2,1:1,+,0.998,3893
786,3:3,3:3,,0.636,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,0.805,3903
789,3:3,2:2,+,0.863,3913
