inst#,actual,predicted,error,prediction,ID
113,3:3,3:3,,0.95,539
114,3:3,3:3,,0.992,542
115,3:3,3:3,,0.966,545
116,3:3,3:3,,0.996,552
117,3:3,3:3,,0.834,557
118,3:3,3:3,,0.945,559
119,3:3,3:3,,0.953,570
120,3:3,3:3,,0.96,578
121,3:3,3:3,,0.973,583
122,3:3,3:3,,0.999,585
123,3:3,3:3,,0.871,595
124,3:3,3:3,,0.991,603
125,3:3,3:3,,0.962,604
126,5:5,5:5,,0.782,605
127,3:3,3:3,,0.971,617
128,6:U,6:U,,0.785,625
129,3:3,3:3,,0.521,626
130,2:2,2:2,,0.842,628
131,3:3,3:3,,0.988,634
132,3:3,3:3,,0.936,643
133,3:3,3:3,,0.883,651
134,3:3,3:3,,0.993,658
135,3:3,3:3,,0.965,659
136,3:3,3:3,,0.994,660
137,3:3,3:3,,0.532,665
138,3:3,3:3,,0.881,677
139,3:3,3:3,,0.989,679
140,2:2,2:2,,0.613,689
141,3:3,3:3,,0.975,694
142,5:5,3:3,+,0.675,706
143,3:3,3:3,,0.996,710
144,3:3,3:3,,0.82,713
145,3:3,3:3,,0.995,717
146,3:3,3:3,,0.995,722
147,3:3,3:3,,0.996,735
148,2:2,3:3,+,0.814,741
149,3:3,3:3,,0.971,744
150,3:3,3:3,,0.645,757
151,3:3,3:3,,0.959,761
152,3:3,3:3,,0.966,768
153,3:3,3:3,,0.882,770
154,3:3,3:3,,0.971,779
155,3:3,3:3,,0.884,780
156,3:3,3:3,,0.993,783
157,3:3,3:3,,0.824,787
158,2:2,3:3,+,0.675,788
159,3:3,3:3,,0.981,795
160,3:3,3:3,,0.917,801
161,2:2,3:3,+,0.972,804
162,3:3,3:3,,0.948,814
163,5:5,5:5,,0.887,819
164,3:3,3:3,,0.959,822
165,3:3,3:3,,0.992,824
166,3:3,3:3,,0.863,826
167,3:3,3:3,,0.809,828
168,3:3,3:3,,0.853,830
169,3:3,3:3,,0.853,833
170,3:3,3:3,,0.975,849
171,3:3,3:3,,0.595,855
172,3:3,3:3,,0.828,862
173,3:3,3:3,,0.997,865
174,3:3,3:3,,0.994,873
175,3:3,3:3,,0.995,877
176,3:3,3:3,,0.995,881
177,3:3,3:3,,0.944,886
178,3:3,3:3,,0.976,888
179,2:2,2:2,,0.856,895
180,6:U,6:U,,0.903,897

