inst#,actual,predicted,error,prediction,ID
132,3:3,3:3,,0.333,606
133,6:U,3:3,+,0.333,615
134,3:3,3:3,,0.333,616
135,3:3,3:3,,0.333,621
136,3:3,3:3,,0.333,630
137,3:3,6:U,+,0.333,631
138,3:3,3:3,,0.333,635
139,3:3,3:3,,0.333,636
140,3:3,3:3,,0.333,644
141,3:3,3:3,,0.333,657
142,3:3,3:3,,0.333,667
143,3:3,3:3,,0.333,673
144,3:3,3:3,,0.333,685
145,3:3,3:3,,0.333,688
146,3:3,3:3,,0.333,691
147,5:5,3:3,+,0.333,693
148,3:3,3:3,,0.333,697
149,3:3,3:3,,0.333,709
150,3:3,3:3,,0.333,712
151,3:3,3:3,,0.333,716
152,3:3,3:3,,0.333,723
153,3:3,3:3,,0.333,737
154,3:3,3:3,,0.333,740
155,3:3,3:3,,0.333,746
156,5:5,3:3,+,0.333,749
157,3:3,3:3,,0.333,750
158,3:3,3:3,,0.333,766
159,3:3,3:3,,0.333,774
160,3:3,3:3,,0.333,785
161,3:3,3:3,,0.333,792
162,3:3,3:3,,0.333,796
163,6:U,6:U,,0.333,800
164,3:3,3:3,,0.333,806
165,3:3,3:3,,0.333,816
166,3:3,3:3,,0.333,821
167,3:3,3:3,,0.333,823
168,3:3,3:3,,0.333,827
169,3:3,3:3,,0.333,834
170,3:3,3:3,,0.333,835
171,3:3,3:3,,0.333,839
172,3:3,1:1,+,0.267,846
173,3:3,3:3,,0.333,851
174,3:3,3:3,,0.333,853
175,3:3,3:3,,0.333,859
176,3:3,3:3,,0.333,875
177,2:2,2:2,,0.333,880
178,3:3,3:3,,0.333,884
179,3:3,3:3,,0.333,887
180,2:2,3:3,+,0.333,891

