inst#,actual,predicted,error,prediction,ID
62,1:1,3:3,+,0.656,300
63,1:1,1:1,,0.526,301
64,1:1,3:3,+,0.525,304
65,1:1,1:1,,0.483,313
66,1:1,1:1,,0.384,320
67,1:1,1:1,,0.843,326
68,1:1,3:3,+,0.559,335
69,1:1,3:3,+,0.422,338
70,1:1,3:3,+,0.456,340
71,1:1,3:3,+,0.386,341
72,1:1,1:1,,0.488,356
73,1:1,1:1,,0.702,364
74,1:1,1:1,,0.663,366
75,1:1,3:3,+,0.529,368
76,1:1,3:3,+,0.745,369
77,1:1,3:3,+,0.534,375
78,1:1,1:1,,0.647,383
79,1:1,1:1,,0.514,393
80,1:1,2:2,+,0.417,395
81,1:1,1:1,,0.745,396
82,1:1,1:1,,0.937,399
83,1:1,1:1,,0.795,407
84,1:1,1:1,,0.941,412
85,1:1,3:3,+,0.67,414
86,2:2,2:2,,0.466,417
87,2:2,1:1,+,0.428,419
88,2:2,1:1,+,0.742,421
89,2:2,3:3,+,0.61,431
90,2:2,2:2,,0.406,443
91,2:2,2:2,,0.745,444
92,2:2,1:1,+,0.446,454
93,2:2,2:2,,0.43,456
94,2:2,1:1,+,0.72,468
95,2:2,3:3,+,0.407,470
96,2:2,2:2,,0.507,473
97,2:2,2:2,,0.602,476
98,2:2,3:3,+,0.412,483
99,2:2,2:2,,0.462,487
100,2:2,3:3,+,0.529,489
101,2:2,2:2,,0.603,491
102,2:2,2:2,,0.52,495
103,2:2,2:2,,0.405,496
104,2:2,2:2,,0.545,498
105,2:2,1:1,+,0.394,499
106,2:2,1:1,+,0.669,500
107,2:2,2:2,,0.452,505
108,2:2,3:3,+,0.58,511
109,2:2,1:1,+,0.405,512
110,2:2,2:2,,0.571,515
111,2:2,2:2,,0.384,516
112,2:2,3:3,+,0.393,517
113,2:2,3:3,+,0.427,518
114,2:2,2:2,,0.501,521
115,2:2,3:3,+,0.441,537
116,2:2,3:3,+,0.373,546
117,2:2,3:3,+,0.378,547
118,2:2,3:3,+,0.562,559
119,2:2,1:1,+,0.588,568
120,2:2,2:2,,0.47,569
121,2:2,2:2,,0.41,574
122,2:2,2:2,,0.587,580
123,2:2,3:3,+,0.488,587
124,2:2,2:2,,0.54,595
125,2:2,1:1,+,0.677,604
126,2:2,1:1,+,0.528,606
127,2:2,2:2,,0.359,611
128,2:2,2:2,,0.597,616
129,2:2,2:2,,0.479,625
130,2:2,1:1,+,0.447,633
131,2:2,3:3,+,0.498,635
132,3:3,1:1,+,0.459,652
133,3:3,2:2,+,0.788,653
134,3:3,3:3,,0.444,655
135,3:3,3:3,,0.482,656
136,3:3,3:3,,0.409,657
137,3:3,1:1,+,0.428,662
138,3:3,2:2,+,0.767,675
139,3:3,1:1,+,0.449,684
140,3:3,1:1,+,0.566,685
141,3:3,2:2,+,0.507,688
142,3:3,1:1,+,0.615,689
143,3:3,1:1,+,0.632,690
144,3:3,3:3,,0.495,692
145,3:3,3:3,,0.484,694
146,3:3,2:2,+,0.489,696
147,3:3,1:1,+,0.507,703
148,3:3,2:2,+,0.435,717
149,3:3,3:3,,0.377,726
150,3:3,3:3,,0.545,728
151,3:3,3:3,,0.574,732
152,3:3,3:3,,0.5,734
153,3:3,3:3,,0.468,735
154,3:3,2:2,+,0.406,738
155,3:3,3:3,,0.553,740
156,3:3,1:1,+,0.511,750
157,3:3,1:1,+,0.437,753
158,3:3,1:1,+,0.788,758
159,3:3,3:3,,0.446,760
160,3:3,2:2,+,0.42,761
161,3:3,3:3,,0.357,768
162,3:3,3:3,,0.535,773
163,3:3,2:2,+,0.472,784
164,3:3,1:1,+,0.497,786
165,3:3,1:1,+,0.477,789
166,3:3,1:1,+,0.39,790
167,3:3,1:1,+,0.523,801
168,3:3,1:1,+,0.487,803
169,3:3,1:1,+,0.518,822
170,3:3,3:3,,0.613,825
171,3:3,3:3,,0.562,827
172,3:3,3:3,,0.621,830
173,3:3,3:3,,0.568,832
174,3:3,3:3,,0.537,833
175,3:3,1:1,+,0.536,837
176,3:3,3:3,,0.572,842
177,3:3,1:1,+,0.472,848
178,3:3,1:1,+,0.655,850
179,3:3,2:2,+,0.634,851
180,3:3,1:1,+,0.449,853
181,3:3,1:1,+,0.505,866
182,3:3,3:3,,0.608,868
183,3:3,3:3,,0.536,872
184,3:3,2:2,+,0.39,875
185,3:3,1:1,+,0.395,876
186,3:3,1:1,+,0.39,879
187,3:3,1:1,+,0.44,884
188,3:3,3:3,,0.506,890
189,3:3,1:1,+,0.558,895
190,3:3,1:1,+,0.515,902
191,3:3,3:3,,0.439,911
192,3:3,3:3,,0.663,912
193,3:3,1:1,+,0.351,914
194,3:3,2:2,+,0.536,919
195,3:3,3:3,,0.63,920
196,3:3,1:1,+,0.623,927
197,3:3,3:3,,0.436,933
198,3:3,2:2,+,0.524,934
199,3:3,3:3,,0.372,935
200,3:3,1:1,+,0.635,947
201,3:3,2:2,+,0.411,961
202,3:3,1:1,+,0.45,969
203,3:3,1:1,+,0.422,970
204,3:3,3:3,,0.524,971
205,3:3,1:1,+,0.503,976
206,3:3,1:1,+,0.477,977
207,3:3,3:3,,0.511,980
208,3:3,3:3,,0.373,986
209,3:3,1:1,+,0.416,991
210,3:3,1:1,+,0.488,992
211,3:3,3:3,,0.588,996
212,1:1,1:1,,0.577,1000
213,1:1,1:1,,0.747,1002
214,1:1,3:3,+,0.442,1003
215,1:1,1:1,,0.684,1008
216,1:1,1:1,,0.496,1011
217,1:1,3:3,+,0.503,1015
218,1:1,1:1,,0.678,1026
219,1:1,2:2,+,0.436,1036
220,1:1,1:1,,0.587,1039
221,1:1,3:3,+,0.575,1062
222,1:1,1:1,,0.772,1066
223,1:1,1:1,,0.513,1069
224,1:1,1:1,,0.865,1070
225,1:1,1:1,,0.475,1072
226,1:1,1:1,,0.817,1077
227,1:1,2:2,+,0.633,1081
228,1:1,1:1,,0.776,1084
229,1:1,1:1,,0.608,1090
230,1:1,1:1,,0.508,1093
231,1:1,3:3,+,0.377,1100
232,1:1,3:3,+,0.59,1115
233,1:1,1:1,,0.444,1124
234,1:1,1:1,,0.915,1127
235,1:1,2:2,+,0.596,1138
236,1:1,3:3,+,0.474,1139
237,1:1,1:1,,0.53,1150
238,1:1,3:3,+,0.542,1151
239,1:1,1:1,,0.721,1159
240,1:1,1:1,,0.554,1168
241,1:1,1:1,,0.612,1182
242,1:1,3:3,+,0.41,1191
243,1:1,3:3,+,0.556,1204
244,1:1,1:1,,0.95,1208
245,2:2,2:2,,0.397,1214
246,2:2,1:1,+,0.459,1228
247,2:2,3:3,+,0.477,1229
248,2:2,2:2,,0.385,1232
249,2:2,3:3,+,0.479,1235
250,2:2,2:2,,0.39,1237
251,2:2,3:3,+,0.539,1243
252,2:2,1:1,+,0.517,1252
253,2:2,3:3,+,0.52,1268
254,2:2,1:1,+,0.47,1273
255,2:2,1:1,+,0.376,1276
256,2:2,3:3,+,0.373,1278
257,2:2,1:1,+,0.398,1279
258,2:2,2:2,,0.51,1281
259,2:2,3:3,+,0.463,1287
260,2:2,3:3,+,0.549,1290
261,2:2,1:1,+,0.356,1291
262,2:2,1:1,+,0.648,1292
263,2:2,1:1,+,0.608,1295
264,2:2,1:1,+,0.551,1308
265,2:2,1:1,+,0.542,1311
266,2:2,2:2,,0.576,1313
267,2:2,1:1,+,0.418,1315
268,3:3,3:3,,0.464,1320
269,3:3,3:3,,0.626,1327
270,3:3,1:1,+,0.497,1336
271,3:3,3:3,,0.554,1342
272,3:3,1:1,+,0.431,1345
273,3:3,1:1,+,0.442,1356
274,3:3,1:1,+,0.465,1368
275,3:3,3:3,,0.518,1370
276,3:3,1:1,+,0.435,1378
277,3:3,1:1,+,0.489,1379
278,3:3,1:1,+,0.488,1382
279,3:3,3:3,,0.444,1383
280,3:3,3:3,,0.464,1402
281,3:3,3:3,,0.558,1403
282,3:3,3:3,,0.428,1407
283,3:3,1:1,+,0.368,1408
284,3:3,3:3,,0.614,1410
285,3:3,3:3,,0.554,1415
286,3:3,3:3,,0.456,1430
287,3:3,3:3,,0.437,1432
288,3:3,3:3,,0.438,1438
289,3:3,3:3,,0.354,1439
290,3:3,1:1,+,0.561,1443
291,3:3,2:2,+,0.365,1445
292,3:3,1:1,+,0.474,1448
293,3:3,3:3,,0.611,1453
294,3:3,2:2,+,0.411,1470

