inst#,actual,predicted,error,prediction,ID
771,1:1,1:1,,0.95,3864
772,2:2,2:2,,0.492,3866
773,3:3,2:2,+,0.485,3867
774,3:3,1:1,+,0.47,3871
775,1:1,1:1,,0.939,3873
776,3:3,3:3,,0.896,3876
777,3:3,3:3,,0.918,3877
778,2:2,3:3,+,0.511,3883
779,3:3,2:2,+,0.536,3888
780,1:1,1:1,,0.987,3899
781,1:1,1:1,,0.922,3906
782,3:3,1:1,+,0.431,3907
783,3:3,2:2,+,0.445,3912
784,3:3,3:3,,0.581,3914
785,3:3,3:3,,0.454,3919
786,1:1,1:1,,0.827,3920
787,2:2,3:3,+,0.469,3922
788,2:2,3:3,+,0.976,3928
789,3:3,3:3,,0.909,3944
790,3:3,3:3,,0.719,3946
791,3:3,3:3,,0.563,3947
792,3:3,3:3,,0.747,3950
793,3:3,3:3,,0.728,3951
794,1:1,1:1,,0.949,3952
795,2:2,3:3,+,0.836,3958
796,3:3,3:3,,0.754,3960
797,1:1,1:1,,0.896,3970
798,1:1,1:1,,0.925,3997
799,1:1,1:1,,0.946,3998
800,1:1,1:1,,0.812,4000
801,1:1,1:1,,0.912,4001
802,1:1,1:1,,0.672,4002
803,2:2,2:2,,0.567,4005
804,2:2,2:2,,0.474,4010
805,2:2,3:3,+,0.825,4021
806,1:1,1:1,,0.963,4023
807,1:1,1:1,,0.923,4027
808,1:1,1:1,,0.839,4028
809,2:2,1:1,+,0.49,4033
810,3:3,2:2,+,0.517,4039
811,3:3,2:2,+,0.525,4040
812,2:2,3:3,+,0.508,4050
813,2:2,2:2,,0.526,4055
814,3:3,3:3,,0.874,4056
815,1:1,1:1,,0.847,4068
816,1:1,1:1,,0.761,4070
817,1:1,1:1,,0.664,4071
818,1:1,2:2,+,0.553,4086
819,3:3,3:3,,0.651,4093
820,2:2,2:2,,0.62,4115
821,1:1,1:1,,0.51,4124
822,3:3,2:2,+,0.498,4126
823,2:2,2:2,,0.511,4129
824,2:2,3:3,+,0.587,4132
825,3:3,2:2,+,0.529,4133
826,3:3,3:3,,0.498,4138
827,3:3,3:3,,0.592,4142
828,1:1,1:1,,0.958,4151
829,1:1,1:1,,0.923,4152
830,1:1,1:1,,0.927,4154
831,1:1,1:1,,0.734,4158
832,2:2,2:2,,0.505,4159
833,3:3,2:2,+,0.517,4161
834,2:2,1:1,+,0.459,4167
835,2:2,2:2,,0.655,4175

