inst#,actual,predicted,error,prediction,ID
63,3:3,3:3,,1,328
64,3:3,2:2,+,0.511,333
65,3:3,3:3,,1,338
66,3:3,3:3,,0.939,346
67,2:2,2:2,,0.865,352
68,3:3,3:3,,1,355
69,3:3,3:3,,0.711,357
70,3:3,3:3,,1,359
71,3:3,3:3,,0.986,365
72,3:3,3:3,,0.758,377
73,3:3,3:3,,0.592,381
74,3:3,5:5,+,0.63,382
75,3:3,3:3,,1,388
76,3:3,3:3,,1,390
77,2:2,2:2,,0.587,394
78,3:3,3:3,,1,396
79,3:3,2:2,+,0.819,398
80,3:3,3:3,,1,404
81,2:2,2:2,,0.533,405
82,3:3,3:3,,0.541,408
83,2:2,2:2,,1,411
84,3:3,3:3,,0.991,417
85,3:3,2:2,+,1,420
86,3:3,3:3,,1,422
87,3:3,3:3,,1,426
88,6:U,6:U,,0.988,429
89,3:3,3:3,,0.923,430
90,2:2,2:2,,0.879,431
91,3:3,3:3,,0.996,433
92,3:3,3:3,,0.602,436
93,3:3,2:2,+,1,440
94,3:3,3:3,,0.974,445
95,3:3,2:2,+,0.741,447
96,3:3,3:3,,0.598,451
97,3:3,3:3,,0.636,456
98,2:2,2:2,,0.76,457
99,3:3,2:2,+,0.523,464
100,3:3,3:3,,1,465
101,3:3,3:3,,1,468
102,3:3,3:3,,0.826,483
103,5:5,5:5,,0.972,485
104,3:3,3:3,,1,487
105,6:U,6:U,,0.986,494
106,6:U,6:U,,0.997,497
107,6:U,6:U,,0.987,506
108,6:U,6:U,,0.998,507
109,5:5,5:5,,0.999,519
110,3:3,3:3,,1,525
111,2:2,2:2,,0.907,526
112,6:U,6:U,,1,527
113,3:3,2:2,+,0.684,528
114,3:3,2:2,+,1,535
115,3:3,5:5,+,0.919,537
116,2:2,2:2,,0.639,544
117,2:2,2:2,,0.979,548
118,3:3,2:2,+,0.739,549
119,5:5,5:5,,0.733,551
120,3:3,3:3,,0.863,554
121,2:2,2:2,,0.513,558
122,5:5,5:5,,0.939,567
123,3:3,5:5,+,0.943,568
124,3:3,3:3,,1,569
125,3:3,2:2,+,0.762,572
126,3:3,3:3,,1,575
127,3:3,3:3,,1,582
128,3:3,3:3,,0.955,589
129,3:3,3:3,,0.956,593
130,3:3,3:3,,1,597
131,3:3,3:3,,0.963,602
132,3:3,3:3,,1,606
133,6:U,6:U,,0.997,615
134,3:3,3:3,,0.538,616
135,3:3,3:3,,1,621
136,3:3,2:2,+,0.584,630
137,3:3,3:3,,1,631
138,3:3,3:3,,0.94,635
139,3:3,3:3,,1,636
140,3:3,3:3,,1,644
141,3:3,3:3,,1,657
142,3:3,2:2,+,0.708,667
143,3:3,2:2,+,0.544,673
144,3:3,3:3,,0.999,685
145,3:3,2:2,+,0.486,688
146,3:3,3:3,,0.757,691
147,5:5,5:5,,0.78,693
148,3:3,3:3,,0.998,697
149,3:3,3:3,,1,709
150,3:3,1:1,+,0.614,712
151,3:3,3:3,,0.792,716
152,3:3,3:3,,0.986,723
153,3:3,3:3,,0.816,737
154,3:3,3:3,,0.876,740
155,3:3,3:3,,0.629,746
156,5:5,5:5,,0.721,749
157,3:3,6:U,+,0.692,750
158,3:3,3:3,,1,766
159,3:3,3:3,,0.757,774
160,3:3,3:3,,1,785
161,3:3,3:3,,0.732,792
162,3:3,3:3,,0.999,796
163,6:U,6:U,,0.987,800
164,3:3,2:2,+,0.739,806
165,3:3,3:3,,1,816
166,3:3,2:2,+,0.776,821
167,3:3,3:3,,1,823
168,3:3,3:3,,0.977,827
169,3:3,3:3,,0.916,834
170,3:3,3:3,,1,835
171,3:3,3:3,,0.773,839
172,3:3,2:2,+,1,846
173,3:3,3:3,,0.947,851
174,3:3,3:3,,0.97,853
175,3:3,3:3,,0.988,859
176,3:3,2:2,+,0.993,875
177,2:2,2:2,,0.952,880
178,3:3,3:3,,1,884
179,3:3,3:3,,0.999,887
180,2:2,2:2,,0.891,891

