inst#,actual,predicted,error,prediction,ID
152,1:UP,1:UP,,0.904,764
153,2:DOWN,2:DOWN,,0.705,773
154,2:DOWN,2:DOWN,,0.699,775
155,2:DOWN,2:DOWN,,0.602,779
156,1:UP,1:UP,,0.78,780
157,1:UP,1:UP,,0.81,783
158,2:DOWN,1:UP,+,0.74,790
159,2:DOWN,2:DOWN,,0.938,793
160,2:DOWN,2:DOWN,,0.92,795
161,2:DOWN,2:DOWN,,0.988,813
162,2:DOWN,2:DOWN,,0.97,819
163,2:DOWN,2:DOWN,,0.99,821
164,1:UP,2:DOWN,+,0.54,825
165,1:UP,1:UP,,0.555,827
166,1:UP,1:UP,,0.898,831
167,1:UP,1:UP,,0.882,833
168,1:UP,1:UP,,0.819,837
169,2:DOWN,2:DOWN,,0.961,841
170,2:DOWN,2:DOWN,,0.981,844
171,1:UP,1:UP,,0.886,852
172,1:UP,1:UP,,0.586,866
173,2:DOWN,2:DOWN,,0.795,871
174,2:DOWN,2:DOWN,,0.673,875
175,1:UP,1:UP,,0.686,878
176,1:UP,1:UP,,0.824,880
177,2:DOWN,1:UP,+,0.635,894
178,2:DOWN,1:UP,+,0.645,895
179,1:UP,1:UP,,0.928,900
180,2:DOWN,2:DOWN,,0.538,912
181,2:DOWN,2:DOWN,,0.634,913
182,2:DOWN,2:DOWN,,0.846,918
183,2:DOWN,2:DOWN,,0.805,919
184,2:DOWN,1:UP,+,0.713,927
185,1:UP,1:UP,,0.95,930
186,2:DOWN,1:UP,+,0.59,939
187,2:DOWN,1:UP,+,0.566,942
188,1:UP,1:UP,,0.871,951
189,1:UP,1:UP,,0.848,952
190,2:DOWN,1:UP,+,0.752,959
191,2:DOWN,2:DOWN,,0.757,963
192,1:UP,1:UP,,0.929,977
193,1:UP,1:UP,,0.914,980
194,1:UP,1:UP,,0.928,983
195,1:UP,1:UP,,0.925,986
196,1:UP,1:UP,,0.908,989
197,1:UP,1:UP,,0.89,990
198,1:UP,1:UP,,0.915,991
199,1:UP,1:UP,,0.926,993
200,1:UP,1:UP,,0.939,995
201,1:UP,1:UP,,0.959,996
202,2:DOWN,1:UP,+,0.815,1003
203,2:DOWN,1:UP,+,0.564,1006
204,2:DOWN,1:UP,+,0.751,1009
205,2:DOWN,2:DOWN,,0.987,1024
206,2:DOWN,2:DOWN,,0.976,1026
207,2:DOWN,2:DOWN,,0.882,1029
208,2:DOWN,2:DOWN,,0.957,1039
209,2:DOWN,2:DOWN,,0.867,1042
210,2:DOWN,2:DOWN,,0.951,1047
211,2:DOWN,2:DOWN,,0.962,1056
212,2:DOWN,2:DOWN,,0.982,1057
213,2:DOWN,2:DOWN,,0.988,1060
214,2:DOWN,2:DOWN,,0.99,1061
215,1:UP,2:DOWN,+,0.744,1065
216,1:UP,2:DOWN,+,0.71,1066
217,2:DOWN,2:DOWN,,0.972,1086
218,2:DOWN,2:DOWN,,0.974,1087
219,2:DOWN,2:DOWN,,0.984,1092
220,2:DOWN,2:DOWN,,0.966,1097
221,1:UP,1:UP,,0.808,1100
222,2:DOWN,2:DOWN,,0.972,1103
223,1:UP,2:DOWN,+,0.697,1111
224,1:UP,1:UP,,0.878,1117
225,2:DOWN,2:DOWN,,0.889,1118
226,2:DOWN,2:DOWN,,0.961,1122
227,2:DOWN,2:DOWN,,0.976,1142
228,2:DOWN,2:DOWN,,0.977,1143
229,2:DOWN,2:DOWN,,0.975,1147
230,2:DOWN,2:DOWN,,0.988,1148
231,2:DOWN,2:DOWN,,0.986,1149
232,2:DOWN,2:DOWN,,0.984,1152
233,1:UP,1:UP,,0.6,1163
234,1:UP,1:UP,,0.844,1164
235,2:DOWN,2:DOWN,,0.981,1166
236,2:DOWN,2:DOWN,,0.966,1173
237,2:DOWN,2:DOWN,,0.987,1181
238,2:DOWN,2:DOWN,,0.988,1182
239,2:DOWN,2:DOWN,,0.966,1189
240,2:DOWN,2:DOWN,,0.99,1192
241,2:DOWN,2:DOWN,,0.989,1197
242,2:DOWN,2:DOWN,,0.957,1201
243,2:DOWN,2:DOWN,,0.965,1202
244,2:DOWN,2:DOWN,,0.973,1204
245,1:UP,1:UP,,0.769,1215
246,1:UP,1:UP,,0.747,1220
247,2:DOWN,2:DOWN,,0.974,1221
248,2:DOWN,2:DOWN,,0.999,1229
249,2:DOWN,2:DOWN,,0.999,1231
250,2:DOWN,2:DOWN,,0.998,1247
251,2:DOWN,2:DOWN,,0.994,1248
252,2:DOWN,2:DOWN,,0.989,1251
253,2:DOWN,2:DOWN,,0.98,1255
254,2:DOWN,2:DOWN,,0.98,1259
255,2:DOWN,2:DOWN,,0.972,1260
256,2:DOWN,2:DOWN,,0.956,1261
257,2:DOWN,2:DOWN,,0.939,1266
258,1:UP,1:UP,,0.764,1274
259,1:UP,1:UP,,0.773,1275
260,1:UP,1:UP,,0.777,1277
261,1:UP,1:UP,,0.801,1280
262,1:UP,1:UP,,0.863,1281
263,2:DOWN,2:DOWN,,0.992,1288
264,2:DOWN,2:DOWN,,0.994,1296
265,2:DOWN,2:DOWN,,0.995,1298
266,2:DOWN,2:DOWN,,0.99,1305
267,1:UP,1:UP,,0.86,1309
268,2:DOWN,2:DOWN,,0.917,1311
269,2:DOWN,2:DOWN,,0.889,1317
270,2:DOWN,2:DOWN,,0.886,1318
271,1:UP,1:UP,,0.921,1321
272,2:DOWN,2:DOWN,,0.941,1328
273,2:DOWN,2:DOWN,,0.803,1330
274,2:DOWN,2:DOWN,,0.762,1334
275,2:DOWN,2:DOWN,,0.945,1337
276,2:DOWN,2:DOWN,,0.968,1338
277,1:UP,1:UP,,0.605,1344
278,2:DOWN,2:DOWN,,0.845,1347
279,2:DOWN,2:DOWN,,0.971,1350
280,2:DOWN,2:DOWN,,0.965,1351
281,1:UP,1:UP,,0.535,1356
282,2:DOWN,2:DOWN,,0.835,1366
283,2:DOWN,2:DOWN,,0.863,1370
284,2:DOWN,2:DOWN,,0.926,1380
285,2:DOWN,2:DOWN,,0.986,1383
286,2:DOWN,2:DOWN,,0.98,1385
287,2:DOWN,2:DOWN,,0.987,1387
288,2:DOWN,2:DOWN,,0.979,1390
289,1:UP,2:DOWN,+,0.782,1399
290,2:DOWN,2:DOWN,,0.984,1400
291,2:DOWN,2:DOWN,,0.987,1410
292,2:DOWN,2:DOWN,,0.939,1417
293,2:DOWN,2:DOWN,,0.988,1429
294,2:DOWN,2:DOWN,,0.919,1433
295,2:DOWN,2:DOWN,,0.988,1434
296,2:DOWN,2:DOWN,,0.988,1446
297,1:UP,2:DOWN,+,0.696,1450
298,2:DOWN,2:DOWN,,0.933,1455
299,2:DOWN,2:DOWN,,0.978,1456
300,2:DOWN,2:DOWN,,0.927,1458
301,2:DOWN,2:DOWN,,0.911,1459
302,2:DOWN,2:DOWN,,0.872,1463
303,2:DOWN,2:DOWN,,0.948,1471
304,2:DOWN,2:DOWN,,0.952,1475
305,2:DOWN,2:DOWN,,0.973,1482
306,2:DOWN,2:DOWN,,0.993,1494
307,1:UP,2:DOWN,+,0.522,1497
308,1:UP,1:UP,,0.759,1500
309,2:DOWN,2:DOWN,,0.886,1510
310,2:DOWN,2:DOWN,,0.957,1513
311,2:DOWN,2:DOWN,,0.946,1514
312,2:DOWN,2:DOWN,,0.961,1520
313,2:DOWN,2:DOWN,,0.789,1521
314,2:DOWN,2:DOWN,,0.783,1523
315,2:DOWN,2:DOWN,,0.974,1527
316,2:DOWN,2:DOWN,,0.825,1530
317,2:DOWN,2:DOWN,,0.951,1540
318,1:UP,2:DOWN,+,0.536,1547
319,1:UP,1:UP,,0.504,1549
320,1:UP,1:UP,,0.587,1550
321,1:UP,1:UP,,0.856,1555
322,2:DOWN,2:DOWN,,0.979,1558
323,2:DOWN,2:DOWN,,0.999,1564
324,1:UP,1:UP,,0.551,1568
325,2:DOWN,2:DOWN,,0.986,1569
326,1:UP,1:UP,,0.972,1572
327,1:UP,1:UP,,0.798,1575
328,2:DOWN,2:DOWN,,0.989,1588
329,1:UP,1:UP,,0.56,1598
330,1:UP,1:UP,,0.916,1604
331,2:DOWN,2:DOWN,,0.999,1610
332,2:DOWN,2:DOWN,,0.999,1612
333,2:DOWN,2:DOWN,,1,1613
334,2:DOWN,2:DOWN,,0.999,1615
335,1:UP,1:UP,,0.93,1618
336,2:DOWN,2:DOWN,,0.993,1632
337,2:DOWN,2:DOWN,,0.928,1635
338,1:UP,1:UP,,0.946,1650
339,1:UP,1:UP,,0.913,1660
340,1:UP,1:UP,,0.925,1662
341,1:UP,1:UP,,0.909,1664
342,1:UP,1:UP,,0.877,1672
343,1:UP,1:UP,,0.649,1676
344,2:DOWN,2:DOWN,,0.97,1677
345,2:DOWN,2:DOWN,,0.969,1686
346,2:DOWN,2:DOWN,,0.723,1691
347,1:UP,1:UP,,0.807,1698
348,1:UP,1:UP,,0.704,1706
349,1:UP,1:UP,,0.915,1712
350,1:UP,1:UP,,0.947,1715
351,1:UP,1:UP,,0.94,1717
352,2:DOWN,2:DOWN,,0.983,1719
353,1:UP,1:UP,,0.866,1721
354,2:DOWN,1:UP,+,0.53,1723
355,2:DOWN,1:UP,+,0.686,1729
356,2:DOWN,1:UP,+,0.727,1730
357,2:DOWN,2:DOWN,,0.695,1732
358,2:DOWN,2:DOWN,,0.695,1738
359,1:UP,1:UP,,0.873,1755
360,1:UP,1:UP,,0.897,1758
361,1:UP,1:UP,,0.935,1761
362,2:DOWN,2:DOWN,,0.507,1793
363,2:DOWN,1:UP,+,0.575,1794
364,2:DOWN,1:UP,+,0.69,1804
365,2:DOWN,1:UP,+,0.644,1805
366,1:UP,1:UP,,0.901,1815
367,1:UP,1:UP,,0.887,1817
368,2:DOWN,2:DOWN,,0.639,1830
369,2:DOWN,1:UP,+,0.838,1836
370,2:DOWN,1:UP,+,0.922,1837
371,2:DOWN,1:UP,+,0.812,1838
372,2:DOWN,2:DOWN,,0.667,1844
373,2:DOWN,2:DOWN,,0.706,1851
374,2:DOWN,2:DOWN,,0.649,1856
375,1:UP,1:UP,,0.757,1871
376,1:UP,1:UP,,0.832,1873
377,2:DOWN,2:DOWN,,0.639,1882
378,2:DOWN,2:DOWN,,0.514,1884
379,2:DOWN,1:UP,+,0.739,1886
380,1:UP,1:UP,,0.921,1888
381,1:UP,1:UP,,0.921,1889
382,1:UP,1:UP,,0.914,1890
383,2:DOWN,1:UP,+,0.702,1896
384,2:DOWN,2:DOWN,,0.891,1897
385,2:DOWN,1:UP,+,0.687,1904
386,2:DOWN,2:DOWN,,0.659,1918
387,2:DOWN,2:DOWN,,0.922,1921
388,2:DOWN,2:DOWN,,0.86,1923
389,2:DOWN,2:DOWN,,0.789,1931
390,2:DOWN,1:UP,+,0.507,1937
391,1:UP,1:UP,,0.673,1944
392,1:UP,1:UP,,0.926,1953
393,1:UP,1:UP,,0.953,1954
394,1:UP,1:UP,,0.925,1959
395,2:DOWN,2:DOWN,,0.88,1972
396,2:DOWN,2:DOWN,,0.887,1974
397,1:UP,2:DOWN,+,0.585,1977
398,2:DOWN,2:DOWN,,0.882,1981
399,1:UP,1:UP,,0.853,1991
400,2:DOWN,1:UP,+,0.548,1994
401,2:DOWN,1:UP,+,0.615,1997
402,1:UP,1:UP,,0.963,2001
403,1:UP,1:UP,,0.894,2008
404,1:UP,1:UP,,0.881,2009
405,1:UP,1:UP,,0.913,2012
406,1:UP,1:UP,,0.802,2018
407,2:DOWN,2:DOWN,,0.792,2022
408,2:DOWN,1:UP,+,0.586,2033
409,2:DOWN,1:UP,+,0.54,2034
410,2:DOWN,1:UP,+,0.651,2041
411,2:DOWN,1:UP,+,0.706,2052
412,1:UP,1:UP,,0.748,2053
413,1:UP,1:UP,,0.8,2054
414,2:DOWN,2:DOWN,,0.768,2070
415,2:DOWN,2:DOWN,,0.805,2071
416,2:DOWN,2:DOWN,,0.758,2074
417,2:DOWN,2:DOWN,,0.723,2075
418,2:DOWN,2:DOWN,,0.915,2084
419,2:DOWN,2:DOWN,,0.972,2090
420,2:DOWN,2:DOWN,,0.961,2091
421,2:DOWN,2:DOWN,,0.984,2097
422,2:DOWN,2:DOWN,,0.992,2104
423,2:DOWN,2:DOWN,,0.959,2109
424,2:DOWN,2:DOWN,,0.982,2115
425,1:UP,2:DOWN,+,0.778,2117
426,2:DOWN,2:DOWN,,0.992,2119
427,2:DOWN,2:DOWN,,0.938,2126
428,2:DOWN,2:DOWN,,0.984,2127
429,2:DOWN,2:DOWN,,0.981,2129
430,1:UP,2:DOWN,+,0.616,2130
431,1:UP,2:DOWN,+,0.641,2136
432,2:DOWN,2:DOWN,,0.969,2140
433,2:DOWN,2:DOWN,,0.972,2142
434,2:DOWN,2:DOWN,,0.988,2153
435,2:DOWN,2:DOWN,,0.991,2157
436,2:DOWN,2:DOWN,,0.996,2165
437,1:UP,2:DOWN,+,0.703,2168
438,2:DOWN,2:DOWN,,0.99,2180
439,2:DOWN,2:DOWN,,0.985,2186
440,2:DOWN,2:DOWN,,0.989,2190
441,1:UP,2:DOWN,+,0.629,2195
442,2:DOWN,2:DOWN,,0.993,2201
443,2:DOWN,2:DOWN,,0.766,2207
444,1:UP,1:UP,,0.74,2208
445,1:UP,2:DOWN,+,0.677,2210
446,1:UP,2:DOWN,+,0.723,2215
447,1:UP,1:UP,,0.518,2220
448,1:UP,1:UP,,0.674,2222
449,1:UP,1:UP,,0.743,2227
450,1:UP,1:UP,,0.577,2229
451,2:DOWN,2:DOWN,,0.895,2236
452,1:UP,1:UP,,0.941,2242
453,1:UP,2:DOWN,+,0.595,2252
454,2:DOWN,2:DOWN,,0.997,2254
455,2:DOWN,2:DOWN,,0.996,2256
456,2:DOWN,2:DOWN,,0.992,2264
457,2:DOWN,2:DOWN,,0.991,2266
458,1:UP,1:UP,,0.857,2275
459,1:UP,1:UP,,0.825,2278
460,1:UP,1:UP,,0.718,2280
461,1:UP,1:UP,,0.655,2281
462,1:UP,1:UP,,0.788,2287
463,1:UP,1:UP,,0.948,2292
464,1:UP,1:UP,,0.868,2295
465,2:DOWN,2:DOWN,,0.995,2310
466,2:DOWN,2:DOWN,,0.994,2312
467,2:DOWN,2:DOWN,,0.948,2318
468,2:DOWN,2:DOWN,,0.916,2319
469,2:DOWN,2:DOWN,,0.946,2320
470,2:DOWN,2:DOWN,,0.875,2341
471,2:DOWN,2:DOWN,,0.889,2343
472,2:DOWN,2:DOWN,,0.898,2344
473,2:DOWN,2:DOWN,,0.955,2346
474,2:DOWN,2:DOWN,,0.945,2350
475,1:UP,2:DOWN,+,0.746,2361
476,2:DOWN,2:DOWN,,0.947,2363
477,1:UP,1:UP,,0.554,2373
478,1:UP,1:UP,,0.606,2375
479,1:UP,1:UP,,0.613,2376
480,2:DOWN,2:DOWN,,0.971,2383
481,1:UP,1:UP,,0.838,2386
482,1:UP,1:UP,,0.715,2390
483,1:UP,1:UP,,0.829,2393
484,1:UP,1:UP,,0.789,2397
485,1:UP,1:UP,,0.799,2398
486,2:DOWN,2:DOWN,,0.792,2405
487,2:DOWN,2:DOWN,,0.762,2406
488,2:DOWN,2:DOWN,,0.558,2411
489,2:DOWN,2:DOWN,,0.96,2414
490,2:DOWN,2:DOWN,,0.52,2425
491,2:DOWN,1:UP,+,0.633,2430
492,1:UP,1:UP,,0.823,2434
493,1:UP,1:UP,,0.866,2435
494,1:UP,1:UP,,0.877,2436
495,1:UP,1:UP,,0.717,2437
496,1:UP,1:UP,,0.874,2440
497,1:UP,1:UP,,0.779,2441
498,2:DOWN,2:DOWN,,0.587,2444
499,1:UP,1:UP,,0.623,2448
500,1:UP,1:UP,,0.714,2449
501,2:DOWN,2:DOWN,,0.745,2456
502,2:DOWN,2:DOWN,,0.677,2467
503,2:DOWN,2:DOWN,,0.541,2471
504,2:DOWN,2:DOWN,,0.793,2476
505,1:UP,1:UP,,0.826,2492
506,1:UP,1:UP,,0.835,2493
507,1:UP,1:UP,,0.836,2497
508,1:UP,1:UP,,0.69,2498
509,1:UP,1:UP,,0.502,2499
510,2:DOWN,2:DOWN,,0.665,2501
511,2:DOWN,2:DOWN,,0.827,2510
512,1:UP,1:UP,,0.76,2518
513,1:UP,1:UP,,0.744,2521
514,2:DOWN,2:DOWN,,0.756,2533
515,2:DOWN,2:DOWN,,0.826,2536
516,2:DOWN,2:DOWN,,0.784,2538
517,1:UP,1:UP,,0.76,2540
518,1:UP,1:UP,,0.776,2545
519,1:UP,1:UP,,0.606,2546
520,2:DOWN,2:DOWN,,0.817,2547
521,1:UP,1:UP,,0.889,2564
522,2:DOWN,2:DOWN,,0.837,2572
523,1:UP,1:UP,,0.897,2577
524,1:UP,1:UP,,0.955,2578
525,1:UP,1:UP,,0.864,2584
526,2:DOWN,2:DOWN,,0.647,2588
527,2:DOWN,2:DOWN,,0.897,2592
528,2:DOWN,2:DOWN,,0.991,2602
529,2:DOWN,2:DOWN,,0.867,2604
530,2:DOWN,2:DOWN,,0.85,2605
531,1:UP,1:UP,,0.753,2617
532,2:DOWN,2:DOWN,,0.694,2619
533,1:UP,1:UP,,0.773,2626
534,1:UP,1:UP,,0.848,2633
535,2:DOWN,2:DOWN,,0.828,2638
536,2:DOWN,2:DOWN,,0.995,2639
537,2:DOWN,2:DOWN,,0.994,2647
538,1:UP,1:UP,,0.889,2653
539,1:UP,1:UP,,0.889,2664
540,1:UP,1:UP,,0.955,2677
541,1:UP,1:UP,,0.857,2678
542,2:DOWN,2:DOWN,,0.932,2683
543,2:DOWN,2:DOWN,,0.758,2685
544,2:DOWN,2:DOWN,,0.705,2691
545,2:DOWN,2:DOWN,,0.806,2697
546,2:DOWN,2:DOWN,,0.618,2707
547,2:DOWN,1:UP,+,0.554,2709
548,2:DOWN,2:DOWN,,0.508,2713
549,2:DOWN,2:DOWN,,0.763,2714
550,1:UP,1:UP,,0.739,2724
551,1:UP,1:UP,,0.716,2725
552,2:DOWN,2:DOWN,,0.989,2731
553,2:DOWN,2:DOWN,,0.909,2733
554,2:DOWN,2:DOWN,,0.876,2735
555,2:DOWN,2:DOWN,,0.991,2750
556,1:UP,1:UP,,0.529,2752
557,1:UP,1:UP,,0.596,2756
558,1:UP,1:UP,,0.569,2758
559,1:UP,1:UP,,0.549,2764
560,1:UP,1:UP,,0.827,2796
561,2:DOWN,1:UP,+,0.653,2798
562,2:DOWN,2:DOWN,,0.62,2805
563,1:UP,1:UP,,0.8,2828
564,1:UP,1:UP,,0.82,2834
565,2:DOWN,2:DOWN,,0.57,2842
566,1:UP,1:UP,,0.693,2847
567,1:UP,1:UP,,0.846,2854
568,1:UP,1:UP,,0.827,2855
569,1:UP,1:UP,,0.847,2857
570,1:UP,1:UP,,0.869,2864
571,2:DOWN,2:DOWN,,0.997,2873
572,2:DOWN,2:DOWN,,0.991,2876
573,2:DOWN,1:UP,+,0.776,2878
574,2:DOWN,2:DOWN,,0.984,2879
575,2:DOWN,2:DOWN,,0.964,2883
576,2:DOWN,2:DOWN,,0.989,2884
577,2:DOWN,2:DOWN,,0.924,2894
578,2:DOWN,2:DOWN,,0.978,2896
579,2:DOWN,2:DOWN,,0.975,2899
580,2:DOWN,2:DOWN,,0.975,2900
581,2:DOWN,2:DOWN,,0.979,2902
582,2:DOWN,2:DOWN,,0.989,2903
583,2:DOWN,2:DOWN,,0.99,2917
584,2:DOWN,2:DOWN,,0.981,2918
585,2:DOWN,2:DOWN,,0.998,2923
586,2:DOWN,2:DOWN,,0.999,2924
587,2:DOWN,2:DOWN,,0.997,2927
588,2:DOWN,2:DOWN,,0.997,2929
589,2:DOWN,2:DOWN,,0.997,2931
590,2:DOWN,2:DOWN,,0.995,2932
591,2:DOWN,2:DOWN,,0.994,2937
592,1:UP,1:UP,,0.561,2942
593,2:DOWN,2:DOWN,,0.988,2946
594,2:DOWN,2:DOWN,,0.985,2947
595,2:DOWN,2:DOWN,,0.988,2948
596,2:DOWN,2:DOWN,,0.996,2950
597,2:DOWN,2:DOWN,,1,2954
598,2:DOWN,2:DOWN,,1,2955
599,2:DOWN,2:DOWN,,1,2958
600,2:DOWN,2:DOWN,,0.999,2960
601,2:DOWN,2:DOWN,,0.996,2967
602,2:DOWN,2:DOWN,,0.998,2973
603,2:DOWN,2:DOWN,,0.997,2974
604,2:DOWN,2:DOWN,,0.995,2975
605,2:DOWN,2:DOWN,,0.881,2987
606,2:DOWN,2:DOWN,,0.97,2993
607,1:UP,1:UP,,0.973,3012
608,1:UP,1:UP,,0.907,3013
609,1:UP,1:UP,,0.876,3014
610,1:UP,1:UP,,0.861,3022
611,1:UP,1:UP,,0.866,3023
612,2:DOWN,2:DOWN,,0.974,3027
613,2:DOWN,2:DOWN,,0.755,3033
614,2:DOWN,1:UP,+,0.589,3038
615,2:DOWN,2:DOWN,,0.668,3043
616,2:DOWN,1:UP,+,0.656,3047
617,2:DOWN,1:UP,+,0.635,3050
618,1:UP,1:UP,,0.933,3058
619,2:DOWN,1:UP,+,0.716,3063
620,2:DOWN,1:UP,+,0.545,3067
621,1:UP,1:UP,,0.822,3069
622,2:DOWN,2:DOWN,,0.667,3082
623,2:DOWN,1:UP,+,0.56,3091
624,1:UP,1:UP,,0.887,3100
625,1:UP,1:UP,,0.911,3103
626,2:DOWN,1:UP,+,0.769,3109
627,2:DOWN,1:UP,+,0.767,3116
628,2:DOWN,1:UP,+,0.566,3119
