inst#,actual,predicted,error,prediction,ID
150,1:0,1:0,,0.875,661
151,2:1,2:1,,0.8,665
152,1:0,1:0,,0.923,666
153,1:0,1:0,,0.917,672
154,1:0,1:0,,0.875,673
155,1:0,1:0,,0.929,676
156,1:0,1:0,,0.833,691
157,2:1,2:1,,0.8,695
158,1:0,1:0,,0.9,712
159,1:0,1:0,,1,714
160,2:1,2:1,,0.875,716
161,1:0,1:0,,0.875,718
162,1:0,1:0,,0.909,723
163,1:0,1:0,,0.923,733
164,2:1,2:1,,0.818,737
165,1:0,1:0,,1,744
166,1:0,1:0,,1,745
167,2:1,2:1,,1,746
168,1:0,1:0,,0.929,756
169,1:0,1:0,,0.917,762
170,2:1,2:1,,0.778,767
171,2:1,2:1,,0.778,770
172,1:0,1:0,,0.917,771
173,1:0,1:0,,0.9,780
174,2:1,2:1,,0.818,785
175,2:1,2:1,,0.818,788
176,1:0,1:0,,0.9,793
177,1:0,1:0,,0.857,796
178,1:0,1:0,,0.857,799
179,2:1,2:1,,0.75,803
180,2:1,2:1,,0.8,809
181,1:0,1:0,,1,811
182,2:1,2:1,,0.909,812
183,2:1,2:1,,0.778,824
184,1:0,1:0,,0.889,847
185,1:0,1:0,,0.909,849
186,1:0,1:0,,0.917,858
187,1:0,1:0,,0.9,864
188,1:0,1:0,,0.929,865
189,1:0,1:0,,0.917,867
190,1:0,1:0,,0.923,873
191,1:0,1:0,,1,886
192,2:1,2:1,,0.889,887
193,2:1,2:1,,0.8,899
194,1:0,1:0,,0.917,903
195,1:0,1:0,,0.875,904
196,1:0,1:0,,0.929,909
197,1:0,1:0,,0.923,918
198,2:1,2:1,,0.818,923
199,2:1,2:1,,0.8,932
200,1:0,1:0,,0.9,937
201,1:0,1:0,,0.929,942
202,2:1,2:1,,0.818,950
203,2:1,2:1,,0.8,962
204,1:0,1:0,,0.933,978
205,2:1,2:1,,0.778,983
206,1:0,1:0,,0.923,984
207,1:0,1:0,,1,988
208,2:1,2:1,,0.875,989
209,1:0,1:0,,0.917,993
210,1:0,1:0,,0.833,994
211,1:0,1:0,,0.923,1000
212,2:1,2:1,,0.8,1004
213,1:0,1:0,,1,1006
214,2:1,2:1,,0.889,1007
215,1:0,1:0,,0.909,1026
216,1:0,1:0,,0.917,1029
217,2:1,2:1,,0.8,1037
218,2:1,2:1,,0.8,1049
219,1:0,1:0,,1,1053
220,2:1,2:1,,0.909,1055
221,1:0,1:0,,0.917,1057
222,1:0,1:0,,0.9,1063
223,1:0,1:0,,0.889,1075
224,2:1,2:1,,0.833,1085
225,1:0,1:0,,0.909,1089
226,1:0,1:0,,0.833,1090
227,1:0,1:0,,0.833,1096
228,2:1,2:1,,0.75,1100
229,1:0,1:0,,0.857,1105
230,1:0,1:0,,0.917,1111
231,1:0,1:0,,0.917,1116
232,1:0,1:0,,0.857,1117
233,1:0,1:0,,0.875,1120
234,1:0,1:0,,0.923,1128
235,1:0,1:0,,0.9,1132
236,1:0,1:0,,0.909,1137
237,1:0,1:0,,0.909,1138
238,1:0,1:0,,0.9,1146
239,1:0,1:0,,1,1149
240,2:1,2:1,,0.857,1151
241,1:0,1:0,,0.923,1167
242,1:0,1:0,,0.909,1170
243,1:0,1:0,,0.9,1173
244,1:0,1:0,,0.889,1177
245,1:0,1:0,,0.889,1182
246,1:0,1:0,,1,1185
247,2:1,2:1,,0.875,1187
248,2:1,2:1,,0.833,1196
249,1:0,1:0,,0.923,1209
250,2:1,2:1,,0.857,1214
251,1:0,1:0,,1,1222
252,2:1,2:1,,0.875,1223
253,1:0,1:0,,0.8,1234
254,1:0,1:0,,0.692,1237
255,1:0,1:0,,0.923,1239
256,1:0,1:0,,0.929,1251
257,1:0,1:0,,0.857,1252
258,1:0,1:0,,0.875,1258
259,2:1,2:1,,0.857,1259
260,2:1,2:1,,0.6,1262
261,2:1,2:1,,0.8,1271
262,1:0,1:0,,1,1272
263,2:1,2:1,,0.889,1274
264,1:0,1:0,,0.917,1276
265,1:0,1:0,,0.714,1285
266,2:1,2:1,,0.6,1289
267,1:0,1:0,,0.917,1299
268,1:0,1:0,,1,1303
269,2:1,2:1,,0.909,1304
270,1:0,1:0,,0.833,1312
271,1:0,1:0,,0.917,1320
272,1:0,1:0,,0.917,1323
273,1:0,1:0,,0.909,1329
274,1:0,1:0,,0.909,1333
275,1:0,1:0,,0.9,1335
276,1:0,1:0,,0.9,1338
277,2:1,2:1,,0.833,1355
278,2:1,2:1,,0.8,1361
279,1:0,1:0,,0.917,1368
280,2:1,2:1,,0.75,1376
281,1:0,1:0,,0.909,1377
282,1:0,1:0,,0.917,1380
283,2:1,2:1,,0.778,1391
284,1:0,1:0,,0.909,1395
285,1:0,1:0,,1,1401
286,2:1,2:1,,0.857,1403
287,1:0,1:0,,1,1420
288,2:1,2:1,,0.857,1421
289,2:1,2:1,,0.667,1427
290,2:1,2:1,,0.818,1436
291,1:0,1:0,,0.857,1441
292,1:0,1:0,,1,1444
293,2:1,2:1,,0.8,1445
294,1:0,1:0,,0.923,1446
295,1:0,1:0,,0.833,1447
296,2:1,2:1,,0.833,1460
297,1:0,1:0,,0.929,1464
298,1:0,1:0,,0.923,1491
299,1:0,1:0,,0.917,1497
300,1:0,1:0,,0.875,1501
301,2:1,2:1,,0.667,1505
302,2:1,2:1,,0.833,1514
303,2:1,2:1,,0.778,1517
304,1:0,1:0,,0.889,1519
305,2:1,2:1,,0.667,1523
306,2:1,2:1,,0.6,1526
307,1:0,1:0,,0.929,1542
308,1:0,1:0,,0.9,1546
309,1:0,1:0,,0.9,1551
310,1:0,1:0,,0.667,1555
311,1:0,1:0,,0.929,1557
312,1:0,1:0,,0.917,1567
313,1:0,1:0,,0.889,1573
314,1:0,1:0,,0.923,1581
315,2:1,2:1,,0.778,1598
316,1:0,1:0,,1,1599
317,1:0,1:0,,1,1600
318,2:1,2:1,,1,1601
319,1:0,1:0,,0.889,1605
320,1:0,1:0,,1,1612
321,2:1,2:1,,0.8,1613
322,1:0,1:0,,0.9,1614
323,2:1,2:1,,0.8,1625
324,1:0,1:0,,0.875,1630
325,1:0,1:0,,0.9,1632
326,1:0,1:0,,0.625,1636
327,2:1,2:1,,0.6,1643
328,1:0,1:0,,0.875,1645
329,1:0,1:0,,0.923,1656
330,1:0,1:0,,0.875,1659
331,1:0,1:0,,0.8,1666
332,2:1,2:1,,0.889,1673
333,1:0,1:0,,0.923,1677
334,1:0,1:0,,1,1686
335,2:1,2:1,,1,1688
336,1:0,1:0,,0.917,1692
337,1:0,1:0,,0.923,1698
338,1:0,1:0,,1,1701
339,1:0,1:0,,1,1702
340,2:1,2:1,,1,1703
341,1:0,1:0,,1,1704
342,2:1,2:1,,0.875,1706
343,1:0,1:0,,1,1713
344,2:1,2:1,,1,1715
345,1:0,1:0,,0.8,1720
346,1:0,1:0,,0.9,1722

