inst#,actual,predicted,error,prediction,ID
67,3:2,2:1,+,0.667,341
68,3:2,3:2,,0.667,345
69,2:1,2:1,,0.667,352
70,3:2,3:2,,0.667,362
71,1:0,1:0,,0.667,364
72,1:0,1:0,,0.667,365
73,1:0,1:0,,0.667,374
74,1:0,3:2,+,0.667,384
75,3:2,2:1,+,0.667,390
76,2:1,1:0,+,0.667,391
77,2:1,1:0,+,0.667,392
78,2:1,2:1,,0.667,395
79,1:0,2:1,+,0.667,404
80,2:1,1:0,+,0.667,406
81,3:2,1:0,+,0.667,412
82,3:2,1:0,+,0.667,417
83,3:2,1:0,+,0.667,419
84,1:0,1:0,,0.667,454
85,2:1,2:1,,0.667,458
86,1:0,1:0,,0.667,466
87,3:2,1:0,+,0.667,481
88,3:2,1:0,+,0.667,482
89,2:1,1:0,+,0.667,488
90,2:1,2:1,,0.667,502
91,1:0,2:1,+,0.667,504
92,3:2,2:1,+,0.667,512
93,1:0,1:0,,0.667,514
94,3:2,3:2,,0.667,523
95,3:2,3:2,,0.667,525
96,3:2,3:2,,0.667,526
97,3:2,3:2,,0.667,529
98,1:0,1:0,,0.667,536
99,2:1,1:0,+,0.667,537
100,2:1,1:0,+,0.667,539
101,3:2,3:2,,0.667,545
102,2:1,1:0,+,0.667,552
103,1:0,1:0,,0.667,556
104,2:1,1:0,+,0.667,559
105,2:1,2:1,,0.667,560
106,2:1,2:1,,0.667,569
107,2:1,2:1,,0.667,571
108,3:2,2:1,+,0.667,574
109,3:2,2:1,+,0.667,575
110,1:0,1:0,,0.667,580
111,2:1,2:1,,0.667,583
112,2:1,1:0,+,0.667,593
113,2:1,2:1,,0.667,600
114,2:1,1:0,+,0.667,606
115,1:0,2:1,+,0.667,614
116,3:2,3:2,,0.667,619
117,2:1,2:1,,0.667,629
118,2:1,2:1,,0.667,630
119,1:0,2:1,+,0.667,632
120,2:1,1:0,+,0.667,634
121,2:1,2:1,,0.667,635
122,1:0,2:1,+,0.667,638
123,1:0,1:0,,0.667,645
124,1:0,2:1,+,0.667,659
125,2:1,2:1,,0.667,661
126,2:1,2:1,,0.667,663
127,2:1,3:2,+,0.667,666
128,3:2,2:1,+,0.667,667
129,3:2,2:1,+,0.667,671
130,2:1,1:0,+,0.667,686
131,2:1,2:1,,0.667,688
132,2:1,2:1,,0.667,689
133,3:2,2:1,+,0.667,698
134,3:2,2:1,+,0.667,699
135,2:1,2:1,,0.667,703
136,2:1,2:1,,0.667,707
137,1:0,2:1,+,0.667,716
138,2:1,2:1,,0.667,717
139,1:0,2:1,+,0.667,726
140,1:0,2:1,+,0.667,728
141,3:2,3:2,,0.667,760
142,1:0,1:0,,0.667,767
143,1:0,2:1,+,0.667,768
144,1:0,2:1,+,0.667,769
145,1:0,2:1,+,0.667,770
146,2:1,2:1,,0.667,775
147,1:0,2:1,+,0.667,778
148,1:0,2:1,+,0.667,780
149,3:2,3:2,,0.667,784
150,1:0,2:1,+,0.667,791
151,2:1,2:1,,0.667,793
152,2:1,1:0,+,0.667,804
153,1:0,2:1,+,0.667,806
154,2:1,2:1,,0.667,814
155,2:1,1:0,+,0.667,822
156,2:1,2:1,,0.667,823
157,2:1,2:1,,0.667,824
158,1:0,2:1,+,0.667,825
159,3:2,1:0,+,0.667,827
160,3:2,3:2,,0.667,830
161,2:1,1:0,+,0.667,832
162,2:1,1:0,+,0.667,845
163,2:1,1:0,+,0.667,846
164,2:1,2:1,,0.667,851
165,3:2,1:0,+,0.667,853
166,3:2,1:0,+,0.667,854
167,1:0,2:1,+,0.667,860
168,2:1,2:1,,0.667,863
169,2:1,2:1,,0.667,876
170,2:1,2:1,,0.667,878
171,1:0,2:1,+,0.667,891
172,3:2,2:1,+,0.667,892
173,3:2,2:1,+,0.667,894
174,1:0,1:0,,0.667,899
175,1:0,1:0,,0.667,917
176,1:0,2:1,+,0.667,918
177,1:0,1:0,,0.667,920
178,2:1,1:0,+,0.667,922
179,2:1,2:1,,0.667,924
180,3:2,2:1,+,0.667,928
181,3:2,2:1,+,0.667,933
182,3:2,1:0,+,0.667,936
183,2:1,2:1,,0.667,943
184,2:1,2:1,,0.667,950
185,3:2,3:2,,0.667,951
186,3:2,3:2,,0.667,953
187,3:2,3:2,,0.667,954
188,3:2,3:2,,0.667,955
189,3:2,3:2,,0.667,956
190,1:0,2:1,+,0.667,959
191,1:0,1:0,,0.667,963
192,1:0,2:1,+,0.667,966
193,2:1,2:1,,0.667,968
194,1:0,2:1,+,0.667,974
195,2:1,1:0,+,0.667,980
196,2:1,2:1,,0.667,984
197,2:1,2:1,,0.667,986
198,1:0,1:0,,0.667,987
199,1:0,1:0,,0.667,988
200,2:1,3:2,+,0.667,995
201,3:2,3:2,,0.667,1000
202,2:1,2:1,,0.667,1007
203,2:1,2:1,,0.667,1012
204,1:0,2:1,+,0.667,1015
205,1:0,2:1,+,0.667,1016
206,3:2,3:2,,0.667,1021
207,1:0,2:1,+,0.667,1028
208,1:0,2:1,+,0.667,1040
209,1:0,2:1,+,0.667,1045
210,3:2,3:2,,0.667,1048
211,3:2,3:2,,0.667,1050
212,2:1,1:0,+,0.667,1058
213,2:1,3:2,+,0.667,1059
214,2:1,2:1,,0.667,1060
215,2:1,2:1,,0.667,1062
216,2:1,2:1,,0.667,1063
217,1:0,1:0,,0.667,1065
218,1:0,1:0,,0.667,1066
219,3:2,1:0,+,0.667,1069
220,3:2,3:2,,0.667,1072
221,3:2,2:1,+,0.667,1077
222,3:2,2:1,+,0.667,1081
223,1:0,2:1,+,0.667,1098
224,1:0,1:0,,0.667,1100
225,3:2,1:0,+,0.667,1120
226,3:2,2:1,+,0.667,1122
227,3:2,1:0,+,0.667,1125
228,2:1,3:2,+,0.667,1136
229,1:0,1:0,,0.667,1148
230,3:2,2:1,+,0.667,1150
231,2:1,2:1,,0.667,1154
232,1:0,2:1,+,0.667,1165
233,3:2,1:0,+,0.667,1167
234,3:2,2:1,+,0.667,1177
235,3:2,3:2,,0.667,1179
236,2:1,1:0,+,0.333,1184
237,2:1,2:1,,0.667,1191
238,2:1,2:1,,0.667,1198
239,1:0,2:1,+,0.667,1202
240,3:2,1:0,+,0.667,1205
241,1:0,1:0,,0.667,1214
242,1:0,3:2,+,0.667,1218
243,1:0,2:1,+,0.667,1229
244,3:2,2:1,+,0.667,1239
245,3:2,3:2,,0.667,1240
246,2:1,2:1,,0.667,1241
247,2:1,1:0,+,0.667,1246
248,3:2,3:2,,0.667,1248
249,2:1,2:1,,0.667,1249
250,3:2,3:2,,0.667,1252
251,1:0,2:1,+,0.667,1256
252,3:2,2:1,+,0.667,1265
253,3:2,2:1,+,0.667,1266
254,3:2,2:1,+,0.667,1267
255,2:1,2:1,,0.667,1274
256,1:0,1:0,,0.667,1276
257,1:0,1:0,,0.667,1279
258,3:2,1:0,+,0.667,1286
259,2:1,2:1,,0.667,1290
260,2:1,2:1,,0.667,1291
261,2:1,3:2,+,0.667,1296
262,1:0,2:1,+,0.667,1300
263,1:0,2:1,+,0.667,1301
264,1:0,1:0,,0.667,1304
265,1:0,2:1,+,0.667,1306
266,3:2,1:0,+,0.667,1308
267,3:2,1:0,+,0.667,1312
268,3:2,1:0,+,0.667,1316
269,1:0,1:0,,0.667,1324
270,1:0,1:0,,0.667,1331
271,1:0,1:0,,0.667,1333
272,1:0,2:1,+,0.667,1341
273,1:0,3:2,+,0.667,1342
274,1:0,2:1,+,0.667,1343
275,1:0,1:0,,0.667,1353
276,3:2,2:1,+,0.667,1365
277,3:2,2:1,+,0.667,1367
278,2:1,2:1,,0.667,1380
279,2:1,2:1,,0.667,1382
280,1:0,1:0,,0.667,1386
281,1:0,2:1,+,0.667,1387
282,1:0,1:0,,0.667,1388
283,1:0,1:0,,0.667,1389
284,3:2,2:1,+,0.667,1390
285,3:2,3:2,,0.667,1394
286,2:1,2:1,,0.667,1403
287,2:1,2:1,,0.667,1409
288,2:1,2:1,,0.667,1435
289,2:1,1:0,+,0.667,1440
290,2:1,2:1,,0.667,1442
291,2:1,1:0,+,0.667,1460
292,1:0,2:1,+,0.667,1466
293,1:0,3:2,+,0.667,1481
294,1:0,1:0,,0.667,1484
295,3:2,3:2,,0.667,1495
296,2:1,2:1,,0.667,1500
297,3:2,2:1,+,0.667,1521
298,3:2,3:2,,0.667,1524
299,2:1,1:0,+,0.667,1525
300,1:0,1:0,,0.667,1528
301,3:2,2:1,+,0.667,1531
302,2:1,1:0,+,0.667,1540
303,1:0,2:1,+,0.667,1542
304,3:2,2:1,+,0.667,1549
305,2:1,2:1,,0.667,1555
306,2:1,3:2,+,0.667,1560
307,1:0,2:1,+,0.667,1571
308,3:2,3:2,,0.667,1581
309,1:0,1:0,,0.667,1585
310,1:0,2:1,+,0.667,1591
311,1:0,2:1,+,0.667,1604
312,1:0,2:1,+,0.667,1605
313,3:2,1:0,+,0.667,1607
314,2:1,3:2,+,0.667,1619
315,2:1,1:0,+,0.667,1622
316,1:0,1:0,,0.667,1625
317,1:0,1:0,,0.667,1633
318,1:0,2:1,+,0.667,1636
319,3:2,2:1,+,0.667,1638
320,3:2,2:1,+,0.667,1639
321,3:2,2:1,+,0.667,1640
322,3:2,3:2,,0.667,1645
323,2:1,1:0,+,0.667,1646
324,2:1,1:0,+,0.667,1648
325,2:1,1:0,+,0.667,1663
326,2:1,1:0,+,0.667,1664
327,2:1,1:0,+,0.667,1667
328,2:1,1:0,+,0.667,1668
329,3:2,3:2,,0.667,1678
330,2:1,1:0,+,0.667,1679
331,1:0,2:1,+,0.667,1682
332,1:0,1:0,,0.667,1685
333,1:0,1:0,,0.667,1686
334,1:0,1:0,,0.667,1687
335,2:1,1:0,+,0.667,1689
336,2:1,1:0,+,0.667,1693
337,3:2,2:1,+,0.667,1704
338,3:2,3:2,,0.667,1707
339,3:2,3:2,,0.667,1709
340,1:0,2:1,+,0.667,1712
341,2:1,2:1,,0.667,1733
342,2:1,2:1,,0.667,1734
343,2:1,2:1,,0.667,1735
344,3:2,3:2,,0.667,1742
345,3:2,3:2,,0.667,1750
346,2:1,2:1,,0.667,1757
347,1:0,2:1,+,0.667,1759
348,2:1,2:1,,0.667,1761
349,1:0,2:1,+,0.667,1762
350,2:1,2:1,,0.667,1763
351,3:2,2:1,+,0.667,1771
352,3:2,3:2,,0.667,1792
353,3:2,2:1,+,0.667,1796
354,3:2,2:1,+,0.667,1798
355,2:1,2:1,,0.667,1802
356,2:1,1:0,+,0.667,1804
357,1:0,1:0,,0.667,1810
358,2:1,3:2,+,0.667,1816
359,2:1,1:0,+,0.667,1823
360,2:1,2:1,,0.667,1826
361,2:1,2:1,,0.667,1827
362,2:1,2:1,,0.667,1828
363,1:0,1:0,,0.667,1838
364,1:0,3:2,+,0.667,1841
365,1:0,2:1,+,0.667,1843
366,3:2,1:0,+,0.667,1852
367,2:1,2:1,,0.667,1853
368,2:1,1:0,+,0.667,1854
369,1:0,2:1,+,0.667,1865
370,1:0,2:1,+,0.667,1868
371,2:1,1:0,+,0.667,1875
372,3:2,3:2,,0.667,1884
373,3:2,1:0,+,0.667,1887
374,2:1,3:2,+,0.667,1895
375,2:1,1:0,+,0.667,1899
376,3:2,2:1,+,0.667,1906
377,1:0,3:2,+,0.667,1908
378,2:1,2:1,,0.667,1913
379,3:2,3:2,,0.667,1917
380,2:1,2:1,,0.667,1925
381,2:1,2:1,,0.667,1927
382,1:0,3:2,+,0.667,1930
383,3:2,2:1,+,0.667,1931
384,3:2,1:0,+,0.667,1933
385,1:0,1:0,,0.667,1939
386,1:0,2:1,+,0.667,1949
387,2:1,2:1,,0.667,1959
388,2:1,2:1,,0.667,1960
389,2:1,1:0,+,0.667,1969
390,2:1,1:0,+,0.667,1970
391,3:2,2:1,+,0.667,1976
392,3:2,1:0,+,0.667,1980
393,3:2,2:1,+,0.667,1986
394,3:2,3:2,,0.667,1990
395,1:0,3:2,+,0.667,1994
396,3:2,3:2,,0.667,1997
397,1:0,1:0,,0.667,1998
398,3:2,3:2,,0.667,2000
399,1:0,1:0,,0.667,2026
400,1:0,1:0,,0.667,2027
401,1:0,3:2,+,0.667,2032
402,3:2,1:0,+,0.667,2033
403,2:1,2:1,,0.667,2043
404,2:1,2:1,,0.667,2044
405,1:0,2:1,+,0.667,2047
406,2:1,2:1,,0.667,2048
407,2:1,2:1,,0.667,2049
408,1:0,2:1,+,0.667,2050
409,1:0,1:0,,0.667,2051
410,3:2,1:0,+,0.667,2056
411,3:2,2:1,+,0.667,2060
412,1:0,2:1,+,0.667,2062
413,2:1,2:1,,0.667,2064
414,1:0,1:0,,0.667,2065
415,2:1,1:0,+,0.667,2071
416,2:1,1:0,+,0.667,2074
417,1:0,1:0,,0.667,2079
418,1:0,1:0,,0.667,2082
419,1:0,1:0,,0.667,2105
420,1:0,3:2,+,0.667,2106
421,3:2,3:2,,0.667,2113
422,3:2,3:2,,0.667,2116
423,3:2,3:2,,0.667,2120
424,3:2,3:2,,0.667,2125
425,3:2,2:1,+,0.667,2136
426,2:1,3:2,+,0.667,2137
427,2:1,1:0,+,0.667,2139
428,2:1,1:0,+,0.667,2141
429,1:0,3:2,+,0.667,2143
430,3:2,3:2,,0.667,2156
431,2:1,1:0,+,0.667,2162
432,2:1,1:0,+,0.667,2180
433,2:1,2:1,,0.667,2190
434,1:0,1:0,,0.667,2192
435,1:0,3:2,+,0.667,2193
436,1:0,2:1,+,0.667,2196
437,3:2,1:0,+,0.667,2198
438,3:2,2:1,+,0.667,2200
439,3:2,3:2,,0.667,2203
440,3:2,3:2,,0.667,2204
441,3:2,3:2,,0.667,2205
442,3:2,3:2,,0.667,2219
443,1:0,1:0,,0.667,2243
444,1:0,2:1,+,0.667,2247
445,2:1,1:0,+,0.667,2255
446,3:2,1:0,+,0.667,2265
447,2:1,3:2,+,0.667,2278
448,2:1,2:1,,0.667,2279
449,1:0,2:1,+,0.667,2289
450,1:0,2:1,+,0.667,2293
451,2:1,3:2,+,0.667,2322
452,2:1,1:0,+,0.667,2327
453,1:0,1:0,,0.667,2336
454,2:1,2:1,,0.667,2343
455,3:2,2:1,+,0.667,2349
456,1:0,1:0,,0.667,2353
457,1:0,2:1,+,0.667,2355
458,1:0,2:1,+,0.667,2356
459,1:0,2:1,+,0.667,2359
460,1:0,2:1,+,0.667,2365
461,1:0,1:0,,0.667,2368
462,1:0,1:0,,0.667,2371
463,2:1,2:1,,0.667,2376
464,1:0,1:0,,0.667,2382
465,1:0,2:1,+,0.667,2383
466,1:0,2:1,+,0.667,2385
467,3:2,2:1,+,0.667,2393
468,3:2,2:1,+,0.667,2396
469,2:1,3:2,+,0.667,2403
470,2:1,3:2,+,0.667,2408
471,3:2,2:1,+,0.667,2419
472,3:2,2:1,+,0.667,2421
473,2:1,2:1,,0.667,2427
474,2:1,2:1,,0.667,2428
475,1:0,2:1,+,0.667,2430
476,2:1,2:1,,0.667,2433
477,1:0,1:0,,0.667,2443
478,2:1,2:1,,0.667,2454
479,2:1,2:1,,0.667,2466
480,1:0,1:0,,0.667,2469
481,2:1,2:1,,0.667,2472
482,2:1,2:1,,0.667,2475
483,3:2,3:2,,0.667,2479
484,3:2,3:2,,0.667,2482
485,3:2,2:1,+,0.667,2489
486,3:2,3:2,,0.667,2491
487,3:2,3:2,,0.667,2493
488,3:2,3:2,,0.667,2494
489,3:2,3:2,,0.667,2496
490,2:1,3:2,+,0.667,2502
491,2:1,2:1,,0.667,2504
492,2:1,3:2,+,0.667,2511
493,2:1,1:0,+,0.667,2529
494,1:0,3:2,+,0.667,2530
495,2:1,3:2,+,0.667,2538
496,2:1,3:2,+,0.667,2539
497,2:1,3:2,+,0.667,2541
498,2:1,3:2,+,0.667,2551
499,3:2,3:2,,0.667,2557
500,1:0,3:2,+,0.667,2558
501,1:0,3:2,+,0.667,2560
502,1:0,3:2,+,0.667,2568
503,1:0,3:2,+,0.667,2573
504,2:1,3:2,+,0.667,2590
505,2:1,3:2,+,0.667,2593
506,1:0,3:2,+,0.667,2599
507,3:2,3:2,,0.667,2604
508,2:1,3:2,+,0.667,2612
509,2:1,3:2,+,0.667,2632
510,2:1,2:1,,0.667,2635
511,1:0,1:0,,0.667,2645
512,1:0,3:2,+,0.667,2665
513,1:0,3:2,+,0.667,2667
514,2:1,1:0,+,0.667,2672
515,2:1,2:1,,0.667,2674
516,1:0,1:0,,0.667,2679
517,1:0,1:0,,0.667,2681
518,2:1,2:1,,0.667,2693
519,2:1,2:1,,0.667,2695
520,3:2,2:1,+,0.667,2703
521,3:2,3:2,,0.667,2708
522,2:1,1:0,+,0.667,2711
523,2:1,3:2,+,0.667,2712
524,2:1,3:2,+,0.667,2713
525,2:1,3:2,+,0.667,2717
526,1:0,1:0,,0.667,2719
527,1:0,1:0,,0.667,2720
528,1:0,2:1,+,0.667,2731
529,1:0,2:1,+,0.667,2733
530,3:2,3:2,,0.667,2734
531,1:0,2:1,+,0.667,2736
532,2:1,3:2,+,0.667,2738
533,2:1,3:2,+,0.667,2739
534,1:0,2:1,+,0.667,2740
535,2:1,3:2,+,0.667,2744
536,2:1,3:2,+,0.667,2745
537,2:1,1:0,+,0.667,2747
538,3:2,1:0,+,0.667,2752
539,3:2,3:2,,0.667,2768
540,1:0,1:0,,0.667,2772
541,2:1,2:1,,0.667,2779
542,1:0,1:0,,0.667,2782
543,1:0,2:1,+,0.667,2785
544,1:0,2:1,+,0.667,2786
545,2:1,1:0,+,0.667,2790
546,3:2,3:2,,0.667,2797
547,1:0,2:1,+,0.667,2806
548,1:0,2:1,+,0.667,2808
549,3:2,3:2,,0.667,2811
550,3:2,3:2,,0.667,2814
551,3:2,3:2,,0.667,2817
552,2:1,2:1,,0.667,2824
553,1:0,1:0,,0.667,2832
554,2:1,2:1,,0.667,2838
555,2:1,2:1,,0.667,2839
556,2:1,2:1,,0.667,2844
557,2:1,2:1,,0.667,2849
558,3:2,3:2,,0.667,2852
559,2:1,3:2,+,0.667,2863
560,3:2,3:2,,0.667,2866
561,1:0,2:1,+,0.667,2869
562,1:0,3:2,+,0.667,2871
563,2:1,1:0,+,0.667,2872
564,1:0,3:2,+,0.667,2875
565,2:1,3:2,+,0.667,2878
566,2:1,1:0,+,0.667,2891
567,2:1,3:2,+,0.667,2896
568,2:1,3:2,+,0.667,2898
569,1:0,1:0,,0.667,2911
570,1:0,1:0,,0.667,2914
571,2:1,2:1,,0.667,2920
572,3:2,2:1,+,0.667,2923
573,2:1,1:0,+,0.667,2931
574,3:2,3:2,,0.667,2946
575,3:2,3:2,,0.667,2950
576,3:2,3:2,,0.667,2958
577,2:1,2:1,,0.667,2961
578,2:1,3:2,+,0.667,2964
579,2:1,1:0,+,0.667,2967
580,2:1,2:1,,0.667,2969
581,1:0,1:0,,0.667,2975
582,1:0,1:0,,0.667,2976
583,3:2,1:0,+,0.667,2978
584,2:1,2:1,,0.667,2983
585,2:1,2:1,,0.667,2989
586,3:2,1:0,+,0.667,3004
587,3:2,3:2,,0.667,3005
588,1:0,2:1,+,0.667,3009
589,2:1,2:1,,0.667,3020
590,1:0,3:2,+,0.667,3028
591,3:2,3:2,,0.667,3030
592,1:0,1:0,,0.667,3036
593,1:0,1:0,,0.667,3040
594,1:0,1:0,,0.667,3041
595,3:2,1:0,+,0.667,3042
596,2:1,2:1,,0.667,3051
597,3:2,3:2,,0.667,3054
598,3:2,3:2,,0.667,3056
599,2:1,2:1,,0.667,3067
600,2:1,1:0,+,0.667,3072
601,2:1,2:1,,0.667,3073
602,2:1,2:1,,0.667,3081
603,2:1,1:0,+,0.667,3083
604,3:2,3:2,,0.667,3086
605,1:0,2:1,+,0.667,3093
606,2:1,3:2,+,0.667,3097
607,1:0,2:1,+,0.667,3099
608,2:1,3:2,+,0.667,3104
609,2:1,2:1,,0.667,3108
610,1:0,1:0,,0.667,3117
611,1:0,2:1,+,0.667,3124
612,2:1,2:1,,0.667,3138
613,1:0,3:2,+,0.667,3141
614,2:1,1:0,+,0.667,3144
615,2:1,1:0,+,0.667,3147
616,1:0,2:1,+,0.667,3152
617,1:0,2:1,+,0.667,3155
618,2:1,3:2,+,0.667,3157
619,2:1,3:2,+,0.667,3170
620,2:1,1:0,+,0.667,3173
621,1:0,1:0,,0.667,3174
622,2:1,2:1,,0.667,3177
623,2:1,3:2,+,0.667,3178
624,2:1,3:2,+,0.667,3179
625,3:2,3:2,,0.667,3186
626,2:1,1:0,+,0.667,3191
627,2:1,1:0,+,0.667,3192
628,1:0,2:1,+,0.667,3216
629,2:1,2:1,,0.667,3223
630,2:1,1:0,+,0.667,3224
631,2:1,1:0,+,0.667,3225
632,2:1,1:0,+,0.667,3228
633,2:1,2:1,,0.667,3230
634,1:0,1:0,,0.667,3239
635,3:2,2:1,+,0.667,3241
636,3:2,1:0,+,0.667,3242
637,3:2,3:2,,0.667,3249
638,2:1,2:1,,0.667,3266
639,2:1,2:1,,0.667,3267
640,1:0,2:1,+,0.667,3271
641,1:0,1:0,,0.667,3273
642,2:1,2:1,,0.667,3291
643,3:2,3:2,,0.667,3292
644,2:1,1:0,+,0.667,3294
645,1:0,1:0,,0.667,3300
646,2:1,2:1,,0.667,3302
647,2:1,2:1,,0.667,3304
648,2:1,1:0,+,0.667,3310
649,1:0,1:0,,0.667,3324
650,1:0,1:0,,0.667,3327
651,2:1,1:0,+,0.667,3330
652,1:0,2:1,+,0.667,3335
653,1:0,2:1,+,0.667,3342
654,3:2,1:0,+,0.667,3343
655,1:0,1:0,,0.667,3345
656,2:1,2:1,,0.667,3354
657,2:1,2:1,,0.667,3356
658,2:1,1:0,+,0.667,3368
659,2:1,1:0,+,0.667,3373
660,3:2,3:2,,0.667,3374
661,2:1,2:1,,0.667,3376
662,2:1,2:1,,0.667,3380
663,1:0,1:0,,0.667,3385
664,3:2,2:1,+,0.667,3389
665,2:1,3:2,+,0.667,3391
666,1:0,2:1,+,0.667,3394
667,3:2,2:1,+,0.667,3417
668,1:0,2:1,+,0.667,3419
669,2:1,2:1,,0.667,3420
670,1:0,2:1,+,0.667,3427
671,2:1,3:2,+,0.667,3430
672,2:1,1:0,+,0.667,3432
673,3:2,3:2,,0.667,3436
674,2:1,1:0,+,0.667,3440
675,2:1,2:1,,0.667,3444
676,1:0,1:0,,0.667,3446
677,2:1,2:1,,0.667,3451
678,1:0,2:1,+,0.667,3452
679,3:2,3:2,,0.667,3453
680,2:1,3:2,+,0.667,3456
681,2:1,2:1,,0.667,3462
682,3:2,1:0,+,0.667,3466
683,1:0,1:0,,0.667,3472
684,1:0,3:2,+,0.667,3476
685,1:0,1:0,,0.667,3486
686,3:2,3:2,,0.667,3490
687,2:1,2:1,,0.667,3493
688,1:0,1:0,,0.667,3496
689,3:2,2:1,+,0.667,3506
690,1:0,2:1,+,0.667,3507
691,1:0,1:0,,0.667,3510
692,2:1,2:1,,0.667,3511
693,1:0,2:1,+,0.667,3517
694,2:1,2:1,,0.667,3530
695,2:1,3:2,+,0.667,3531
696,1:0,1:0,,0.667,3549
697,1:0,2:1,+,0.667,3553
698,3:2,2:1,+,0.667,3556
699,2:1,2:1,,0.667,3561
700,1:0,2:1,+,0.667,3564
701,1:0,1:0,,0.667,3568
702,1:0,2:1,+,0.667,3572
703,2:1,1:0,+,0.667,3579
704,2:1,3:2,+,0.667,3581
705,2:1,2:1,,0.667,3584
706,2:1,1:0,+,0.667,3591
707,2:1,1:0,+,0.667,3594
708,1:0,2:1,+,0.667,3596
709,2:1,1:0,+,0.667,3598
710,1:0,1:0,,0.667,3600
711,1:0,2:1,+,0.667,3610
712,2:1,1:0,+,0.667,3627
713,1:0,1:0,,0.667,3629
714,3:2,1:0,+,0.667,3631
715,1:0,1:0,,0.667,3633
716,2:1,2:1,,0.667,3636
717,1:0,1:0,,0.667,3638
718,1:0,3:2,+,0.667,3640
719,1:0,3:2,+,0.667,3644
720,2:1,2:1,,0.667,3654
721,2:1,3:2,+,0.667,3665
722,1:0,1:0,,0.667,3672
723,2:1,1:0,+,0.667,3675
724,1:0,1:0,,0.667,3676
725,3:2,2:1,+,0.667,3683
726,3:2,1:0,+,0.667,3687
727,3:2,2:1,+,0.667,3695
728,2:1,1:0,+,0.667,3696
729,2:1,2:1,,0.667,3701
730,3:2,2:1,+,0.667,3709
731,1:0,3:2,+,0.667,3712
732,2:1,1:0,+,0.667,3713
733,2:1,2:1,,0.667,3714
734,2:1,1:0,+,0.667,3716
735,1:0,1:0,,0.667,3719
736,3:2,2:1,+,0.667,3725
737,2:1,1:0,+,0.667,3726
738,1:0,1:0,,0.667,3735
739,2:1,2:1,,0.667,3738
740,1:0,2:1,+,0.667,3741
741,2:1,2:1,,0.667,3744
742,2:1,2:1,,0.667,3747
743,1:0,1:0,,0.667,3748
744,1:0,2:1,+,0.667,3756
745,3:2,2:1,+,0.667,3760
746,1:0,1:0,,0.667,3762
747,1:0,1:0,,0.667,3763
748,3:2,3:2,,0.667,3766
749,3:2,3:2,,0.667,3769
750,1:0,2:1,+,0.667,3775
751,2:1,1:0,+,0.667,3778
752,1:0,2:1,+,0.667,3788
753,1:0,3:2,+,0.667,3797
754,3:2,3:2,,0.667,3810
755,3:2,2:1,+,0.667,3812
756,2:1,2:1,,0.667,3814
757,2:1,2:1,,0.667,3818
758,3:2,3:2,,0.667,3828
759,2:1,2:1,,0.667,3839
760,2:1,2:1,,0.667,3840
761,1:0,2:1,+,0.667,3843
762,1:0,2:1,+,0.667,3845
763,3:2,3:2,,0.667,3850
764,3:2,3:2,,0.667,3854
