inst#,actual,predicted,error,prediction,ID
122,6:U,6:U,,0.687,577
123,6:U,6:U,,0.899,592
124,3:3,3:3,,0.983,600
125,3:3,3:3,,0.973,612
126,3:3,3:3,,0.967,614
127,3:3,3:3,,0.838,642
128,2:2,2:2,,0.913,646
129,3:3,3:3,,0.994,647
130,3:3,3:3,,0.908,654
131,3:3,3:3,,0.989,661
132,3:3,3:3,,0.888,663
133,3:3,3:3,,0.98,674
134,5:5,3:3,+,0.555,681
135,3:3,3:3,,0.853,683
136,3:3,3:3,,0.861,686
137,3:3,3:3,,0.988,690
138,3:3,3:3,,0.967,698
139,3:3,3:3,,0.984,699
140,5:5,3:3,+,0.6,700
141,3:3,3:3,,0.966,701
142,3:3,3:3,,0.957,702
143,3:3,3:3,,0.965,719
144,3:3,3:3,,0.982,724
145,3:3,3:3,,0.995,725
146,2:2,3:3,+,0.718,726
147,3:3,3:3,,0.925,727
148,3:3,3:3,,0.64,729
149,3:3,3:3,,0.754,733
150,3:3,3:3,,0.978,738
151,3:3,3:3,,0.897,747
152,3:3,3:3,,0.93,748
153,3:3,3:3,,0.873,759
154,3:3,3:3,,0.89,760
155,3:3,3:3,,0.911,763
156,2:2,2:2,,0.571,767
157,3:3,3:3,,0.981,769
158,5:5,5:5,,0.851,771
159,3:3,3:3,,0.967,775
160,3:3,3:3,,0.828,776
161,3:3,3:3,,0.935,782
162,3:3,3:3,,0.697,784
163,3:3,3:3,,0.981,786
164,3:3,3:3,,0.981,791
165,3:3,3:3,,0.98,802
166,2:2,3:3,+,0.566,805
167,3:3,3:3,,0.849,818
168,3:3,3:3,,0.914,831
169,3:3,3:3,,0.981,837
170,3:3,3:3,,0.687,840
171,3:3,3:3,,0.938,844
172,2:2,2:2,,0.787,856
173,2:2,3:3,+,0.608,860
174,3:3,3:3,,0.844,861
175,3:3,3:3,,0.919,871
176,3:3,3:3,,0.967,874
177,3:3,3:3,,0.97,878
178,5:5,5:5,,0.713,890
179,2:2,2:2,,0.668,894

