inst#,actual,predicted,error,prediction,ID
345,2:2,2:2,,0.49,1792
346,2:2,2:2,,0.89,1804
347,2:2,3:3,+,0.6,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,1,1828
350,1:1,1:1,,0.68,1834
351,1:1,1:1,,0.94,1836
352,1:1,1:1,,0.81,1838
353,1:1,1:1,,0.77,1845
354,2:2,1:1,+,0.48,1848
355,2:2,1:1,+,0.59,1851
356,1:1,3:3,+,0.6,1854
357,2:2,1:1,+,0.92,1855
358,1:1,2:2,+,0.45,1857
359,2:2,2:2,,0.563,1858
360,1:1,2:2,+,0.41,1865
361,1:1,2:2,+,0.66,1868
362,1:1,2:2,+,0.57,1870
363,2:2,3:3,+,0.71,1875
364,2:2,2:2,,0.65,1879
365,2:2,3:3,+,0.63,1887
366,3:3,2:2,+,0.43,1888
367,2:2,3:3,+,0.454,1893
368,2:2,2:2,,0.73,1900
369,2:2,2:2,,0.51,1901
370,2:2,3:3,+,0.51,1908
371,2:2,1:1,+,0.605,1914
372,2:2,2:2,,0.587,1917
373,2:2,3:3,+,0.646,1920
374,3:3,2:2,+,0.81,1928
375,3:3,3:3,,0.83,1932
376,2:2,3:3,+,0.51,1934
377,3:3,3:3,,0.55,1935
378,3:3,2:2,+,0.66,1939
379,2:2,2:2,,0.7,1942
380,3:3,2:2,+,0.6,1943
381,3:3,2:2,+,0.51,1944
382,3:3,2:2,+,0.52,1946
383,3:3,3:3,,0.57,1968
384,3:3,3:3,,0.62,1970
385,3:3,3:3,,0.98,1975
386,3:3,3:3,,0.85,1976
387,3:3,3:3,,0.74,1984
388,1:1,1:1,,1,1989
389,1:1,1:1,,1,1990
390,1:1,1:1,,1,1994
391,1:1,1:1,,0.93,1997
392,2:2,1:1,+,0.85,2000
393,1:1,1:1,,1,2001
394,1:1,1:1,,0.87,2007
395,3:3,2:2,+,0.4,2017
396,2:2,1:1,+,0.72,2021
397,2:2,2:2,,0.57,2026
398,3:3,2:2,+,0.525,2032
399,2:2,2:2,,0.54,2033
400,2:2,2:2,,0.52,2035
401,1:1,1:1,,1,2036
402,1:1,1:1,,1,2039
403,1:1,1:1,,0.67,2040
404,2:2,1:1,+,0.87,2048
405,1:1,1:1,,0.6,2050
406,1:1,1:1,,0.69,2051
407,1:1,1:1,,0.85,2052
408,1:1,1:1,,0.93,2054
409,2:2,1:1,+,0.78,2055
410,1:1,1:1,,0.546,2058
411,2:2,1:1,+,0.56,2060
412,1:1,3:3,+,0.47,2072
413,2:2,2:2,,0.44,2075
414,2:2,2:2,,0.58,2079
415,1:1,2:2,+,0.74,2081
416,2:2,3:3,+,0.86,2089
417,2:2,1:1,+,0.86,2100
418,3:3,3:3,,0.797,2106
419,3:3,3:3,,0.877,2108
420,1:1,1:1,,1,2116
421,1:1,2:2,+,0.35,2120
422,3:3,1:1,+,0.44,2122
423,1:1,2:2,+,0.411,2125
424,3:3,3:3,,0.7,2128
425,2:2,1:1,+,0.63,2133
426,1:1,1:1,,0.4,2134
427,2:2,3:3,+,0.75,2136
428,2:2,3:3,+,0.83,2137
429,2:2,1:1,+,0.96,2142
430,2:2,2:2,,0.4,2145
431,2:2,2:2,,0.52,2150
432,3:3,3:3,,0.75,2151
433,1:1,1:1,,0.49,2152
434,3:3,3:3,,0.85,2158
435,3:3,3:3,,0.92,2161
436,2:2,3:3,+,0.65,2165
437,2:2,2:2,,0.62,2173
438,3:3,3:3,,0.86,2175
439,3:3,3:3,,0.88,2180
440,3:3,3:3,,0.91,2187
441,3:3,2:2,+,0.51,2188
442,3:3,3:3,,0.59,2190
443,3:3,3:3,,0.74,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,0.89,2201
446,3:3,3:3,,0.8,2203
447,1:1,1:1,,0.54,2204
448,3:3,3:3,,0.94,2209
449,3:3,3:3,,0.55,2219
450,2:2,3:3,+,0.93,2231
451,3:3,3:3,,0.74,2234
452,3:3,3:3,,0.92,2235
453,2:2,2:2,,0.54,2243
454,1:1,1:1,,0.79,2248
455,3:3,3:3,,0.637,2261
456,3:3,3:3,,0.77,2262
457,3:3,2:2,+,0.65,2263
458,3:3,3:3,,0.69,2273
459,3:3,3:3,,0.84,2275
460,2:2,1:1,+,0.505,2280
461,2:2,2:2,,0.52,2286
462,2:2,3:3,+,0.36,2291
463,3:3,2:2,+,0.529,2296
464,3:3,3:3,,0.68,2306
465,3:3,2:2,+,0.53,2308
466,3:3,3:3,,0.522,2315
467,3:3,3:3,,0.95,2317
468,3:3,2:2,+,0.52,2322
469,3:3,3:3,,0.6,2324
470,2:2,3:3,+,0.71,2332
471,3:3,3:3,,0.69,2336
472,1:1,1:1,,1,2343
473,2:2,1:1,+,0.43,2349
474,3:3,3:3,,0.76,2360
475,3:3,3:3,,0.66,2362
476,3:3,2:2,+,0.71,2365
477,1:1,1:1,,1,2371
478,3:3,3:3,,0.69,2373
479,1:1,1:1,,0.43,2376
480,3:3,3:3,,0.573,2394
481,3:3,3:3,,0.898,2397
482,2:2,1:1,+,0.57,2410
483,3:3,3:3,,0.39,2418
484,2:2,2:2,,0.4,2419
485,3:3,3:3,,0.677,2421
486,1:1,1:1,,1,2424
487,3:3,3:3,,0.74,2438
488,3:3,2:2,+,0.73,2443
489,1:1,1:1,,0.53,2448
490,2:2,2:2,,0.57,2449
491,3:3,3:3,,0.828,2461
492,3:3,3:3,,0.538,2467
493,3:3,3:3,,0.67,2469
494,3:3,3:3,,0.76,2472
495,3:3,3:3,,0.76,2482
496,1:1,1:1,,0.46,2490
497,3:3,3:3,,0.93,2497
498,1:1,1:1,,0.83,2508
499,1:1,3:3,+,0.45,2513
500,2:2,1:1,+,0.68,2516
501,3:3,3:3,,0.95,2538
502,2:2,3:3,+,0.53,2541
503,1:1,1:1,,1,2549
504,1:1,1:1,,1,2551
505,1:1,1:1,,0.98,2560
506,1:1,1:1,,0.9,2563
507,2:2,1:1,+,0.93,2571
508,1:1,1:1,,0.8,2573
509,1:1,1:1,,0.464,2581
510,1:1,2:2,+,0.57,2590
511,2:2,3:3,+,0.49,2593
512,3:3,2:2,+,0.51,2595
513,1:1,2:2,+,0.73,2597
514,1:1,2:2,+,0.82,2599
515,2:2,2:2,,0.61,2601
516,1:1,3:3,+,0.58,2608
517,2:2,2:2,,0.77,2610
518,3:3,3:3,,0.89,2621
519,3:3,3:3,,0.79,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,0.99,2630
522,1:1,1:1,,0.77,2637
523,1:1,1:1,,1,2639
524,1:1,1:1,,0.88,2642
525,1:1,1:1,,0.86,2645
526,2:2,1:1,+,0.7,2657
527,2:2,2:2,,0.518,2664
528,1:1,2:2,+,0.77,2671
529,2:2,1:1,+,0.53,2674
530,2:2,2:2,,0.475,2679
531,2:2,3:3,+,0.62,2687
532,2:2,2:2,,0.5,2691
533,2:2,2:2,,0.56,2692
534,3:3,3:3,,0.57,2708
535,3:3,3:3,,0.92,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,0.91,2717
539,1:1,1:1,,0.92,2721
540,1:1,1:1,,1,2724
541,1:1,1:1,,1,2730
542,1:1,1:1,,0.87,2739
543,1:1,3:3,+,0.75,2746
544,2:2,1:1,+,0.51,2748
545,1:1,2:2,+,0.65,2756
546,2:2,2:2,,0.639,2762
547,1:1,2:2,+,0.57,2766
548,2:2,1:1,+,0.712,2771
549,2:2,2:2,,0.51,2785
550,2:2,2:2,,0.55,2788
551,3:3,2:2,+,0.8,2795
552,2:2,3:3,+,0.59,2802
553,1:1,1:1,,1,2818
554,1:1,1:1,,0.92,2822
555,1:1,1:1,,0.94,2825
556,2:2,1:1,+,0.703,2826
557,2:2,2:2,,0.58,2832
558,2:2,3:3,+,0.56,2841
559,2:2,2:2,,0.62,2845
560,1:1,2:2,+,0.6,2847
561,3:3,3:3,,0.85,2851
562,1:1,2:2,+,0.72,2853
563,3:3,2:2,+,0.56,2854
564,3:3,2:2,+,0.65,2857
565,3:3,3:3,,0.88,2858
566,3:3,3:3,,0.7,2859
567,1:1,1:1,,1,2871
568,1:1,1:1,,0.78,2874
569,1:1,3:3,+,0.39,2878
570,1:1,1:1,,0.84,2883
571,2:2,1:1,+,0.4,2884
572,1:1,2:2,+,0.48,2885
573,1:1,1:1,,0.77,2886
574,1:1,2:2,+,0.53,2890
575,1:1,1:1,,0.65,2891
576,2:2,3:3,+,0.63,2892
577,1:1,2:2,+,0.6,2893
578,2:2,2:2,,0.48,2895
579,1:1,3:3,+,0.67,2898
580,2:2,2:2,,0.57,2900
581,1:1,2:2,+,0.76,2905
582,1:1,2:2,+,0.51,2906
583,2:2,2:2,,0.56,2915
584,3:3,2:2,+,0.75,2922
585,3:3,3:3,,0.69,2927
586,3:3,2:2,+,0.82,2928
587,3:3,3:3,,0.592,2929
588,3:3,3:3,,0.591,2930
589,2:2,2:2,,0.55,2942
590,3:3,3:3,,0.68,2945
591,3:3,3:3,,0.6,2946
592,2:2,3:3,+,0.73,2947
593,3:3,3:3,,0.54,2949
594,3:3,3:3,,0.58,2954
595,3:3,3:3,,0.85,2956
596,3:3,3:3,,0.61,2958
597,2:2,3:3,+,0.9,2965
598,2:2,3:3,+,0.67,2966
599,3:3,2:2,+,0.56,2968
600,3:3,3:3,,0.62,2971
601,3:3,3:3,,0.78,2974
602,2:2,2:2,,0.5,2989
603,1:1,2:2,+,0.71,2991
604,3:3,3:3,,0.75,3006
605,3:3,3:3,,0.6,3007
606,1:1,1:1,,0.98,3011
607,1:1,1:1,,0.5,3025
608,3:3,2:2,+,0.637,3030
609,1:1,1:1,,0.47,3031
610,2:2,3:3,+,0.89,3034
611,3:3,2:2,+,0.527,3036
612,2:2,2:2,,0.52,3037
613,2:2,2:2,,0.59,3043
614,2:2,2:2,,0.598,3044
615,3:3,2:2,+,0.54,3046
616,3:3,2:2,+,0.585,3058
617,3:3,3:3,,0.96,3079
618,1:1,1:1,,1,3086
619,1:1,1:1,,0.47,3089
620,2:2,1:1,+,0.416,3094
621,3:3,3:3,,0.75,3097
622,1:1,2:2,+,0.53,3098
623,1:1,2:2,+,0.59,3102
624,3:3,3:3,,0.94,3103
625,1:1,1:1,,1,3105
626,1:1,1:1,,0.77,3111
627,1:1,1:1,,0.99,3114
628,1:1,2:2,+,0.63,3117
629,1:1,1:1,,0.612,3122
630,2:2,3:3,+,0.56,3127
631,2:2,3:3,+,0.528,3128
632,2:2,2:2,,0.6,3132
633,3:3,3:3,,0.66,3136
634,2:2,2:2,,0.49,3137
635,1:1,1:1,,1,3143
636,2:2,2:2,,0.56,3144
637,3:3,3:3,,0.99,3149
638,2:2,2:2,,0.82,3150
639,2:2,2:2,,0.67,3155
640,2:2,3:3,+,0.82,3156
641,1:1,1:1,,0.64,3173
642,3:3,2:2,+,0.48,3177
643,1:1,2:2,+,0.64,3178
644,1:1,1:1,,1,3179
645,1:1,1:1,,1,3190
646,3:3,2:2,+,0.485,3192
647,3:3,2:2,+,0.58,3194
648,3:3,3:3,,0.96,3195
649,1:1,3:3,+,0.5,3201
650,2:2,1:1,+,0.51,3205
651,3:3,3:3,,0.5,3209
652,3:3,2:2,+,0.583,3214
653,3:3,3:3,,0.88,3216
654,3:3,3:3,,0.76,3218
655,3:3,3:3,,0.77,3224
656,2:2,2:2,,0.51,3226
657,3:3,2:2,+,0.62,3227
658,3:3,2:2,+,0.68,3230
659,3:3,3:3,,0.65,3235
660,3:3,3:3,,0.56,3238
661,3:3,3:3,,0.81,3239
662,3:3,3:3,,0.93,3244
663,3:3,3:3,,0.78,3245
664,3:3,3:3,,0.72,3246
665,3:3,2:2,+,0.605,3259
666,3:3,3:3,,0.655,3260
667,3:3,3:3,,0.42,3268
668,3:3,3:3,,0.77,3269
669,3:3,2:2,+,0.458,3270
670,3:3,2:2,+,0.448,3276
671,3:3,3:3,,0.98,3280
672,3:3,3:3,,0.56,3283
673,3:3,1:1,+,0.44,3288
674,3:3,3:3,,0.74,3299
675,3:3,3:3,,0.74,3300
676,3:3,3:3,,0.86,3303
677,3:3,3:3,,0.531,3311
678,3:3,1:1,+,0.59,3313
679,3:3,3:3,,0.537,3316
680,1:1,1:1,,1,3317
681,3:3,2:2,+,0.519,3331
682,3:3,3:3,,0.98,3338
683,3:3,3:3,,0.7,3341
684,1:1,1:1,,1,3358
685,2:2,2:2,,0.57,3362
686,3:3,2:2,+,0.45,3370
687,3:3,3:3,,0.75,3372
688,2:2,3:3,+,0.5,3374
689,3:3,3:3,,0.88,3381
690,3:3,3:3,,0.42,3383
691,3:3,3:3,,0.74,3389
692,2:2,2:2,,0.713,3390
693,3:3,2:2,+,0.6,3392
694,1:1,1:1,,0.48,3399
695,1:1,1:1,,1,3405
696,1:1,1:1,,0.96,3406
697,2:2,3:3,+,0.69,3415
698,1:1,3:3,+,0.64,3418
699,1:1,1:1,,1,3429
700,1:1,1:1,,0.77,3439
701,1:1,1:1,,0.94,3442
702,1:1,1:1,,0.75,3443
703,1:1,1:1,,0.85,3452
704,1:1,3:3,+,0.73,3459
705,2:2,3:3,+,0.52,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,0.89,3477
709,1:1,1:1,,0.8,3481
710,1:1,1:1,,0.46,3482
711,1:1,1:1,,0.75,3483
712,1:1,2:2,+,0.39,3484
713,1:1,1:1,,0.58,3495
714,2:2,2:2,,0.65,3499
715,2:2,3:3,+,0.61,3508
716,3:3,2:2,+,0.65,3517
717,3:3,3:3,,0.78,3520
718,1:1,1:1,,1,3523
719,1:1,1:1,,1,3525
720,1:1,1:1,,0.76,3528
721,1:1,1:1,,0.84,3537
722,1:1,1:1,,0.95,3548
723,1:1,2:2,+,0.715,3554
724,2:2,2:2,,0.74,3560
725,1:1,3:3,+,0.56,3563
726,2:2,2:2,,0.48,3567
727,2:2,2:2,,0.709,3568
728,2:2,2:2,,0.74,3578
729,3:3,2:2,+,0.53,3589
730,2:2,2:2,,0.5,3591
731,3:3,3:3,,0.52,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,1,3601
734,1:1,1:1,,0.87,3603
735,1:1,1:1,,0.97,3605
736,2:2,2:2,,0.71,3611
737,2:2,3:3,+,0.53,3615
738,3:3,3:3,,0.57,3616
739,2:2,2:2,,0.61,3620
740,1:1,1:1,,1,3629
741,1:1,1:1,,0.68,3638
742,2:2,1:1,+,0.8,3641
743,2:2,3:3,+,0.508,3649
744,3:3,2:2,+,0.645,3656
745,2:2,2:2,,0.648,3663
746,3:3,2:2,+,0.65,3674
747,2:2,2:2,,0.63,3676
748,3:3,2:2,+,0.55,3677
749,3:3,3:3,,0.5,3690
750,3:3,3:3,,0.67,3693
751,2:2,3:3,+,0.64,3695
752,2:2,2:2,,0.79,3698
753,3:3,3:3,,0.57,3704
754,2:2,3:3,+,0.57,3705
755,2:2,3:3,+,0.6,3709
756,3:3,3:3,,0.95,3715
757,1:1,2:2,+,0.591,3724
758,2:2,1:1,+,0.64,3729
759,2:2,2:2,,0.582,3731
760,2:2,2:2,,0.86,3733
761,2:2,2:2,,0.64,3735
762,2:2,2:2,,0.82,3737
763,3:3,3:3,,0.51,3742
764,1:1,1:1,,0.83,3749
765,2:2,2:2,,0.5,3758
766,2:2,3:3,+,0.623,3759
767,2:2,2:2,,0.48,3769
768,1:1,2:2,+,0.66,3775
769,2:2,3:3,+,0.76,3790
770,1:1,1:1,,1,3802
771,1:1,1:1,,1,3803
772,2:2,1:1,+,0.82,3805
773,1:1,1:1,,0.96,3806
774,2:2,1:1,+,0.48,3808
775,1:1,1:1,,0.93,3815
776,1:1,2:2,+,0.71,3819
777,1:1,2:2,+,0.79,3824
778,3:3,3:3,,0.92,3827
779,1:1,1:1,,0.64,3834
780,1:1,1:1,,0.96,3838
