inst#,actual,predicted,error,prediction,ID
63,3:3,3:3,,0.999,328
64,3:3,3:3,,0.869,333
65,3:3,3:3,,0.999,338
66,3:3,3:3,,1,346
67,2:2,2:2,,0.672,352
68,3:3,3:3,,0.998,355
69,3:3,3:3,,0.985,357
70,3:3,3:3,,0.832,359
71,3:3,3:3,,1,365
72,3:3,3:3,,0.98,377
73,3:3,3:3,,0.998,381
74,3:3,3:3,,0.967,382
75,3:3,3:3,,0.999,388
76,3:3,3:3,,0.997,390
77,2:2,2:2,,0.968,394
78,3:3,3:3,,1,396
79,3:3,3:3,,0.584,398
80,3:3,3:3,,0.997,404
81,2:2,3:3,+,0.512,405
82,3:3,3:3,,0.981,408
83,2:2,2:2,,0.748,411
84,3:3,3:3,,1,417
85,3:3,3:3,,0.82,420
86,3:3,3:3,,0.998,422
87,3:3,3:3,,1,426
88,6:U,6:U,,0.874,429
89,3:3,3:3,,0.999,430
90,2:2,2:2,,0.827,431
91,3:3,3:3,,0.993,433
92,3:3,3:3,,0.991,436
93,3:3,3:3,,0.89,440
94,3:3,3:3,,1,445
95,3:3,2:2,+,0.593,447
96,3:3,3:3,,0.991,451
97,3:3,3:3,,0.999,456
98,2:2,2:2,,0.7,457
99,3:3,3:3,,0.993,464
100,3:3,3:3,,0.998,465
101,3:3,3:3,,0.998,468
102,3:3,3:3,,0.849,483
103,5:5,5:5,,0.613,485
104,3:3,3:3,,0.965,487
105,6:U,6:U,,0.782,494
106,6:U,6:U,,0.975,497
107,6:U,6:U,,0.782,506
108,6:U,6:U,,0.981,507
109,5:5,5:5,,0.974,519
110,3:3,5:5,+,0.662,525
111,2:2,2:2,,0.774,526
112,6:U,6:U,,0.994,527
113,3:3,3:3,,0.991,528
114,3:3,3:3,,0.676,535
115,3:3,3:3,,0.81,537
116,2:2,2:2,,0.891,544
117,2:2,2:2,,0.957,548
118,3:3,2:2,+,0.756,549
119,5:5,5:5,,0.612,551
120,3:3,3:3,,1,554
121,2:2,2:2,,0.678,558
122,5:5,5:5,,0.784,567
123,3:3,3:3,,0.869,568
124,3:3,3:3,,0.999,569
125,3:3,2:2,+,0.611,572
126,3:3,3:3,,0.987,575
127,3:3,3:3,,0.987,582
128,3:3,3:3,,0.999,589
129,3:3,3:3,,0.999,593
130,3:3,3:3,,0.998,597
131,3:3,3:3,,0.998,602
132,3:3,3:3,,0.969,606
133,6:U,6:U,,0.983,615
134,3:3,3:3,,0.987,616
135,3:3,3:3,,0.999,621
136,3:3,3:3,,0.99,630
137,3:3,3:3,,0.96,631
138,3:3,3:3,,0.998,635
139,3:3,3:3,,0.998,636
140,3:3,3:3,,1,644
141,3:3,3:3,,0.985,657
142,3:3,2:2,+,0.602,667
143,3:3,3:3,,0.991,673
144,3:3,3:3,,0.998,685
145,3:3,3:3,,0.985,688
146,3:3,3:3,,0.985,691
147,5:5,5:5,,0.564,693
148,3:3,3:3,,0.992,697
149,3:3,3:3,,0.997,709
150,3:3,3:3,,0.651,712
151,3:3,3:3,,0.999,716
152,3:3,3:3,,0.99,723
153,3:3,3:3,,0.896,737
154,3:3,3:3,,0.999,740
155,3:3,3:3,,0.697,746
156,5:5,5:5,,0.525,749
157,3:3,3:3,,0.884,750
158,3:3,3:3,,0.965,766
159,3:3,3:3,,0.997,774
160,3:3,3:3,,0.99,785
161,3:3,3:3,,0.864,792
162,3:3,3:3,,0.981,796
163,6:U,6:U,,0.896,800
164,3:3,2:2,+,0.593,806
165,3:3,3:3,,0.997,816
166,3:3,3:3,,0.991,821
167,3:3,3:3,,0.991,823
168,3:3,3:3,,0.922,827
169,3:3,3:3,,0.999,834
170,3:3,3:3,,0.999,835
171,3:3,3:3,,0.903,839
172,3:3,2:2,+,0.784,846
173,3:3,3:3,,0.991,851
174,3:3,3:3,,1,853
175,3:3,3:3,,1,859
176,3:3,3:3,,0.936,875
177,2:2,2:2,,0.87,880
178,3:3,3:3,,1,884
179,3:3,3:3,,0.999,887
180,2:2,2:2,,0.983,891

