inst#,actual,predicted,error,prediction,ID
179,1:0,1:0,,0.972,908
180,1:0,1:0,,0.934,914
181,1:0,1:0,,0.883,918
182,1:0,1:0,,0.948,919
183,1:0,1:0,,0.872,923
184,2:1,2:1,,0.553,924
185,1:0,1:0,,0.972,925
186,1:0,1:0,,0.972,930
187,1:0,1:0,,0.972,931
188,1:0,1:0,,0.972,936
189,1:0,1:0,,0.972,941
190,1:0,1:0,,0.97,942
191,1:0,1:0,,0.944,947
192,1:0,1:0,,0.972,948
193,1:0,1:0,,0.972,952
194,1:0,1:0,,0.96,973
195,1:0,1:0,,0.97,977
196,1:0,1:0,,0.972,983
197,1:0,1:0,,0.972,989
198,1:0,1:0,,0.972,990
199,1:0,1:0,,0.972,994
200,1:0,1:0,,0.958,996
201,1:0,1:0,,0.972,1010
202,1:0,1:0,,0.972,1013
203,1:0,1:0,,0.946,1024
204,1:0,1:0,,0.972,1027
205,1:0,1:0,,0.966,1033
206,1:0,1:0,,0.954,1034
207,1:0,1:0,,0.972,1035
208,3:2,1:0,+,0.664,1036
209,1:0,1:0,,0.942,1040
210,1:0,1:0,,0.972,1048
211,1:0,1:0,,0.972,1053
212,1:0,1:0,,0.916,1073
213,1:0,1:0,,0.955,1080
214,2:1,1:0,+,0.371,1091
215,1:0,1:0,,0.972,1094
216,2:1,1:0,+,0.485,1096
217,1:0,1:0,,0.972,1099
218,1:0,1:0,,0.947,1103
219,1:0,1:0,,0.962,1105
220,1:0,1:0,,0.847,1106
221,1:0,1:0,,0.927,1110
222,1:0,1:0,,0.972,1114
223,1:0,1:0,,0.969,1115
224,2:1,1:0,+,0.649,1116
225,1:0,1:0,,0.972,1118
226,2:1,1:0,+,0.543,1137
227,1:0,1:0,,0.93,1142
228,1:0,1:0,,0.971,1143
229,1:0,1:0,,0.972,1148
230,1:0,1:0,,0.972,1150
231,1:0,1:0,,0.97,1157
232,1:0,1:0,,0.965,1160
233,1:0,1:0,,0.969,1161
234,1:0,1:0,,0.972,1163
235,1:0,1:0,,0.972,1175
236,1:0,1:0,,0.972,1177
237,1:0,1:0,,0.945,1185
238,2:1,1:0,+,0.721,1187
239,1:0,1:0,,0.972,1188
240,1:0,1:0,,0.967,1196
241,1:0,1:0,,0.972,1205
242,1:0,1:0,,0.972,1206
243,1:0,1:0,,0.972,1207
244,1:0,1:0,,0.972,1213
245,1:0,1:0,,0.972,1214
246,1:0,1:0,,0.937,1218
247,1:0,1:0,,0.96,1223
248,1:0,1:0,,0.972,1225
249,1:0,1:0,,0.972,1244
250,1:0,1:0,,0.972,1245
251,2:1,2:1,,0.473,1246
252,1:0,1:0,,0.972,1248
253,1:0,1:0,,0.919,1253
254,1:0,1:0,,0.972,1266
255,1:0,1:0,,0.972,1270
256,1:0,1:0,,0.922,1280
257,1:0,1:0,,0.913,1285
258,1:0,1:0,,0.96,1287
259,1:0,1:0,,0.972,1292
260,1:0,1:0,,0.803,1299
261,1:0,1:0,,0.879,1304
262,1:0,1:0,,0.964,1318
263,1:0,1:0,,0.956,1322
264,1:0,1:0,,0.942,1323
265,1:0,1:0,,0.972,1324
266,2:1,2:1,,0.529,1325
267,1:0,1:0,,0.866,1330
268,1:0,1:0,,0.972,1332

