inst#,actual,predicted,error,prediction,ID
94,2:2,2:2,,0.835,446
95,3:3,3:3,,0.997,448
96,3:3,3:3,,0.699,449
97,3:3,3:3,,0.899,450
98,3:3,3:3,,0.719,462
99,3:3,3:3,,1,467
100,3:3,2:2,+,0.824,473
101,3:3,3:3,,0.946,477
102,3:3,6:U,+,0.993,478
103,3:3,3:3,,0.968,482
104,3:3,2:2,+,0.967,493
105,3:3,3:3,,0.964,495
106,3:3,3:3,,0.646,500
107,3:3,2:2,+,0.882,513
108,3:3,3:3,,0.945,514
109,3:3,3:3,,0.944,516
110,3:3,3:3,,1,523
111,3:3,3:3,,0.935,529
112,3:3,6:U,+,0.77,531
113,3:3,3:3,,1,534
114,3:3,3:3,,1,538
115,3:3,3:3,,1,541
116,2:2,2:2,,0.787,543
117,5:5,5:5,,0.97,547
118,3:3,2:2,+,0.861,576
119,3:3,5:5,+,0.954,580
120,3:3,5:5,+,0.967,581
121,3:3,2:2,+,0.577,584
122,3:3,5:5,+,0.952,587
123,2:2,2:2,,1,588
124,3:3,3:3,,0.999,590
125,3:3,3:3,,0.807,596
126,2:2,2:2,,0.647,599
127,3:3,3:3,,0.692,601
128,5:5,5:5,,0.943,611
129,3:3,5:5,+,0.69,613
130,3:3,3:3,,0.639,622
131,3:3,3:3,,0.601,629
132,3:3,3:3,,0.841,638
133,2:2,3:3,+,0.616,640
134,3:3,5:5,+,0.865,650
135,3:3,3:3,,0.832,653
136,3:3,2:2,+,0.799,655
137,2:2,2:2,,0.684,656
138,2:2,2:2,,1,662
139,5:5,5:5,,0.894,666
140,3:3,5:5,+,0.981,672
141,6:U,6:U,,0.98,680
142,3:3,3:3,,0.925,687
143,3:3,5:5,+,0.506,696
144,5:5,5:5,,0.99,703
145,2:2,2:2,,0.838,707
146,3:3,3:3,,0.577,718
147,6:U,6:U,,1,720
148,3:3,2:2,+,1,721
149,2:2,2:2,,1,728
150,3:3,3:3,,1,732
151,2:2,2:2,,0.982,734
152,3:3,2:2,+,0.679,742
153,3:3,2:2,+,0.932,743
154,3:3,6:U,+,0.996,752
155,3:3,3:3,,0.814,772
156,2:2,2:2,,0.989,777
157,3:3,5:5,+,0.44,781
158,5:5,5:5,,0.846,789
159,2:2,2:2,,0.987,797
160,3:3,3:3,,0.619,798
161,3:3,3:3,,0.391,807
162,3:3,6:U,+,0.978,809
163,3:3,1:1,+,0.51,810
164,3:3,3:3,,0.503,813
165,5:5,5:5,,0.999,825
166,3:3,3:3,,1,832
167,6:U,6:U,,1,836
168,3:3,3:3,,1,838
169,3:3,5:5,+,0.985,841
170,3:3,2:2,+,0.945,842
171,3:3,5:5,+,0.969,843
172,3:3,2:2,+,0.998,848
173,3:3,5:5,+,0.713,854
174,3:3,3:3,,0.979,858
175,3:3,3:3,,0.938,872
176,3:3,6:U,+,0.999,876
177,3:3,2:2,+,0.88,883
178,5:5,5:5,,0.995,892
179,2:2,2:2,,0.533,893
180,6:U,6:U,,0.999,896

