inst#,actual,predicted,error,prediction,ID
136,3:3,3:3,,1,686
137,3:3,3:3,,1,690
138,3:3,3:3,,0.995,698
139,3:3,3:3,,0.995,699
140,5:5,5:5,,0.824,700
141,3:3,3:3,,0.995,701
142,3:3,3:3,,1,702
143,3:3,3:3,,0.995,719
144,3:3,3:3,,0.995,724
145,3:3,3:3,,0.995,725
146,2:2,2:2,,1,726
147,3:3,3:3,,0.941,727
148,3:3,3:3,,0.838,729
149,3:3,2:2,+,0.5,733
150,3:3,3:3,,0.995,738
151,3:3,3:3,,0.995,747
152,3:3,3:3,,0.995,748
153,3:3,3:3,,0.838,759
154,3:3,3:3,,0.995,760
155,3:3,3:3,,0.995,763
156,2:2,2:2,,1,767
157,3:3,3:3,,0.989,769
158,5:5,5:5,,0.824,771
159,3:3,3:3,,0.995,775
160,3:3,3:3,,1,776
161,3:3,3:3,,0.995,782
162,3:3,3:3,,0.838,784
163,3:3,3:3,,0.989,786
164,3:3,3:3,,0.989,791
165,3:3,3:3,,0.995,802
166,2:2,2:2,,1,805
167,3:3,3:3,,0.995,818
168,3:3,3:3,,0.995,831
169,3:3,3:3,,0.989,837
170,3:3,3:3,,1,840
171,3:3,3:3,,1,844
172,2:2,2:2,,1,856
173,2:2,2:2,,0.5,860
174,3:3,3:3,,1,861
175,3:3,3:3,,0.989,871
176,3:3,3:3,,0.995,874
177,3:3,3:3,,0.995,878
178,5:5,5:5,,0.8,890
179,2:2,2:2,,1,894

