inst#,actual,predicted,error,prediction,ID
71,1:draw,17:fifteen,+,0.901,342
72,1:draw,13:eleven,+,0.383,352
73,1:draw,13:eleven,+,0.481,358
74,1:draw,16:fourteen,+,0.551,362
75,1:draw,16:fourteen,+,0.998,364
76,1:draw,16:fourteen,+,0.426,365
77,1:draw,16:fourteen,+,0.944,374
78,1:draw,16:fourteen,+,0.423,384
79,1:draw,16:fourteen,+,0.564,386
80,1:draw,18:sixteen,+,0.882,389
81,1:draw,16:fourteen,+,0.494,391
82,1:draw,18:sixteen,+,0.902,392
83,1:draw,18:sixteen,+,0.95,404
84,1:draw,18:sixteen,+,0.96,406
85,1:draw,17:fifteen,+,0.991,412
86,1:draw,15:thirteen,+,0.77,417
87,1:draw,15:thirteen,+,0.699,419
88,1:draw,17:fifteen,+,0.642,436
89,1:draw,17:fifteen,+,0.376,441
90,1:draw,17:fifteen,+,0.448,442
91,1:draw,13:eleven,+,0.274,446
92,1:draw,17:fifteen,+,0.739,458
93,1:draw,16:fourteen,+,0.725,475
94,1:draw,16:fourteen,+,0.445,481
95,1:draw,16:fourteen,+,0.813,488
96,1:draw,17:fifteen,+,0.373,489
97,1:draw,15:thirteen,+,0.365,492
98,1:draw,17:fifteen,+,0.482,502
99,1:draw,14:twelve,+,0.305,504
100,1:draw,18:sixteen,+,0.881,508
101,1:draw,16:fourteen,+,0.422,514
102,1:draw,18:sixteen,+,0.946,522
103,1:draw,17:fifteen,+,0.954,525
104,1:draw,16:fourteen,+,0.84,526
105,1:draw,12:ten,+,0.534,529
106,1:draw,15:thirteen,+,0.434,539
107,1:draw,16:fourteen,+,0.813,541
108,1:draw,15:thirteen,+,0.336,545
109,1:draw,16:fourteen,+,0.581,552
110,1:draw,18:sixteen,+,0.984,557
111,1:draw,17:fifteen,+,0.909,560
112,1:draw,17:fifteen,+,0.978,569
113,1:draw,12:ten,+,0.461,570
114,1:draw,16:fourteen,+,0.873,571
115,1:draw,16:fourteen,+,0.563,572
116,1:draw,16:fourteen,+,0.416,587
117,1:draw,16:fourteen,+,0.903,593
118,1:draw,14:twelve,+,0.279,597
119,1:draw,15:thirteen,+,0.392,612
120,1:draw,15:thirteen,+,0.461,614
121,1:draw,16:fourteen,+,0.438,619
122,1:draw,16:fourteen,+,0.286,628
123,1:draw,14:twelve,+,0.34,629
124,1:draw,15:thirteen,+,0.893,630
125,1:draw,15:thirteen,+,0.904,632
126,1:draw,17:fifteen,+,0.45,634
127,1:draw,13:eleven,+,0.381,645
128,1:draw,1:draw,,0.056,650
129,1:draw,1:draw,,0.056,661
130,1:draw,1:draw,,0.056,663
131,1:draw,17:fifteen,+,0.831,666
132,1:draw,14:twelve,+,0.462,667
133,1:draw,16:fourteen,+,0.424,670
134,1:draw,15:thirteen,+,0.288,671
135,1:draw,13:eleven,+,0.522,680
136,1:draw,13:eleven,+,0.285,685
137,1:draw,11:nine,+,0.517,687
138,1:draw,16:fourteen,+,0.383,689
139,1:draw,15:thirteen,+,0.355,690
140,1:draw,16:fourteen,+,0.453,698
141,1:draw,1:draw,,0.056,699
142,1:draw,11:nine,+,0.47,717
143,1:draw,15:thirteen,+,0.626,719
144,1:draw,14:twelve,+,0.402,721
145,1:draw,15:thirteen,+,0.376,726
146,1:draw,16:fourteen,+,0.33,728
147,1:draw,17:fifteen,+,0.709,767
148,1:draw,16:fourteen,+,0.445,768
149,1:draw,17:fifteen,+,0.289,769
150,1:draw,17:fifteen,+,0.446,771
151,1:draw,17:fifteen,+,0.997,778
152,1:draw,12:ten,+,0.467,780
153,1:draw,16:fourteen,+,0.525,781
154,1:draw,15:thirteen,+,0.847,784
155,1:draw,9:seven,+,0.638,785
156,1:draw,17:fifteen,+,0.233,793
157,1:draw,16:fourteen,+,0.521,804
158,1:draw,17:fifteen,+,0.994,806
159,1:draw,15:thirteen,+,0.638,814
160,1:draw,16:fourteen,+,0.473,816
161,1:draw,13:eleven,+,0.562,822
162,1:draw,16:fourteen,+,0.449,823
163,1:draw,16:fourteen,+,0.586,827
164,1:draw,16:fourteen,+,0.336,830
165,1:draw,16:fourteen,+,0.404,845
166,1:draw,17:fifteen,+,0.991,846
167,1:draw,17:fifteen,+,0.994,851
168,1:draw,18:sixteen,+,0.728,853
169,1:draw,15:thirteen,+,0.451,854
170,1:draw,18:sixteen,+,0.727,855
171,1:draw,15:thirteen,+,0.656,857
172,1:draw,17:fifteen,+,0.386,859
173,1:draw,12:ten,+,0.422,860
174,1:draw,17:fifteen,+,0.998,861
175,1:draw,16:fourteen,+,0.548,869
176,1:draw,16:fourteen,+,0.583,870
177,1:draw,16:fourteen,+,0.502,876
178,1:draw,17:fifteen,+,0.482,882
179,1:draw,17:fifteen,+,0.359,887
180,1:draw,18:sixteen,+,0.669,892
181,1:draw,18:sixteen,+,0.604,894
182,1:draw,18:sixteen,+,0.604,897
183,1:draw,18:sixteen,+,0.864,899
184,1:draw,15:thirteen,+,0.405,910
185,1:draw,15:thirteen,+,0.287,917
186,1:draw,16:fourteen,+,0.505,919
187,1:draw,15:thirteen,+,0.957,922
188,1:draw,15:thirteen,+,0.238,923
189,1:draw,11:nine,+,0.453,929
190,1:draw,14:twelve,+,0.332,935
191,1:draw,17:fifteen,+,0.498,951
192,1:draw,17:fifteen,+,0.991,954
193,1:draw,15:thirteen,+,0.557,955
194,1:draw,17:fifteen,+,0.999,956
195,1:draw,15:thirteen,+,0.5,968
196,1:draw,15:thirteen,+,0.978,974
197,1:draw,17:fifteen,+,0.422,987
198,1:draw,9:seven,+,0.265,988
199,1:draw,17:fifteen,+,0.543,995
200,1:draw,17:fifteen,+,0.402,999
201,1:draw,17:fifteen,+,0.59,1000
202,1:draw,18:sixteen,+,0.577,1007
203,1:draw,17:fifteen,+,0.974,1013
204,1:draw,13:eleven,+,0.469,1014
205,1:draw,17:fifteen,+,0.996,1015
206,1:draw,16:fourteen,+,0.7,1016
207,1:draw,12:ten,+,0.418,1019
208,1:draw,13:eleven,+,0.406,1021
209,1:draw,16:fourteen,+,0.403,1058
210,1:draw,17:fifteen,+,0.667,1059
211,1:draw,17:fifteen,+,0.975,1060
212,1:draw,17:fifteen,+,0.974,1062
213,1:draw,17:fifteen,+,0.996,1072
214,1:draw,17:fifteen,+,0.39,1080
215,1:draw,9:seven,+,0.318,1081
216,1:draw,15:thirteen,+,0.287,1088
217,1:draw,11:nine,+,0.321,1089
218,1:draw,16:fourteen,+,0.397,1093
219,1:draw,16:fourteen,+,0.461,1098
220,1:draw,16:fourteen,+,0.497,1102
221,1:draw,13:eleven,+,0.4,1104
222,1:draw,18:sixteen,+,0.631,1105
223,1:draw,17:fifteen,+,0.99,1116
224,1:draw,16:fourteen,+,0.711,1117
225,1:draw,13:eleven,+,0.438,1120
226,1:draw,15:thirteen,+,0.409,1125
227,1:draw,15:thirteen,+,0.455,1132
228,1:draw,12:ten,+,0.301,1134
229,1:draw,15:thirteen,+,0.443,1136
230,1:draw,1:draw,,0.056,1137
231,1:draw,14:twelve,+,0.415,1140
232,1:draw,1:draw,,0.056,1141
233,1:draw,15:thirteen,+,0.817,1150
234,1:draw,14:twelve,+,0.565,1151
235,1:draw,15:thirteen,+,0.341,1154
236,1:draw,1:draw,,0.056,1165
237,1:draw,1:draw,,0.056,1167
238,1:draw,15:thirteen,+,0.532,1169
239,1:draw,15:thirteen,+,0.806,1171
240,1:draw,9:seven,+,0.287,1177
241,1:draw,15:thirteen,+,0.508,1196
242,1:draw,17:fifteen,+,0.823,1200
243,1:draw,17:fifteen,+,0.821,1207
244,1:draw,17:fifteen,+,0.679,1214
245,1:draw,14:twelve,+,0.432,1218
246,1:draw,15:thirteen,+,0.518,1228
247,1:draw,1:draw,,0.056,1229
248,1:draw,17:fifteen,+,0.48,1230
249,1:draw,1:draw,,0.056,1239
250,1:draw,15:thirteen,+,0.464,1240
251,1:draw,13:eleven,+,0.765,1248
252,1:draw,12:ten,+,0.406,1252
253,1:draw,15:thirteen,+,0.735,1262
254,1:draw,15:thirteen,+,0.604,1267
255,1:draw,15:thirteen,+,0.473,1271
256,1:draw,1:draw,,0.056,1279
257,1:draw,15:thirteen,+,0.515,1283
258,1:draw,1:draw,,0.056,1286
259,1:draw,1:draw,,0.056,1289
260,1:draw,13:eleven,+,0.736,1296
261,1:draw,14:twelve,+,0.503,1300
262,1:draw,14:twelve,+,0.685,1304
263,1:draw,15:thirteen,+,0.523,1306
264,1:draw,15:thirteen,+,0.965,1307
265,1:draw,15:thirteen,+,0.965,1312
266,1:draw,14:twelve,+,0.267,1316
267,1:draw,14:twelve,+,0.439,1319
268,1:draw,15:thirteen,+,0.413,1324
269,1:draw,15:thirteen,+,0.333,1341
270,1:draw,1:draw,,0.056,1342
271,1:draw,15:thirteen,+,0.398,1353
272,1:draw,15:thirteen,+,0.607,1361
273,1:draw,12:ten,+,0.307,1363
274,1:draw,12:ten,+,0.516,1367
275,1:draw,13:eleven,+,0.378,1376
276,1:draw,9:seven,+,0.309,1378
277,1:draw,15:thirteen,+,0.425,1380
278,1:draw,9:seven,+,0.376,1381
279,1:draw,15:thirteen,+,0.4,1382
280,1:draw,10:eight,+,0.323,1389
281,1:draw,17:fifteen,+,0.782,1401
282,1:draw,17:fifteen,+,0.889,1403
283,1:draw,13:eleven,+,0.535,1409
284,1:draw,12:ten,+,0.477,1424
285,1:draw,14:twelve,+,0.367,1428
286,1:draw,12:ten,+,0.349,1431
287,1:draw,15:thirteen,+,0.488,1435
288,1:draw,17:fifteen,+,0.797,1445
289,1:draw,17:fifteen,+,0.894,1447
290,1:draw,15:thirteen,+,0.409,1460
291,1:draw,15:thirteen,+,0.735,1481
292,1:draw,1:draw,,0.056,1492
293,1:draw,15:thirteen,+,0.965,1500
294,1:draw,15:thirteen,+,0.683,1517
295,1:draw,1:draw,,0.056,1518
296,1:draw,13:eleven,+,0.365,1519
297,1:draw,15:thirteen,+,0.546,1524
298,1:draw,1:draw,,0.056,1529
299,1:draw,1:draw,,0.056,1531
300,1:draw,12:ten,+,0.642,1538
301,1:draw,15:thirteen,+,0.735,1542
302,1:draw,14:twelve,+,0.528,1546
303,1:draw,14:twelve,+,0.316,1549
304,1:draw,14:twelve,+,0.357,1551
305,1:draw,14:twelve,+,0.325,1556
306,1:draw,1:draw,,0.056,1560
307,1:draw,1:draw,,0.056,1581
308,1:draw,11:nine,+,0.322,1585
309,1:draw,11:nine,+,0.526,1589
310,1:draw,12:ten,+,0.68,1591
311,1:draw,14:twelve,+,0.511,1605
312,1:draw,1:draw,,0.056,1607
313,1:draw,14:twelve,+,0.672,1619
314,1:draw,1:draw,,0.056,1622
315,1:draw,14:twelve,+,0.318,1625
316,1:draw,13:eleven,+,0.356,1627
317,1:draw,16:fourteen,+,0.506,1628
318,1:draw,9:seven,+,0.311,1629
319,1:draw,14:twelve,+,0.253,1630
320,1:draw,16:fourteen,+,0.501,1633
321,1:draw,15:thirteen,+,0.183,1636
322,1:draw,16:fourteen,+,0.52,1637
323,1:draw,17:fifteen,+,0.955,1638
324,1:draw,14:twelve,+,0.555,1645
325,1:draw,17:fifteen,+,0.978,1646
326,1:draw,17:fifteen,+,0.996,1651
327,1:draw,14:twelve,+,0.294,1667
328,1:draw,10:eight,+,0.362,1673
329,1:draw,10:eight,+,0.165,1678
330,1:draw,16:fourteen,+,0.597,1679
331,1:draw,17:fifteen,+,0.826,1682
332,1:draw,17:fifteen,+,0.985,1685
333,1:draw,17:fifteen,+,0.997,1695
334,1:draw,15:thirteen,+,0.522,1696
335,1:draw,17:fifteen,+,0.998,1700
336,1:draw,16:fourteen,+,0.694,1708
337,1:draw,12:ten,+,0.226,1724
338,1:draw,16:fourteen,+,0.405,1727
339,1:draw,17:fifteen,+,0.992,1733
340,1:draw,13:eleven,+,0.724,1734
341,1:draw,17:fifteen,+,0.889,1735
342,1:draw,12:ten,+,0.416,1742
343,1:draw,16:fourteen,+,0.7,1750
344,1:draw,16:fourteen,+,0.553,1753
345,1:draw,16:fourteen,+,0.535,1756
346,1:draw,16:fourteen,+,0.381,1757
347,1:draw,16:fourteen,+,0.48,1759
348,1:draw,13:eleven,+,0.244,1761
349,1:draw,17:fifteen,+,0.962,1762
350,1:draw,13:eleven,+,0.23,1763
351,1:draw,17:fifteen,+,0.876,1772
352,1:draw,17:fifteen,+,0.931,1774
353,1:draw,15:thirteen,+,0.519,1778
354,1:draw,15:thirteen,+,0.513,1792
355,1:draw,10:eight,+,0.433,1798
356,1:draw,16:fourteen,+,0.637,1802
357,1:draw,17:fifteen,+,0.975,1810
358,1:draw,17:fifteen,+,0.989,1813
359,1:draw,17:fifteen,+,0.979,1816
360,1:draw,15:thirteen,+,0.75,1819
361,1:draw,17:fifteen,+,0.99,1823
362,1:draw,15:thirteen,+,0.634,1826
363,1:draw,17:fifteen,+,0.998,1828
364,1:draw,1:draw,,0.056,1842
365,1:draw,16:fourteen,+,0.25,1852
366,1:draw,13:eleven,+,0.301,1854
367,1:draw,16:fourteen,+,0.409,1855
368,1:draw,17:fifteen,+,0.976,1856
369,1:draw,17:fifteen,+,0.975,1863
370,1:draw,17:fifteen,+,0.958,1868
371,1:draw,17:fifteen,+,0.93,1875
372,1:draw,17:fifteen,+,0.988,1881
373,1:draw,15:thirteen,+,0.202,1892
374,1:draw,10:eight,+,0.293,1895
375,1:draw,16:fourteen,+,0.475,1898
376,1:draw,1:draw,,0.056,1899
377,1:draw,16:fourteen,+,0.419,1906
378,1:draw,10:eight,+,0.329,1907
379,1:draw,16:fourteen,+,0.406,1908
380,1:draw,16:fourteen,+,0.459,1913
381,1:draw,17:fifteen,+,0.983,1914
382,1:draw,10:eight,+,0.389,1917
383,1:draw,16:fourteen,+,0.388,1920
384,1:draw,16:fourteen,+,0.17,1925
385,1:draw,15:thirteen,+,0.66,1930
386,1:draw,17:fifteen,+,0.958,1931
387,1:draw,15:thirteen,+,0.374,1932
388,1:draw,17:fifteen,+,0.971,1933
389,1:draw,17:fifteen,+,0.993,1936
390,1:draw,17:fifteen,+,0.993,1939
391,1:draw,17:fifteen,+,0.31,1942
392,1:draw,15:thirteen,+,0.319,1948
393,1:draw,16:fourteen,+,0.444,1958
394,1:draw,11:nine,+,0.404,1960
395,1:draw,17:fifteen,+,0.944,1969
396,1:draw,16:fourteen,+,0.241,1970
397,1:draw,14:twelve,+,0.366,1974
398,1:draw,17:fifteen,+,0.996,1980
399,1:draw,1:draw,,0.056,1986
400,1:draw,1:draw,,0.056,1988
401,1:draw,1:draw,,0.056,1990
402,1:draw,7:five,+,0.336,1993
403,1:draw,12:ten,+,0.301,1998
404,1:draw,15:thirteen,+,0.338,2005
405,1:draw,16:fourteen,+,0.931,2007
406,1:draw,16:fourteen,+,0.974,2011
407,1:draw,11:nine,+,0.403,2014
408,1:draw,10:eight,+,0.322,2023
409,1:draw,1:draw,,0.056,2027
410,1:draw,9:seven,+,0.312,2032
411,1:draw,15:thirteen,+,0.382,2033
412,1:draw,16:fourteen,+,0.817,2044
413,1:draw,1:draw,,0.056,2048
414,1:draw,16:fourteen,+,0.957,2049
415,1:draw,1:draw,,0.056,2050
416,1:draw,15:thirteen,+,0.551,2064
417,1:draw,12:ten,+,0.236,2071
418,1:draw,16:fourteen,+,0.884,2079
419,1:draw,15:thirteen,+,0.43,2082
420,1:draw,15:thirteen,+,0.779,2092
421,1:draw,16:fourteen,+,0.965,2093
422,1:draw,16:fourteen,+,0.979,2096
423,1:draw,11:nine,+,0.366,2097
424,1:draw,13:eleven,+,0.417,2100
425,1:draw,15:thirteen,+,0.451,2103
426,1:draw,15:thirteen,+,0.668,2104
427,1:draw,15:thirteen,+,0.519,2105
428,1:draw,15:thirteen,+,0.442,2106
429,1:draw,16:fourteen,+,0.97,2113
430,1:draw,15:thirteen,+,0.565,2116
431,1:draw,16:fourteen,+,0.986,2120
432,1:draw,16:fourteen,+,0.958,2125
433,1:draw,14:twelve,+,0.518,2137
434,1:draw,15:thirteen,+,0.385,2139
435,1:draw,12:ten,+,0.277,2143
436,1:draw,15:thirteen,+,0.397,2151
437,1:draw,14:twelve,+,0.512,2158
438,1:draw,1:draw,,0.056,2159
439,1:draw,13:eleven,+,0.558,2169
440,1:draw,1:draw,,0.056,2176
441,1:draw,12:ten,+,0.247,2179
442,1:draw,12:ten,+,0.297,2187
443,1:draw,1:draw,,0.056,2190
444,1:draw,1:draw,,0.056,2192
445,1:draw,12:ten,+,0.452,2193
446,1:draw,15:thirteen,+,0.472,2196
447,1:draw,16:fourteen,+,0.976,2198
448,1:draw,16:fourteen,+,0.94,2200
449,1:draw,1:draw,,0.056,2204
450,1:draw,16:fourteen,+,0.984,2217
451,1:draw,13:eleven,+,0.366,2219
452,1:draw,14:twelve,+,0.388,2224
453,1:draw,1:draw,,0.056,2230
454,1:draw,15:thirteen,+,0.322,2242
455,1:draw,10:eight,+,0.348,2243
456,1:draw,15:thirteen,+,0.282,2257
457,1:draw,16:fourteen,+,0.894,2261
458,1:draw,15:thirteen,+,0.779,2278
459,1:draw,14:twelve,+,0.332,2282
460,1:draw,10:eight,+,0.314,2285
461,1:draw,1:draw,,0.056,2289
462,1:draw,16:fourteen,+,0.237,2292
463,1:draw,10:eight,+,0.328,2294
464,1:draw,15:thirteen,+,0.372,2295
465,1:draw,16:fourteen,+,0.877,2307
466,1:draw,8:six,+,0.575,2327
467,1:draw,11:nine,+,0.383,2330
468,1:draw,1:draw,,0.056,2336
469,1:draw,13:eleven,+,0.482,2343
470,1:draw,14:twelve,+,0.507,2352
471,1:draw,13:eleven,+,0.47,2353
472,1:draw,8:six,+,0.522,2356
473,1:draw,8:six,+,0.52,2365
474,1:draw,8:six,+,0.567,2368
475,1:draw,9:seven,+,0.288,2376
476,1:draw,1:draw,,0.056,2378
477,1:draw,1:draw,,0.056,2382
478,1:draw,1:draw,,0.056,2384
479,1:draw,13:eleven,+,0.495,2385
480,1:draw,1:draw,,0.056,2396
481,1:draw,1:draw,,0.056,2411
482,1:draw,1:draw,,0.056,2421
483,1:draw,1:draw,,0.056,2424
484,1:draw,1:draw,,0.056,2426
485,1:draw,14:twelve,+,0.546,2427
486,1:draw,10:eight,+,0.398,2428
487,1:draw,10:eight,+,0.292,2430
488,1:draw,13:eleven,+,0.444,2433
489,1:draw,1:draw,,0.056,2437
490,1:draw,1:draw,,0.056,2440
491,1:draw,13:eleven,+,0.566,2443
492,1:draw,13:eleven,+,0.574,2451
493,1:draw,1:draw,,0.056,2454
494,1:draw,13:eleven,+,0.67,2461
495,1:draw,14:twelve,+,0.329,2468
496,1:draw,1:draw,,0.056,2469
497,1:draw,1:draw,,0.056,2472
498,1:draw,12:ten,+,0.532,2475
499,1:draw,1:draw,,0.056,2479
500,1:draw,1:draw,,0.056,2482
501,1:draw,12:ten,+,0.455,2489
502,1:draw,13:eleven,+,0.535,2490
503,1:draw,13:eleven,+,0.552,2491
504,1:draw,1:draw,,0.056,2494
505,1:draw,10:eight,+,0.634,2502
506,1:draw,1:draw,,0.056,2520
507,1:draw,14:twelve,+,0.503,2524
508,1:draw,13:eleven,+,0.51,2530
509,1:draw,13:eleven,+,0.345,2535
510,1:draw,12:ten,+,0.694,2539
511,1:draw,1:draw,,0.056,2551
512,1:draw,11:nine,+,0.407,2555
513,1:draw,10:eight,+,0.35,2557
514,1:draw,13:eleven,+,0.317,2563
515,1:draw,13:eleven,+,0.256,2568
516,1:draw,14:twelve,+,0.328,2573
517,1:draw,1:draw,,0.056,2581
518,1:draw,13:eleven,+,0.329,2590
519,1:draw,1:draw,,0.056,2591
520,1:draw,12:ten,+,0.507,2597
521,1:draw,1:draw,,0.056,2599
522,1:draw,12:ten,+,0.435,2600
523,1:draw,10:eight,+,0.401,2610
524,1:draw,9:seven,+,0.344,2612
525,1:draw,1:draw,,0.056,2618
526,1:draw,14:twelve,+,0.656,2632
527,1:draw,1:draw,,0.056,2642
528,1:draw,1:draw,,0.056,2643
529,1:draw,10:eight,+,0.733,2658
530,1:draw,10:eight,+,0.782,2659
531,1:draw,1:draw,,0.056,2660
532,1:draw,1:draw,,0.056,2665
533,1:draw,1:draw,,0.056,2667
534,1:draw,10:eight,+,0.756,2668
535,1:draw,1:draw,,0.056,2674
536,1:draw,12:ten,+,0.496,2690
537,1:draw,13:eleven,+,0.689,2693
538,1:draw,12:ten,+,0.461,2695
539,1:draw,13:eleven,+,0.501,2700
540,1:draw,1:draw,,0.056,2708
541,1:draw,1:draw,,0.056,2711
542,1:draw,1:draw,,0.056,2717
543,1:draw,11:nine,+,0.42,2719
544,1:draw,1:draw,,0.056,2720
545,1:draw,1:draw,,0.056,2735
546,1:draw,12:ten,+,0.35,2738
547,1:draw,1:draw,,0.056,2745
548,1:draw,1:draw,,0.056,2747
549,1:draw,1:draw,,0.056,2749
550,1:draw,1:draw,,0.056,2757
551,1:draw,12:ten,+,0.417,2761
552,1:draw,12:ten,+,0.45,2763
553,1:draw,12:ten,+,0.514,2775
554,1:draw,1:draw,,0.056,2779
555,1:draw,13:eleven,+,0.388,2780
556,1:draw,13:eleven,+,0.739,2787
557,2:zero,15:thirteen,+,0.943,2800
558,2:zero,14:twelve,+,0.351,2808
559,2:zero,15:thirteen,+,0.675,2811
560,2:zero,15:thirteen,+,0.409,2817
561,3:one,9:seven,+,0.494,2827
562,3:one,9:seven,+,0.322,2828
563,3:one,15:thirteen,+,0.675,2832
564,3:one,15:thirteen,+,0.675,2839
565,3:one,10:eight,+,0.29,2844
566,3:one,9:seven,+,0.505,2849
567,3:one,15:thirteen,+,0.409,2850
568,3:one,15:thirteen,+,0.581,2852
569,3:one,15:thirteen,+,0.675,2854
570,3:one,9:seven,+,0.572,2863
571,3:one,15:thirteen,+,0.581,2866
572,3:one,15:thirteen,+,0.675,2869
573,3:one,15:thirteen,+,0.409,2871
574,3:one,15:thirteen,+,0.675,2875
575,3:one,1:draw,+,0.056,2890
576,3:one,1:draw,+,0.056,2891
577,3:one,1:draw,+,0.056,2895
578,4:two,15:thirteen,+,0.917,2911
579,4:two,15:thirteen,+,0.943,2914
580,4:two,15:thirteen,+,0.943,2920
581,4:two,15:thirteen,+,0.943,2942
582,4:two,13:eleven,+,0.366,2951
583,4:two,13:eleven,+,0.337,2961
584,4:two,13:eleven,+,0.32,2962
585,4:two,13:eleven,+,0.316,2964
586,4:two,15:thirteen,+,0.409,2967
587,4:two,13:eleven,+,0.338,2969
588,4:two,13:eleven,+,0.385,2972
589,4:two,15:thirteen,+,0.847,2975
590,4:two,15:thirteen,+,0.409,2983
591,4:two,15:thirteen,+,0.409,2985
592,4:two,13:eleven,+,0.361,2989
593,4:two,14:twelve,+,0.35,2994
594,4:two,15:thirteen,+,0.581,3004
595,4:two,15:thirteen,+,0.675,3005
596,4:two,15:thirteen,+,0.581,3009
597,4:two,15:thirteen,+,0.409,3020
598,4:two,15:thirteen,+,0.675,3028
599,4:two,15:thirteen,+,0.409,3040
600,4:two,15:thirteen,+,0.581,3041
601,4:two,15:thirteen,+,0.847,3051
602,4:two,15:thirteen,+,0.847,3052
603,4:two,15:thirteen,+,0.847,3054
604,4:two,15:thirteen,+,0.409,3067
605,4:two,15:thirteen,+,0.409,3072
606,4:two,15:thirteen,+,0.581,3074
607,4:two,15:thirteen,+,0.675,3081
608,4:two,15:thirteen,+,0.675,3083
609,4:two,15:thirteen,+,0.409,3086
610,4:two,15:thirteen,+,0.581,3093
611,4:two,15:thirteen,+,0.675,3103
612,4:two,1:draw,+,0.056,3112
613,4:two,1:draw,+,0.056,3129
614,4:two,1:draw,+,0.056,3134
615,4:two,1:draw,+,0.056,3135
616,4:two,1:draw,+,0.056,3137
617,4:two,1:draw,+,0.056,3141
618,5:three,15:thirteen,+,0.675,3152
619,5:three,15:thirteen,+,0.409,3155
620,5:three,15:thirteen,+,0.409,3163
621,5:three,15:thirteen,+,0.409,3167
622,5:three,15:thirteen,+,0.409,3173
623,5:three,15:thirteen,+,0.409,3178
624,5:three,1:draw,+,0.056,3180
625,5:three,1:draw,+,0.056,3186
626,5:three,1:draw,+,0.056,3191
627,5:three,1:draw,+,0.056,3216
628,5:three,1:draw,+,0.056,3224
629,5:three,1:draw,+,0.056,3225
630,6:four,12:ten,+,0.3,3228
631,6:four,1:draw,+,0.056,3236
632,6:four,7:five,+,0.317,3249
633,6:four,1:draw,+,0.056,3252
634,6:four,8:six,+,0.342,3253
635,6:four,8:six,+,0.354,3255
636,6:four,1:draw,+,0.056,3259
637,6:four,1:draw,+,0.056,3262
638,6:four,1:draw,+,0.056,3266
639,6:four,1:draw,+,0.056,3267
640,6:four,1:draw,+,0.056,3273
641,6:four,7:five,+,0.572,3278
642,6:four,1:draw,+,0.056,3291
643,6:four,1:draw,+,0.056,3292
