inst#,actual,predicted,error,prediction,ID
146,1:1,1:1,,0.442,772
147,3:3,3:3,,0.619,781
148,3:3,3:3,,0.972,787
149,3:3,2:2,+,0.764,789
150,2:2,2:2,,0.378,801
151,1:1,1:1,,0.944,818
152,1:1,1:1,,0.893,819
153,1:1,1:1,,0.482,836
154,2:2,1:1,+,0.701,839
155,1:1,1:1,,0.511,840
156,2:2,2:2,,0.661,841
157,1:1,2:2,+,0.482,844
158,2:2,2:2,,0.704,845
159,2:2,1:1,+,0.657,847
160,2:2,2:2,,0.46,855
161,1:1,2:2,+,0.616,859
162,3:3,2:2,+,0.72,867
163,3:3,2:2,+,0.633,874
164,3:3,3:3,,0.786,883
165,2:2,3:3,+,0.533,887
166,1:1,1:1,,0.944,900
167,1:1,1:1,,0.94,905
168,1:1,1:1,,0.833,921
169,1:1,1:1,,0.894,923
170,1:1,1:1,,0.908,925
171,1:1,1:1,,0.948,926
172,1:1,1:1,,0.829,927
173,1:1,1:1,,0.52,929
174,1:1,1:1,,0.521,931
175,1:1,1:1,,0.823,940
176,1:1,1:1,,0.809,941
177,1:1,1:1,,0.775,942
178,1:1,1:1,,0.525,944
179,1:1,1:1,,0.788,945
180,1:1,1:1,,0.852,948
181,1:1,1:1,,0.711,952
182,1:1,1:1,,0.714,962
183,1:1,1:1,,0.732,965
184,2:2,2:2,,0.696,981
185,2:2,2:2,,0.45,982
186,2:2,2:2,,0.539,985
187,1:1,1:1,,0.661,994
188,1:1,2:2,+,0.732,997
189,3:3,2:2,+,0.542,1010
190,2:2,2:2,,0.68,1011
191,2:2,3:3,+,0.599,1023
192,1:1,3:3,+,0.499,1027
193,2:2,3:3,+,0.689,1033
194,3:3,3:3,,0.689,1036
195,2:2,3:3,+,0.604,1037
196,1:1,1:1,,1,1053
197,1:1,1:1,,0.948,1067
198,1:1,1:1,,0.881,1070
199,1:1,1:1,,0.932,1071
200,1:1,1:1,,0.879,1074
201,1:1,1:1,,0.879,1075
202,1:1,1:1,,0.905,1078
203,1:1,1:1,,0.766,1080
204,1:1,1:1,,0.798,1084
205,1:1,1:1,,0.907,1089
206,1:1,1:1,,0.86,1091
207,1:1,1:1,,0.809,1095
208,1:1,1:1,,0.699,1097
209,1:1,1:1,,0.601,1099
210,1:1,1:1,,0.531,1103
211,1:1,1:1,,0.468,1105
212,2:2,2:2,,0.468,1130
213,2:2,2:2,,0.605,1132
214,1:1,1:1,,0.588,1134
215,1:1,2:2,+,0.678,1135
216,2:2,2:2,,0.647,1138
217,2:2,2:2,,0.544,1143
218,1:1,2:2,+,0.673,1151
219,1:1,2:2,+,0.607,1171
220,3:3,3:3,,0.526,1180
221,2:2,2:2,,0.581,1192
222,3:3,3:3,,0.816,1204
223,3:3,3:3,,0.558,1206
224,3:3,3:3,,0.86,1207
225,1:1,1:1,,0.996,1211
226,1:1,1:1,,0.922,1221
227,1:1,1:1,,0.95,1226
228,1:1,1:1,,0.941,1228
229,1:1,1:1,,0.915,1234
230,1:1,1:1,,0.911,1236
231,1:1,1:1,,0.872,1237
232,1:1,1:1,,0.906,1251
233,2:2,1:1,+,0.839,1261
234,1:1,1:1,,0.519,1263
235,1:1,1:1,,0.812,1272
236,1:1,1:1,,0.634,1278
237,2:2,2:2,,0.384,1283
238,2:2,3:3,+,0.591,1284
239,1:1,1:1,,0.78,1288
240,2:2,1:1,+,0.639,1299
241,2:2,2:2,,0.721,1320
242,2:2,2:2,,0.459,1336
243,2:2,2:2,,0.548,1340
244,2:2,2:2,,0.779,1344
245,2:2,2:2,,0.652,1352
246,2:2,1:1,+,0.487,1356
247,3:3,2:2,+,0.754,1360
248,2:2,2:2,,0.589,1361
249,3:3,1:1,+,0.429,1362
250,2:2,3:3,+,0.814,1366
251,2:2,2:2,,0.81,1373
252,2:2,2:2,,0.536,1375
253,2:2,3:3,+,0.57,1378
254,2:2,3:3,+,0.515,1382
255,2:2,2:2,,0.574,1391
256,2:2,3:3,+,0.592,1402
257,2:2,3:3,+,0.497,1403
258,3:3,3:3,,0.725,1405
259,2:2,3:3,+,0.558,1407
260,3:3,3:3,,0.543,1411
261,2:2,3:3,+,0.78,1414
262,2:2,3:3,+,0.72,1417
263,3:3,3:3,,0.691,1420
264,3:3,3:3,,0.707,1425
265,3:3,3:3,,0.86,1427
266,1:1,1:1,,0.943,1436
267,1:1,1:1,,0.923,1437
268,1:1,1:1,,0.875,1446
269,2:2,1:1,+,0.805,1448
270,1:1,1:1,,0.786,1450
271,1:1,1:1,,0.772,1456
272,1:1,1:1,,0.746,1457
273,1:1,2:2,+,0.556,1461
274,1:1,2:2,+,0.56,1468
275,2:2,2:2,,0.417,1474
276,2:2,1:1,+,0.635,1476
277,2:2,2:2,,0.681,1488
278,2:2,3:3,+,0.504,1490
279,3:3,2:2,+,0.699,1498
280,2:2,2:2,,0.745,1499
281,1:1,2:2,+,0.533,1505
282,2:2,3:3,+,0.639,1506
283,2:2,3:3,+,0.557,1507
284,2:2,3:3,+,0.659,1510
285,2:2,3:3,+,0.728,1511
286,2:2,3:3,+,0.538,1512
287,1:1,2:2,+,0.558,1513
288,3:3,3:3,,0.601,1514
289,3:3,3:3,,0.66,1515
290,2:2,2:2,,0.631,1517
291,1:1,1:1,,0.972,1533
292,1:1,1:1,,0.953,1537
293,1:1,1:1,,0.919,1539
294,1:1,1:1,,0.93,1543
295,1:1,1:1,,0.866,1551
296,1:1,1:1,,0.868,1552
297,1:1,1:1,,0.874,1556
298,1:1,1:1,,0.835,1557
299,1:1,1:1,,0.892,1558
300,2:2,1:1,+,0.553,1566
301,1:1,3:3,+,0.556,1569
302,2:2,1:1,+,0.411,1572
303,1:1,1:1,,0.7,1575
304,2:2,1:1,+,0.548,1582
305,2:2,1:1,+,0.715,1586
306,1:1,1:1,,0.677,1588
307,2:2,1:1,+,0.513,1592
308,1:1,2:2,+,0.47,1593
309,2:2,2:2,,0.8,1602
310,1:1,1:1,,0.498,1610
311,1:1,2:2,+,0.43,1614
312,2:2,1:1,+,0.641,1616
313,3:3,2:2,+,0.686,1618
314,2:2,2:2,,0.521,1621
315,2:2,1:1,+,0.593,1623
316,2:2,2:2,,0.664,1627
317,3:3,3:3,,0.549,1642
318,2:2,3:3,+,0.542,1644
319,3:3,2:2,+,0.648,1650
320,2:2,2:2,,0.739,1659
321,2:2,2:2,,0.567,1662
322,3:3,2:2,+,0.427,1670
323,2:2,3:3,+,0.527,1672
324,1:1,2:2,+,0.525,1675
325,2:2,3:3,+,0.527,1684
326,3:3,2:2,+,0.444,1691
327,2:2,2:2,,0.719,1694
328,2:2,2:2,,0.56,1714
329,3:3,2:2,+,0.577,1726
330,3:3,2:2,+,0.547,1729
331,3:3,3:3,,0.512,1732
332,3:3,3:3,,0.673,1738
333,3:3,3:3,,0.488,1739
334,2:2,2:2,,0.539,1740
335,3:3,3:3,,0.626,1744
336,3:3,3:3,,0.716,1745
337,2:2,3:3,+,0.663,1746
338,3:3,3:3,,0.834,1749
339,3:3,3:3,,0.84,1752
340,3:3,3:3,,0.562,1754
341,3:3,3:3,,0.669,1756
342,1:1,1:1,,0.842,1765
343,1:1,1:1,,0.634,1767
344,1:1,1:1,,0.502,1775
345,2:2,1:1,+,0.589,1777
346,1:1,1:1,,0.652,1783
347,2:2,2:2,,0.948,1788
348,2:2,2:2,,0.89,1791
349,2:2,3:3,+,0.592,1805
350,3:3,3:3,,0.534,1811
351,2:2,2:2,,0.724,1812
352,2:2,3:3,+,0.541,1814
353,3:3,3:3,,0.563,1820
354,1:1,1:1,,0.943,1831
355,1:1,1:1,,0.86,1833
356,3:3,1:1,+,0.871,1839
357,1:1,1:1,,0.799,1842
358,1:1,1:1,,0.686,1844
359,1:1,2:2,+,0.474,1846
360,1:1,1:1,,0.588,1849
361,1:1,1:1,,0.705,1850
362,2:2,1:1,+,0.66,1864
363,2:2,2:2,,0.715,1871
364,2:2,1:1,+,0.63,1872
365,2:2,1:1,+,0.522,1873
366,2:2,1:1,+,0.409,1876
367,1:1,2:2,+,0.498,1877
368,2:2,3:3,+,0.382,1878
369,2:2,1:1,+,0.44,1880
370,1:1,2:2,+,0.75,1882
371,3:3,2:2,+,0.515,1897
372,2:2,2:2,,0.808,1905
373,2:2,2:2,,0.472,1907
374,2:2,3:3,+,0.692,1910
375,3:3,2:2,+,0.502,1915
376,3:3,2:2,+,0.679,1918
377,2:2,3:3,+,0.633,1929
378,3:3,3:3,,0.565,1936
379,2:2,3:3,+,0.697,1938
380,3:3,3:3,,0.541,1940
381,2:2,3:3,+,0.59,1948
382,2:2,2:2,,0.478,1952
383,2:2,2:2,,0.541,1953
384,2:2,3:3,+,0.531,1960
385,2:2,3:3,+,0.887,1964
386,3:3,3:3,,0.545,1965
387,2:2,2:2,,0.514,1973
388,3:3,2:2,+,0.541,1978
389,1:1,1:1,,0.99,1991
390,1:1,1:1,,0.982,1992
391,1:1,1:1,,0.947,2002
392,2:2,1:1,+,0.643,2014
393,2:2,1:1,+,0.575,2016
394,2:2,1:1,+,0.588,2018
395,2:2,2:2,,0.391,2023
396,3:3,2:2,+,0.448,2024
397,2:2,2:2,,0.497,2025
398,2:2,1:1,+,0.467,2028
399,3:3,3:3,,0.511,2034
400,1:1,1:1,,0.99,2037
401,1:1,1:1,,0.841,2042
402,1:1,1:1,,0.688,2053
403,1:1,1:1,,0.77,2059
404,2:2,2:2,,0.572,2066
405,1:1,2:2,+,0.508,2077
406,3:3,3:3,,0.746,2083
407,2:2,3:3,+,0.492,2086
408,1:1,2:2,+,0.444,2091
409,3:3,3:3,,0.679,2096
410,1:1,1:1,,0.457,2097
411,2:2,2:2,,0.416,2099
412,2:2,1:1,+,0.83,2102
413,2:2,1:1,+,0.565,2103
414,1:1,1:1,,0.954,2110
415,1:1,2:2,+,0.496,2112
416,1:1,1:1,,0.799,2123
417,2:2,3:3,+,0.457,2132
418,3:3,1:1,+,0.664,2135
419,1:1,1:1,,0.525,2148
420,1:1,1:1,,0.945,2149
421,1:1,1:1,,0.97,2153
422,3:3,3:3,,0.615,2157
423,3:3,3:3,,0.538,2159
424,1:1,1:1,,0.883,2166
425,1:1,1:1,,0.625,2168
426,1:1,1:1,,1,2171
427,3:3,3:3,,0.908,2176
428,3:3,3:3,,0.866,2179
429,3:3,2:2,+,0.574,2181
430,1:1,3:3,+,0.977,2183
431,1:1,1:1,,0.914,2206
432,3:3,3:3,,0.899,2208
433,3:3,3:3,,0.839,2212
434,3:3,3:3,,0.842,2221
435,3:3,3:3,,0.845,2222
436,1:1,1:1,,0.687,2226
437,1:1,1:1,,0.986,2227
438,3:3,3:3,,0.735,2230
439,2:2,3:3,+,0.773,2232
440,3:3,3:3,,0.514,2233
441,1:1,1:1,,0.886,2238
442,2:2,3:3,+,0.514,2245
443,3:3,3:3,,0.772,2252
444,1:1,2:2,+,0.427,2256
445,3:3,2:2,+,0.607,2259
446,1:1,3:3,+,0.359,2281
447,2:2,1:1,+,0.895,2284
448,2:2,1:1,+,0.914,2285
449,1:1,3:3,+,0.377,2287
450,1:1,1:1,,0.909,2288
451,2:2,3:3,+,0.547,2295
452,1:1,1:1,,0.827,2298
453,1:1,1:1,,0.649,2299
454,3:3,2:2,+,0.764,2304
455,3:3,3:3,,0.592,2329
456,3:3,3:3,,0.759,2333
457,3:3,1:1,+,0.389,2337
458,3:3,3:3,,0.717,2339
459,1:1,1:1,,0.938,2341
460,3:3,3:3,,0.592,2346
461,3:3,2:2,+,0.505,2348
462,3:3,3:3,,0.639,2350
463,3:3,3:3,,0.784,2358
464,3:3,3:3,,0.667,2367
465,1:1,1:1,,0.843,2370
466,3:3,1:1,+,0.529,2387
467,3:3,2:2,+,0.37,2389
468,2:2,1:1,+,0.562,2392
469,3:3,1:1,+,0.668,2398
470,3:3,2:2,+,0.886,2405
471,3:3,3:3,,0.528,2408
472,1:1,3:3,+,0.733,2409
473,2:2,1:1,+,0.439,2415
474,3:3,2:2,+,0.571,2422
475,2:2,2:2,,0.494,2428
476,2:2,1:1,+,0.503,2429
477,3:3,3:3,,0.57,2431
478,3:3,3:3,,0.824,2446
479,2:2,1:1,+,0.568,2451
480,2:2,1:1,+,0.436,2452
481,1:1,1:1,,0.968,2453
482,3:3,3:3,,0.693,2459
483,3:3,3:3,,0.867,2463
484,3:3,2:2,+,0.886,2470
485,3:3,3:3,,0.928,2486
486,1:1,2:2,+,0.481,2512
487,1:1,1:1,,0.551,2515
488,2:2,2:2,,0.623,2525
489,2:2,2:2,,0.541,2531
490,3:3,3:3,,0.615,2535
491,1:1,1:1,,0.999,2547
492,1:1,1:1,,0.953,2552
493,1:1,1:1,,0.931,2554
494,1:1,1:1,,0.878,2561
495,1:1,1:1,,0.715,2564
496,1:1,1:1,,0.853,2570
497,1:1,1:1,,0.822,2576
498,2:2,2:2,,0.473,2578
499,1:1,1:1,,0.691,2580
500,2:2,2:2,,0.642,2587
501,1:1,2:2,+,0.449,2588
502,1:1,2:2,+,0.638,2596
503,1:1,2:2,+,0.636,2602
504,3:3,3:3,,0.558,2609
505,1:1,2:2,+,0.521,2611
506,1:1,3:3,+,0.705,2619
507,2:2,3:3,+,0.748,2623
508,1:1,1:1,,0.986,2628
509,1:1,1:1,,0.924,2634
510,1:1,1:1,,0.698,2638
511,1:1,1:1,,0.851,2640
512,1:1,1:1,,0.64,2643
513,1:1,1:1,,0.792,2644
514,1:1,1:1,,0.733,2646
515,1:1,1:1,,0.473,2650
516,1:1,1:1,,0.694,2656
517,1:1,2:2,+,0.645,2672
518,1:1,2:2,+,0.65,2678
519,2:2,2:2,,0.616,2682
520,3:3,3:3,,0.48,2686
521,1:1,2:2,+,0.565,2688
522,2:2,3:3,+,0.583,2689
523,2:2,2:2,,0.558,2696
524,2:2,2:2,,0.484,2697
525,3:3,3:3,,0.558,2702
526,2:2,3:3,+,0.495,2704
527,1:1,1:1,,0.934,2715
528,1:1,1:1,,0.846,2727
529,1:1,1:1,,0.815,2743
530,1:1,1:1,,0.931,2750
531,2:2,3:3,+,0.47,2751
532,1:1,1:1,,0.771,2753
533,2:2,2:2,,0.553,2755
534,2:2,1:1,+,0.616,2757
535,2:2,2:2,,0.534,2764
536,3:3,2:2,+,0.747,2768
537,3:3,2:2,+,0.528,2769
538,2:2,2:2,,0.69,2775
539,2:2,3:3,+,0.367,2776
540,1:1,1:1,,0.678,2778
541,2:2,2:2,,0.511,2784
542,2:2,3:3,+,0.49,2791
543,2:2,3:3,+,0.546,2798
544,3:3,2:2,+,0.728,2800
545,2:2,2:2,,0.591,2801
546,2:2,2:2,,0.614,2804
547,3:3,3:3,,0.806,2807
548,1:1,1:1,,0.96,2817
549,1:1,1:1,,0.579,2827
550,2:2,1:1,+,0.683,2828
551,2:2,1:1,+,0.687,2830
552,1:1,2:2,+,0.55,2834
553,2:2,2:2,,0.577,2846
554,2:2,2:2,,0.461,2852
555,1:1,1:1,,0.97,2864
556,1:1,1:1,,0.962,2865
557,1:1,1:1,,0.703,2880
558,2:2,2:2,,0.457,2882
559,1:1,2:2,+,0.647,2899
560,2:2,2:2,,0.653,2902
561,2:2,2:2,,0.697,2912
562,2:2,2:2,,0.761,2917
563,2:2,2:2,,0.648,2918
564,2:2,2:2,,0.632,2932
565,2:2,2:2,,0.632,2934
566,2:2,3:3,+,0.747,2935
567,3:3,2:2,+,0.52,2952
568,3:3,3:3,,0.712,2955
569,2:2,2:2,,0.538,2962
570,3:3,3:3,,0.522,2970
571,3:3,3:3,,0.821,2973
572,1:1,2:2,+,0.911,2978
573,1:1,1:1,,0.891,2980
574,1:1,2:2,+,0.661,2981
575,3:3,2:2,+,0.919,2986
576,2:2,3:3,+,0.543,2994
577,2:2,2:2,,0.73,2997
578,2:2,2:2,,0.673,3000
579,2:2,2:2,,0.666,3003
580,3:3,2:2,+,0.773,3004
581,1:1,1:1,,0.901,3013
582,1:1,1:1,,0.893,3014
583,1:1,1:1,,0.821,3015
584,1:1,1:1,,0.848,3016
585,1:1,1:1,,0.553,3020
586,1:1,1:1,,0.503,3022
587,2:2,1:1,+,0.552,3024
588,1:1,2:2,+,0.686,3048
589,3:3,3:3,,0.495,3056
590,2:2,2:2,,0.611,3063
591,2:2,2:2,,0.544,3070
592,3:3,1:1,+,0.879,3071
593,3:3,3:3,,0.731,3074
594,3:3,2:2,+,0.552,3075
595,3:3,3:3,,0.679,3078
596,1:1,1:1,,0.999,3083
597,2:2,1:1,+,0.443,3091
598,1:1,1:1,,0.833,3107
599,1:1,1:1,,0.847,3112
600,1:1,1:1,,0.84,3113
601,1:1,1:1,,0.85,3115
602,2:2,2:2,,0.55,3123
603,2:2,2:2,,0.464,3135
604,2:2,3:3,+,0.577,3138
605,3:3,1:1,+,0.919,3139
606,3:3,3:3,,0.619,3151
607,2:2,2:2,,0.704,3158
608,1:1,1:1,,0.985,3160
609,2:2,3:3,+,0.464,3163
610,2:2,3:3,+,0.654,3165
611,3:3,3:3,,0.541,3168
612,2:2,3:3,+,0.771,3169
613,1:1,1:1,,0.508,3180
614,3:3,3:3,,0.888,3181
615,3:3,2:2,+,0.535,3198
616,2:2,1:1,+,0.941,3208
617,3:3,1:1,+,0.48,3213
618,3:3,2:2,+,0.661,3215
619,2:2,1:1,+,0.533,3217
620,2:2,1:1,+,0.548,3221
621,1:1,3:3,+,0.874,3223
622,3:3,1:1,+,0.561,3231
623,3:3,3:3,,0.887,3232
624,3:3,3:3,,0.512,3241
625,2:2,2:2,,0.378,3250
626,1:1,1:1,,0.832,3253
627,3:3,2:2,+,0.651,3262
628,3:3,3:3,,0.836,3263
629,3:3,3:3,,0.348,3265
630,3:3,2:2,+,0.553,3271
631,3:3,1:1,+,0.581,3275
632,3:3,3:3,,0.702,3278
633,3:3,3:3,,0.523,3286
634,2:2,1:1,+,0.793,3306
635,2:2,1:1,+,0.626,3309
636,3:3,2:2,+,0.593,3310
637,3:3,1:1,+,0.625,3321
638,3:3,2:2,+,0.412,3322
639,3:3,2:2,+,0.476,3328
640,1:1,1:1,,0.795,3334
641,3:3,3:3,,0.36,3336
642,3:3,3:3,,0.782,3339
643,3:3,3:3,,0.37,3340
644,3:3,1:1,+,0.798,3344
645,3:3,3:3,,0.814,3345
646,3:3,1:1,+,0.492,3346
647,3:3,3:3,,0.571,3351
648,3:3,1:1,+,0.755,3365
649,1:1,1:1,,0.95,3366
650,1:1,1:1,,0.937,3376
651,1:1,1:1,,0.562,3378
652,3:3,3:3,,0.37,3382
653,1:1,1:1,,0.908,3384
654,3:3,3:3,,0.734,3386
655,3:3,3:3,,0.765,3391
656,3:3,3:3,,0.698,3395
657,2:2,1:1,+,0.796,3403
658,1:1,1:1,,0.921,3410
659,1:1,1:1,,0.933,3411
660,2:2,2:2,,0.628,3417
661,3:3,2:2,+,0.505,3423
662,1:1,1:1,,0.908,3431
663,1:1,1:1,,0.932,3432
664,1:1,1:1,,0.87,3435
665,1:1,1:1,,0.92,3437
666,1:1,1:1,,0.565,3441
667,1:1,3:3,+,0.453,3451
668,2:2,3:3,+,0.837,3469
669,3:3,3:3,,0.861,3470
670,1:1,1:1,,0.845,3480
671,1:1,1:1,,0.754,3488
672,1:1,2:2,+,0.52,3489
673,2:2,3:3,+,0.411,3490
674,1:1,1:1,,0.598,3493
675,2:2,2:2,,0.638,3494
676,1:1,2:2,+,0.453,3500
677,2:2,3:3,+,0.585,3502
678,2:2,2:2,,0.625,3505
679,2:2,2:2,,0.644,3509
680,3:3,2:2,+,0.52,3511
681,1:1,1:1,,0.949,3524
682,1:1,1:1,,0.904,3527
683,1:1,1:1,,0.915,3531
684,1:1,1:1,,0.907,3532
685,1:1,1:1,,0.953,3534
686,1:1,1:1,,0.858,3536
687,1:1,1:1,,0.568,3538
688,1:1,1:1,,0.705,3540
689,1:1,2:2,+,0.516,3550
690,2:2,1:1,+,0.476,3553
691,1:1,3:3,+,0.483,3555
692,1:1,1:1,,0.519,3562
693,2:2,2:2,,0.775,3570
694,2:2,2:2,,0.622,3574
695,1:1,2:2,+,0.557,3575
696,3:3,2:2,+,0.51,3577
697,2:2,2:2,,0.565,3580
698,3:3,3:3,,0.613,3586
699,3:3,3:3,,0.658,3588
700,2:2,3:3,+,0.531,3596
701,3:3,3:3,,0.617,3597
702,3:3,3:3,,0.859,3599
703,1:1,1:1,,0.783,3604
704,1:1,1:1,,0.629,3607
705,2:2,1:1,+,0.544,3610
706,3:3,2:2,+,0.51,3613
707,3:3,2:2,+,0.643,3618
708,2:2,3:3,+,0.58,3623
709,1:1,1:1,,0.947,3631
710,1:1,1:1,,0.979,3633
711,1:1,1:1,,0.705,3640
712,2:2,2:2,,0.536,3652
713,2:2,2:2,,0.585,3654
714,2:2,2:2,,0.584,3660
715,2:2,2:2,,0.647,3664
716,2:2,2:2,,0.822,3669
717,1:1,2:2,+,0.663,3670
718,2:2,2:2,,0.772,3671
719,2:2,2:2,,0.455,3673
720,2:2,2:2,,0.647,3679
721,3:3,3:3,,0.487,3687
722,3:3,3:3,,0.733,3702
723,3:3,3:3,,0.604,3706
724,3:3,3:3,,0.781,3711
725,2:2,3:3,+,0.533,3712
726,3:3,3:3,,0.571,3714
727,1:1,1:1,,0.946,3716
728,1:1,1:1,,0.794,3717
729,1:1,1:1,,0.779,3718
730,1:1,1:1,,0.917,3719
731,2:2,1:1,+,0.754,3730
732,2:2,3:3,+,0.531,3736
733,2:2,2:2,,0.633,3738
734,3:3,3:3,,0.628,3741
735,1:1,1:1,,0.989,3744
736,2:2,1:1,+,0.695,3756
737,2:2,2:2,,0.412,3757
738,2:2,2:2,,0.562,3760
739,2:2,1:1,+,0.443,3765
740,2:2,2:2,,0.648,3768
741,3:3,3:3,,0.57,3776
742,2:2,2:2,,0.686,3781
743,3:3,3:3,,0.761,3783
744,3:3,2:2,+,0.543,3784
745,1:1,2:2,+,0.526,3788
746,3:3,3:3,,0.73,3792
747,2:2,2:2,,0.555,3794
748,3:3,3:3,,0.639,3796
749,3:3,3:3,,0.779,3800
750,1:1,1:1,,0.999,3801
751,1:1,1:1,,0.768,3807
752,1:1,3:3,+,0.452,3809
753,3:3,2:2,+,0.505,3812
754,1:1,1:1,,0.899,3813
755,2:2,2:2,,0.44,3823
756,3:3,3:3,,0.451,3828
757,3:3,3:3,,0.739,3829
758,3:3,2:2,+,0.369,3832
759,1:1,2:2,+,0.475,3835
760,3:3,3:3,,0.546,3841
761,3:3,2:2,+,0.535,3845
762,2:2,2:2,,0.546,3853
763,3:3,3:3,,0.95,3858
764,2:2,2:2,,0.54,3859
765,3:3,3:3,,0.885,3861
766,2:2,3:3,+,0.436,3862
767,3:3,3:3,,0.636,3863
768,3:3,3:3,,0.948,3865
769,2:2,3:3,+,0.483,3872
770,3:3,3:3,,0.727,3874
