inst#,actual,predicted,error,prediction,ID
101,1:0,1:0,,0.996,546
102,1:0,1:0,,0.983,550
103,1:0,1:0,,0.991,556
104,1:0,1:0,,0.994,562
105,2:1,2:1,,0.835,563
106,1:0,1:0,,0.994,564
107,1:0,1:0,,0.953,565
108,1:0,1:0,,0.999,577
109,1:0,1:0,,0.998,586
110,1:0,1:0,,0.996,592
111,1:0,1:0,,0.995,600
112,1:0,1:0,,0.996,608
113,1:0,1:0,,0.994,612
114,1:0,1:0,,0.966,623
115,1:0,1:0,,0.995,627
116,1:0,1:0,,0.94,632
117,1:0,1:0,,0.999,639
118,1:0,1:0,,1,640
119,1:0,1:0,,0.997,641
120,1:0,1:0,,0.994,642
121,2:1,2:1,,0.514,645
122,1:0,1:0,,0.999,646
123,2:1,1:0,+,0.94,647
124,1:0,1:0,,0.999,648
125,1:0,1:0,,0.917,658
126,1:0,1:0,,0.998,659
127,1:0,1:0,,0.997,663
128,1:0,1:0,,1,681
129,1:0,1:0,,0.996,683
130,1:0,1:0,,0.948,686
131,1:0,1:0,,0.987,687
132,1:0,1:0,,0.796,698
133,1:0,1:0,,0.993,699
134,1:0,1:0,,0.959,702
135,1:0,1:0,,0.992,709
136,3:2,1:0,+,0.824,719
137,1:0,1:0,,0.994,725
138,1:0,1:0,,0.949,729
139,1:0,1:0,,0.968,742
140,2:1,1:0,+,0.547,747
141,1:0,1:0,,0.981,748
142,1:0,1:0,,0.989,749
143,1:0,1:0,,0.992,751
144,1:0,1:0,,0.999,763
145,1:0,1:0,,0.996,766
146,2:1,2:1,,0.936,769
147,1:0,1:0,,0.997,775
148,1:0,1:0,,0.987,776
149,1:0,1:0,,0.964,779
150,1:0,1:0,,0.998,791
151,1:0,1:0,,0.748,794
152,1:0,1:0,,0.994,795
153,1:0,1:0,,0.999,797
154,1:0,1:0,,0.988,800
155,3:2,1:0,+,0.665,804
156,1:0,1:0,,0.974,805
157,1:0,1:0,,0.997,815
158,1:0,1:0,,1,821
159,1:0,1:0,,0.995,831
160,1:0,1:0,,0.741,835
161,1:0,1:0,,0.991,840
162,1:0,1:0,,0.994,854
163,2:1,1:0,+,0.523,856
164,1:0,1:0,,0.99,860
165,1:0,1:0,,0.999,863
166,1:0,1:0,,0.996,870
167,1:0,1:0,,0.995,871
168,1:0,1:0,,0.997,877
169,1:0,1:0,,1,878
170,1:0,1:0,,0.989,880
171,1:0,1:0,,0.991,883
172,1:0,1:0,,0.998,891
173,1:0,1:0,,0.998,896
174,1:0,1:0,,0.995,897
175,1:0,1:0,,0.999,913
176,1:0,1:0,,0.939,928
177,1:0,1:0,,0.995,929
178,1:0,1:0,,0.977,951
179,1:0,1:0,,0.995,954
180,1:0,1:0,,0.996,955
181,1:0,1:0,,0.986,956
182,1:0,1:0,,0.972,957
183,1:0,1:0,,0.7,959
184,1:0,1:0,,0.845,960
185,1:0,1:0,,1,972
186,1:0,1:0,,0.99,975
187,1:0,1:0,,0.996,981
188,1:0,1:0,,0.996,995
189,1:0,1:0,,0.999,1012
190,2:1,1:0,+,0.759,1014
191,2:1,1:0,+,0.879,1016
192,1:0,1:0,,0.979,1017
193,1:0,1:0,,0.998,1019
194,1:0,1:0,,0.997,1020
195,1:0,1:0,,0.996,1021
196,1:0,1:0,,0.995,1025
197,1:0,1:0,,0.997,1028
198,1:0,1:0,,0.998,1038
199,2:1,2:1,,0.992,1044
200,1:0,1:0,,0.998,1045
201,1:0,1:0,,0.96,1051
202,1:0,1:0,,0.999,1056
203,1:0,1:0,,0.834,1059
204,2:1,2:1,,0.666,1060
205,1:0,1:0,,0.996,1064
206,1:0,1:0,,0.996,1069
207,1:0,1:0,,0.963,1071
208,1:0,1:0,,0.991,1072
209,1:0,1:0,,0.979,1076
210,1:0,1:0,,0.828,1082
211,1:0,1:0,,0.989,1086
212,1:0,1:0,,0.916,1095
213,1:0,1:0,,0.993,1101
214,1:0,1:0,,0.998,1104
215,1:0,1:0,,0.98,1109
216,1:0,1:0,,0.952,1121
217,1:0,1:0,,0.998,1122
218,2:1,2:1,,0.599,1123
219,1:0,1:0,,0.998,1126
220,1:0,1:0,,0.999,1127
221,1:0,1:0,,0.999,1129
222,1:0,1:0,,0.888,1130
223,1:0,1:0,,0.997,1136
224,1:0,1:0,,0.997,1140
225,1:0,1:0,,0.764,1147
226,1:0,1:0,,0.969,1152
227,1:0,1:0,,0.877,1153
228,1:0,1:0,,0.996,1154
229,1:0,1:0,,0.998,1162
230,1:0,1:0,,0.993,1174
231,1:0,1:0,,1,1180
232,1:0,1:0,,0.984,1182
233,1:0,1:0,,0.988,1183
234,1:0,1:0,,0.885,1184
235,1:0,1:0,,1,1189
236,1:0,1:0,,0.999,1194
237,1:0,1:0,,0.989,1210
238,2:1,3:2,+,0.59,1212
239,1:0,1:0,,0.998,1215
240,1:0,1:0,,0.999,1219
241,1:0,1:0,,0.973,1220
242,1:0,1:0,,0.997,1227
243,1:0,1:0,,0.94,1228
244,1:0,1:0,,0.989,1231
245,1:0,1:0,,0.999,1233
246,1:0,1:0,,0.991,1238
247,1:0,1:0,,0.999,1241
248,1:0,1:0,,0.994,1247
249,1:0,1:0,,0.979,1250
250,1:0,1:0,,1,1259
251,2:1,3:2,+,0.622,1262
252,1:0,1:0,,0.995,1263
253,1:0,1:0,,0.992,1264
254,1:0,1:0,,0.998,1267
255,1:0,1:0,,0.964,1269
256,1:0,1:0,,0.995,1274
257,1:0,1:0,,0.995,1281
258,1:0,1:0,,0.996,1294
259,1:0,1:0,,0.999,1300
260,1:0,1:0,,0.999,1302
261,1:0,1:0,,0.989,1303
262,1:0,1:0,,0.996,1306
263,1:0,1:0,,0.971,1307
264,1:0,1:0,,0.977,1317
265,1:0,1:0,,0.935,1320
266,1:0,1:0,,0.999,1327
267,1:0,1:0,,0.999,1331
268,1:0,1:0,,0.981,1339

