inst#,actual,predicted,error,prediction,ID
211,1:0,1:0,,0.917,999
212,1:0,1:0,,0.923,1005
213,2:1,2:1,,0.8,1013
214,1:0,1:0,,0.9,1018
215,1:0,1:0,,0.933,1027
216,2:1,2:1,,0.75,1040
217,1:0,1:0,,0.923,1050
218,1:0,1:0,,0.9,1078
219,1:0,1:0,,0.923,1083
220,1:0,1:0,,0.875,1084
221,2:1,2:1,,0.818,1088
222,2:1,2:1,,0.667,1091
223,2:1,2:1,,0.667,1094
224,2:1,1:0,+,0.5,1103
225,2:1,2:1,,0.833,1112
226,2:1,2:1,,0.714,1118
227,1:0,1:0,,1,1131
228,2:1,2:1,,0.857,1133
229,1:0,1:0,,1,1144
230,2:1,2:1,,0.833,1145
231,2:1,2:1,,0.6,1157
232,2:1,2:1,,0.667,1160
233,1:0,1:0,,0.929,1161
234,2:1,2:1,,0.714,1172
235,2:1,2:1,,0.667,1175
236,1:0,1:0,,0.929,1176
237,2:1,2:1,,0.818,1190
238,1:0,1:0,,1,1192
239,2:1,2:1,,0.889,1193
240,1:0,1:0,,0.917,1197
241,1:0,1:0,,0.8,1198
242,1:0,1:0,,0.6,1201
243,2:1,2:1,,0.8,1205
244,1:0,1:0,,0.9,1206
245,1:0,1:0,,0.667,1210
246,1:0,1:0,,0.9,1216
247,2:1,2:1,,0.818,1220
248,1:0,1:0,,0.692,1225
249,2:1,2:1,,0.833,1226
250,1:0,1:0,,0.7,1228
251,2:1,2:1,,0.875,1229
252,1:0,1:0,,0.917,1233
253,2:1,2:1,,0.833,1244
254,1:0,1:0,,0.917,1249
255,1:0,1:0,,0.7,1255
256,1:0,1:0,,0.8,1261
257,1:0,1:0,,1,1263
258,2:1,2:1,,1,1265
259,1:0,1:0,,0.909,1270
260,1:0,1:0,,0.909,1278
261,1:0,1:0,,0.8,1288
262,2:1,2:1,,0.8,1292
263,1:0,1:0,,0.923,1293
264,1:0,1:0,,0.917,1296
265,2:1,2:1,,0.818,1301
266,1:0,1:0,,0.909,1302
267,2:1,2:1,,0.75,1307
268,1:0,1:0,,0.923,1308
269,2:1,2:1,,0.667,1313
270,2:1,2:1,,0.778,1328
271,1:0,1:0,,1,1330
272,2:1,2:1,,0.9,1331
273,1:0,1:0,,0.615,1339
274,2:1,2:1,,0.833,1340
275,1:0,1:0,,0.917,1344
276,1:0,1:0,,0.8,1345
277,1:0,1:0,,0.9,1347
278,2:1,2:1,,0.818,1352
279,1:0,1:0,,0.923,1356
280,1:0,1:0,,0.923,1359
281,1:0,1:0,,0.8,1366
282,2:1,2:1,,0.833,1379
283,1:0,1:0,,0.909,1383
284,1:0,1:0,,0.909,1384
285,1:0,1:0,,0.917,1386
286,1:0,1:0,,0.909,1389
287,1:0,1:0,,0.583,1393
288,2:1,2:1,,0.833,1394
289,1:0,1:0,,0.909,1398
290,1:0,1:0,,0.857,1402
291,1:0,1:0,,0.917,1404
292,1:0,1:0,,0.917,1405
293,1:0,1:0,,0.875,1414
294,1:0,1:0,,0.909,1416
295,1:0,1:0,,0.909,1419
296,1:0,1:0,,0.917,1431
297,1:0,1:0,,0.833,1450
298,1:0,1:0,,1,1453
299,2:1,2:1,,0.909,1454
300,1:0,1:0,,1,1461
301,2:1,2:1,,0.909,1463
302,2:1,2:1,,0.778,1469
303,1:0,1:0,,0.875,1474
304,2:1,2:1,,0.667,1481
305,1:0,1:0,,0.929,1488
306,2:1,2:1,,0.846,1493
307,1:0,1:0,,0.889,1498
308,1:0,1:0,,0.833,1504
309,1:0,1:0,,0.833,1507
310,1:0,1:0,,0.9,1516
311,2:1,2:1,,0.818,1520
312,1:0,1:0,,0.8,1525
313,1:0,1:0,,0.8,1534
314,2:1,2:1,,0.875,1535
315,2:1,2:1,,0.833,1538
316,1:0,1:0,,0.917,1540
317,2:1,2:1,,0.833,1556
318,2:1,2:1,,0.9,1562
319,1:0,1:0,,0.778,1564
320,2:1,2:1,,0.818,1574
321,1:0,1:0,,1,1587
322,2:1,2:1,,1,1589
323,2:1,2:1,,0.833,1592
324,2:1,2:1,,0.8,1607
325,1:0,1:0,,0.875,1609
326,2:1,2:1,,0.833,1610
327,1:0,1:0,,0.929,1611
328,1:0,1:0,,0.778,1615
329,1:0,1:0,,0.9,1624
330,1:0,1:0,,0.583,1633
331,2:1,2:1,,0.818,1649
332,2:1,2:1,,0.818,1655
333,1:0,1:0,,0.857,1657
334,1:0,1:0,,0.636,1660
335,1:0,1:0,,0.9,1662
336,1:0,1:0,,0.5,1663
337,1:0,1:0,,1,1665
338,2:1,2:1,,0.889,1667
339,2:1,2:1,,0.889,1670
340,1:0,1:0,,0.9,1671
341,1:0,1:0,,0.923,1675
342,2:1,2:1,,0.6,1694
343,1:0,1:0,,0.909,1705
344,1:0,1:0,,0.909,1707
345,1:0,1:0,,0.909,1716
346,1:0,1:0,,0.857,1726

