inst#,actual,predicted,error,prediction,ID
62,1:0,1:0,,0.99,324
63,1:0,1:0,,0.981,335
64,1:0,1:0,,0.989,340
65,1:0,1:0,,0.921,341
66,1:0,1:0,,0.982,349
67,1:0,1:0,,0.988,356
68,1:0,1:0,,0.979,366
69,1:0,1:0,,0.986,368
70,1:0,1:0,,0.977,369
71,1:0,1:0,,0.991,375
72,1:0,1:0,,0.982,383
73,1:0,1:0,,0.988,393
74,1:0,1:0,,0.98,395
75,1:0,1:0,,0.97,396
76,2:1,3:2,+,0.542,399
77,1:0,1:0,,0.977,407
78,1:0,1:0,,0.971,412
79,1:0,1:0,,0.98,416
80,1:0,1:0,,0.914,417
81,1:0,1:0,,0.99,419
82,1:0,1:0,,0.98,426
83,1:0,1:0,,0.991,431
84,1:0,1:0,,0.974,434
85,1:0,1:0,,0.983,443
86,1:0,1:0,,0.982,444
87,1:0,1:0,,0.981,446
88,1:0,1:0,,0.98,454
89,1:0,1:0,,0.971,456
90,1:0,1:0,,0.979,470
91,1:0,1:0,,0.976,473
92,1:0,1:0,,0.937,487
93,1:0,1:0,,0.974,489
94,1:0,1:0,,0.978,496
95,1:0,1:0,,0.99,498
96,1:0,1:0,,0.988,500
97,1:0,1:0,,0.989,505
98,1:0,1:0,,0.98,511
99,1:0,1:0,,0.971,512
100,1:0,1:0,,0.978,515
101,2:1,2:1,,1,517
102,1:0,1:0,,0.98,521
103,1:0,1:0,,0.981,537
104,1:0,1:0,,0.981,544
105,1:0,1:0,,0.98,547
106,1:0,1:0,,0.991,555
107,1:0,1:0,,0.979,559
108,1:0,1:0,,0.98,569
109,1:0,1:0,,0.979,571
110,1:0,1:0,,0.979,574
111,1:0,1:0,,0.978,576
112,1:0,1:0,,0.99,580
113,1:0,1:0,,0.978,595
114,1:0,1:0,,0.978,601
115,1:0,1:0,,0.98,603
116,1:0,2:1,+,1,604
117,1:0,1:0,,0.979,606
118,1:0,1:0,,0.982,607
119,1:0,1:0,,0.98,611
120,1:0,1:0,,0.977,616
121,1:0,1:0,,0.991,619
122,2:1,2:1,,1,625
123,3:2,3:2,,1,633
124,1:0,1:0,,0.98,635
125,1:0,1:0,,0.975,637
126,1:0,1:0,,0.99,653
127,3:2,3:2,,1,655
128,1:0,1:0,,0.981,656
129,1:0,1:0,,0.989,662
130,1:0,1:0,,0.98,669
131,1:0,1:0,,0.98,674
132,1:0,1:0,,0.981,675
133,1:0,1:0,,0.99,684
134,1:0,1:0,,0.981,685
135,1:0,1:0,,0.977,688
136,1:0,1:0,,0.981,689
137,1:0,1:0,,0.972,690
138,1:0,1:0,,0.991,691
139,1:0,1:0,,0.98,694
140,1:0,1:0,,0.98,696
141,1:0,1:0,,0.981,703
142,1:0,1:0,,0.989,717
143,1:0,1:0,,1,726
144,1:0,1:0,,0.98,728
145,1:0,1:0,,0.99,733
146,1:0,1:0,,0.981,734
147,1:0,1:0,,0.977,735
148,1:0,1:0,,0.979,738
149,1:0,1:0,,0.989,740
150,1:0,1:0,,0.981,750
151,1:0,1:0,,0.981,753
152,1:0,1:0,,0.99,757
153,2:1,2:1,,1,758
154,1:0,1:0,,0.98,760
155,1:0,1:0,,0.98,761
156,1:0,1:0,,0.98,768
157,1:0,1:0,,0.975,773
158,1:0,1:0,,0.98,782
159,2:1,2:1,,1,784
160,1:0,1:0,,0.99,786
161,1:0,1:0,,0.99,789
162,1:0,1:0,,0.976,790
163,1:0,1:0,,0.978,801
164,1:0,1:0,,0.981,819
165,1:0,1:0,,0.98,822
166,1:0,1:0,,0.898,825
167,1:0,1:0,,0.989,827
168,1:0,1:0,,0.99,829
169,1:0,1:0,,0.982,830
170,1:0,1:0,,0.99,833
171,1:0,1:0,,0.989,834
172,1:0,1:0,,0.98,836
173,1:0,1:0,,0.99,837
174,1:0,1:0,,0.977,841
175,1:0,1:0,,0.979,848
176,1:0,1:0,,0.98,851
177,1:0,1:0,,0.99,853
178,1:0,1:0,,0.983,866
179,1:0,1:0,,0.976,876
180,1:0,1:0,,0.982,884
181,1:0,1:0,,0.98,894
182,1:0,1:0,,0.99,895
183,1:0,1:0,,0.981,898
184,1:0,1:0,,0.991,902
185,1:0,1:0,,0.988,905
186,1:0,1:0,,0.979,907
187,1:0,1:0,,0.987,911
188,1:0,1:0,,0.979,920
189,1:0,1:0,,0.99,926
190,1:0,1:0,,0.979,927
191,1:0,1:0,,0.978,935
192,2:1,1:0,+,0.916,940
193,1:0,1:0,,0.981,946
194,1:0,1:0,,0.98,950
195,1:0,1:0,,0.981,961
196,1:0,1:0,,0.981,963
197,1:0,1:0,,0.988,964
198,1:0,1:0,,0.978,971
199,1:0,1:0,,0.976,976
200,1:0,1:0,,0.978,980
201,1:0,1:0,,0.98,986
202,1:0,1:0,,0.978,991
203,1:0,1:0,,0.98,992
204,1:0,1:0,,0.979,997
205,1:0,1:0,,0.842,1002
206,1:0,1:0,,0.979,1003
207,1:0,1:0,,0.981,1007
208,1:0,1:0,,0.981,1011
209,1:0,1:0,,0.971,1041
210,1:0,1:0,,0.976,1043
211,1:0,1:0,,0.912,1052
212,1:0,1:0,,0.979,1054
213,3:2,1:0,+,0.981,1062
214,1:0,1:0,,0.975,1066
215,1:0,1:0,,0.98,1067
216,1:0,1:0,,0.982,1070
217,1:0,1:0,,0.977,1078
218,1:0,1:0,,0.991,1081
219,1:0,1:0,,0.981,1085
220,1:0,2:1,+,1,1092
221,1:0,1:0,,0.99,1093
222,1:0,1:0,,0.981,1108
223,1:0,1:0,,0.98,1111
224,1:0,1:0,,0.99,1113
225,1:0,1:0,,0.99,1117
226,1:0,1:0,,0.99,1125
227,1:0,1:0,,0.981,1128
228,1:0,1:0,,0.99,1133
229,1:0,1:0,,0.978,1134
230,1:0,1:0,,0.979,1138
231,1:0,1:0,,0.98,1141
232,1:0,1:0,,0.98,1158
233,1:0,1:0,,0.979,1159
234,1:0,1:0,,0.99,1166
235,1:0,1:0,,0.981,1168
236,1:0,1:0,,0.982,1172
237,1:0,1:0,,0.99,1176
238,1:0,1:0,,0.99,1181
239,1:0,1:0,,0.987,1191
240,1:0,1:0,,0.982,1192
241,1:0,1:0,,0.991,1193
242,1:0,1:0,,0.988,1195
243,3:2,3:2,,1,1197
244,1:0,3:2,+,1,1200
245,3:2,1:0,+,0.979,1201
246,1:0,1:0,,0.979,1202
247,1:0,1:0,,0.978,1208
248,1:0,1:0,,0.977,1216
249,1:0,1:0,,0.98,1222
250,1:0,1:0,,0.989,1224
251,1:0,1:0,,0.917,1235
252,1:0,1:0,,0.982,1243
253,1:0,1:0,,0.981,1254
254,1:0,1:0,,0.978,1255
255,3:2,1:0,+,0.961,1256
256,1:0,1:0,,0.979,1257
257,1:0,1:0,,0.978,1260
258,3:2,3:2,,0.754,1261
259,1:0,1:0,,0.978,1278
260,1:0,1:0,,0.982,1279
261,3:2,3:2,,1,1283
262,1:0,1:0,,0.986,1284
263,1:0,1:0,,0.99,1309
264,1:0,1:0,,0.989,1312
265,1:0,1:0,,0.99,1315
266,1:0,1:0,,0.99,1319
267,1:0,1:0,,0.98,1337
268,1:0,1:0,,0.977,1338

