inst#,actual,predicted,error,prediction,ID
92,2:2,1:1,+,0.63,481
93,2:2,1:1,+,0.747,485
94,2:2,3:3,+,0.953,490
95,2:2,3:3,+,0.546,503
96,2:2,3:3,+,0.75,513
97,2:2,2:2,,0.393,514
98,2:2,1:1,+,0.532,527
99,2:2,1:1,+,0.81,529
100,2:2,2:2,,0.623,532
101,2:2,1:1,+,0.537,542
102,2:2,2:2,,0.642,544
103,2:2,2:2,,0.61,548
104,2:2,3:3,+,0.498,552
105,2:2,2:2,,0.447,554
106,2:2,2:2,,0.564,558
107,2:2,3:3,+,0.461,561
108,2:2,1:1,+,0.38,566
109,2:2,3:3,+,0.485,571
110,2:2,2:2,,0.501,575
111,2:2,2:2,,1,576
112,2:2,2:2,,0.552,581
113,2:2,2:2,,0.97,585
114,2:2,2:2,,0.477,589
115,2:2,3:3,+,0.888,590
116,2:2,2:2,,0.82,597
117,2:2,2:2,,0.697,598
118,2:2,3:3,+,0.516,599
119,2:2,1:1,+,0.448,607
120,2:2,1:1,+,0.626,610
121,2:2,3:3,+,0.52,614
122,2:2,3:3,+,0.503,615
123,2:2,3:3,+,0.458,617
124,2:2,2:2,,0.754,619
125,2:2,1:1,+,0.555,621
126,2:2,3:3,+,0.874,626
127,2:2,2:2,,0.923,630
128,2:2,3:3,+,0.476,631
129,2:2,2:2,,0.77,634
130,3:3,3:3,,0.547,643
131,3:3,1:1,+,0.645,650
132,3:3,3:3,,0.68,661
133,3:3,3:3,,0.463,664
134,3:3,3:3,,0.801,665
135,3:3,3:3,,0.535,669
136,3:3,1:1,+,0.692,670
137,3:3,1:1,+,0.74,672
138,3:3,3:3,,0.955,691
139,3:3,3:3,,0.628,700
140,3:3,3:3,,0.55,704
141,3:3,3:3,,0.5,706
142,3:3,3:3,,0.652,707
143,3:3,1:1,+,0.685,711
144,3:3,3:3,,0.662,714
145,3:3,1:1,+,0.53,715
146,3:3,2:2,+,0.823,721
147,3:3,1:1,+,0.646,727
148,3:3,1:1,+,0.761,733
149,3:3,3:3,,0.508,736
150,3:3,1:1,+,0.62,743
151,3:3,2:2,+,0.481,744
152,3:3,2:2,+,0.596,745
153,3:3,2:2,+,0.442,756
154,3:3,1:1,+,0.563,757
155,3:3,3:3,,0.879,765
156,3:3,2:2,+,0.512,772
157,3:3,2:2,+,0.851,774
158,3:3,2:2,+,0.91,782
159,3:3,2:2,+,0.485,788
160,3:3,1:1,+,0.46,792
161,3:3,3:3,,0.912,799
162,3:3,2:2,+,0.715,806
163,3:3,3:3,,0.602,808
164,3:3,1:1,+,0.81,809
165,3:3,1:1,+,0.742,816
166,3:3,1:1,+,0.529,819
167,3:3,2:2,+,0.489,824
168,3:3,3:3,,0.468,829
169,3:3,1:1,+,0.932,834
170,3:3,3:3,,0.937,836
171,3:3,1:1,+,0.491,845
172,3:3,3:3,,0.607,847
173,3:3,3:3,,0.738,855
174,3:3,3:3,,0.739,867
175,3:3,1:1,+,0.852,892
176,3:3,3:3,,0.48,898
177,3:3,1:1,+,0.67,899
178,3:3,1:1,+,0.422,906
179,3:3,3:3,,0.589,907
180,3:3,3:3,,0.591,908
181,3:3,3:3,,0.724,909
182,3:3,3:3,,0.472,917
183,3:3,1:1,+,0.755,921
184,3:3,1:1,+,0.513,930
185,3:3,1:1,+,0.49,936
186,3:3,1:1,+,0.84,938
187,3:3,1:1,+,0.596,942
188,3:3,3:3,,0.705,943
189,3:3,3:3,,0.739,964
190,3:3,3:3,,0.86,967
191,3:3,1:1,+,0.598,973
192,3:3,2:2,+,0.7,974
193,3:3,2:2,+,0.98,979
194,3:3,1:1,+,0.718,989
195,3:3,3:3,,0.617,998
196,3:3,1:1,+,0.787,999
197,1:1,3:3,+,0.94,1010
198,1:1,1:1,,0.553,1013
199,1:1,1:1,,0.758,1018
200,1:1,1:1,,0.502,1023
201,1:1,1:1,,0.775,1027
202,1:1,1:1,,0.792,1030
203,1:1,2:2,+,0.585,1037
204,1:1,1:1,,0.598,1040
205,1:1,1:1,,0.55,1048
206,1:1,2:2,+,0.88,1049
207,1:1,3:3,+,0.713,1050
208,1:1,3:3,+,0.669,1054
209,1:1,1:1,,0.926,1055
210,1:1,1:1,,0.67,1063
211,1:1,1:1,,0.64,1074
212,1:1,1:1,,0.99,1075
213,1:1,3:3,+,0.606,1099
214,1:1,1:1,,0.616,1112
215,1:1,1:1,,0.958,1114
216,1:1,3:3,+,0.77,1116
217,1:1,2:2,+,0.56,1120
218,1:1,1:1,,0.73,1121
219,1:1,2:2,+,0.9,1128
220,1:1,2:2,+,0.669,1132
221,1:1,1:1,,0.839,1142
222,1:1,1:1,,0.93,1146
223,1:1,1:1,,0.93,1155
224,1:1,2:2,+,0.409,1156
225,1:1,3:3,+,0.615,1165
226,1:1,1:1,,0.686,1167
227,1:1,3:3,+,0.635,1174
228,1:1,1:1,,0.739,1175
229,1:1,3:3,+,0.549,1176
230,1:1,1:1,,0.923,1192
231,1:1,3:3,+,0.622,1196
232,1:1,1:1,,0.946,1206
233,1:1,1:1,,0.93,1213
234,2:2,2:2,,0.96,1217
235,2:2,1:1,+,0.6,1218
236,2:2,2:2,,0.723,1219
237,2:2,1:1,+,0.757,1223
238,2:2,3:3,+,0.671,1244
239,2:2,1:1,+,0.69,1245
240,2:2,1:1,+,0.544,1250
241,2:2,2:2,,0.782,1258
242,2:2,3:3,+,0.689,1260
243,2:2,1:1,+,0.92,1269
244,2:2,3:3,+,0.732,1272
245,2:2,1:1,+,0.79,1286
246,2:2,1:1,+,0.39,1288
247,2:2,1:1,+,0.545,1289
248,2:2,2:2,,0.508,1299
249,2:2,2:2,,0.67,1301
250,2:2,2:2,,0.73,1302
251,2:2,2:2,,0.502,1305
252,2:2,1:1,+,0.614,1312
253,2:2,2:2,,0.736,1317
254,2:2,2:2,,0.684,1318
255,3:3,3:3,,0.562,1324
256,3:3,1:1,+,0.606,1328
257,3:3,3:3,,0.774,1331
258,3:3,2:2,+,0.747,1341
259,3:3,3:3,,0.387,1344
260,3:3,1:1,+,0.43,1353
261,3:3,2:2,+,0.928,1355
262,3:3,2:2,+,0.581,1361
263,3:3,1:1,+,0.515,1364
264,3:3,1:1,+,0.437,1365
265,3:3,1:1,+,0.751,1366
266,3:3,3:3,,0.858,1372
267,3:3,1:1,+,0.593,1373
268,3:3,3:3,,0.664,1376
269,3:3,3:3,,0.79,1377
270,3:3,3:3,,0.537,1387
271,3:3,1:1,+,0.427,1388
272,3:3,3:3,,0.72,1394
273,3:3,3:3,,0.66,1397
274,3:3,3:3,,0.531,1400
275,3:3,3:3,,0.8,1401
276,3:3,1:1,+,0.352,1411
277,3:3,2:2,+,0.381,1412
278,3:3,3:3,,0.51,1413
279,3:3,3:3,,0.606,1416
280,3:3,1:1,+,0.815,1417
281,3:3,1:1,+,0.805,1419
282,3:3,2:2,+,0.581,1427
283,3:3,3:3,,0.598,1429
284,3:3,3:3,,0.509,1436
285,3:3,1:1,+,0.738,1440
286,3:3,2:2,+,0.53,1441
287,3:3,1:1,+,0.46,1442
288,3:3,3:3,,0.734,1450
289,3:3,1:1,+,0.442,1452
290,3:3,1:1,+,0.63,1454
291,3:3,1:1,+,0.671,1457
292,3:3,3:3,,0.809,1460
293,3:3,1:1,+,0.631,1464
294,3:3,1:1,+,0.502,1466
295,3:3,1:1,+,0.54,1471

