inst#,actual,predicted,error,prediction,ID
124,3:3,3:3,,0.764,681
125,3:3,3:3,,0.481,683
126,3:3,3:3,,0.492,686
127,3:3,2:2,+,0.483,687
128,3:3,2:2,+,0.412,698
129,3:3,1:1,+,0.865,699
130,3:3,3:3,,0.679,702
131,3:3,3:3,,0.588,709
132,3:3,2:2,+,0.533,719
133,3:3,1:1,+,0.424,725
134,3:3,2:2,+,0.512,729
135,3:3,1:1,+,0.525,742
136,3:3,2:2,+,0.594,747
137,3:3,3:3,,0.624,748
138,3:3,3:3,,0.473,749
139,3:3,1:1,+,0.412,751
140,3:3,2:2,+,0.351,763
141,3:3,2:2,+,0.617,766
142,3:3,2:2,+,0.552,769
143,3:3,2:2,+,0.387,775
144,3:3,2:2,+,0.602,776
145,3:3,3:3,,0.805,779
146,3:3,3:3,,0.738,791
147,3:3,3:3,,0.632,794
148,3:3,1:1,+,0.462,795
149,3:3,2:2,+,0.499,797
150,3:3,3:3,,0.477,800
151,3:3,2:2,+,0.511,804
152,3:3,2:2,+,0.444,805
153,3:3,3:3,,0.612,815
154,3:3,3:3,,0.75,821
155,3:3,3:3,,0.84,831
156,3:3,3:3,,0.43,835
157,3:3,3:3,,0.519,840
158,3:3,3:3,,0.485,854
159,3:3,3:3,,0.612,856
160,3:3,3:3,,0.588,860
161,3:3,1:1,+,0.636,863
162,3:3,3:3,,0.626,870
163,3:3,3:3,,0.748,871
164,3:3,2:2,+,0.53,877
165,3:3,3:3,,0.541,878
166,3:3,2:2,+,0.441,880
167,3:3,3:3,,0.614,883
168,3:3,1:1,+,0.409,891
169,3:3,1:1,+,0.575,896
170,3:3,2:2,+,0.489,897
171,3:3,2:2,+,0.394,913
172,3:3,3:3,,0.586,928
173,3:3,2:2,+,0.49,929
174,3:3,3:3,,0.501,951
175,3:3,3:3,,0.463,954
176,3:3,3:3,,0.456,955
177,3:3,1:1,+,0.514,956
178,3:3,3:3,,0.637,957
179,3:3,3:3,,0.677,959
180,3:3,1:1,+,0.58,960
181,3:3,1:1,+,0.563,972
182,3:3,3:3,,0.537,975
183,3:3,2:2,+,0.498,981
184,3:3,1:1,+,0.645,995
185,1:1,3:3,+,0.396,1012
186,1:1,3:3,+,0.608,1014
187,1:1,1:1,,0.77,1016
188,1:1,1:1,,0.569,1017
189,1:1,2:2,+,0.629,1019
190,1:1,1:1,,0.743,1020
191,1:1,1:1,,0.696,1021
192,1:1,3:3,+,0.486,1025
193,1:1,1:1,,0.584,1028
194,1:1,1:1,,0.8,1038
195,1:1,3:3,+,0.453,1044
196,1:1,1:1,,0.52,1045
197,1:1,2:2,+,0.398,1051
198,1:1,1:1,,0.63,1056
199,1:1,1:1,,0.351,1059
200,1:1,1:1,,0.77,1060
201,1:1,2:2,+,0.414,1064
202,1:1,1:1,,0.989,1071
203,1:1,2:2,+,0.735,1076
204,1:1,1:1,,0.443,1082
205,1:1,3:3,+,0.531,1086
206,1:1,2:2,+,0.536,1095
207,1:1,1:1,,0.487,1104
208,1:1,2:2,+,0.545,1109
209,1:1,3:3,+,0.584,1122
210,1:1,1:1,,0.845,1123
211,1:1,1:1,,0.462,1126
212,1:1,2:2,+,0.614,1129
213,1:1,3:3,+,0.534,1130
214,1:1,2:2,+,0.875,1135
215,1:1,1:1,,0.897,1136
216,1:1,3:3,+,0.442,1143
217,1:1,1:1,,0.816,1147
218,1:1,2:2,+,0.564,1152
219,1:1,3:3,+,0.505,1153
220,1:1,1:1,,0.553,1154
221,1:1,1:1,,0.539,1158
222,1:1,3:3,+,0.593,1162
223,1:1,1:1,,0.982,1171
224,1:1,1:1,,0.761,1180
225,1:1,1:1,,0.577,1183
226,1:1,3:3,+,0.571,1184
227,1:1,3:3,+,0.482,1186
228,1:1,1:1,,0.822,1194
229,1:1,1:1,,0.995,1203
230,1:1,2:2,+,0.5,1207
231,2:2,2:2,,0.545,1215
232,2:2,2:2,,0.601,1224
233,2:2,3:3,+,0.479,1227
234,2:2,1:1,+,0.395,1233
235,2:2,2:2,,0.536,1234
236,2:2,3:3,+,0.75,1238
237,2:2,1:1,+,0.617,1241
238,2:2,2:2,,0.459,1247
239,2:2,3:3,+,0.507,1248
240,2:2,2:2,,0.59,1254
241,2:2,3:3,+,0.576,1255
242,2:2,2:2,,0.568,1256
243,2:2,2:2,,0.697,1257
244,2:2,2:2,,0.508,1263
245,2:2,2:2,,0.538,1264
246,2:2,2:2,,0.467,1266
247,2:2,2:2,,0.616,1267
248,2:2,1:1,+,0.794,1271
249,2:2,3:3,+,0.516,1275
250,2:2,1:1,+,0.575,1282
251,2:2,2:2,,0.52,1285
252,2:2,3:3,+,0.462,1293
253,2:2,1:1,+,0.607,1294
254,2:2,3:3,+,0.544,1297
255,2:2,2:2,,0.354,1298
256,2:2,3:3,+,0.374,1304
257,2:2,2:2,,0.462,1306
258,2:2,2:2,,0.955,1307
259,2:2,2:2,,0.457,1319
260,3:3,2:2,+,0.455,1329
261,3:3,3:3,,0.823,1332
262,3:3,1:1,+,0.474,1337
263,3:3,3:3,,0.508,1339
264,3:3,3:3,,0.446,1340
265,3:3,3:3,,0.58,1348
266,3:3,3:3,,0.823,1349
267,3:3,3:3,,0.471,1352
268,3:3,1:1,+,0.5,1354
269,3:3,3:3,,0.546,1359
270,3:3,3:3,,0.559,1362
271,3:3,2:2,+,0.366,1363
272,3:3,2:2,+,0.598,1367
273,3:3,3:3,,0.749,1369
274,3:3,1:1,+,0.862,1381
275,3:3,2:2,+,0.654,1384
276,3:3,2:2,+,0.41,1385
277,3:3,1:1,+,0.66,1386
278,3:3,2:2,+,0.64,1389
279,3:3,3:3,,0.867,1390
280,3:3,1:1,+,0.717,1393
281,3:3,1:1,+,0.608,1396
282,3:3,3:3,,0.787,1398
283,3:3,1:1,+,0.876,1405
284,3:3,2:2,+,0.391,1428
285,3:3,3:3,,0.505,1431
286,3:3,3:3,,0.439,1434
287,3:3,2:2,+,0.593,1435
288,3:3,1:1,+,0.441,1437
289,3:3,1:1,+,0.756,1446
290,3:3,3:3,,0.427,1449
291,3:3,2:2,+,0.764,1456
292,3:3,1:1,+,0.631,1458
293,3:3,2:2,+,0.73,1459
294,3:3,2:2,+,0.484,1469

