inst#,actual,predicted,error,prediction,ID
193,2:1,2:1,,0.499,985
194,2:1,2:1,,0.543,990
195,2:1,1:0,+,0.411,991
196,2:1,1:0,+,0.482,996
197,3:2,3:2,,0.602,1001
198,2:1,1:0,+,0.524,1003
199,2:1,2:1,,0.469,1004
200,1:0,1:0,,0.485,1008
201,2:1,2:1,,0.466,1024
202,2:1,2:1,,0.432,1030
203,1:0,2:1,+,0.501,1032
204,2:1,2:1,,0.467,1033
205,2:1,1:0,+,0.548,1036
206,3:2,2:1,+,0.416,1049
207,1:0,2:1,+,0.522,1051
208,3:2,1:0,+,0.394,1067
209,1:0,2:1,+,0.525,1073
210,3:2,2:1,+,0.534,1079
211,3:2,2:1,+,0.445,1083
212,1:0,1:0,,0.392,1085
213,1:0,1:0,,0.451,1086
214,1:0,1:0,,0.534,1093
215,1:0,2:1,+,0.443,1094
216,1:0,1:0,,0.528,1114
217,1:0,1:0,,0.551,1117
218,1:0,1:0,,0.511,1119
219,1:0,1:0,,0.476,1128
220,1:0,1:0,,0.507,1129
221,2:1,2:1,,0.509,1131
222,2:1,2:1,,0.561,1133
223,1:0,2:1,+,0.433,1158
224,2:1,1:0,+,0.391,1161
225,1:0,2:1,+,0.381,1164
226,3:2,3:2,,0.468,1170
227,1:0,2:1,+,0.405,1174
228,3:2,1:0,+,0.408,1181
229,2:1,1:0,+,0.474,1182
230,1:0,1:0,,0.62,1186
231,1:0,1:0,,0.557,1187
232,2:1,2:1,,0.464,1189
233,2:1,1:0,+,0.598,1192
234,3:2,1:0,+,0.373,1203
235,3:2,3:2,,0.519,1209
236,3:2,3:2,,0.753,1211
237,1:0,3:2,+,0.467,1215
238,1:0,1:0,,0.537,1221
239,3:2,2:1,+,0.5,1225
240,2:1,2:1,,0.47,1230
241,2:1,2:1,,0.51,1231
242,2:1,2:1,,0.533,1232
243,1:0,2:1,+,0.471,1234
244,1:0,2:1,+,0.523,1235
245,2:1,2:1,,0.443,1243
246,3:2,2:1,+,0.43,1251
247,3:2,2:1,+,0.468,1255
248,2:1,1:0,+,0.514,1258
249,2:1,1:0,+,0.475,1260
250,2:1,1:0,+,0.474,1262
251,3:2,2:1,+,0.485,1268
252,3:2,3:2,,0.686,1269
253,3:2,1:0,+,0.369,1270
254,3:2,1:0,+,0.391,1273
255,2:1,2:1,,0.495,1288
256,2:1,2:1,,0.505,1289
257,2:1,3:2,+,0.439,1292
258,2:1,2:1,,0.573,1294
259,1:0,2:1,+,0.46,1305
260,3:2,1:0,+,0.488,1311
261,2:1,2:1,,0.558,1317
262,1:0,1:0,,0.418,1319
263,1:0,1:0,,0.383,1326
264,1:0,1:0,,0.401,1335
265,1:0,1:0,,0.49,1338
266,1:0,3:2,+,0.458,1340
267,1:0,2:1,+,0.469,1344
268,2:1,2:1,,0.509,1357
269,3:2,2:1,+,0.506,1366
270,1:0,2:1,+,0.46,1370
271,1:0,1:0,,0.481,1371
272,1:0,2:1,+,0.509,1375
273,3:2,2:1,+,0.458,1384
274,1:0,1:0,,0.483,1397
275,1:0,2:1,+,0.47,1398
276,2:1,2:1,,0.481,1404
277,2:1,2:1,,0.42,1407
278,1:0,1:0,,0.613,1411
279,1:0,1:0,,0.565,1412
280,3:2,3:2,,0.695,1423
281,2:1,3:2,+,0.44,1436
282,2:1,3:2,+,0.726,1445
283,2:1,2:1,,0.585,1448
284,3:2,2:1,+,0.42,1450
285,3:2,2:1,+,0.515,1451
286,1:0,3:2,+,0.499,1462
287,1:0,2:1,+,0.374,1464
288,1:0,2:1,+,0.42,1465
289,1:0,2:1,+,0.387,1471
290,1:0,3:2,+,0.503,1475
291,2:1,1:0,+,0.443,1485
292,2:1,2:1,,0.454,1490
293,3:2,2:1,+,0.554,1493
294,1:0,1:0,,0.477,1499
295,2:1,2:1,,0.432,1503
296,2:1,3:2,+,0.545,1504
297,2:1,2:1,,0.53,1505
298,1:0,2:1,+,0.45,1514
299,1:0,1:0,,0.528,1515
300,3:2,3:2,,0.924,1520
301,1:0,2:1,+,0.475,1534
302,1:0,1:0,,0.488,1539
303,1:0,1:0,,0.605,1541
304,2:1,2:1,,0.418,1547
305,2:1,2:1,,0.486,1553
306,2:1,1:0,+,0.515,1564
307,1:0,2:1,+,0.516,1574
308,3:2,3:2,,0.482,1580
309,3:2,1:0,+,0.423,1583
310,2:1,2:1,,0.483,1590
311,1:0,1:0,,0.458,1596
312,2:1,2:1,,0.378,1601
313,3:2,2:1,+,0.48,1609
314,3:2,2:1,+,0.516,1611
315,2:1,3:2,+,0.526,1620
316,2:1,2:1,,0.505,1630
317,2:1,2:1,,0.553,1632
318,3:2,3:2,,0.514,1644
319,3:2,3:2,,0.487,1652
320,3:2,3:2,,0.614,1654
321,3:2,2:1,+,0.463,1657
322,1:0,1:0,,0.54,1666
323,1:0,1:0,,0.505,1675
324,3:2,2:1,+,0.402,1677
325,2:1,2:1,,0.518,1681
326,2:1,1:0,+,0.462,1690
327,2:1,2:1,,0.482,1694
328,2:1,2:1,,0.536,1695
329,2:1,2:1,,0.466,1698
330,3:2,2:1,+,0.606,1705
331,3:2,2:1,+,0.537,1706
332,3:2,3:2,,0.849,1711
333,1:0,3:2,+,0.539,1714
334,1:0,3:2,+,0.681,1716
335,1:0,1:0,,0.57,1719
336,2:1,2:1,,0.448,1725
337,2:1,1:0,+,0.464,1738
338,3:2,3:2,,0.686,1748
339,3:2,3:2,,0.464,1754
340,3:2,3:2,,0.461,1755
341,3:2,3:2,,0.402,1756
342,2:1,2:1,,0.583,1764
343,2:1,2:1,,0.511,1769
344,3:2,3:2,,0.447,1773
345,2:1,1:0,+,0.504,1781
346,1:0,1:0,,0.458,1782
347,2:1,1:0,+,0.472,1784
348,3:2,3:2,,0.526,1789
349,2:1,2:1,,0.531,1799
350,2:1,2:1,,0.464,1801
351,2:1,3:2,+,0.438,1806
352,1:0,1:0,,0.542,1811
353,1:0,2:1,+,0.486,1812
354,2:1,1:0,+,0.479,1814
355,1:0,2:1,+,0.415,1820
356,2:1,2:1,,0.449,1830
357,2:1,2:1,,0.496,1831
358,1:0,2:1,+,0.406,1837
359,3:2,1:0,+,0.463,1848
360,3:2,2:1,+,0.51,1850
361,2:1,1:0,+,0.49,1857
362,2:1,2:1,,0.471,1858
363,2:1,2:1,,0.536,1859
364,1:0,2:1,+,0.438,1861
365,1:0,2:1,+,0.407,1867
366,1:0,2:1,+,0.47,1869
367,1:0,2:1,+,0.386,1871
368,1:0,3:2,+,0.473,1872
369,1:0,2:1,+,0.503,1874
370,2:1,2:1,,0.393,1876
371,1:0,1:0,,0.488,1879
372,1:0,1:0,,0.524,1881
373,1:0,1:0,,0.621,1882
374,2:1,1:0,+,0.476,1892
375,2:1,1:0,+,0.514,1893
376,2:1,2:1,,0.39,1894
377,1:0,1:0,,0.428,1902
378,2:1,2:1,,0.453,1910
379,2:1,2:1,,0.509,1912
380,2:1,1:0,+,0.485,1916
381,2:1,2:1,,0.425,1926
382,3:2,1:0,+,0.538,1940
383,1:0,2:1,+,0.464,1942
384,2:1,1:0,+,0.467,1944
385,1:0,2:1,+,0.549,1951
386,1:0,1:0,,0.534,1955
387,1:0,1:0,,0.455,1956
388,2:1,2:1,,0.429,1961
389,2:1,2:1,,0.524,1966
390,2:1,1:0,+,0.464,1972
391,3:2,1:0,+,0.423,1973
392,3:2,2:1,+,0.493,1975
393,3:2,2:1,+,0.475,1977
394,3:2,1:0,+,0.507,1979
395,2:1,3:2,+,0.88,1985
396,2:1,3:2,+,0.533,1996
397,3:2,3:2,,0.759,2017
398,1:0,1:0,,0.521,2028
399,1:0,1:0,,0.441,2031
400,3:2,1:0,+,0.464,2035
401,1:0,2:1,+,0.497,2037
402,2:1,1:0,+,0.471,2040
403,1:0,1:0,,0.349,2042
404,1:0,1:0,,0.525,2053
405,3:2,2:1,+,0.465,2059
406,3:2,3:2,,0.458,2061
407,3:2,3:2,,0.392,2076
408,2:1,2:1,,0.419,2077
409,2:1,1:0,+,0.474,2080
410,2:1,2:1,,0.43,2081
411,2:1,2:1,,0.453,2091
412,1:0,2:1,+,0.433,2095
413,2:1,1:0,+,0.655,2099
414,1:0,1:0,,0.483,2103
415,3:2,3:2,,0.57,2112
416,3:2,3:2,,0.467,2117
417,3:2,3:2,,0.846,2118
418,1:0,1:0,,0.461,2121
419,1:0,3:2,+,0.375,2123
420,1:0,3:2,+,0.98,2126
421,2:1,3:2,+,0.947,2146
422,1:0,2:1,+,0.371,2148
423,1:0,3:2,+,0.387,2153
424,3:2,3:2,,0.573,2155
425,2:1,1:0,+,0.466,2163
426,1:0,1:0,,0.668,2170
427,2:1,2:1,,0.455,2173
428,2:1,2:1,,0.425,2181
429,2:1,3:2,+,0.626,2182
430,2:1,3:2,+,0.678,2185
431,1:0,2:1,+,0.392,2197
432,3:2,2:1,+,0.436,2202
433,3:2,3:2,,0.343,2206
434,3:2,3:2,,0.536,2208
435,3:2,3:2,,0.602,2209
436,1:0,1:0,,0.459,2212
437,1:0,3:2,+,0.791,2220
438,1:0,3:2,+,0.836,2223
439,1:0,3:2,+,0.403,2226
440,3:2,2:1,+,0.437,2229
441,2:1,3:2,+,0.459,2234
442,2:1,1:0,+,0.614,2237
443,1:0,2:1,+,0.462,2244
444,2:1,1:0,+,0.439,2256
445,3:2,2:1,+,0.419,2258
446,2:1,3:2,+,0.425,2263
447,2:1,1:0,+,0.492,2276
448,1:0,1:0,,0.415,2280
449,1:0,3:2,+,0.549,2284
450,1:0,2:1,+,0.535,2296
451,1:0,2:1,+,0.522,2298
452,2:1,2:1,,0.528,2300
453,2:1,2:1,,0.391,2306
454,2:1,3:2,+,0.727,2313
455,2:1,3:2,+,0.705,2314
456,3:2,3:2,,0.492,2321
457,2:1,3:2,+,0.796,2323
458,2:1,2:1,,0.453,2331
459,2:1,1:0,+,0.526,2338
460,3:2,2:1,+,0.45,2339
461,3:2,2:1,+,0.479,2345
462,3:2,2:1,+,0.469,2347
463,1:0,1:0,,0.586,2350
464,3:2,3:2,,0.427,2363
465,3:2,1:0,+,0.395,2364
466,1:0,1:0,,0.542,2370
467,2:1,2:1,,0.448,2374
468,2:1,2:1,,0.523,2381
469,1:0,1:0,,0.508,2387
470,3:2,2:1,+,0.467,2395
471,1:0,2:1,+,0.47,2397
472,3:2,1:0,+,0.527,2398
473,1:0,1:0,,0.616,2402
474,1:0,3:2,+,0.374,2411
475,1:0,1:0,,0.555,2415
476,3:2,3:2,,0.405,2418
477,2:1,1:0,+,0.475,2431
478,2:1,2:1,,0.373,2432
479,3:2,3:2,,0.488,2435
480,1:0,1:0,,0.467,2440
481,1:0,1:0,,0.386,2445
482,1:0,1:0,,0.495,2449
483,1:0,1:0,,0.65,2462
484,3:2,3:2,,0.41,2476
485,3:2,2:1,+,0.457,2477
486,3:2,3:2,,0.887,2481
487,3:2,2:1,+,0.424,2488
488,2:1,2:1,,0.53,2499
489,2:1,3:2,+,0.735,2501
490,2:1,2:1,,0.434,2505
491,2:1,3:2,+,0.994,2506
492,2:1,2:1,,0.516,2509
493,1:0,2:1,+,0.437,2518
494,2:1,1:0,+,0.364,2521
495,1:0,1:0,,0.379,2528
496,1:0,1:0,,0.604,2532
497,2:1,3:2,+,0.967,2537
498,2:1,3:2,+,0.757,2548
499,2:1,3:2,+,0.995,2549
500,2:1,3:2,+,0.947,2550
501,2:1,2:1,,0.53,2553
502,1:0,3:2,+,0.412,2561
503,1:0,3:2,+,0.923,2562
504,1:0,3:2,+,0.909,2565
505,3:2,3:2,,0.525,2570
506,3:2,3:2,,0.879,2572
507,1:0,3:2,+,0.662,2575
508,1:0,3:2,+,0.729,2578
509,1:0,3:2,+,0.599,2579
510,1:0,2:1,+,0.435,2580
511,1:0,3:2,+,0.531,2581
512,2:1,3:2,+,0.718,2584
513,2:1,2:1,,0.535,2598
514,1:0,3:2,+,0.895,2601
515,2:1,3:2,+,0.986,2617
516,2:1,3:2,+,0.906,2618
517,2:1,3:2,+,0.982,2621
518,2:1,3:2,+,0.998,2622
519,1:0,3:2,+,0.423,2630
520,2:1,1:0,+,0.408,2639
521,2:1,1:0,+,0.445,2640
522,2:1,2:1,,0.505,2641
523,2:1,2:1,,0.453,2644
524,1:0,1:0,,0.485,2646
525,1:0,2:1,+,0.585,2647
526,3:2,3:2,,0.481,2653
527,3:2,3:2,,0.584,2654
528,2:1,1:0,+,0.523,2656
529,3:2,1:0,+,0.477,2662
530,1:0,3:2,+,0.51,2666
531,1:0,1:0,,0.643,2669
532,2:1,1:0,+,0.594,2670
533,1:0,2:1,+,0.496,2690
534,1:0,1:0,,0.505,2696
535,1:0,2:1,+,0.535,2699
536,3:2,3:2,,0.498,2705
537,1:0,2:1,+,0.361,2706
538,3:2,1:0,+,0.434,2710
539,2:1,3:2,+,0.999,2716
540,1:0,1:0,,0.508,2722
541,1:0,1:0,,0.577,2725
542,2:1,1:0,+,0.534,2728
543,2:1,2:1,,0.469,2730
544,2:1,1:0,+,0.348,2735
545,1:0,2:1,+,0.486,2741
546,2:1,2:1,,0.382,2746
547,2:1,3:2,+,0.37,2756
548,1:0,2:1,+,0.466,2764
549,1:0,1:0,,0.515,2774
550,1:0,1:0,,0.516,2775
551,2:1,1:0,+,0.65,2776
552,2:1,1:0,+,0.509,2778
553,1:0,1:0,,0.614,2781
554,1:0,2:1,+,0.59,2789
555,2:1,2:1,,0.456,2795
556,2:1,2:1,,0.482,2796
557,2:1,2:1,,0.468,2799
558,1:0,2:1,+,0.492,2805
559,3:2,3:2,,0.786,2809
560,3:2,2:1,+,0.401,2812
561,1:0,1:0,,0.479,2821
562,2:1,3:2,+,0.445,2827
563,2:1,3:2,+,0.617,2829
564,2:1,1:0,+,0.515,2842
565,2:1,3:2,+,0.468,2845
566,3:2,3:2,,0.919,2850
567,3:2,3:2,,0.674,2851
568,3:2,3:2,,0.842,2853
569,2:1,3:2,+,0.403,2860
570,2:1,3:2,+,0.91,2877
571,1:0,3:2,+,0.466,2881
572,3:2,3:2,,0.582,2883
573,3:2,3:2,,0.72,2887
574,2:1,2:1,,0.473,2888
575,1:0,1:0,,0.626,2890
576,2:1,1:0,+,0.577,2892
577,2:1,1:0,+,0.456,2893
578,2:1,3:2,+,0.422,2897
579,1:0,1:0,,0.609,2902
580,1:0,2:1,+,0.464,2904
581,3:2,2:1,+,0.39,2905
582,2:1,2:1,,0.371,2917
583,2:1,2:1,,0.405,2918
584,2:1,2:1,,0.46,2921
585,3:2,3:2,,0.729,2925
586,2:1,2:1,,0.52,2933
587,3:2,3:2,,0.378,2934
588,3:2,3:2,,0.745,2937
589,3:2,3:2,,0.861,2938
590,1:0,1:0,,0.529,2939
591,1:0,1:0,,0.456,2941
592,2:1,1:0,+,0.537,2959
593,2:1,1:0,+,0.517,2965
594,2:1,1:0,+,0.554,2966
595,2:1,1:0,+,0.423,2985
596,2:1,2:1,,0.512,2987
597,2:1,2:1,,0.584,2988
598,3:2,1:0,+,0.345,2999
599,2:1,1:0,+,0.452,3001
600,3:2,3:2,,0.638,3046
601,3:2,3:2,,0.425,3049
602,2:1,2:1,,0.47,3066
603,2:1,2:1,,0.457,3076
604,3:2,1:0,+,0.564,3084
605,3:2,2:1,+,0.409,3085
606,3:2,3:2,,0.463,3087
607,2:1,1:0,+,0.466,3092
608,2:1,1:0,+,0.413,3096
609,1:0,2:1,+,0.416,3102
610,1:0,2:1,+,0.454,3103
611,2:1,2:1,,0.419,3106
612,3:2,3:2,,0.952,3113
613,1:0,1:0,,0.552,3114
614,2:1,2:1,,0.442,3120
615,2:1,1:0,+,0.499,3121
616,2:1,2:1,,0.397,3129
617,2:1,1:0,+,0.601,3135
618,2:1,1:0,+,0.542,3136
619,1:0,2:1,+,0.502,3150
620,1:0,2:1,+,0.483,3153
621,2:1,1:0,+,0.473,3159
622,3:2,3:2,,0.723,3161
623,3:2,2:1,+,0.397,3163
624,3:2,3:2,,0.672,3164
625,3:2,3:2,,0.621,3165
626,2:1,2:1,,0.398,3176
627,1:0,2:1,+,0.462,3182
628,1:0,1:0,,0.501,3183
629,3:2,3:2,,0.545,3185
630,3:2,3:2,,0.511,3188
631,3:2,3:2,,0.792,3190
632,2:1,2:1,,0.425,3193
633,2:1,1:0,+,0.475,3195
634,2:1,2:1,,0.476,3196
635,2:1,2:1,,0.396,3199
636,1:0,2:1,+,0.405,3201
637,1:0,3:2,+,0.509,3202
638,2:1,1:0,+,0.602,3203
639,1:0,2:1,+,0.547,3213
640,1:0,1:0,,0.509,3214
641,1:0,2:1,+,0.528,3217
642,2:1,2:1,,0.596,3221
643,1:0,1:0,,0.609,3226
644,3:2,3:2,,0.479,3246
645,3:2,3:2,,0.615,3248
646,1:0,1:0,,0.454,3255
647,1:0,2:1,+,0.487,3256
648,2:1,2:1,,0.545,3260
649,2:1,2:1,,0.555,3261
650,2:1,2:1,,0.498,3262
651,2:1,2:1,,0.512,3268
652,1:0,2:1,+,0.488,3269
653,3:2,3:2,,0.805,3280
654,3:2,3:2,,0.597,3283
655,3:2,3:2,,0.391,3289
656,2:1,1:0,+,0.502,3293
657,2:1,1:0,+,0.48,3296
658,2:1,2:1,,0.5,3301
659,2:1,2:1,,0.556,3303
660,1:0,2:1,+,0.521,3308
661,1:0,2:1,+,0.407,3322
662,1:0,2:1,+,0.402,3332
663,1:0,1:0,,0.666,3339
664,1:0,1:0,,0.539,3340
665,1:0,2:1,+,0.485,3341
666,1:0,2:1,+,0.47,3346
667,3:2,2:1,+,0.458,3347
668,1:0,2:1,+,0.449,3357
669,1:0,2:1,+,0.488,3358
670,2:1,1:0,+,0.459,3359
671,2:1,2:1,,0.434,3362
672,3:2,3:2,,0.51,3364
673,1:0,2:1,+,0.446,3365
674,1:0,1:0,,0.55,3367
675,2:1,3:2,+,0.471,3371
676,2:1,2:1,,0.496,3377
677,1:0,2:1,+,0.4,3395
678,3:2,3:2,,0.387,3406
679,1:0,2:1,+,0.468,3409
680,3:2,2:1,+,0.381,3416
681,3:2,3:2,,0.568,3435
682,1:0,2:1,+,0.475,3439
683,3:2,2:1,+,0.355,3442
684,2:1,3:2,+,0.481,3454
685,1:0,3:2,+,0.548,3475
686,2:1,3:2,+,0.638,3477
687,2:1,2:1,,0.409,3478
688,1:0,3:2,+,0.621,3479
689,1:0,2:1,+,0.406,3480
690,1:0,1:0,,0.596,3498
691,3:2,2:1,+,0.393,3502
692,3:2,2:1,+,0.416,3503
693,3:2,3:2,,0.651,3504
694,3:2,3:2,,0.457,3505
695,2:1,2:1,,0.441,3513
696,2:1,2:1,,0.461,3514
697,3:2,3:2,,0.693,3521
698,2:1,3:2,+,0.473,3534
699,2:1,3:2,+,0.672,3539
700,1:0,1:0,,0.592,3548
701,2:1,1:0,+,0.484,3558
702,1:0,2:1,+,0.473,3567
703,2:1,1:0,+,0.489,3569
704,2:1,1:0,+,0.441,3571
705,3:2,1:0,+,0.456,3577
706,2:1,2:1,,0.404,3580
707,2:1,3:2,+,0.618,3587
708,2:1,1:0,+,0.353,3588
709,2:1,2:1,,0.516,3589
710,2:1,2:1,,0.47,3590
711,1:0,1:0,,0.442,3603
712,3:2,2:1,+,0.465,3605
713,3:2,1:0,+,0.447,3612
714,3:2,1:0,+,0.44,3618
715,3:2,1:0,+,0.466,3623
716,2:1,3:2,+,0.376,3624
717,2:1,2:1,,0.451,3626
718,2:1,2:1,,0.461,3639
719,1:0,2:1,+,0.364,3653
720,2:1,1:0,+,0.517,3662
721,2:1,1:0,+,0.445,3681
722,2:1,2:1,,0.419,3682
723,2:1,1:0,+,0.523,3715
724,1:0,1:0,,0.515,3720
725,2:1,3:2,+,0.573,3729
726,2:1,1:0,+,0.406,3733
727,2:1,1:0,+,0.464,3734
728,3:2,3:2,,0.462,3768
729,2:1,3:2,+,0.403,3770
730,1:0,3:2,+,0.363,3774
731,2:1,3:2,+,0.682,3779
732,2:1,1:0,+,0.408,3783
733,1:0,1:0,,0.476,3789
734,1:0,2:1,+,0.494,3791
735,1:0,1:0,,0.386,3792
736,1:0,2:1,+,0.422,3793
737,3:2,2:1,+,0.401,3795
738,1:0,2:1,+,0.407,3801
739,1:0,2:1,+,0.511,3803
740,1:0,2:1,+,0.445,3804
741,1:0,1:0,,0.474,3805
742,3:2,3:2,,0.454,3806
743,2:1,2:1,,0.487,3820
744,2:1,2:1,,0.408,3836
745,1:0,2:1,+,0.501,3847
746,3:2,3:2,,0.772,3861
747,1:0,2:1,+,0.467,3862
748,1:0,1:0,,0.472,3865
749,3:2,2:1,+,0.456,3877
750,2:1,2:1,,0.458,3882
751,1:0,1:0,,0.504,3888
752,2:1,1:0,+,0.456,3892
753,1:0,2:1,+,0.467,3903
754,2:1,2:1,,0.508,3908
755,2:1,2:1,,0.431,3915
756,2:1,2:1,,0.499,3916
757,3:2,3:2,,0.507,3917
758,3:2,3:2,,0.477,3918
759,3:2,3:2,,0.566,3924
760,2:1,2:1,,0.459,3932
761,3:2,2:1,+,0.536,3939
762,3:2,2:1,+,0.497,3940
763,1:0,2:1,+,0.423,3950
764,2:1,2:1,,0.488,3956
765,2:1,2:1,,0.51,3957
