inst#,actual,predicted,error,prediction,ID
167,1:0,1:0,,0.982,808
168,1:0,1:0,,0.979,811
169,1:0,1:0,,0.98,818
170,1:0,1:0,,0.979,820
171,1:0,1:0,,0.977,839
172,1:0,1:0,,0.996,843
173,1:0,1:0,,0.981,852
174,1:0,1:0,,0.996,864
175,1:0,1:0,,0.981,872
176,1:0,1:0,,0.979,874
177,1:0,1:0,,0.977,875
178,1:0,1:0,,0.983,881
179,1:0,1:0,,0.977,888
180,1:0,1:0,,0.981,889
181,1:0,1:0,,0.996,900
182,1:0,1:0,,0.979,903
183,1:0,1:0,,0.98,904
184,1:0,1:0,,0.976,906
185,1:0,1:0,,0.978,909
186,1:0,1:0,,0.981,912
187,1:0,1:0,,0.836,915
188,1:0,1:0,,0.976,916
189,1:0,1:0,,0.976,922
190,1:0,1:0,,0.977,933
191,1:0,1:0,,0.951,934
192,1:0,1:0,,0.975,949
193,1:0,1:0,,0.969,953
194,1:0,1:0,,0.977,969
195,1:0,1:0,,0.975,970
196,1:0,1:0,,0.432,984
197,3:2,2:1,+,1,999
198,1:0,1:0,,0.996,1000
199,1:0,1:0,,0.978,1006
200,1:0,1:0,,0.95,1008
201,1:0,1:0,,0.979,1018
202,1:0,1:0,,0.979,1022
203,1:0,1:0,,0.982,1023
204,1:0,2:1,+,1,1032
205,1:0,1:0,,0.996,1039
206,1:0,3:2,+,0.763,1046
207,1:0,1:0,,0.969,1047
208,1:0,1:0,,0.982,1049
209,1:0,1:0,,0.98,1057
210,1:0,1:0,,0.981,1065
211,1:0,1:0,,0.982,1068
212,1:0,1:0,,0.998,1074
213,1:0,1:0,,0.979,1075
214,1:0,1:0,,0.982,1083
215,1:0,1:0,,0.98,1084
216,1:0,1:0,,0.979,1087
217,1:0,1:0,,0.979,1098
218,1:0,1:0,,0.98,1107
219,1:0,1:0,,0.978,1112
220,1:0,1:0,,0.982,1119
221,1:0,1:0,,0.982,1120
222,1:0,1:0,,0.991,1124
223,1:0,1:0,,0.982,1132
224,1:0,1:0,,0.969,1135
225,1:0,1:0,,0.98,1144
226,1:0,1:0,,0.982,1145
227,1:0,1:0,,0.98,1151
228,1:0,1:0,,0.981,1156
229,1:0,1:0,,0.977,1165
230,1:0,1:0,,0.981,1167
231,1:0,1:0,,0.982,1169
232,1:0,1:0,,0.981,1171
233,1:0,1:0,,0.92,1186
234,1:0,1:0,,0.979,1190
235,1:0,1:0,,0.94,1203
236,1:0,1:0,,0.976,1204
237,1:0,1:0,,0.978,1211
238,1:0,1:0,,0.952,1217
239,1:0,1:0,,0.981,1221
240,3:2,1:0,+,0.973,1230
241,1:0,1:0,,0.983,1234
242,1:0,1:0,,0.969,1237
243,1:0,1:0,,0.94,1242
244,1:0,1:0,,0.983,1251
245,1:0,1:0,,0.982,1258
246,3:2,1:0,+,0.976,1265
247,1:0,1:0,,0.981,1271
248,1:0,1:0,,0.976,1272
249,1:0,1:0,,0.969,1273
250,1:0,1:0,,0.982,1276
251,1:0,1:0,,0.996,1277
252,1:0,1:0,,0.976,1282
253,1:0,1:0,,0.982,1286
254,1:0,1:0,,0.976,1288
255,1:0,1:0,,0.982,1290
256,1:0,1:0,,0.981,1295
257,1:0,1:0,,0.976,1297
258,1:0,1:0,,0.978,1298
259,2:1,2:1,,1,1301
260,1:0,1:0,,0.997,1305
261,1:0,1:0,,0.969,1311
262,1:0,1:0,,0.978,1313
263,1:0,1:0,,0.996,1314
264,1:0,1:0,,0.982,1316
265,1:0,1:0,,0.981,1326
266,1:0,1:0,,0.997,1329
267,1:0,1:0,,0.997,1334
268,1:0,1:0,,1,1335

