inst#,actual,predicted,error,prediction,ID
135,3:3,3:3,,0.988,659
136,3:3,3:3,,0.987,660
137,3:3,2:2,+,0.966,665
138,3:3,3:3,,0.796,677
139,3:3,3:3,,0.996,679
140,2:2,2:2,,0.973,689
141,3:3,3:3,,0.98,694
142,5:5,3:3,+,0.74,706
143,3:3,3:3,,0.993,710
144,3:3,3:3,,0.789,713
145,3:3,3:3,,0.99,717
146,3:3,3:3,,0.99,722
147,3:3,3:3,,0.992,735
148,2:2,3:3,+,0.792,741
149,3:3,3:3,,0.99,744
150,3:3,3:3,,0.735,757
151,3:3,3:3,,0.954,761
152,3:3,3:3,,0.989,768
153,3:3,3:3,,0.691,770
154,3:3,3:3,,0.955,779
155,3:3,3:3,,0.714,780
156,3:3,3:3,,0.966,783
157,3:3,2:2,+,0.508,787
158,2:2,2:2,,0.635,788
159,3:3,3:3,,0.994,795
160,3:3,3:3,,0.942,801
161,2:2,3:3,+,0.977,804
162,3:3,3:3,,0.929,814
163,5:5,5:5,,0.833,819
164,3:3,3:3,,0.87,822
165,3:3,3:3,,0.99,824
166,3:3,3:3,,0.901,826
167,3:3,3:3,,0.536,828
168,3:3,3:3,,0.734,830
169,3:3,3:3,,0.737,833
170,3:3,3:3,,0.937,849
171,3:3,2:2,+,0.713,855
172,3:3,3:3,,0.651,862
173,3:3,3:3,,0.996,865
174,3:3,3:3,,0.996,873
175,3:3,3:3,,0.998,877
176,3:3,3:3,,0.994,881
177,3:3,3:3,,0.821,886
178,3:3,3:3,,0.952,888
179,2:2,2:2,,0.978,895
180,6:U,6:U,,0.991,897

