inst#,actual,predicted,error,prediction,ID
152,1:1,1:1,,0.872,834
153,2:2,3:3,+,0.614,849
154,2:2,3:3,+,0.566,856
155,2:2,3:3,+,0.54,858
156,3:3,2:2,+,0.53,861
157,3:3,3:3,,0.864,873
158,2:2,3:3,+,0.742,885
159,3:3,3:3,,0.717,886
160,3:3,3:3,,0.597,890
161,3:3,3:3,,0.998,891
162,1:1,1:1,,0.979,892
163,1:1,1:1,,0.978,898
164,1:1,1:1,,0.955,902
165,1:1,1:1,,0.94,906
166,1:1,1:1,,0.923,908
167,1:1,1:1,,0.94,911
168,1:1,1:1,,0.894,913
169,1:1,1:1,,0.924,916
170,1:1,1:1,,0.87,917
171,1:1,1:1,,0.807,930
172,1:1,1:1,,0.824,939
173,2:2,2:2,,0.404,947
174,1:1,1:1,,0.493,955
175,1:1,1:1,,0.783,958
176,2:2,2:2,,0.453,961
177,1:1,2:2,+,0.453,968
178,1:1,2:2,+,0.483,970
179,3:3,2:2,+,0.424,973
180,1:1,2:2,+,0.518,974
181,1:1,2:2,+,0.496,979
182,1:1,2:2,+,0.514,983
183,1:1,2:2,+,0.558,986
184,1:1,2:2,+,0.529,988
185,2:2,2:2,,0.554,993
186,1:1,2:2,+,0.571,998
187,3:3,2:2,+,0.519,1000
188,2:2,2:2,,0.565,1004
189,2:2,2:2,,0.577,1005
190,3:3,2:2,+,0.573,1007
191,1:1,2:2,+,0.514,1009
192,2:2,2:2,,0.523,1014
193,3:3,3:3,,0.801,1043
194,3:3,3:3,,0.732,1048
195,3:3,3:3,,0.575,1050
196,1:1,1:1,,0.979,1054
197,1:1,1:1,,0.97,1058
198,1:1,1:1,,0.901,1072
199,1:1,1:1,,0.747,1083
200,1:1,1:1,,0.728,1087
201,1:1,1:1,,0.86,1090
202,1:1,1:1,,0.613,1093
203,1:1,2:2,+,0.516,1098
204,2:2,1:1,+,0.522,1100
205,1:1,1:1,,0.505,1102
206,2:2,2:2,,0.443,1109
207,1:1,2:2,+,0.539,1124
208,2:2,2:2,,0.512,1125
209,1:1,2:2,+,0.535,1127
210,2:2,2:2,,0.537,1133
211,2:2,2:2,,0.547,1137
212,2:2,2:2,,0.471,1142
213,2:2,2:2,,0.588,1177
214,3:3,2:2,+,0.638,1179
215,2:2,3:3,+,0.585,1181
216,2:2,2:2,,0.687,1190
217,3:3,3:3,,0.858,1193
218,2:2,2:2,,0.734,1195
219,3:3,3:3,,0.649,1196
220,2:2,2:2,,0.674,1198
221,2:2,3:3,+,0.586,1199
222,2:2,3:3,+,0.929,1208
223,1:1,1:1,,0.944,1225
224,1:1,1:1,,0.913,1229
225,1:1,1:1,,0.911,1230
226,1:1,1:1,,0.863,1232
227,1:1,1:1,,0.902,1239
228,1:1,1:1,,0.896,1241
229,1:1,1:1,,0.908,1244
230,1:1,1:1,,0.907,1245
231,1:1,1:1,,0.82,1247
232,1:1,1:1,,0.91,1249
233,1:1,1:1,,0.902,1253
234,1:1,1:1,,0.783,1259
235,1:1,1:1,,0.945,1264
236,1:1,1:1,,0.823,1265
237,2:2,1:1,+,0.748,1266
238,1:1,1:1,,0.663,1269
239,1:1,1:1,,0.743,1271
240,1:1,1:1,,0.554,1273
241,1:1,1:1,,0.652,1274
242,1:1,1:1,,0.669,1285
243,2:2,1:1,+,0.505,1286
244,1:1,1:1,,0.756,1290
245,2:2,1:1,+,0.542,1294
246,1:1,1:1,,0.467,1302
247,1:1,2:2,+,0.441,1307
248,1:1,1:1,,0.499,1310
249,2:2,2:2,,0.505,1316
250,2:2,2:2,,0.452,1317
251,2:2,1:1,+,0.654,1323
252,1:1,2:2,+,0.55,1326
253,2:2,2:2,,0.509,1328
254,1:1,2:2,+,0.546,1339
255,2:2,2:2,,0.563,1343
256,2:2,2:2,,0.49,1349
257,3:3,2:2,+,0.56,1355
258,3:3,2:2,+,0.511,1357
259,2:2,3:3,+,0.557,1359
260,3:3,2:2,+,0.59,1364
261,2:2,3:3,+,0.681,1367
262,2:2,2:2,,0.587,1368
263,2:2,3:3,+,0.531,1374
264,2:2,3:3,+,0.692,1376
265,2:2,2:2,,0.51,1380
266,3:3,2:2,+,0.585,1381
267,3:3,2:2,+,0.564,1385
268,2:2,3:3,+,0.567,1397
269,3:3,3:3,,0.607,1399
270,2:2,3:3,+,0.747,1410
271,3:3,3:3,,0.629,1418
272,3:3,3:3,,0.954,1423
273,1:1,1:1,,0.902,1435
274,1:1,1:1,,0.89,1441
275,1:1,1:1,,0.886,1442
276,1:1,1:1,,0.763,1447
277,2:2,1:1,+,0.824,1452
278,1:1,1:1,,0.765,1453
279,1:1,1:1,,0.666,1455
280,1:1,1:1,,0.624,1459
281,1:1,1:1,,0.465,1462
282,1:1,1:1,,0.605,1465
283,2:2,2:2,,0.529,1472
284,1:1,2:2,+,0.516,1475
285,1:1,2:2,+,0.568,1482
286,2:2,2:2,,0.504,1486
287,2:2,2:2,,0.573,1494
288,3:3,2:2,+,0.543,1518
289,3:3,3:3,,0.965,1525
290,3:3,2:2,+,0.646,1530
291,1:1,1:1,,0.948,1535
292,1:1,1:1,,0.91,1544
293,1:1,1:1,,0.868,1546
294,1:1,1:1,,0.87,1547
295,1:1,1:1,,0.842,1554
296,1:1,1:1,,0.746,1559
297,1:1,1:1,,0.813,1560
298,1:1,1:1,,0.722,1562
299,1:1,1:1,,0.743,1565
300,1:1,1:1,,0.771,1567
301,1:1,1:1,,0.652,1576
302,1:1,1:1,,0.642,1577
303,1:1,1:1,,0.437,1579
304,1:1,1:1,,0.521,1584
305,1:1,1:1,,0.674,1587
306,1:1,3:3,+,0.622,1591
307,1:1,1:1,,0.472,1596
308,2:2,2:2,,0.445,1601
309,2:2,2:2,,0.464,1606
310,2:2,1:1,+,0.632,1608
311,1:1,1:1,,0.567,1609
312,1:1,1:1,,0.494,1620
313,2:2,2:2,,0.545,1624
314,2:2,2:2,,0.474,1628
315,1:1,3:3,+,0.913,1637
316,1:1,3:3,+,0.662,1640
317,1:1,3:3,+,0.487,1655
318,2:2,2:2,,0.582,1656
319,2:2,2:2,,0.572,1660
320,1:1,2:2,+,0.616,1665
321,3:3,3:3,,0.59,1667
322,2:2,2:2,,0.498,1671
323,2:2,2:2,,0.574,1677
324,3:3,3:3,,0.63,1681
325,2:2,2:2,,0.532,1689
326,2:2,3:3,+,0.664,1690
327,3:3,2:2,+,0.551,1698
328,2:2,2:2,,0.493,1706
329,2:2,3:3,+,0.878,1709
330,2:2,3:3,+,0.537,1710
331,2:2,2:2,,0.642,1711
332,2:2,2:2,,0.594,1712
333,2:2,3:3,+,0.767,1713
334,3:3,2:2,+,0.605,1716
335,2:2,2:2,,0.63,1725
336,3:3,2:2,+,0.634,1735
337,2:2,2:2,,0.701,1737
338,3:3,3:3,,0.754,1742
339,3:3,2:2,+,0.635,1748
340,3:3,2:2,+,0.562,1763
341,1:1,1:1,,0.948,1764
342,1:1,1:1,,0.534,1766
343,2:2,2:2,,0.388,1776
344,2:2,3:3,+,0.735,1795
345,2:2,2:2,,0.513,1796
346,1:1,2:2,+,0.508,1797
347,3:3,2:2,+,0.515,1798
348,2:2,2:2,,0.584,1801
349,2:2,2:2,,0.507,1803
350,1:1,2:2,+,0.559,1809
351,2:2,2:2,,0.602,1818
352,3:3,3:3,,0.655,1822
353,1:1,1:1,,0.971,1825
354,1:1,1:1,,0.956,1826
355,1:1,1:1,,0.859,1832
356,1:1,1:1,,0.809,1837
357,1:1,1:1,,0.716,1840
358,1:1,1:1,,0.662,1847
359,1:1,1:1,,0.463,1861
360,2:2,1:1,+,0.696,1866
361,2:2,1:1,+,0.488,1869
362,1:1,2:2,+,0.522,1883
363,2:2,2:2,,0.529,1886
364,1:1,2:2,+,0.532,1889
365,2:2,3:3,+,0.564,1896
366,3:3,2:2,+,0.482,1902
367,2:2,2:2,,0.574,1909
368,2:2,2:2,,0.549,1911
369,2:2,2:2,,0.481,1913
370,3:3,3:3,,0.658,1916
371,1:1,2:2,+,0.538,1922
372,3:3,2:2,+,0.589,1925
373,2:2,2:2,,0.591,1927
374,3:3,3:3,,0.953,1933
375,3:3,2:2,+,0.621,1941
376,3:3,2:2,+,0.553,1947
377,3:3,3:3,,0.658,1949
378,2:2,2:2,,0.496,1950
379,2:2,3:3,+,0.849,1951
380,3:3,2:2,+,0.592,1954
381,3:3,2:2,+,0.572,1956
382,3:3,3:3,,0.892,1957
383,2:2,3:3,+,0.492,1963
384,3:3,3:3,,0.967,1977
385,2:2,2:2,,0.577,1980
386,3:3,3:3,,0.981,1985
387,1:1,1:1,,0.985,1987
388,1:1,1:1,,0.963,1993
389,1:1,1:1,,0.942,1995
390,1:1,1:1,,0.937,1999
391,1:1,1:1,,0.91,2003
392,1:1,1:1,,0.922,2004
393,1:1,1:1,,0.874,2008
394,1:1,1:1,,0.825,2009
395,1:1,1:1,,0.668,2011
396,1:1,1:1,,0.731,2012
397,2:2,1:1,+,0.446,2013
398,2:2,2:2,,0.459,2020
399,2:2,2:2,,0.549,2030
400,1:1,1:1,,0.888,2043
401,1:1,1:1,,0.896,2046
402,1:1,2:2,+,0.482,2064
403,2:2,2:2,,0.525,2068
404,2:2,2:2,,0.477,2069
405,2:2,2:2,,0.561,2071
406,2:2,2:2,,0.587,2080
407,3:3,2:2,+,0.67,2084
408,3:3,3:3,,0.538,2087
409,1:1,1:1,,0.699,2095
410,1:1,2:2,+,0.415,2098
411,3:3,2:2,+,0.464,2104
412,1:1,1:1,,0.852,2113
413,1:1,1:1,,0.982,2115
414,1:1,1:1,,0.743,2117
415,1:1,2:2,+,0.458,2118
416,2:2,1:1,+,0.635,2119
417,2:2,1:1,+,0.615,2121
418,2:2,2:2,,0.481,2126
419,1:1,1:1,,0.844,2127
420,3:3,2:2,+,0.508,2129
421,1:1,1:1,,0.832,2131
422,3:3,3:3,,0.878,2139
423,2:2,2:2,,0.409,2140
424,3:3,2:2,+,0.396,2147
425,2:2,3:3,+,0.487,2154
426,3:3,3:3,,0.739,2162
427,2:2,3:3,+,0.595,2163
428,1:1,1:1,,0.659,2164
429,1:1,1:1,,0.985,2169
430,3:3,3:3,,0.651,2174
431,1:1,1:1,,0.941,2184
432,3:3,1:1,+,0.887,2196
433,3:3,3:3,,0.995,2210
434,3:3,3:3,,0.871,2211
435,3:3,3:3,,0.982,2213
436,2:2,3:3,+,0.429,2215
437,1:1,1:1,,0.904,2216
438,3:3,3:3,,0.656,2218
439,3:3,3:3,,0.531,2225
440,3:3,3:3,,0.482,2228
441,1:1,1:1,,0.695,2229
442,3:3,3:3,,0.438,2240
443,3:3,1:1,+,0.467,2241
444,2:2,1:1,+,0.495,2246
445,2:2,2:2,,0.42,2247
446,3:3,3:3,,0.75,2249
447,3:3,3:3,,0.795,2251
448,3:3,3:3,,0.52,2253
449,3:3,3:3,,0.866,2254
450,3:3,3:3,,0.785,2257
451,3:3,3:3,,0.652,2268
452,3:3,3:3,,0.453,2271
453,3:3,3:3,,0.968,2272
454,3:3,3:3,,0.992,2274
455,3:3,3:3,,0.798,2276
456,2:2,2:2,,0.49,2289
457,1:1,1:1,,0.919,2293
458,3:3,3:3,,0.601,2307
459,3:3,3:3,,0.447,2309
460,3:3,2:2,+,0.39,2310
461,1:1,1:1,,0.941,2312
462,3:3,3:3,,0.715,2313
463,3:3,3:3,,0.567,2316
464,3:3,2:2,+,0.449,2318
465,3:3,3:3,,0.521,2321
466,3:3,3:3,,0.909,2338
467,3:3,3:3,,0.474,2340
468,3:3,3:3,,0.52,2351
469,3:3,3:3,,0.939,2353
470,3:3,3:3,,0.469,2357
471,3:3,3:3,,0.635,2364
472,3:3,3:3,,0.574,2369
473,3:3,1:1,+,0.525,2372
474,3:3,1:1,+,0.68,2374
475,2:2,1:1,+,0.709,2375
476,2:2,1:1,+,0.745,2379
477,1:1,1:1,,0.955,2381
478,3:3,2:2,+,0.433,2382
479,3:3,2:2,+,0.451,2383
480,3:3,2:2,+,0.389,2390
481,3:3,3:3,,0.558,2396
482,3:3,1:1,+,0.521,2400
483,3:3,2:2,+,0.549,2401
484,2:2,1:1,+,0.848,2403
485,3:3,3:3,,0.62,2404
486,3:3,3:3,,0.649,2407
487,2:2,1:1,+,0.443,2411
488,1:1,1:1,,0.809,2412
489,3:3,2:2,+,0.461,2413
490,3:3,1:1,+,0.381,2416
491,3:3,3:3,,0.583,2426
492,3:3,3:3,,0.844,2436
493,2:2,1:1,+,0.763,2439
494,1:1,1:1,,0.957,2447
495,1:1,1:1,,0.967,2457
496,1:1,1:1,,0.434,2462
497,3:3,2:2,+,0.446,2464
498,3:3,2:2,+,0.426,2465
499,2:2,1:1,+,0.55,2466
500,1:1,1:1,,0.734,2468
501,3:3,3:3,,0.891,2471
502,3:3,3:3,,0.583,2473
503,3:3,3:3,,0.56,2474
504,3:3,3:3,,0.718,2476
505,3:3,3:3,,0.782,2477
506,3:3,2:2,+,0.485,2487
507,1:1,1:1,,0.842,2493
508,3:3,3:3,,0.706,2495
509,3:3,3:3,,0.921,2499
510,1:1,1:1,,0.95,2503
511,1:1,1:1,,0.927,2505
512,1:1,1:1,,0.871,2510
513,2:2,3:3,+,0.525,2526
514,2:2,3:3,+,0.768,2527
515,2:2,3:3,+,0.593,2528
516,1:1,3:3,+,0.482,2529
517,2:2,3:3,+,0.687,2533
518,3:3,3:3,,0.829,2534
519,3:3,3:3,,0.921,2536
520,3:3,3:3,,0.981,2542
521,2:2,3:3,+,0.623,2543
522,1:1,1:1,,0.978,2545
523,1:1,1:1,,0.937,2553
524,1:1,1:1,,0.893,2555
525,1:1,1:1,,0.827,2562
526,1:1,1:1,,0.423,2566
527,1:1,1:1,,0.549,2567
528,1:1,1:1,,0.526,2574
529,1:1,1:1,,0.462,2575
530,1:1,2:2,+,0.52,2589
531,2:2,2:2,,0.526,2594
532,2:2,3:3,+,0.501,2600
533,2:2,2:2,,0.592,2605
534,2:2,2:2,,0.561,2606
535,2:2,3:3,+,0.538,2607
536,2:2,2:2,,0.519,2614
537,3:3,3:3,,0.866,2618
538,1:1,1:1,,0.941,2629
539,1:1,1:1,,0.872,2631
540,1:1,1:1,,0.482,2649
541,1:1,1:1,,0.666,2651
542,2:2,1:1,+,0.615,2653
543,1:1,2:2,+,0.5,2655
544,1:1,1:1,,0.553,2658
545,2:2,2:2,,0.543,2661
546,2:2,2:2,,0.53,2663
547,1:1,2:2,+,0.575,2665
548,1:1,2:2,+,0.568,2666
549,1:1,2:2,+,0.56,2667
550,1:1,2:2,+,0.577,2669
551,2:2,2:2,,0.58,2670
552,2:2,3:3,+,0.577,2673
553,2:2,2:2,,0.484,2676
554,3:3,2:2,+,0.601,2683
555,2:2,2:2,,0.506,2684
556,2:2,3:3,+,0.538,2685
557,2:2,2:2,,0.55,2694
558,2:2,2:2,,0.682,2707
559,1:1,1:1,,0.98,2711
560,1:1,1:1,,0.956,2714
561,1:1,1:1,,0.918,2720
562,1:1,1:1,,0.836,2740
563,1:1,1:1,,0.839,2741
564,1:1,1:1,,0.805,2742
565,1:1,2:2,+,0.447,2752
566,1:1,1:1,,0.403,2754
567,1:1,3:3,+,0.594,2759
568,2:2,1:1,+,0.485,2761
569,2:2,2:2,,0.471,2763
570,3:3,2:2,+,0.466,2765
571,2:2,2:2,,0.462,2767
572,2:2,3:3,+,0.539,2772
573,2:2,2:2,,0.558,2780
574,3:3,2:2,+,0.549,2787
575,2:2,2:2,,0.613,2794
576,1:1,1:1,,0.966,2813
577,1:1,1:1,,0.956,2815
578,1:1,1:1,,0.908,2820
579,1:1,1:1,,0.887,2821
580,1:1,1:1,,0.82,2823
581,1:1,1:1,,0.754,2829
582,2:2,3:3,+,0.569,2840
583,2:2,2:2,,0.514,2843
584,2:2,2:2,,0.57,2844
585,2:2,2:2,,0.614,2850
586,2:2,3:3,+,0.708,2860
587,3:3,3:3,,0.75,2861
588,2:2,2:2,,0.614,2862
589,1:1,1:1,,0.957,2866
590,1:1,1:1,,0.939,2867
591,1:1,1:1,,0.924,2868
592,1:1,1:1,,0.866,2872
593,1:1,1:1,,0.877,2876
594,2:2,1:1,+,0.489,2877
595,3:3,2:2,+,0.44,2894
596,2:2,2:2,,0.527,2907
597,2:2,3:3,+,0.507,2909
598,2:2,2:2,,0.53,2916
599,2:2,3:3,+,0.528,2920
600,2:2,2:2,,0.551,2921
601,2:2,3:3,+,0.782,2924
602,2:2,2:2,,0.646,2940
603,3:3,3:3,,0.833,2957
604,3:3,3:3,,0.863,2963
605,2:2,2:2,,0.607,2964
606,2:2,3:3,+,0.596,2969
607,3:3,3:3,,0.63,2972
608,1:1,2:2,+,0.384,2979
609,2:2,2:2,,0.469,2984
610,2:2,3:3,+,0.724,2987
611,2:2,1:1,+,0.485,2988
612,2:2,2:2,,0.541,2990
613,2:2,2:2,,0.512,2996
614,3:3,2:2,+,0.551,3001
615,3:3,3:3,,0.995,3008
616,1:1,1:1,,0.853,3012
617,2:2,2:2,,0.489,3038
618,2:2,3:3,+,0.513,3039
619,3:3,3:3,,0.739,3055
620,2:2,3:3,+,0.815,3064
621,3:3,3:3,,0.995,3081
622,1:1,1:1,,0.875,3088
623,2:2,1:1,+,0.578,3095
624,2:2,1:1,+,0.759,3100
625,1:1,1:1,,0.959,3106
626,1:1,2:2,+,0.472,3121
627,3:3,3:3,,0.779,3126
628,3:3,2:2,+,0.578,3130
629,3:3,2:2,+,0.589,3131
630,2:2,2:2,,0.458,3133
631,2:2,1:1,+,0.456,3153
632,3:3,3:3,,0.787,3162
633,3:3,3:3,,0.78,3164
634,3:3,2:2,+,0.488,3167
635,3:3,2:2,+,0.451,3172
636,2:2,2:2,,0.398,3174
637,3:3,2:2,+,0.466,3176
638,1:1,2:2,+,0.459,3187
639,3:3,3:3,,0.985,3188
640,3:3,3:3,,0.793,3193
641,1:1,1:1,,0.935,3196
642,2:2,2:2,,0.448,3199
643,3:3,3:3,,0.835,3203
644,3:3,3:3,,0.959,3204
645,3:3,1:1,+,0.476,3207
646,2:2,3:3,+,0.668,3211
647,3:3,3:3,,0.756,3212
648,2:2,1:1,+,0.765,3228
649,3:3,3:3,,0.717,3233
650,3:3,3:3,,0.54,3240
651,3:3,2:2,+,0.426,3252
652,3:3,3:3,,0.539,3256
653,2:2,2:2,,0.454,3257
654,1:1,2:2,+,0.426,3258
655,3:3,2:2,+,0.659,3264
656,3:3,3:3,,0.979,3279
657,3:3,3:3,,0.449,3281
658,3:3,3:3,,0.594,3285
659,3:3,2:2,+,0.455,3292
660,3:3,2:2,+,0.504,3293
661,3:3,3:3,,0.714,3297
662,2:2,1:1,+,0.577,3307
663,1:1,1:1,,0.951,3318
664,3:3,3:3,,0.557,3320
665,3:3,3:3,,0.347,3332
666,3:3,1:1,+,0.64,3333
667,3:3,3:3,,0.821,3337
668,3:3,1:1,+,0.557,3347
669,3:3,2:2,+,0.454,3352
670,1:1,1:1,,0.894,3357
671,3:3,3:3,,0.76,3360
672,2:2,1:1,+,0.488,3363
673,3:3,3:3,,0.846,3367
674,3:3,3:3,,0.587,3368
675,2:2,1:1,+,0.815,3371
676,1:1,1:1,,0.959,3377
677,3:3,3:3,,0.771,3387
678,3:3,2:2,+,0.666,3388
679,3:3,3:3,,0.678,3402
680,1:1,1:1,,0.692,3404
681,1:1,1:1,,0.862,3408
682,1:1,1:1,,0.564,3412
683,2:2,3:3,+,0.762,3424
684,3:3,3:3,,0.664,3426
685,3:3,3:3,,0.58,3427
686,1:1,1:1,,0.97,3428
687,1:1,1:1,,0.919,3434
688,1:1,1:1,,0.871,3438
689,1:1,2:2,+,0.437,3448
690,1:1,2:2,+,0.518,3454
691,3:3,2:2,+,0.557,3456
692,2:2,2:2,,0.571,3460
693,1:1,1:1,,0.864,3475
694,1:1,1:1,,0.863,3476
695,1:1,3:3,+,0.579,3486
696,1:1,1:1,,0.732,3487
697,2:2,2:2,,0.565,3504
698,3:3,2:2,+,0.575,3507
699,3:3,2:2,+,0.53,3512
700,2:2,3:3,+,0.73,3513
701,2:2,3:3,+,0.497,3514
702,3:3,3:3,,0.643,3515
703,3:3,3:3,,0.681,3516
704,1:1,1:1,,0.978,3521
705,1:1,1:1,,0.97,3522
706,1:1,1:1,,0.934,3526
707,1:1,1:1,,0.924,3530
708,1:1,1:1,,0.628,3542
709,1:1,1:1,,0.811,3543
710,2:2,1:1,+,0.716,3547
711,2:2,1:1,+,0.606,3549
712,2:2,1:1,+,0.572,3551
713,2:2,3:3,+,0.55,3559
714,2:2,3:3,+,0.467,3566
715,3:3,2:2,+,0.489,3569
716,2:2,2:2,,0.522,3571
717,2:2,2:2,,0.559,3573
718,2:2,2:2,,0.598,3579
719,3:3,3:3,,0.705,3584
720,2:2,2:2,,0.606,3585
721,3:3,3:3,,0.543,3592
722,1:1,3:3,+,0.693,3593
723,1:1,2:2,+,0.523,3608
724,2:2,3:3,+,0.811,3612
725,3:3,3:3,,0.555,3614
726,2:2,2:2,,0.569,3617
727,1:1,2:2,+,0.556,3621
728,3:3,3:3,,0.866,3628
729,1:1,1:1,,0.914,3634
730,1:1,1:1,,0.9,3636
731,1:1,1:1,,0.58,3650
732,2:2,1:1,+,0.599,3665
733,3:3,3:3,,0.584,3667
734,2:2,3:3,+,0.749,3678
735,3:3,2:2,+,0.602,3682
736,3:3,2:2,+,0.515,3688
737,3:3,3:3,,0.511,3692
738,2:2,2:2,,0.552,3694
739,3:3,3:3,,0.684,3699
740,2:2,3:3,+,0.645,3700
741,3:3,2:2,+,0.64,3707
742,1:1,1:1,,0.575,3720
743,1:1,1:1,,0.847,3747
744,1:1,1:1,,0.697,3752
745,1:1,1:1,,0.71,3753
746,1:1,1:1,,0.706,3754
747,2:2,3:3,+,0.55,3766
748,2:2,3:3,+,0.613,3767
749,2:2,2:2,,0.483,3770
750,2:2,2:2,,0.46,3774
751,2:2,3:3,+,0.478,3779
752,3:3,3:3,,0.577,3782
753,3:3,3:3,,0.759,3787
754,3:3,3:3,,0.815,3793
755,3:3,3:3,,0.885,3795
756,3:3,3:3,,0.747,3799
757,2:2,2:2,,0.545,3818
758,2:2,3:3,+,0.521,3820
759,2:2,3:3,+,0.648,3821
760,2:2,3:3,+,0.708,3822
761,3:3,3:3,,0.797,3825
762,2:2,3:3,+,0.708,3831
763,3:3,2:2,+,0.457,3833
764,2:2,1:1,+,0.579,3836
765,2:2,3:3,+,0.6,3842
766,1:1,1:1,,0.67,3849
767,1:1,1:1,,0.585,3850
768,2:2,3:3,+,0.774,3851
769,3:3,3:3,,0.653,3852
770,2:2,1:1,+,0.92,3856
