inst#,actual,predicted,error,prediction,ID
66,1:0,1:0,,0.823,316
67,1:0,1:0,,0.959,339
68,1:0,1:0,,0.968,342
69,1:0,1:0,,0.968,344
70,1:0,1:0,,0.968,346
71,1:0,1:0,,0.966,351
72,3:2,1:0,+,0.791,352
73,1:0,1:0,,0.968,353
74,1:0,1:0,,0.967,358
75,1:0,1:0,,0.963,361
76,1:0,1:0,,0.968,363
77,1:0,1:0,,0.968,367
78,1:0,1:0,,0.968,371
79,1:0,1:0,,0.968,374
80,1:0,1:0,,0.953,377
81,1:0,1:0,,0.958,394
82,1:0,1:0,,0.968,411
83,1:0,1:0,,0.929,415
84,2:1,2:1,,0.482,420
85,1:0,1:0,,0.968,428
86,1:0,1:0,,0.968,429
87,1:0,1:0,,0.874,430
88,1:0,1:0,,0.968,432
89,1:0,1:0,,0.968,447
90,1:0,1:0,,0.826,458
91,1:0,1:0,,0.956,464
92,1:0,1:0,,0.968,467
93,1:0,1:0,,0.965,471
94,1:0,1:0,,0.964,477
95,1:0,1:0,,0.968,478
96,1:0,1:0,,0.954,481
97,1:0,1:0,,0.967,486
98,1:0,1:0,,0.968,490
99,1:0,1:0,,0.887,493
100,1:0,1:0,,0.965,497
101,1:0,1:0,,0.968,503
102,1:0,1:0,,0.959,522
103,1:0,1:0,,0.894,526
104,1:0,1:0,,0.96,534
105,1:0,1:0,,0.968,536
106,1:0,1:0,,0.959,538
107,1:0,1:0,,0.962,542
108,1:0,1:0,,0.967,549
109,1:0,1:0,,0.968,552
110,1:0,1:0,,0.968,553
111,1:0,1:0,,0.968,558
112,3:2,1:0,+,0.624,560
113,1:0,1:0,,0.968,566
114,1:0,1:0,,0.924,573
115,1:0,1:0,,0.968,575
116,1:0,1:0,,0.968,578
117,1:0,1:0,,0.968,579
118,1:0,1:0,,0.968,583
119,1:0,1:0,,0.968,584
120,1:0,1:0,,0.968,588
121,1:0,1:0,,0.968,589
122,1:0,1:0,,0.871,591
123,1:0,1:0,,0.968,594
124,1:0,1:0,,0.968,596
125,3:2,1:0,+,0.872,597
126,1:0,1:0,,0.861,613
127,1:0,1:0,,0.968,614
128,1:0,1:0,,0.964,618
129,1:0,1:0,,0.968,620
130,1:0,1:0,,0.968,621
131,3:2,1:0,+,0.885,630
132,3:2,1:0,+,0.755,636
133,1:0,1:0,,0.968,643
134,1:0,1:0,,0.915,644
135,1:0,1:0,,0.968,651
136,1:0,1:0,,0.968,660
137,1:0,1:0,,0.968,670
138,1:0,1:0,,0.911,672
139,1:0,1:0,,0.735,673
140,1:0,1:0,,0.965,677
141,1:0,1:0,,0.968,705
142,1:0,1:0,,0.968,710
143,1:0,1:0,,0.968,711
144,1:0,1:0,,0.968,714
145,1:0,1:0,,0.964,715
146,1:0,1:0,,0.949,716
147,1:0,1:0,,0.954,718
148,1:0,1:0,,0.967,722
149,1:0,1:0,,0.955,724
150,1:0,1:0,,0.796,731
151,1:0,1:0,,0.771,737
152,1:0,1:0,,0.964,743
153,1:0,1:0,,0.968,744
154,2:1,2:1,,0.486,745
155,1:0,1:0,,0.968,752
156,1:0,1:0,,0.968,755
157,1:0,1:0,,0.968,756
158,1:0,1:0,,0.968,764
159,1:0,1:0,,0.966,771
160,1:0,1:0,,0.968,777
161,1:0,1:0,,0.891,780
162,1:0,1:0,,0.968,781
163,1:0,1:0,,0.933,783
164,1:0,1:0,,0.961,788
165,1:0,1:0,,0.763,796
166,1:0,1:0,,0.872,799
167,1:0,1:0,,0.966,808
168,1:0,1:0,,0.962,811
169,1:0,1:0,,0.968,818
170,1:0,1:0,,0.967,820
171,1:0,1:0,,0.938,839
172,1:0,1:0,,0.956,843
173,1:0,1:0,,0.964,852
174,1:0,1:0,,0.947,864
175,1:0,1:0,,0.965,872
176,1:0,1:0,,0.954,874
177,1:0,1:0,,0.918,875
178,1:0,1:0,,0.968,881
179,1:0,1:0,,0.968,888
180,1:0,1:0,,0.968,889
181,1:0,1:0,,0.963,900
182,1:0,1:0,,0.965,903
183,1:0,1:0,,0.968,904
184,1:0,1:0,,0.968,906
185,1:0,1:0,,0.963,909
186,1:0,1:0,,0.963,912
187,1:0,1:0,,0.571,915
188,1:0,1:0,,0.968,916
189,1:0,1:0,,0.951,922
190,1:0,1:0,,0.918,933
191,1:0,1:0,,0.936,934
192,1:0,1:0,,0.945,949
193,1:0,1:0,,0.968,953
194,1:0,1:0,,0.968,969
195,1:0,1:0,,0.891,970
196,1:0,1:0,,0.673,984
197,3:2,1:0,+,0.443,999
198,1:0,1:0,,0.962,1000
199,1:0,1:0,,0.949,1006
200,1:0,1:0,,0.946,1008
201,1:0,1:0,,0.965,1018
202,1:0,1:0,,0.954,1022
203,1:0,1:0,,0.968,1023
204,1:0,1:0,,0.422,1032
205,1:0,1:0,,0.956,1039
206,1:0,1:0,,0.563,1046
207,1:0,1:0,,0.968,1047
208,1:0,1:0,,0.968,1049
209,1:0,1:0,,0.968,1057
210,1:0,1:0,,0.968,1065
211,1:0,1:0,,0.968,1068
212,1:0,1:0,,0.965,1074
213,1:0,1:0,,0.964,1075
214,1:0,1:0,,0.968,1083
215,1:0,1:0,,0.935,1084
216,1:0,1:0,,0.963,1087
217,1:0,1:0,,0.966,1098
218,1:0,1:0,,0.966,1107
219,1:0,1:0,,0.915,1112
220,1:0,1:0,,0.968,1119
221,1:0,1:0,,0.968,1120
222,1:0,1:0,,0.947,1124
223,1:0,1:0,,0.968,1132
224,1:0,1:0,,0.968,1135
225,1:0,1:0,,0.968,1144
226,1:0,1:0,,0.968,1145
227,1:0,1:0,,0.966,1151
228,1:0,1:0,,0.968,1156
229,1:0,1:0,,0.968,1165
230,1:0,1:0,,0.968,1167
231,1:0,1:0,,0.968,1169
232,1:0,1:0,,0.968,1171
233,1:0,1:0,,0.689,1186
234,1:0,1:0,,0.965,1190
235,1:0,1:0,,0.893,1203
236,1:0,1:0,,0.968,1204
237,1:0,1:0,,0.921,1211
238,1:0,1:0,,0.823,1217
239,1:0,1:0,,0.968,1221
240,3:2,1:0,+,0.649,1230
241,1:0,1:0,,0.968,1234
242,1:0,1:0,,0.968,1237
243,1:0,1:0,,0.882,1242
244,1:0,1:0,,0.968,1251
245,1:0,1:0,,0.968,1258
246,3:2,1:0,+,0.826,1265
247,1:0,1:0,,0.968,1271
248,1:0,1:0,,0.968,1272
249,1:0,1:0,,0.91,1273
250,1:0,1:0,,0.968,1276
251,1:0,1:0,,0.957,1277
252,1:0,1:0,,0.968,1282
253,1:0,1:0,,0.968,1286
254,1:0,1:0,,0.968,1288
255,1:0,1:0,,0.968,1290
256,1:0,1:0,,0.968,1295
257,1:0,1:0,,0.889,1297
258,1:0,1:0,,0.946,1298
259,2:1,2:1,,0.518,1301
260,1:0,1:0,,0.964,1305
261,1:0,1:0,,0.968,1311
262,1:0,1:0,,0.949,1313
263,1:0,1:0,,0.966,1314
264,1:0,1:0,,0.968,1316
265,1:0,1:0,,0.968,1326
266,1:0,1:0,,0.968,1329
267,1:0,1:0,,0.968,1334
268,1:0,1:0,,0.963,1335

