inst#,actual,predicted,error,prediction,ID
187,1:UP,1:UP,,0.793,955
188,2:DOWN,2:DOWN,,0.754,964
189,2:DOWN,2:DOWN,,0.755,965
190,2:DOWN,2:DOWN,,0.637,969
191,2:DOWN,2:DOWN,,0.509,970
192,1:UP,1:UP,,0.817,972
193,1:UP,1:UP,,0.891,974
194,1:UP,1:UP,,0.9,975
195,1:UP,1:UP,,0.913,976
196,1:UP,1:UP,,0.929,984
197,1:UP,1:UP,,0.938,988
198,1:UP,1:UP,,0.932,994
199,1:UP,1:UP,,0.916,999
200,2:DOWN,2:DOWN,,0.635,1011
201,2:DOWN,2:DOWN,,0.722,1017
202,2:DOWN,1:UP,+,0.752,1020
203,2:DOWN,2:DOWN,,0.967,1027
204,2:DOWN,2:DOWN,,0.928,1028
205,2:DOWN,2:DOWN,,0.846,1035
206,2:DOWN,2:DOWN,,0.88,1036
207,2:DOWN,2:DOWN,,0.958,1038
208,2:DOWN,2:DOWN,,0.995,1046
209,2:DOWN,2:DOWN,,0.988,1050
210,2:DOWN,2:DOWN,,0.956,1059
211,2:DOWN,2:DOWN,,0.983,1063
212,1:UP,1:UP,,0.845,1069
213,1:UP,1:UP,,0.532,1071
214,2:DOWN,2:DOWN,,0.992,1075
215,2:DOWN,2:DOWN,,0.965,1083
216,2:DOWN,2:DOWN,,0.973,1084
217,2:DOWN,2:DOWN,,0.984,1096
218,2:DOWN,2:DOWN,,0.969,1123
219,2:DOWN,2:DOWN,,0.962,1135
220,2:DOWN,2:DOWN,,0.983,1144
221,1:UP,1:UP,,0.749,1153
222,1:UP,2:DOWN,+,0.641,1156
223,1:UP,2:DOWN,+,0.637,1158
224,2:DOWN,2:DOWN,,0.99,1159
225,2:DOWN,2:DOWN,,0.993,1169
226,2:DOWN,2:DOWN,,0.815,1186
227,2:DOWN,2:DOWN,,0.926,1187
228,2:DOWN,2:DOWN,,0.981,1198
229,2:DOWN,2:DOWN,,0.985,1199
230,2:DOWN,2:DOWN,,0.978,1205
231,2:DOWN,2:DOWN,,0.978,1206
232,1:UP,2:DOWN,+,0.603,1208
233,1:UP,1:UP,,0.799,1216
234,1:UP,1:UP,,0.886,1217
235,2:DOWN,2:DOWN,,0.997,1224
236,2:DOWN,2:DOWN,,0.998,1228
237,1:UP,1:UP,,0.72,1233
238,1:UP,1:UP,,0.879,1236
239,2:DOWN,2:DOWN,,0.97,1237
240,2:DOWN,2:DOWN,,0.993,1241
241,2:DOWN,2:DOWN,,0.998,1249
242,2:DOWN,2:DOWN,,0.984,1256
243,2:DOWN,2:DOWN,,0.978,1258
244,2:DOWN,2:DOWN,,0.99,1265
245,2:DOWN,2:DOWN,,0.996,1268
246,1:UP,1:UP,,0.832,1272
247,2:DOWN,2:DOWN,,0.982,1287
248,2:DOWN,2:DOWN,,0.986,1290
249,2:DOWN,2:DOWN,,0.997,1297
250,2:DOWN,2:DOWN,,0.995,1302
251,2:DOWN,2:DOWN,,0.938,1315
252,1:UP,1:UP,,0.864,1322
253,2:DOWN,2:DOWN,,0.955,1325
254,1:UP,1:UP,,0.948,1329
255,2:DOWN,2:DOWN,,0.963,1340
256,1:UP,1:UP,,0.57,1345
257,2:DOWN,2:DOWN,,0.95,1349
258,2:DOWN,2:DOWN,,0.91,1354
259,2:DOWN,2:DOWN,,0.842,1355
260,2:DOWN,2:DOWN,,0.939,1362
261,2:DOWN,2:DOWN,,0.844,1365
262,2:DOWN,2:DOWN,,0.87,1368
263,2:DOWN,2:DOWN,,0.905,1371
264,2:DOWN,2:DOWN,,0.977,1389
265,2:DOWN,2:DOWN,,0.972,1393
266,2:DOWN,2:DOWN,,0.924,1394
267,1:UP,1:UP,,0.652,1405
268,2:DOWN,2:DOWN,,0.946,1419
269,2:DOWN,2:DOWN,,0.892,1420
270,2:DOWN,2:DOWN,,0.955,1428
271,2:DOWN,2:DOWN,,0.937,1432
272,2:DOWN,2:DOWN,,0.972,1437
273,2:DOWN,2:DOWN,,0.913,1440
274,2:DOWN,2:DOWN,,0.93,1443
275,1:UP,1:UP,,0.729,1452
276,2:DOWN,2:DOWN,,0.932,1460
277,2:DOWN,2:DOWN,,0.919,1461
278,2:DOWN,2:DOWN,,0.927,1472
279,2:DOWN,2:DOWN,,0.979,1477
280,1:UP,1:UP,,0.775,1488
281,2:DOWN,2:DOWN,,0.991,1493
282,2:DOWN,2:DOWN,,0.991,1495
283,2:DOWN,2:DOWN,,0.932,1504
284,2:DOWN,2:DOWN,,0.974,1517
285,2:DOWN,2:DOWN,,0.761,1522
286,1:UP,1:UP,,0.695,1533
287,1:UP,1:UP,,0.668,1535
288,2:DOWN,2:DOWN,,0.978,1543
289,1:UP,2:DOWN,+,0.554,1546
290,2:DOWN,2:DOWN,,0.999,1567
291,1:UP,1:UP,,0.971,1571
292,1:UP,1:UP,,0.949,1573
293,1:UP,1:UP,,0.877,1574
294,2:DOWN,2:DOWN,,0.997,1578
295,1:UP,2:DOWN,+,0.52,1580
296,2:DOWN,2:DOWN,,0.914,1581
297,2:DOWN,2:DOWN,,0.86,1592
298,2:DOWN,2:DOWN,,0.779,1595
299,1:UP,1:UP,,0.897,1601
300,1:UP,1:UP,,0.795,1606
301,2:DOWN,2:DOWN,,0.999,1611
302,1:UP,1:UP,,0.913,1624
303,2:DOWN,2:DOWN,,0.985,1625
304,1:UP,1:UP,,0.781,1628
305,2:DOWN,2:DOWN,,0.884,1639
306,2:DOWN,2:DOWN,,0.816,1641
307,1:UP,2:DOWN,+,0.654,1642
308,1:UP,1:UP,,0.653,1646
309,1:UP,1:UP,,0.85,1648
310,1:UP,1:UP,,0.836,1649
311,1:UP,1:UP,,0.933,1654
312,1:UP,1:UP,,0.952,1666
313,2:DOWN,2:DOWN,,0.721,1688
314,2:DOWN,2:DOWN,,0.695,1689
315,2:DOWN,2:DOWN,,0.68,1690
316,2:DOWN,1:UP,+,0.679,1692
317,2:DOWN,2:DOWN,,0.962,1694
318,2:DOWN,2:DOWN,,0.952,1702
319,1:UP,1:UP,,0.681,1705
320,1:UP,1:UP,,0.704,1709
321,1:UP,1:UP,,0.927,1713
322,1:UP,1:UP,,0.947,1714
323,1:UP,1:UP,,0.914,1718
324,1:UP,1:UP,,0.902,1720
325,2:DOWN,2:DOWN,,0.995,1722
326,2:DOWN,2:DOWN,,0.788,1733
327,2:DOWN,2:DOWN,,0.583,1739
328,1:UP,2:DOWN,+,0.542,1743
329,2:DOWN,1:UP,+,0.516,1744
330,2:DOWN,2:DOWN,,0.516,1745
331,1:UP,1:UP,,0.761,1747
332,1:UP,1:UP,,0.774,1749
333,1:UP,1:UP,,0.839,1751
334,1:UP,1:UP,,0.936,1760
335,1:UP,1:UP,,0.943,1765
336,1:UP,1:UP,,0.904,1767
337,1:UP,1:UP,,0.88,1768
338,1:UP,1:UP,,0.726,1772
339,2:DOWN,1:UP,+,0.545,1775
340,2:DOWN,2:DOWN,,0.748,1782
341,2:DOWN,1:UP,+,0.668,1790
342,2:DOWN,1:UP,+,0.591,1795
343,2:DOWN,1:UP,+,0.552,1797
344,1:UP,1:UP,,0.887,1809
345,2:DOWN,1:UP,+,0.655,1821
346,2:DOWN,2:DOWN,,0.985,1827
347,2:DOWN,2:DOWN,,0.525,1833
348,2:DOWN,2:DOWN,,0.552,1834
349,2:DOWN,2:DOWN,,0.546,1835
350,2:DOWN,1:UP,+,0.59,1840
351,2:DOWN,2:DOWN,,0.715,1842
352,2:DOWN,2:DOWN,,0.674,1847
353,1:UP,1:UP,,0.913,1857
354,2:DOWN,1:UP,+,0.749,1861
355,2:DOWN,1:UP,+,0.72,1862
356,2:DOWN,1:UP,+,0.551,1867
357,1:UP,1:UP,,0.761,1869
358,1:UP,1:UP,,0.78,1870
359,1:UP,1:UP,,0.796,1872
360,2:DOWN,1:UP,+,0.757,1874
361,2:DOWN,2:DOWN,,0.988,1879
362,2:DOWN,2:DOWN,,0.615,1880
363,1:UP,1:UP,,0.789,1887
364,1:UP,1:UP,,0.883,1891
365,2:DOWN,2:DOWN,,0.868,1915
366,2:DOWN,2:DOWN,,0.71,1916
367,2:DOWN,2:DOWN,,0.869,1926
368,2:DOWN,2:DOWN,,0.84,1927
369,2:DOWN,2:DOWN,,0.812,1929
370,2:DOWN,2:DOWN,,0.707,1939
371,2:DOWN,2:DOWN,,0.759,1940
372,2:DOWN,2:DOWN,,0.728,1943
373,2:DOWN,2:DOWN,,0.757,1945
374,2:DOWN,1:UP,+,0.74,1947
375,2:DOWN,1:UP,+,0.65,1948
376,2:DOWN,2:DOWN,,0.763,1963
377,1:UP,1:UP,,0.697,1964
378,2:DOWN,2:DOWN,,0.819,1966
379,2:DOWN,2:DOWN,,0.844,1978
380,1:UP,1:UP,,0.811,1982
381,1:UP,1:UP,,0.96,2002
382,1:UP,1:UP,,0.963,2003
383,1:UP,1:UP,,0.95,2005
384,1:UP,1:UP,,0.931,2006
385,1:UP,1:UP,,0.919,2014
386,2:DOWN,2:DOWN,,0.71,2021
387,2:DOWN,2:DOWN,,0.659,2026
388,2:DOWN,1:UP,+,0.725,2028
389,2:DOWN,1:UP,+,0.705,2030
390,2:DOWN,1:UP,+,0.71,2038
391,2:DOWN,1:UP,+,0.7,2039
392,2:DOWN,1:UP,+,0.596,2040
393,2:DOWN,2:DOWN,,0.527,2047
394,2:DOWN,1:UP,+,0.743,2051
395,1:UP,1:UP,,0.823,2061
396,1:UP,1:UP,,0.841,2063
397,1:UP,1:UP,,0.754,2065
398,2:DOWN,1:UP,+,0.635,2066
399,2:DOWN,2:DOWN,,0.698,2068
400,2:DOWN,2:DOWN,,0.995,2082
401,2:DOWN,2:DOWN,,0.99,2085
402,2:DOWN,2:DOWN,,0.978,2089
403,2:DOWN,2:DOWN,,0.932,2099
404,2:DOWN,2:DOWN,,0.974,2101
405,2:DOWN,2:DOWN,,0.874,2112
406,1:UP,2:DOWN,+,0.727,2120
407,1:UP,2:DOWN,+,0.593,2131
408,1:UP,2:DOWN,+,0.616,2134
409,2:DOWN,2:DOWN,,0.977,2143
410,2:DOWN,2:DOWN,,0.973,2144
411,2:DOWN,2:DOWN,,0.995,2151
412,2:DOWN,2:DOWN,,0.995,2152
413,2:DOWN,2:DOWN,,0.996,2161
414,2:DOWN,2:DOWN,,0.997,2162
415,2:DOWN,2:DOWN,,0.995,2167
416,1:UP,2:DOWN,+,0.544,2170
417,1:UP,1:UP,,0.536,2171
418,1:UP,1:UP,,0.759,2173
419,2:DOWN,2:DOWN,,0.994,2177
420,2:DOWN,2:DOWN,,0.962,2178
421,2:DOWN,2:DOWN,,0.958,2183
422,2:DOWN,2:DOWN,,0.98,2188
423,1:UP,2:DOWN,+,0.734,2197
424,2:DOWN,2:DOWN,,0.996,2199
425,2:DOWN,2:DOWN,,0.992,2202
426,2:DOWN,2:DOWN,,0.986,2205
427,1:UP,2:DOWN,+,0.635,2206
428,1:UP,1:UP,,0.812,2209
429,1:UP,2:DOWN,+,0.795,2212
430,1:UP,2:DOWN,+,0.767,2214
431,1:UP,2:DOWN,+,0.536,2218
432,1:UP,2:DOWN,+,0.515,2221
433,1:UP,1:UP,,0.764,2225
434,1:UP,1:UP,,0.703,2226
435,2:DOWN,2:DOWN,,0.887,2235
436,1:UP,2:DOWN,+,0.706,2238
437,1:UP,1:UP,,0.659,2248
438,1:UP,2:DOWN,+,0.605,2249
439,2:DOWN,2:DOWN,,0.646,2250
440,2:DOWN,2:DOWN,,0.983,2267
441,1:UP,2:DOWN,+,0.642,2270
442,1:UP,1:UP,,0.959,2293
443,2:DOWN,2:DOWN,,0.734,2297
444,2:DOWN,2:DOWN,,0.995,2301
445,2:DOWN,2:DOWN,,0.996,2309
446,2:DOWN,2:DOWN,,0.989,2313
447,1:UP,1:UP,,0.584,2315
448,1:UP,1:UP,,0.84,2316
449,2:DOWN,2:DOWN,,0.948,2321
450,1:UP,1:UP,,0.735,2324
451,1:UP,1:UP,,0.741,2326
452,2:DOWN,2:DOWN,,0.863,2330
453,2:DOWN,2:DOWN,,0.93,2332
454,2:DOWN,2:DOWN,,0.939,2334
455,2:DOWN,2:DOWN,,0.893,2345
456,2:DOWN,2:DOWN,,0.959,2349
457,1:UP,2:DOWN,+,0.765,2359
458,1:UP,1:UP,,0.556,2367
459,1:UP,1:UP,,0.573,2380
460,1:UP,1:UP,,0.578,2381
461,1:UP,1:UP,,0.884,2392
462,1:UP,1:UP,,0.829,2401
463,1:UP,2:DOWN,+,0.661,2403
464,1:UP,1:UP,,0.763,2412
465,1:UP,2:DOWN,+,0.509,2420
466,1:UP,1:UP,,0.769,2422
467,2:DOWN,1:UP,+,0.657,2423
468,2:DOWN,1:UP,+,0.592,2424
469,2:DOWN,2:DOWN,,0.886,2428
470,2:DOWN,1:UP,+,0.615,2438
471,2:DOWN,2:DOWN,,0.572,2447
472,2:DOWN,1:UP,+,0.828,2450
473,2:DOWN,2:DOWN,,0.548,2451
474,2:DOWN,2:DOWN,,0.707,2455
475,2:DOWN,2:DOWN,,0.66,2458
476,2:DOWN,2:DOWN,,0.645,2465
477,2:DOWN,2:DOWN,,0.642,2468
478,2:DOWN,2:DOWN,,0.845,2474
479,2:DOWN,2:DOWN,,0.971,2477
480,2:DOWN,2:DOWN,,0.732,2479
481,2:DOWN,2:DOWN,,0.628,2480
482,1:UP,1:UP,,0.855,2483
483,1:UP,1:UP,,0.821,2485
484,1:UP,1:UP,,0.85,2488
485,2:DOWN,2:DOWN,,0.664,2503
486,1:UP,1:UP,,0.866,2508
487,1:UP,1:UP,,0.644,2512
488,1:UP,1:UP,,0.713,2516
489,1:UP,1:UP,,0.755,2519
490,2:DOWN,2:DOWN,,0.979,2524
491,1:UP,1:UP,,0.786,2529
492,2:DOWN,2:DOWN,,0.896,2534
493,2:DOWN,2:DOWN,,0.924,2535
494,2:DOWN,2:DOWN,,0.801,2550
495,1:UP,2:DOWN,+,0.611,2556
496,1:UP,1:UP,,0.812,2559
497,1:UP,1:UP,,0.895,2560
498,1:UP,1:UP,,0.869,2562
499,1:UP,1:UP,,0.842,2565
500,1:UP,1:UP,,0.812,2566
501,2:DOWN,2:DOWN,,0.813,2570
502,1:UP,1:UP,,0.879,2583
503,2:DOWN,2:DOWN,,0.852,2587
504,2:DOWN,2:DOWN,,0.938,2594
505,2:DOWN,2:DOWN,,0.951,2598
506,2:DOWN,2:DOWN,,0.988,2599
507,1:UP,1:UP,,0.911,2609
508,1:UP,1:UP,,0.826,2614
509,2:DOWN,2:DOWN,,0.96,2621
510,1:UP,1:UP,,0.895,2632
511,1:UP,1:UP,,0.772,2634
512,2:DOWN,2:DOWN,,0.994,2640
513,2:DOWN,2:DOWN,,0.995,2641
514,2:DOWN,2:DOWN,,0.996,2646
515,1:UP,1:UP,,0.738,2655
516,2:DOWN,2:DOWN,,0.826,2660
517,1:UP,1:UP,,0.85,2667
518,1:UP,1:UP,,0.972,2675
519,1:UP,1:UP,,0.859,2681
520,1:UP,1:UP,,0.785,2684
521,2:DOWN,2:DOWN,,0.797,2687
522,2:DOWN,2:DOWN,,0.626,2688
523,1:UP,1:UP,,0.875,2689
524,2:DOWN,2:DOWN,,0.825,2694
525,2:DOWN,2:DOWN,,0.687,2698
526,1:UP,1:UP,,0.794,2700
527,2:DOWN,1:UP,+,0.643,2701
528,2:DOWN,2:DOWN,,0.897,2702
529,2:DOWN,1:UP,+,0.547,2703
530,2:DOWN,2:DOWN,,0.706,2704
531,2:DOWN,2:DOWN,,0.552,2706
532,2:DOWN,1:UP,+,0.583,2712
533,2:DOWN,1:UP,+,0.561,2720
534,2:DOWN,1:UP,+,0.752,2721
535,1:UP,1:UP,,0.738,2727
536,1:UP,1:UP,,0.705,2728
537,2:DOWN,2:DOWN,,0.892,2732
538,2:DOWN,2:DOWN,,0.912,2734
539,1:UP,1:UP,,0.778,2736
540,1:UP,1:UP,,0.523,2748
541,1:UP,2:DOWN,+,0.533,2751
542,1:UP,1:UP,,0.639,2766
543,1:UP,1:UP,,0.925,2769
544,1:UP,1:UP,,0.628,2774
545,2:DOWN,1:UP,+,0.505,2781
546,1:UP,1:UP,,0.621,2782
547,1:UP,1:UP,,0.575,2784
548,2:DOWN,2:DOWN,,0.984,2788
549,2:DOWN,2:DOWN,,0.77,2790
550,2:DOWN,2:DOWN,,0.756,2792
551,2:DOWN,2:DOWN,,0.724,2793
552,2:DOWN,2:DOWN,,0.667,2794
553,1:UP,1:UP,,0.72,2797
554,1:UP,1:UP,,0.648,2806
555,2:DOWN,2:DOWN,,0.543,2812
556,2:DOWN,1:UP,+,0.581,2815
557,2:DOWN,1:UP,+,0.707,2816
558,1:UP,1:UP,,0.941,2819
559,2:DOWN,2:DOWN,,0.728,2838
560,1:UP,1:UP,,0.801,2844
561,1:UP,1:UP,,0.797,2859
562,2:DOWN,1:UP,+,0.759,2862
563,2:DOWN,1:UP,+,0.6,2870
564,2:DOWN,2:DOWN,,0.977,2897
565,2:DOWN,2:DOWN,,0.985,2904
566,2:DOWN,2:DOWN,,0.996,2905
567,2:DOWN,2:DOWN,,0.999,2909
568,2:DOWN,2:DOWN,,0.999,2910
569,2:DOWN,2:DOWN,,0.999,2922
570,2:DOWN,2:DOWN,,0.999,2930
571,2:DOWN,2:DOWN,,0.99,2938
572,2:DOWN,2:DOWN,,1,2957
573,2:DOWN,2:DOWN,,1,2959
574,2:DOWN,2:DOWN,,0.995,2966
575,2:DOWN,2:DOWN,,0.996,2968
576,2:DOWN,2:DOWN,,0.993,2976
577,2:DOWN,2:DOWN,,0.993,2981
578,2:DOWN,2:DOWN,,0.963,2986
579,2:DOWN,2:DOWN,,0.791,2988
580,1:UP,1:UP,,0.758,2991
581,2:DOWN,2:DOWN,,0.954,2997
582,2:DOWN,2:DOWN,,0.952,2998
583,1:UP,1:UP,,0.912,3005
584,1:UP,1:UP,,0.962,3008
585,1:UP,1:UP,,0.796,3015
586,2:DOWN,2:DOWN,,0.983,3019
587,1:UP,1:UP,,0.835,3026
588,2:DOWN,2:DOWN,,0.762,3032
589,2:DOWN,2:DOWN,,0.966,3045
590,1:UP,1:UP,,0.656,3054
591,1:UP,1:UP,,0.956,3059
592,2:DOWN,1:UP,+,0.784,3062
593,1:UP,1:UP,,0.812,3070
594,1:UP,1:UP,,0.672,3072
595,1:UP,1:UP,,0.708,3073
596,2:DOWN,2:DOWN,,0.801,3078
597,2:DOWN,2:DOWN,,0.779,3080
598,1:UP,1:UP,,0.841,3094
599,2:DOWN,1:UP,+,0.601,3099
600,2:DOWN,1:UP,+,0.729,3101
601,2:DOWN,1:UP,+,0.735,3111
602,2:DOWN,1:UP,+,0.838,3133
603,2:DOWN,1:UP,+,0.525,3138
604,2:DOWN,1:UP,+,0.536,3139
605,2:DOWN,2:DOWN,,0.723,3140
606,2:DOWN,2:DOWN,,0.981,3147
607,2:DOWN,2:DOWN,,0.941,3151
608,1:UP,1:UP,,0.87,3152
609,2:DOWN,2:DOWN,,0.985,3157
610,2:DOWN,2:DOWN,,0.993,3162
611,2:DOWN,2:DOWN,,0.989,3171
612,2:DOWN,2:DOWN,,0.932,3172
613,2:DOWN,2:DOWN,,0.973,3173
614,1:UP,1:UP,,0.741,3181
615,2:DOWN,2:DOWN,,0.986,3185
616,1:UP,1:UP,,0.8,3187
617,1:UP,1:UP,,0.779,3204
618,2:DOWN,2:DOWN,,0.862,3205
619,2:DOWN,2:DOWN,,0.969,3207
620,2:DOWN,2:DOWN,,0.978,3209
621,1:UP,1:UP,,0.767,3213
622,2:DOWN,2:DOWN,,0.966,3215
623,2:DOWN,2:DOWN,,0.958,3223
624,1:UP,1:UP,,0.696,3233
625,1:UP,1:UP,,0.622,3237
626,1:UP,1:UP,,0.856,3244
627,2:DOWN,2:DOWN,,0.749,3261
628,2:DOWN,2:DOWN,,0.987,3274
629,1:UP,1:UP,,0.821,3295
630,1:UP,1:UP,,0.915,3297
631,1:UP,1:UP,,0.954,3301
