inst#,actual,predicted,error,prediction,ID
89,2:2,2:2,,0.493,467
90,2:2,3:3,+,0.531,471
91,2:2,2:2,,0.444,477
92,2:2,1:1,+,0.891,481
93,2:2,1:1,+,0.933,485
94,2:2,3:3,+,0.684,490
95,2:2,3:3,+,0.496,503
96,2:2,2:2,,0.541,513
97,2:2,2:2,,0.686,514
98,2:2,1:1,+,0.663,527
99,2:2,1:1,+,0.843,529
100,2:2,2:2,,0.807,532
101,2:2,1:1,+,0.561,542
102,2:2,2:2,,0.395,544
103,2:2,2:2,,0.774,548
104,2:2,3:3,+,0.494,552
105,2:2,2:2,,0.504,554
106,2:2,2:2,,0.498,558
107,2:2,1:1,+,0.911,561
108,2:2,2:2,,0.732,566
109,2:2,1:1,+,0.537,571
110,2:2,2:2,,0.667,575
111,2:2,2:2,,0.761,576
112,2:2,2:2,,0.88,581
113,2:2,2:2,,0.742,585
114,2:2,2:2,,0.796,589
115,2:2,3:3,+,0.455,590
116,2:2,2:2,,0.775,597
117,2:2,2:2,,0.478,598
118,2:2,1:1,+,0.518,599
119,2:2,2:2,,0.412,607
120,2:2,2:2,,0.751,610
121,2:2,2:2,,0.656,614
122,2:2,3:3,+,0.4,615
123,2:2,3:3,+,0.495,617
124,2:2,2:2,,0.737,619
125,2:2,3:3,+,0.505,621
126,2:2,2:2,,0.624,626
127,2:2,2:2,,0.794,630
128,2:2,2:2,,0.672,631
129,2:2,3:3,+,0.498,634
130,3:3,1:1,+,0.56,643
131,3:3,3:3,,0.459,650
132,3:3,2:2,+,0.771,661
133,3:3,1:1,+,0.692,664
134,3:3,1:1,+,0.395,665
135,3:3,1:1,+,0.519,669
136,3:3,3:3,,0.493,670
137,3:3,3:3,,0.596,672
138,3:3,3:3,,0.628,691
139,3:3,1:1,+,0.473,700
140,3:3,1:1,+,0.674,704
141,3:3,3:3,,0.345,706
142,3:3,3:3,,0.556,707
143,3:3,2:2,+,0.395,711
144,3:3,3:3,,0.508,714
145,3:3,1:1,+,0.631,715
146,3:3,2:2,+,0.795,721
147,3:3,1:1,+,0.634,727
148,3:3,1:1,+,0.513,733
149,3:3,3:3,,0.519,736
150,3:3,3:3,,0.563,743
151,3:3,3:3,,0.446,744
152,3:3,3:3,,0.551,745
153,3:3,2:2,+,0.724,756
154,3:3,3:3,,0.498,757
155,3:3,3:3,,0.585,765
156,3:3,2:2,+,0.754,772
157,3:3,2:2,+,0.427,774
158,3:3,2:2,+,0.766,782
159,3:3,3:3,,0.514,788
160,3:3,1:1,+,0.501,792
161,3:3,2:2,+,0.502,799
162,3:3,2:2,+,0.719,806
163,3:3,3:3,,0.456,808
164,3:3,1:1,+,0.589,809
165,3:3,1:1,+,0.514,816
166,3:3,3:3,,0.494,819
167,3:3,3:3,,0.44,824
168,3:3,3:3,,0.39,829
169,3:3,1:1,+,0.938,834
170,3:3,3:3,,0.478,836
171,3:3,1:1,+,0.593,845
172,3:3,1:1,+,0.687,847
173,3:3,3:3,,0.612,855
174,3:3,1:1,+,0.791,867
175,3:3,3:3,,0.555,892
176,3:3,2:2,+,0.746,898
177,3:3,2:2,+,0.792,899
178,3:3,3:3,,0.525,906
179,3:3,3:3,,0.528,907
180,3:3,3:3,,0.516,908
181,3:3,1:1,+,0.752,909
182,3:3,3:3,,0.561,917
183,3:3,1:1,+,0.418,921
184,3:3,2:2,+,0.485,930
185,3:3,1:1,+,0.495,936
186,3:3,3:3,,0.448,938
187,3:3,1:1,+,0.779,942
188,3:3,1:1,+,0.539,943
189,3:3,2:2,+,0.727,964
190,3:3,2:2,+,0.7,967
191,3:3,1:1,+,0.555,973
192,3:3,2:2,+,0.645,974
193,3:3,2:2,+,0.778,979
194,3:3,1:1,+,0.502,989
195,3:3,1:1,+,0.903,998
196,3:3,1:1,+,0.98,999
197,1:1,3:3,+,0.625,1010
198,1:1,1:1,,0.979,1013
199,1:1,3:3,+,0.504,1018
200,1:1,3:3,+,0.502,1023
201,1:1,1:1,,0.644,1027
202,1:1,1:1,,0.553,1030
203,1:1,2:2,+,0.696,1037
204,1:1,1:1,,0.571,1040
205,1:1,1:1,,0.79,1048
206,1:1,2:2,+,0.697,1049
207,1:1,2:2,+,0.396,1050
208,1:1,2:2,+,0.5,1054
209,1:1,1:1,,0.97,1055
210,1:1,1:1,,0.96,1063
211,1:1,1:1,,0.902,1074
212,1:1,1:1,,0.607,1075
213,1:1,1:1,,0.692,1099
214,1:1,3:3,+,0.502,1112
215,1:1,1:1,,0.522,1114
216,1:1,3:3,+,0.443,1116
217,1:1,1:1,,0.818,1120
218,1:1,1:1,,0.901,1121
219,1:1,2:2,+,0.794,1128
220,1:1,2:2,+,0.702,1132
221,1:1,1:1,,0.981,1142
222,1:1,1:1,,0.722,1146
223,1:1,2:2,+,0.363,1155
224,1:1,2:2,+,0.439,1156
225,1:1,2:2,+,0.74,1165
226,1:1,1:1,,0.731,1167
227,1:1,1:1,,0.712,1174
228,1:1,1:1,,0.838,1175
229,1:1,1:1,,0.495,1176
230,1:1,1:1,,0.911,1192
231,1:1,3:3,+,0.627,1196
232,1:1,1:1,,0.895,1206
233,1:1,2:2,+,0.518,1213
234,2:2,2:2,,0.692,1217
235,2:2,1:1,+,0.542,1218
236,2:2,3:3,+,0.443,1219
237,2:2,1:1,+,0.881,1223
238,2:2,2:2,,0.653,1244
239,2:2,2:2,,0.369,1245
240,2:2,3:3,+,0.484,1250
241,2:2,3:3,+,0.453,1258
242,2:2,2:2,,0.734,1260
243,2:2,1:1,+,0.794,1269
244,2:2,3:3,+,0.582,1272
245,2:2,2:2,,0.449,1286
246,2:2,3:3,+,0.516,1288
247,2:2,1:1,+,0.849,1289
248,2:2,2:2,,0.445,1299
249,2:2,1:1,+,0.693,1301
250,2:2,2:2,,0.536,1302
251,2:2,3:3,+,0.424,1305
252,2:2,1:1,+,0.416,1312
253,2:2,2:2,,0.87,1317
254,2:2,2:2,,0.71,1318
255,3:3,1:1,+,0.55,1324
256,3:3,3:3,,0.486,1328
257,3:3,3:3,,0.602,1331
258,3:3,2:2,+,0.621,1341
259,3:3,1:1,+,0.893,1344
260,3:3,3:3,,0.373,1353
261,3:3,2:2,+,0.486,1355
262,3:3,3:3,,0.514,1361
263,3:3,1:1,+,0.485,1364
264,3:3,3:3,,0.52,1365
265,3:3,3:3,,0.453,1366
266,3:3,3:3,,0.609,1372
267,3:3,2:2,+,0.698,1373
268,3:3,3:3,,0.585,1376
269,3:3,1:1,+,0.608,1377
270,3:3,3:3,,0.408,1387
271,3:3,2:2,+,0.753,1388
272,3:3,1:1,+,0.648,1394
273,3:3,1:1,+,0.58,1397
274,3:3,3:3,,0.57,1400
275,3:3,3:3,,0.582,1401
276,3:3,3:3,,0.544,1411
277,3:3,3:3,,0.539,1412
278,3:3,3:3,,0.618,1413
279,3:3,3:3,,0.605,1416
280,3:3,1:1,+,0.767,1417
281,3:3,1:1,+,0.671,1419
282,3:3,2:2,+,0.461,1427
283,3:3,3:3,,0.653,1429
284,3:3,3:3,,0.523,1436
285,3:3,2:2,+,0.531,1440
286,3:3,1:1,+,0.428,1441
287,3:3,2:2,+,0.715,1442
288,3:3,3:3,,0.599,1450
289,3:3,3:3,,0.619,1452
290,3:3,2:2,+,0.484,1454
291,3:3,3:3,,0.539,1457
292,3:3,3:3,,0.483,1460
293,3:3,1:1,+,0.536,1464
294,3:3,1:1,+,0.531,1466
295,3:3,1:1,+,0.579,1471

