inst#,actual,predicted,error,prediction,ID
256,1:0,1:0,,0.97,1261
257,1:0,1:0,,1,1263
258,2:1,2:1,,0.951,1265
259,1:0,1:0,,0.96,1270
260,1:0,1:0,,0.99,1278
261,1:0,1:0,,0.99,1288
262,2:1,2:1,,0.981,1292
263,1:0,1:0,,0.99,1293
264,1:0,1:0,,0.94,1296
265,2:1,2:1,,0.96,1301
266,1:0,1:0,,0.94,1302
267,2:1,2:1,,0.99,1307
268,1:0,1:0,,0.99,1308
269,2:1,2:1,,0.89,1313
270,2:1,2:1,,0.95,1328
271,1:0,1:0,,0.95,1330
272,2:1,2:1,,0.97,1331
273,1:0,1:0,,0.91,1339
274,2:1,2:1,,0.93,1340
275,1:0,1:0,,0.99,1344
276,1:0,1:0,,0.91,1345
277,1:0,1:0,,1,1347
278,2:1,2:1,,0.93,1352
279,1:0,1:0,,0.97,1356
280,1:0,1:0,,1,1359
281,1:0,1:0,,0.94,1366
282,2:1,2:1,,0.93,1379
283,1:0,1:0,,0.95,1383
284,1:0,1:0,,0.94,1384
285,1:0,1:0,,0.99,1386
286,1:0,1:0,,0.99,1389
287,1:0,1:0,,0.9,1393
288,2:1,2:1,,0.95,1394
289,1:0,1:0,,0.99,1398
290,1:0,1:0,,0.9,1402
291,1:0,1:0,,0.98,1404
292,1:0,1:0,,0.98,1405
293,1:0,1:0,,0.94,1414
294,1:0,1:0,,0.98,1416
295,1:0,1:0,,0.99,1419
296,1:0,1:0,,0.97,1431
297,1:0,1:0,,0.95,1450
298,1:0,1:0,,1,1453
299,2:1,2:1,,0.97,1454
300,1:0,1:0,,0.99,1461
301,2:1,2:1,,0.93,1463
302,2:1,2:1,,0.95,1469
303,1:0,1:0,,0.97,1474
304,2:1,2:1,,0.962,1481
305,1:0,1:0,,0.97,1488
306,2:1,2:1,,0.89,1493
307,1:0,1:0,,0.98,1498
308,1:0,1:0,,0.91,1504
309,1:0,1:0,,0.945,1507
310,1:0,1:0,,0.94,1516
311,2:1,2:1,,0.9,1520
312,1:0,1:0,,0.95,1525
313,1:0,1:0,,0.98,1534
314,2:1,2:1,,0.958,1535
315,2:1,2:1,,0.985,1538
316,1:0,1:0,,0.95,1540
317,2:1,2:1,,0.995,1556
318,2:1,2:1,,0.969,1562
319,1:0,1:0,,0.855,1564
320,2:1,2:1,,0.89,1574
321,1:0,1:0,,1,1587
322,2:1,2:1,,0.966,1589
323,2:1,2:1,,0.99,1592
324,2:1,2:1,,0.985,1607
325,1:0,1:0,,0.723,1609
326,2:1,2:1,,0.99,1610
327,1:0,1:0,,0.99,1611
328,1:0,1:0,,0.817,1615
329,1:0,1:0,,0.96,1624
330,1:0,1:0,,0.94,1633
331,2:1,2:1,,0.93,1649
332,2:1,2:1,,0.96,1655
333,1:0,1:0,,0.99,1657
334,1:0,1:0,,0.97,1660
335,1:0,1:0,,0.99,1662
336,1:0,1:0,,0.761,1663
337,1:0,1:0,,0.99,1665
338,2:1,2:1,,0.92,1667
339,2:1,2:1,,0.956,1670
340,1:0,1:0,,0.98,1671
341,1:0,1:0,,0.94,1675
342,2:1,2:1,,0.944,1694
343,1:0,1:0,,0.93,1705
344,1:0,1:0,,0.92,1707
345,1:0,1:0,,1,1716
346,1:0,1:0,,0.891,1726

