inst#,actual,predicted,error,prediction,ID
126,3:3,3:3,,0.585,505
127,2:2,3:3,+,0.585,511
128,3:3,3:3,,0.585,527
129,2:2,1:1,+,0.917,534
130,1:1,1:1,,0.758,538
131,2:2,3:3,+,0.585,544
132,3:3,3:3,,0.585,551
133,2:2,1:1,+,0.917,555
134,3:3,3:3,,0.585,564
135,3:3,1:1,+,0.917,567
136,1:1,1:1,,0.758,568
137,3:3,3:3,,0.585,573
138,2:2,3:3,+,0.585,576
139,3:3,3:3,,0.585,584
140,3:3,3:3,,0.585,594
141,2:2,3:3,+,0.585,596
142,3:3,3:3,,0.585,598
143,3:3,3:3,,0.585,599
144,3:3,3:3,,0.585,602
145,3:3,1:1,+,0.917,605
146,3:3,3:3,,0.585,642
147,1:1,1:1,,0.758,650
148,2:2,1:1,+,0.758,654
149,1:1,1:1,,0.758,655
150,3:3,3:3,,0.585,657
151,2:2,3:3,+,0.585,665
152,3:3,3:3,,0.585,670
153,3:3,3:3,,0.585,676
154,1:1,1:1,,0.917,680
155,1:1,3:3,+,0.585,682
156,2:2,3:3,+,0.585,690
157,1:1,1:1,,0.917,691
158,2:2,3:3,+,0.585,693
159,2:2,3:3,+,0.585,705
160,1:1,1:1,,0.917,718
161,1:1,1:1,,0.917,720
162,3:3,1:1,+,0.571,731
163,3:3,3:3,,0.585,733
164,3:3,3:3,,0.585,734
165,3:3,3:3,,0.585,736
166,3:3,3:3,,0.585,744
167,3:3,3:3,,0.585,746
168,2:2,1:1,+,0.645,751
169,3:3,2:2,+,0.523,755
170,3:3,3:3,,0.585,759
171,3:3,3:3,,0.585,761
172,3:3,3:3,,0.585,764
173,3:3,3:3,,0.585,776
174,3:3,3:3,,0.585,785
175,2:2,3:3,+,0.585,790
176,3:3,3:3,,0.585,794
177,3:3,3:3,,0.585,798
178,2:2,3:3,+,0.585,800
179,2:2,3:3,+,0.585,802
180,1:1,1:1,,0.917,803
181,1:1,3:3,+,0.585,805
182,3:3,3:3,,0.585,807
183,3:3,3:3,,0.585,809
184,3:3,3:3,,0.585,810
185,3:3,3:3,,0.585,811
186,1:1,1:1,,0.917,812
187,1:1,1:1,,0.917,816
188,1:1,1:1,,0.917,817
189,1:1,1:1,,0.917,829
190,1:1,1:1,,0.917,831
191,1:1,3:3,+,0.585,838
192,2:2,3:3,+,0.585,842
193,1:1,2:2,+,0.718,843
194,3:3,3:3,,0.585,857
195,3:3,2:2,+,0.523,862
196,3:3,2:2,+,0.523,864
197,2:2,3:3,+,0.585,865
198,2:2,3:3,+,0.585,866
199,2:2,2:2,,0.523,869
200,3:3,2:2,+,0.523,871
201,1:1,2:2,+,0.523,879
202,2:2,3:3,+,0.585,881
203,3:3,3:3,,0.585,888
204,3:3,3:3,,0.585,889
205,1:1,1:1,,0.917,893
206,1:1,1:1,,0.917,897
207,1:1,1:1,,0.917,903
208,1:1,1:1,,0.917,907
209,1:1,1:1,,0.917,910
210,1:1,1:1,,0.917,912
211,1:1,1:1,,0.917,915
212,1:1,1:1,,0.917,932
213,1:1,1:1,,0.917,937
214,1:1,3:3,+,0.585,949
215,1:1,3:3,+,0.585,964
216,1:1,1:1,,0.571,969
217,1:1,3:3,+,0.585,976
218,1:1,3:3,+,0.585,978
219,2:2,2:2,,0.633,990
220,3:3,2:2,+,0.633,999
221,2:2,2:2,,0.633,1001
222,2:2,2:2,,0.633,1003
223,3:3,2:2,+,0.633,1006
224,3:3,2:2,+,0.523,1017
225,1:1,2:2,+,0.523,1018
226,3:3,3:3,,0.585,1022
227,2:2,2:2,,0.523,1024
228,3:3,3:3,,0.585,1025
229,2:2,2:2,,0.633,1029
230,3:3,3:3,,0.585,1032
231,2:2,2:2,,0.633,1034
232,2:2,3:3,+,0.585,1041
233,3:3,3:3,,0.585,1042
234,1:1,3:3,+,0.585,1044
235,3:3,3:3,,0.585,1047
236,3:3,3:3,,0.585,1052
237,1:1,1:1,,0.917,1055
238,1:1,1:1,,0.917,1056
239,1:1,1:1,,0.917,1057
240,1:1,1:1,,0.917,1061
241,1:1,1:1,,0.917,1064
242,1:1,1:1,,0.917,1068
243,1:1,1:1,,0.917,1073
244,1:1,1:1,,0.917,1088
245,1:1,1:1,,0.917,1094
246,1:1,1:1,,0.917,1096
247,1:1,3:3,+,0.585,1104
248,2:2,1:1,+,0.917,1106
249,1:1,1:1,,0.917,1108
250,1:1,1:1,,0.917,1110
251,1:1,3:3,+,0.585,1113
252,2:2,3:3,+,0.585,1114
253,1:1,1:1,,0.917,1116
254,1:1,2:2,+,0.631,1117
255,1:1,1:1,,0.571,1123
256,1:1,3:3,+,0.585,1128
257,2:2,2:2,,0.718,1146
258,2:2,3:3,+,0.585,1149
259,1:1,2:2,+,0.633,1152
260,2:2,2:2,,0.633,1157
261,2:2,2:2,,0.523,1159
262,1:1,2:2,+,0.633,1161
263,2:2,2:2,,0.633,1162
264,2:2,2:2,,0.633,1163
265,2:2,2:2,,0.633,1164
266,2:2,2:2,,0.523,1170
267,2:2,2:2,,0.523,1173
268,2:2,2:2,,0.633,1174
269,2:2,2:2,,0.523,1175
270,2:2,2:2,,0.523,1176
271,2:2,3:3,+,0.585,1178
272,2:2,2:2,,0.523,1185
273,3:3,3:3,,0.585,1186
274,2:2,3:3,+,0.585,1187
275,2:2,3:3,+,0.585,1188
276,3:3,2:2,+,0.523,1189
277,2:2,3:3,+,0.585,1200
278,1:1,1:1,,0.917,1210
279,1:1,1:1,,0.917,1213
280,1:1,1:1,,0.917,1216
281,1:1,1:1,,0.917,1220
282,1:1,1:1,,0.917,1222
283,1:1,1:1,,0.917,1231
284,1:1,1:1,,0.917,1233
285,1:1,1:1,,0.917,1235
286,2:2,1:1,+,0.917,1242
287,1:1,1:1,,0.917,1255
288,1:1,1:1,,0.917,1258
289,2:2,1:1,+,0.917,1260
290,3:3,1:1,+,0.917,1268
291,1:1,1:1,,0.917,1270
292,2:2,1:1,+,0.917,1281
293,1:1,3:3,+,0.585,1289
294,2:2,3:3,+,0.585,1292
295,2:2,3:3,+,0.585,1293
296,2:2,1:1,+,0.917,1295
297,2:2,2:2,,0.633,1298
298,2:2,2:2,,0.631,1309
299,2:2,3:3,+,0.585,1313
300,2:2,3:3,+,0.585,1315
301,2:2,2:2,,0.631,1321
302,2:2,2:2,,0.633,1322
303,2:2,3:3,+,0.585,1330
304,2:2,2:2,,0.633,1334
305,2:2,2:2,,0.633,1337
306,2:2,2:2,,0.718,1338
307,2:2,2:2,,0.633,1345
308,2:2,1:1,+,0.571,1350
309,3:3,2:2,+,0.633,1351
310,2:2,3:3,+,0.585,1370
311,3:3,2:2,+,0.523,1377
312,2:2,2:2,,0.523,1392
313,2:2,3:3,+,0.585,1393
314,2:2,3:3,+,0.585,1395
315,3:3,3:3,,0.585,1398
316,2:2,3:3,+,0.585,1404
317,2:2,2:2,,0.523,1406
318,2:2,3:3,+,0.585,1412
319,3:3,3:3,,0.585,1413
320,3:3,3:3,,0.585,1419
321,3:3,3:3,,0.585,1421
322,3:3,3:3,,0.585,1422
323,3:3,3:3,,0.585,1424
324,2:2,3:3,+,0.585,1426
325,1:1,1:1,,0.917,1429
326,1:1,1:1,,0.917,1431
327,1:1,1:1,,0.917,1432
328,1:1,1:1,,0.917,1444
329,1:1,1:1,,0.917,1451
330,1:1,1:1,,0.917,1454
331,1:1,3:3,+,0.585,1467
332,1:1,2:2,+,0.633,1477
333,2:2,2:2,,0.633,1480
334,1:1,3:3,+,0.585,1483
335,1:1,2:2,+,0.633,1487
336,2:2,2:2,,0.523,1491
337,2:2,2:2,,0.523,1497
338,2:2,2:2,,0.633,1501
339,3:3,2:2,+,0.633,1502
340,2:2,2:2,,0.523,1503
341,3:3,2:2,+,0.523,1509
342,3:3,3:3,,0.585,1522
343,1:1,1:1,,0.917,1532
344,1:1,1:1,,0.917,1536
345,1:1,1:1,,0.917,1538
346,1:1,1:1,,0.917,1545
347,1:1,1:1,,0.917,1550
348,1:1,1:1,,0.917,1553
349,2:2,1:1,+,0.917,1563
350,1:1,1:1,,0.917,1564
351,1:1,1:1,,0.917,1578
352,1:1,3:3,+,0.585,1580
353,1:1,1:1,,0.917,1583
354,1:1,3:3,+,0.585,1590
355,2:2,2:2,,0.631,1598
356,1:1,3:3,+,0.585,1600
357,2:2,3:3,+,0.585,1611
358,2:2,2:2,,0.631,1612
359,3:3,2:2,+,0.631,1613
360,1:1,3:3,+,0.585,1615
361,1:1,3:3,+,0.585,1626
362,1:1,3:3,+,0.585,1632
363,2:2,2:2,,0.718,1638
364,2:2,1:1,+,0.571,1641
365,2:2,3:3,+,0.585,1647
366,1:1,3:3,+,0.585,1651
367,2:2,1:1,+,0.571,1652
368,2:2,2:2,,0.633,1653
369,2:2,3:3,+,0.585,1657
370,2:2,3:3,+,0.585,1666
371,2:2,2:2,,0.633,1674
372,3:3,3:3,,0.585,1688
373,2:2,2:2,,0.633,1697
374,2:2,2:2,,0.523,1702
375,2:2,2:2,,0.523,1703
376,2:2,2:2,,0.523,1717
377,3:3,3:3,,0.585,1718
378,2:2,2:2,,0.523,1720
379,2:2,2:2,,0.523,1721
380,3:3,3:3,,0.585,1723
381,2:2,3:3,+,0.585,1727
382,3:3,3:3,,0.585,1728
383,3:3,2:2,+,0.523,1730
384,3:3,2:2,+,0.523,1731
385,3:3,3:3,,0.585,1736
386,2:2,3:3,+,0.585,1741
387,3:3,2:2,+,0.523,1743
388,3:3,3:3,,0.585,1747
389,3:3,3:3,,0.585,1760
390,1:1,1:1,,0.645,1769
391,1:1,1:1,,0.917,1770
392,1:1,3:3,+,0.585,1778
393,2:2,3:3,+,0.585,1779
394,2:2,3:3,+,0.585,1780
395,1:1,3:3,+,0.585,1784
396,1:1,2:2,+,0.633,1786
397,2:2,2:2,,0.633,1789
398,2:2,2:2,,0.633,1793
399,2:2,2:2,,0.523,1800
400,3:3,3:3,,0.585,1807
401,2:2,2:2,,0.633,1808
402,2:2,3:3,+,0.585,1813
403,3:3,3:3,,0.585,1815
404,1:1,1:1,,0.917,1829
405,1:1,1:1,,0.917,1830
406,1:1,1:1,,0.917,1835
407,2:2,3:3,+,0.585,1859
408,2:2,3:3,+,0.585,1860
409,1:1,3:3,+,0.585,1862
410,2:2,3:3,+,0.585,1867
411,2:2,2:2,,0.633,1874
412,2:2,3:3,+,0.585,1885
413,2:2,3:3,+,0.585,1891
414,3:3,2:2,+,0.633,1894
415,2:2,2:2,,0.718,1898
416,2:2,3:3,+,0.585,1904
417,2:2,2:2,,0.718,1912
418,2:2,3:3,+,0.585,1921
419,1:1,3:3,+,0.585,1924
420,3:3,2:2,+,0.633,1926
421,2:2,2:2,,0.523,1937
422,3:3,2:2,+,0.523,1945
423,3:3,3:3,,0.585,1961
424,2:2,3:3,+,0.585,1962
425,2:2,3:3,+,0.585,1966
426,3:3,3:3,,0.585,1967
427,3:3,3:3,,0.585,1971
428,3:3,3:3,,0.585,1972
429,3:3,3:3,,0.585,1979
430,3:3,3:3,,0.585,1983
431,1:1,1:1,,0.917,1988
432,1:1,1:1,,0.917,2005
433,1:1,1:1,,0.917,2010
434,1:1,1:1,,0.917,2015
435,2:2,3:3,+,0.585,2019
436,2:2,3:3,+,0.585,2022
437,2:2,2:2,,0.633,2029
438,2:2,2:2,,0.718,2031
439,1:1,3:3,+,0.585,2044
440,1:1,1:1,,0.917,2045
441,1:1,1:1,,0.917,2057
442,1:1,1:1,,0.84,2063
443,2:2,3:3,+,0.585,2067
444,1:1,3:3,+,0.585,2073
445,1:1,2:2,+,0.523,2078
446,3:3,3:3,,0.585,2090
447,2:2,2:2,,0.631,2092
448,3:3,3:3,,0.585,2093
449,3:3,3:3,,0.585,2107
450,2:2,1:1,+,0.917,2111
451,1:1,1:1,,0.917,2114
452,1:1,3:3,+,0.585,2124
453,2:2,2:2,,0.633,2130
454,3:3,3:3,,0.585,2138
455,2:2,3:3,+,0.585,2144
456,3:3,3:3,,0.585,2155
457,1:1,1:1,,0.758,2167
458,1:1,1:1,,0.758,2170
459,1:1,1:1,,0.917,2172
460,3:3,3:3,,0.585,2177
461,3:3,3:3,,0.585,2178
462,2:2,3:3,+,0.585,2185
463,2:2,3:3,+,0.585,2186
464,2:2,3:3,+,0.585,2189
465,3:3,1:1,+,0.917,2194
466,1:1,1:1,,0.917,2195
467,3:3,3:3,,0.585,2202
468,3:3,3:3,,0.585,2223
469,3:3,3:3,,0.585,2236
470,1:1,3:3,+,0.585,2242
471,3:3,1:1,+,0.917,2244
472,3:3,3:3,,0.585,2250
473,1:1,3:3,+,0.585,2258
474,2:2,3:3,+,0.585,2260
475,3:3,2:2,+,0.523,2266
476,3:3,3:3,,0.585,2269
477,3:3,2:2,+,0.523,2270
478,2:2,3:3,+,0.585,2279
479,2:2,3:3,+,0.585,2282
480,1:1,1:1,,0.917,2283
481,1:1,1:1,,0.917,2290
482,2:2,3:3,+,0.585,2292
483,1:1,3:3,+,0.585,2297
484,2:2,3:3,+,0.585,2302
485,3:3,3:3,,0.585,2303
486,3:3,3:3,,0.585,2314
487,3:3,3:3,,0.585,2319
488,2:2,1:1,+,0.917,2320
489,1:1,1:1,,0.917,2323
490,2:2,3:3,+,0.585,2325
491,3:3,3:3,,0.585,2328
492,2:2,1:1,+,0.917,2330
493,3:3,3:3,,0.585,2334
494,3:3,3:3,,0.585,2335
495,1:1,1:1,,0.917,2342
496,3:3,3:3,,0.585,2344
497,3:3,3:3,,0.585,2345
498,3:3,3:3,,0.585,2347
499,3:3,2:2,+,0.633,2354
500,3:3,3:3,,0.585,2355
501,3:3,3:3,,0.585,2356
502,3:3,3:3,,0.585,2359
503,3:3,3:3,,0.585,2366
504,3:3,2:2,+,0.631,2377
505,3:3,1:1,+,0.917,2378
506,1:1,1:1,,0.758,2380
507,3:3,3:3,,0.585,2384
508,3:3,2:2,+,0.718,2399
509,3:3,1:1,+,0.917,2402
510,2:2,3:3,+,0.585,2406
511,2:2,1:1,+,0.917,2414
512,3:3,1:1,+,0.758,2417
513,3:3,1:1,+,0.758,2420
514,2:2,3:3,+,0.585,2423
515,3:3,3:3,,0.585,2425
516,3:3,3:3,,0.585,2430
517,2:2,1:1,+,0.917,2437
518,3:3,3:3,,0.585,2440
519,2:2,3:3,+,0.585,2441
520,2:2,3:3,+,0.585,2442
521,1:1,1:1,,0.917,2456
522,1:1,1:1,,0.917,2458
523,3:3,3:3,,0.585,2460
524,3:3,3:3,,0.585,2475
525,1:1,3:3,+,0.585,2478
526,3:3,3:3,,0.585,2480
527,1:1,3:3,+,0.585,2481
528,3:3,3:3,,0.585,2483
529,3:3,3:3,,0.585,2484
530,3:3,3:3,,0.585,2488
531,2:2,3:3,+,0.585,2494
532,3:3,3:3,,0.585,2496
533,3:3,3:3,,0.585,2498
534,3:3,3:3,,0.585,2500
535,2:2,1:1,+,0.758,2501
536,1:1,1:1,,0.917,2506
537,1:1,1:1,,0.917,2507
538,1:1,1:1,,0.917,2509
539,1:1,1:1,,0.917,2514
540,1:1,3:3,+,0.585,2517
541,1:1,3:3,+,0.585,2519
542,3:3,2:2,+,0.631,2522
543,2:2,2:2,,0.633,2530
544,3:3,3:3,,0.585,2540
545,1:1,1:1,,0.917,2548
546,1:1,1:1,,0.917,2550
547,1:1,3:3,+,0.585,2577
548,1:1,1:1,,0.571,2579
549,1:1,2:2,+,0.631,2582
550,1:1,1:1,,0.571,2583
551,2:2,3:3,+,0.585,2584
552,1:1,2:2,+,0.633,2585
553,1:1,2:2,+,0.633,2586
554,1:1,1:1,,0.571,2591
555,1:1,2:2,+,0.633,2592
556,2:2,2:2,,0.523,2603
557,3:3,2:2,+,0.523,2615
558,2:2,3:3,+,0.585,2620
559,3:3,3:3,,0.585,2622
560,1:1,1:1,,0.917,2627
561,1:1,1:1,,0.917,2632
562,1:1,1:1,,0.917,2633
563,1:1,1:1,,0.917,2636
564,1:1,1:1,,0.917,2641
565,1:1,1:1,,0.917,2647
566,2:2,1:1,+,0.84,2648
567,2:2,2:2,,0.633,2654
568,1:1,2:2,+,0.633,2659
569,2:2,3:3,+,0.585,2662
570,1:1,2:2,+,0.631,2668
571,2:2,2:2,,0.633,2677
572,2:2,2:2,,0.523,2698
573,3:3,2:2,+,0.523,2699
574,3:3,3:3,,0.585,2700
575,3:3,3:3,,0.585,2706
576,1:1,1:1,,0.917,2716
577,1:1,1:1,,0.917,2718
578,1:1,1:1,,0.917,2722
579,1:1,1:1,,0.917,2725
580,1:1,1:1,,0.917,2726
581,1:1,1:1,,0.917,2728
582,1:1,1:1,,0.917,2732
583,1:1,1:1,,0.917,2736
584,2:2,3:3,+,0.585,2749
585,2:2,3:3,+,0.585,2758
586,2:2,3:3,+,0.585,2760
587,2:2,2:2,,0.633,2770
588,2:2,2:2,,0.633,2781
589,2:2,2:2,,0.633,2789
590,2:2,2:2,,0.523,2792
591,3:3,2:2,+,0.523,2793
592,3:3,3:3,,0.585,2803
593,3:3,3:3,,0.585,2805
594,2:2,3:3,+,0.585,2810
595,1:1,1:1,,0.917,2812
596,1:1,1:1,,0.917,2819
597,2:2,1:1,+,0.571,2833
598,1:1,3:3,+,0.585,2835
599,2:2,2:2,,0.633,2836
600,3:3,2:2,+,0.523,2855
601,3:3,2:2,+,0.523,2856
602,1:1,1:1,,0.917,2873
603,1:1,3:3,+,0.585,2879
604,1:1,1:1,,0.917,2881
605,2:2,3:3,+,0.585,2887
606,1:1,1:1,,0.917,2889
607,2:2,2:2,,0.718,2897
608,1:1,2:2,+,0.633,2903
609,3:3,3:3,,0.585,2910
610,2:2,3:3,+,0.585,2913
611,2:2,3:3,+,0.585,2925
612,3:3,2:2,+,0.523,2936
613,2:2,2:2,,0.633,2937
614,2:2,2:2,,0.523,2941
615,2:2,2:2,,0.523,2943
616,1:1,2:2,+,0.523,2948
617,3:3,3:3,,0.585,2951
618,3:3,2:2,+,0.523,2953
619,1:1,3:3,+,0.585,2985
620,1:1,2:2,+,0.633,2992
621,2:2,2:2,,0.523,2998
622,1:1,1:1,,0.917,3010
623,2:2,1:1,+,0.917,3021
624,1:1,1:1,,0.917,3023
625,1:1,1:1,,0.917,3026
626,1:1,3:3,+,0.585,3027
627,1:1,3:3,+,0.585,3028
628,2:2,3:3,+,0.585,3032
629,1:1,3:3,+,0.585,3033
630,2:2,2:2,,0.631,3035
631,2:2,2:2,,0.633,3041
632,1:1,3:3,+,0.585,3042
633,2:2,1:1,+,0.571,3045
634,2:2,2:2,,0.633,3047
635,2:2,3:3,+,0.585,3049
636,2:2,3:3,+,0.585,3052
637,3:3,3:3,,0.585,3053
638,3:3,3:3,,0.585,3054
639,3:3,3:3,,0.585,3057
640,2:2,3:3,+,0.585,3061
641,2:2,2:2,,0.523,3066
642,3:3,3:3,,0.585,3076
643,2:2,3:3,+,0.585,3077
644,3:3,3:3,,0.585,3082
645,1:1,1:1,,0.917,3084
646,1:1,1:1,,0.917,3085
647,3:3,3:3,,0.585,3093
648,3:3,3:3,,0.585,3101
649,1:1,1:1,,0.917,3109
650,2:2,1:1,+,0.84,3116
651,2:2,2:2,,0.523,3125
652,2:2,2:2,,0.633,3129
653,1:1,3:3,+,0.585,3134
654,1:1,1:1,,0.917,3142
655,3:3,3:3,,0.585,3148
656,1:1,2:2,+,0.631,3154
657,1:1,1:1,,0.758,3159
658,1:1,1:1,,0.758,3161
659,3:3,3:3,,0.585,3166
660,2:2,3:3,+,0.585,3182
661,3:3,3:3,,0.585,3185
662,1:1,1:1,,0.645,3186
663,1:1,1:1,,0.571,3189
664,2:2,3:3,+,0.585,3200
665,1:1,1:1,,0.917,3206
666,3:3,3:3,,0.585,3210
667,3:3,3:3,,0.585,3220
668,2:2,1:1,+,0.917,3225
669,3:3,3:3,,0.585,3229
670,3:3,3:3,,0.585,3237
671,3:3,3:3,,0.585,3248
672,1:1,3:3,+,0.585,3254
673,3:3,3:3,,0.585,3266
674,3:3,3:3,,0.585,3273
675,3:3,3:3,,0.585,3274
676,3:3,3:3,,0.585,3277
677,3:3,3:3,,0.585,3282
678,3:3,2:2,+,0.631,3287
679,3:3,3:3,,0.585,3290
680,2:2,3:3,+,0.585,3291
681,3:3,2:2,+,0.631,3295
682,3:3,3:3,,0.585,3305
683,2:2,1:1,+,0.758,3315
684,3:3,3:3,,0.585,3319
685,3:3,3:3,,0.585,3326
686,2:2,2:2,,0.631,3329
687,3:3,3:3,,0.585,3335
688,2:2,3:3,+,0.585,3349
689,3:3,3:3,,0.585,3350
690,1:1,1:1,,0.917,3353
691,2:2,1:1,+,0.917,3355
692,2:2,3:3,+,0.585,3361
693,3:3,1:1,+,0.758,3364
694,2:2,3:3,+,0.585,3375
695,1:1,1:1,,0.917,3379
696,1:1,1:1,,0.917,3380
697,2:2,3:3,+,0.585,3393
698,3:3,2:2,+,0.523,3396
699,2:2,3:3,+,0.585,3400
700,3:3,3:3,,0.585,3401
701,1:1,1:1,,0.917,3407
702,1:1,1:1,,0.917,3409
703,1:1,1:1,,0.84,3414
704,1:1,2:2,+,0.633,3416
705,2:2,2:2,,0.633,3422
706,1:1,1:1,,0.917,3433
707,1:1,1:1,,0.571,3449
708,1:1,3:3,+,0.585,3450
709,1:1,2:2,+,0.633,3453
710,2:2,3:3,+,0.585,3462
711,3:3,3:3,,0.585,3463
712,2:2,2:2,,0.523,3466
713,2:2,2:2,,0.523,3467
714,3:3,3:3,,0.585,3468
715,1:1,1:1,,0.917,3479
716,1:1,1:1,,0.917,3485
717,1:1,1:1,,0.571,3492
718,3:3,2:2,+,0.523,3501
719,3:3,3:3,,0.585,3518
720,2:2,3:3,+,0.585,3519
721,1:1,1:1,,0.917,3529
722,1:1,1:1,,0.917,3533
723,1:1,1:1,,0.917,3539
724,1:1,1:1,,0.917,3541
725,2:2,1:1,+,0.917,3544
726,1:1,3:3,+,0.585,3557
727,2:2,2:2,,0.633,3564
728,2:2,2:2,,0.633,3572
729,3:3,3:3,,0.585,3590
730,3:3,3:3,,0.585,3595
731,1:1,1:1,,0.917,3602
732,2:2,2:2,,0.633,3609
733,2:2,2:2,,0.523,3624
734,2:2,3:3,+,0.585,3626
735,1:1,1:1,,0.917,3630
736,1:1,1:1,,0.917,3632
737,1:1,1:1,,0.917,3635
738,1:1,1:1,,0.917,3637
739,1:1,1:1,,0.917,3639
740,1:1,1:1,,0.917,3642
741,1:1,1:1,,0.917,3644
742,2:2,2:2,,0.718,3653
743,2:2,3:3,+,0.585,3655
744,1:1,3:3,+,0.585,3657
745,2:2,2:2,,0.718,3658
746,2:2,2:2,,0.631,3659
747,2:2,2:2,,0.633,3668
748,2:2,3:3,+,0.585,3683
749,3:3,2:2,+,0.633,3684
750,2:2,2:2,,0.633,3685
751,3:3,2:2,+,0.523,3686
752,2:2,2:2,,0.523,3689
753,3:3,3:3,,0.585,3691
754,3:3,3:3,,0.585,3697
755,2:2,2:2,,0.523,3701
756,2:2,3:3,+,0.585,3721
757,2:2,3:3,+,0.585,3725
758,1:1,3:3,+,0.585,3726
759,1:1,3:3,+,0.585,3727
760,2:2,3:3,+,0.585,3728
761,2:2,3:3,+,0.585,3732
762,2:2,3:3,+,0.585,3734
763,3:3,2:2,+,0.523,3740
764,1:1,1:1,,0.917,3745
765,1:1,1:1,,0.917,3746
766,1:1,1:1,,0.917,3750
767,1:1,1:1,,0.917,3751
768,1:1,3:3,+,0.585,3755
769,2:2,3:3,+,0.585,3761
770,2:2,2:2,,0.631,3764
771,2:2,3:3,+,0.585,3773
