inst#,actual,predicted,error,prediction,ID
80,1:1,1:1,,0.557,398
81,1:1,1:1,,0.557,405
82,1:1,1:1,,0.557,411
83,2:2,3:3,+,0.574,415
84,2:2,2:2,,0.519,416
85,2:2,1:1,+,0.557,422
86,2:2,3:3,+,0.574,423
87,2:2,1:1,+,0.557,425
88,2:2,2:2,,0.519,426
89,2:2,1:1,+,0.557,427
90,2:2,3:3,+,0.574,428
91,2:2,2:2,,0.519,429
92,2:2,1:1,+,0.557,430
93,2:2,3:3,+,0.574,432
94,2:2,1:1,+,0.557,433
95,2:2,1:1,+,0.557,439
96,2:2,1:1,+,0.557,451
97,2:2,2:2,,0.519,462
98,2:2,2:2,,0.519,464
99,2:2,2:2,,0.519,478
100,2:2,2:2,,0.519,479
101,2:2,1:1,+,0.557,482
102,2:2,2:2,,0.519,486
103,2:2,2:2,,0.519,493
104,2:2,1:1,+,0.557,494
105,2:2,1:1,+,0.557,497
106,2:2,1:1,+,0.557,506
107,2:2,3:3,+,0.574,522
108,2:2,3:3,+,0.574,526
109,2:2,1:1,+,0.557,528
110,2:2,2:2,,0.519,534
111,2:2,1:1,+,0.557,535
112,2:2,3:3,+,0.574,538
113,2:2,2:2,,0.519,543
114,2:2,1:1,+,0.557,549
115,2:2,2:2,,0.519,551
116,2:2,2:2,,0.519,560
117,2:2,1:1,+,0.557,567
118,2:2,2:2,,0.519,570
119,2:2,1:1,+,0.557,573
120,2:2,2:2,,0.519,578
121,2:2,1:1,+,0.557,582
122,2:2,1:1,+,0.557,583
123,2:2,2:2,,0.519,584
124,2:2,1:1,+,0.557,588
125,2:2,3:3,+,0.574,591
126,2:2,2:2,,0.519,596
127,2:2,2:2,,0.519,601
128,2:2,2:2,,0.519,602
129,2:2,1:1,+,0.557,605
130,2:2,2:2,,0.519,613
131,2:2,2:2,,0.519,618
132,2:2,2:2,,0.519,620
133,2:2,2:2,,0.519,628
134,2:2,2:2,,0.519,629
135,3:3,3:3,,0.574,649
136,3:3,3:3,,0.574,654
137,3:3,1:1,+,0.557,660
138,3:3,3:3,,0.574,668
139,3:3,3:3,,0.574,674
140,3:3,3:3,,0.574,677
141,3:3,3:3,,0.574,678
142,3:3,3:3,,0.574,680
143,3:3,2:2,+,0.519,682
144,3:3,3:3,,0.574,701
145,3:3,1:1,+,0.557,705
146,3:3,3:3,,0.574,710
147,3:3,1:1,+,0.557,720
148,3:3,1:1,+,0.557,722
149,3:3,3:3,,0.574,724
150,3:3,3:3,,0.574,737
151,3:3,1:1,+,0.557,741
152,3:3,2:2,+,0.519,752
153,3:3,1:1,+,0.557,754
154,3:3,2:2,+,0.519,755
155,3:3,3:3,,0.574,764
156,3:3,2:2,+,0.519,767
157,3:3,3:3,,0.574,770
158,3:3,1:1,+,0.557,771
159,3:3,1:1,+,0.557,778
160,3:3,1:1,+,0.557,780
161,3:3,1:1,+,0.557,787
162,3:3,3:3,,0.574,802
163,3:3,3:3,,0.574,807
164,3:3,1:1,+,0.557,810
165,3:3,3:3,,0.574,812
166,3:3,1:1,+,0.557,817
167,3:3,3:3,,0.574,818
168,3:3,2:2,+,0.519,838
169,3:3,1:1,+,0.557,843
170,3:3,1:1,+,0.557,844
171,3:3,3:3,,0.574,846
172,3:3,3:3,,0.574,852
173,3:3,1:1,+,0.557,859
174,3:3,1:1,+,0.557,861
175,3:3,1:1,+,0.557,865
176,3:3,3:3,,0.574,869
177,3:3,1:1,+,0.557,873
178,3:3,3:3,,0.574,874
179,3:3,1:1,+,0.557,882
180,3:3,1:1,+,0.557,886
181,3:3,2:2,+,0.519,889
182,3:3,1:1,+,0.557,893
183,3:3,3:3,,0.574,904
184,3:3,1:1,+,0.557,916
185,3:3,1:1,+,0.557,918
186,3:3,3:3,,0.574,922
187,3:3,1:1,+,0.557,923
188,3:3,1:1,+,0.557,924
189,3:3,1:1,+,0.557,925
190,3:3,1:1,+,0.557,926
191,3:3,2:2,+,0.519,931
192,3:3,1:1,+,0.557,937
193,3:3,2:2,+,0.519,939
194,3:3,1:1,+,0.557,944
195,3:3,1:1,+,0.557,946
196,3:3,3:3,,0.574,948
197,3:3,1:1,+,0.557,949
198,3:3,3:3,,0.574,962
199,3:3,3:3,,0.574,965
200,3:3,3:3,,0.574,966
201,3:3,1:1,+,0.557,978
202,3:3,1:1,+,0.557,983
203,3:3,3:3,,0.574,984
204,3:3,3:3,,0.574,987
205,3:3,3:3,,0.574,997
206,1:1,1:1,,0.557,1022
207,1:1,1:1,,0.557,1024
208,1:1,1:1,,0.557,1031
209,1:1,1:1,,0.557,1032
210,1:1,1:1,,0.557,1034
211,1:1,1:1,,0.557,1042
212,1:1,1:1,,0.557,1043
213,1:1,1:1,,0.557,1046
214,1:1,1:1,,0.557,1047
215,1:1,1:1,,0.557,1052
216,1:1,3:3,+,0.574,1053
217,1:1,3:3,+,0.574,1058
218,1:1,1:1,,0.557,1061
219,1:1,1:1,,0.557,1065
220,1:1,3:3,+,0.574,1068
221,1:1,1:1,,0.557,1085
222,1:1,3:3,+,0.574,1092
223,1:1,1:1,,0.557,1096
224,1:1,1:1,,0.557,1098
225,1:1,1:1,,0.557,1102
226,1:1,1:1,,0.557,1108
227,1:1,3:3,+,0.574,1110
228,1:1,1:1,,0.557,1111
229,1:1,3:3,+,0.574,1118
230,1:1,1:1,,0.557,1119
231,1:1,1:1,,0.557,1131
232,1:1,1:1,,0.557,1133
233,1:1,1:1,,0.557,1140
234,1:1,1:1,,0.557,1141
235,1:1,2:2,+,0.519,1144
236,1:1,1:1,,0.557,1148
237,1:1,2:2,+,0.519,1149
238,1:1,1:1,,0.557,1157
239,1:1,1:1,,0.557,1163
240,1:1,1:1,,0.557,1166
241,1:1,3:3,+,0.574,1169
242,1:1,1:1,,0.557,1170
243,1:1,1:1,,0.557,1181
244,1:1,1:1,,0.557,1185
245,1:1,1:1,,0.557,1187
246,1:1,1:1,,0.557,1188
247,1:1,3:3,+,0.574,1197
248,1:1,1:1,,0.557,1199
249,1:1,1:1,,0.557,1200
250,1:1,1:1,,0.557,1202
251,1:1,2:2,+,0.519,1209
252,1:1,3:3,+,0.574,1210
253,1:1,3:3,+,0.574,1212
254,2:2,3:3,+,0.574,1216
255,2:2,3:3,+,0.574,1220
256,2:2,2:2,,0.519,1226
257,2:2,3:3,+,0.574,1230
258,2:2,3:3,+,0.574,1231
259,2:2,1:1,+,0.557,1236
260,2:2,1:1,+,0.557,1242
261,2:2,1:1,+,0.557,1249
262,2:2,3:3,+,0.574,1251
263,2:2,1:1,+,0.557,1253
264,2:2,1:1,+,0.557,1259
265,2:2,1:1,+,0.557,1261
266,2:2,3:3,+,0.574,1262
267,2:2,2:2,,0.519,1270
268,2:2,3:3,+,0.574,1277
269,2:2,1:1,+,0.557,1284
270,2:2,2:2,,0.519,1296
271,2:2,2:2,,0.519,1300
272,2:2,2:2,,0.519,1314
273,3:3,1:1,+,0.557,1322
274,3:3,1:1,+,0.557,1323
275,3:3,3:3,,0.574,1334
276,3:3,3:3,,0.574,1346
277,3:3,1:1,+,0.557,1350
278,3:3,1:1,+,0.557,1351
279,3:3,1:1,+,0.557,1358
280,3:3,3:3,,0.574,1371
281,3:3,3:3,,0.574,1380
282,3:3,1:1,+,0.557,1404
283,3:3,3:3,,0.574,1406
284,3:3,3:3,,0.574,1409
285,3:3,1:1,+,0.557,1414
286,3:3,1:1,+,0.557,1422
287,3:3,3:3,,0.574,1426
288,3:3,2:2,+,0.519,1433
289,3:3,1:1,+,0.557,1444
290,3:3,3:3,,0.574,1455
291,3:3,3:3,,0.574,1461
292,3:3,1:1,+,0.557,1462
293,3:3,1:1,+,0.557,1463
294,3:3,3:3,,0.574,1467
295,3:3,1:1,+,0.557,1468

