inst#,actual,predicted,error,prediction,ID
236,1:0,1:0,,0.95,1194
237,1:0,1:0,,0.959,1210
238,2:1,1:0,+,0.544,1212
239,1:0,1:0,,0.965,1215
240,1:0,1:0,,0.967,1219
241,1:0,1:0,,0.954,1220
242,1:0,1:0,,0.967,1227
243,1:0,1:0,,0.912,1228
244,1:0,1:0,,0.967,1231
245,1:0,1:0,,0.966,1233
246,1:0,1:0,,0.958,1238
247,1:0,1:0,,0.967,1241
248,1:0,1:0,,0.964,1247
249,1:0,1:0,,0.954,1250
250,1:0,1:0,,0.967,1259
251,2:1,1:0,+,0.409,1262
252,1:0,1:0,,0.967,1263
253,1:0,1:0,,0.963,1264
254,1:0,1:0,,0.967,1267
255,1:0,1:0,,0.88,1269
256,1:0,1:0,,0.966,1274
257,1:0,1:0,,0.967,1281
258,1:0,1:0,,0.967,1294
259,1:0,1:0,,0.967,1300
260,1:0,1:0,,0.967,1302
261,1:0,1:0,,0.95,1303
262,1:0,1:0,,0.967,1306
263,1:0,1:0,,0.948,1307
264,1:0,1:0,,0.955,1317
265,1:0,1:0,,0.926,1320
266,1:0,1:0,,0.967,1327
267,1:0,1:0,,0.967,1331
268,1:0,1:0,,0.947,1339

