inst#,actual,predicted,error,prediction,ID
107,3:3,3:3,,0.831,432
108,3:3,3:3,,0.783,433
109,2:2,1:1,+,0.597,438
110,3:3,3:3,,0.81,439
111,3:3,3:3,,0.831,442
112,2:2,1:1,+,0.947,443
113,3:3,3:3,,0.614,449
114,3:3,3:3,,0.985,450
115,2:2,1:1,+,0.947,457
116,3:3,3:3,,0.642,461
117,1:1,1:1,,0.997,463
118,1:1,1:1,,0.998,465
119,2:2,3:3,+,0.423,471
120,3:3,3:3,,0.987,478
121,3:3,3:3,,0.616,486
122,3:3,2:2,+,0.457,490
123,3:3,3:3,,0.74,494
124,3:3,3:3,,0.718,495
125,3:3,3:3,,0.916,501
126,3:3,3:3,,0.592,505
127,2:2,3:3,+,0.474,511
128,3:3,3:3,,0.695,527
129,2:2,1:1,+,0.495,534
130,1:1,1:1,,0.791,538
131,2:2,1:1,+,0.366,544
132,3:3,3:3,,0.761,551
133,2:2,3:3,+,0.383,555
134,3:3,3:3,,0.687,564
135,3:3,1:1,+,0.846,567
136,1:1,1:1,,0.773,568
137,3:3,3:3,,0.705,573
138,2:2,3:3,+,0.608,576
139,3:3,1:1,+,0.458,584
140,3:3,3:3,,0.74,594
141,2:2,3:3,+,0.695,596
142,3:3,3:3,,0.833,598
143,3:3,3:3,,0.884,599
144,3:3,1:1,+,0.382,602
145,3:3,1:1,+,0.589,605
146,3:3,3:3,,0.766,642
147,1:1,1:1,,0.855,650
148,2:2,1:1,+,0.417,654
149,1:1,1:1,,0.761,655
150,3:3,3:3,,0.873,657
151,2:2,3:3,+,0.351,665
152,3:3,3:3,,0.727,670
153,3:3,3:3,,0.735,676
154,1:1,1:1,,0.962,680
155,1:1,3:3,+,0.465,682
156,2:2,3:3,+,0.587,690
157,1:1,1:1,,0.996,691
158,2:2,1:1,+,0.458,693
159,2:2,3:3,+,0.579,705
160,1:1,1:1,,0.998,718
161,1:1,1:1,,0.999,720
162,3:3,2:2,+,0.393,731
163,3:3,3:3,,0.694,733
164,3:3,3:3,,0.804,734
165,3:3,3:3,,0.573,736
166,3:3,3:3,,0.765,744
167,3:3,3:3,,0.882,746
168,2:2,1:1,+,0.351,751
169,3:3,3:3,,0.59,755
170,3:3,3:3,,0.781,759
171,3:3,3:3,,0.858,761
172,3:3,3:3,,0.71,764
173,3:3,3:3,,0.662,776
174,3:3,3:3,,0.83,785
175,2:2,3:3,+,0.716,790
176,3:3,3:3,,0.894,794
177,3:3,3:3,,0.848,798
178,2:2,3:3,+,0.7,800
179,2:2,3:3,+,0.612,802
180,1:1,1:1,,0.965,803
181,1:1,1:1,,0.392,805
182,3:3,3:3,,0.807,807
183,3:3,3:3,,0.669,809
184,3:3,3:3,,0.845,810
185,3:3,3:3,,0.798,811
186,1:1,1:1,,0.997,812
187,1:1,1:1,,0.984,816
188,1:1,1:1,,0.973,817
189,1:1,1:1,,0.9,829
190,1:1,1:1,,0.846,831
191,1:1,3:3,+,0.443,838
192,2:2,3:3,+,0.347,842
193,1:1,3:3,+,0.592,843
194,3:3,3:3,,0.622,857
195,3:3,3:3,,0.72,862
196,3:3,3:3,,0.551,864
197,2:2,3:3,+,0.745,865
198,2:2,3:3,+,0.695,866
199,2:2,3:3,+,0.524,869
200,3:3,3:3,,0.601,871
201,1:1,2:2,+,0.586,879
202,2:2,3:3,+,0.765,881
203,3:3,3:3,,0.718,888
204,3:3,3:3,,0.75,889
205,1:1,1:1,,0.997,893
206,1:1,1:1,,0.996,897
207,1:1,1:1,,0.99,903
208,1:1,1:1,,0.983,907
209,1:1,1:1,,0.985,910
210,1:1,1:1,,0.979,912
211,1:1,1:1,,0.965,915
212,1:1,1:1,,0.698,932
213,1:1,1:1,,0.68,937
214,1:1,1:1,,0.465,949
215,1:1,1:1,,0.436,964
216,1:1,2:2,+,0.411,969
217,1:1,3:3,+,0.422,976
218,1:1,3:3,+,0.592,978
219,2:2,2:2,,0.518,990
220,3:3,2:2,+,0.503,999
221,2:2,2:2,,0.608,1001
222,2:2,2:2,,0.549,1003
223,3:3,2:2,+,0.587,1006
224,3:3,2:2,+,0.48,1017
225,1:1,3:3,+,0.499,1018
226,3:3,3:3,,0.699,1022
227,2:2,2:2,,0.528,1024
228,3:3,3:3,,0.727,1025
229,2:2,2:2,,0.482,1029
230,3:3,3:3,,0.914,1032
231,2:2,2:2,,0.565,1034
232,2:2,3:3,+,0.833,1041
233,3:3,3:3,,0.962,1042
234,1:1,3:3,+,0.638,1044
235,3:3,3:3,,0.769,1047
236,3:3,3:3,,0.987,1052
237,1:1,1:1,,0.998,1055
238,1:1,1:1,,0.998,1056
239,1:1,1:1,,0.997,1057
240,1:1,1:1,,0.995,1061
241,1:1,1:1,,0.992,1064
242,1:1,1:1,,0.969,1068
243,1:1,1:1,,0.943,1073
244,1:1,1:1,,0.85,1088
245,1:1,1:1,,0.551,1094
246,1:1,1:1,,0.805,1096
247,1:1,1:1,,0.449,1104
248,2:2,1:1,+,0.453,1106
249,1:1,1:1,,0.603,1108
250,1:1,1:1,,0.371,1110
251,1:1,1:1,,0.441,1113
252,2:2,3:3,+,0.427,1114
253,1:1,1:1,,0.549,1116
254,1:1,2:2,+,0.375,1117
255,1:1,2:2,+,0.445,1123
256,1:1,3:3,+,0.578,1128
257,2:2,2:2,,0.461,1146
258,2:2,3:3,+,0.582,1149
259,1:1,2:2,+,0.546,1152
260,2:2,2:2,,0.542,1157
261,2:2,2:2,,0.515,1159
262,1:1,2:2,+,0.573,1161
263,2:2,2:2,,0.616,1162
264,2:2,2:2,,0.539,1163
265,2:2,2:2,,0.52,1164
266,2:2,2:2,,0.57,1170
267,2:2,3:3,+,0.59,1173
268,2:2,2:2,,0.526,1174
269,2:2,3:3,+,0.561,1175
270,2:2,3:3,+,0.67,1176
271,2:2,3:3,+,0.794,1178
272,2:2,3:3,+,0.659,1185
273,3:3,3:3,,0.927,1186
274,2:2,3:3,+,0.651,1187
275,2:2,3:3,+,0.68,1188
276,3:3,3:3,,0.703,1189
277,2:2,3:3,+,0.913,1200
278,1:1,1:1,,0.908,1210
279,1:1,1:1,,0.996,1213
280,1:1,1:1,,0.995,1216
281,1:1,1:1,,0.986,1220
282,1:1,1:1,,0.987,1222
283,1:1,1:1,,0.976,1231
284,1:1,1:1,,0.972,1233
285,1:1,1:1,,0.966,1235
286,2:2,1:1,+,0.956,1242
287,1:1,1:1,,0.864,1255
288,1:1,1:1,,0.912,1258
289,2:2,1:1,+,0.837,1260
290,3:3,1:1,+,0.741,1268
291,1:1,3:3,+,0.502,1270
292,2:2,1:1,+,0.565,1281
293,1:1,1:1,,0.46,1289
294,2:2,1:1,+,0.367,1292
295,2:2,3:3,+,0.452,1293
296,2:2,1:1,+,0.539,1295
297,2:2,2:2,,0.479,1298
298,2:2,3:3,+,0.688,1309
299,2:2,2:2,,0.423,1313
300,2:2,2:2,,0.451,1315
301,2:2,3:3,+,0.495,1321
302,2:2,2:2,,0.524,1322
303,2:2,3:3,+,0.533,1330
304,2:2,2:2,,0.463,1334
305,2:2,2:2,,0.614,1337
306,2:2,2:2,,0.482,1338
307,2:2,2:2,,0.532,1345
308,2:2,2:2,,0.45,1350
309,3:3,3:3,,0.598,1351
310,2:2,3:3,+,0.729,1370
311,3:3,3:3,,0.623,1377
312,2:2,3:3,+,0.677,1392
313,2:2,3:3,+,0.627,1393
314,2:2,3:3,+,0.86,1395
315,3:3,3:3,,0.677,1398
316,2:2,3:3,+,0.792,1404
317,2:2,3:3,+,0.757,1406
318,2:2,3:3,+,0.741,1412
319,3:3,3:3,,0.779,1413
320,3:3,3:3,,0.522,1419
321,3:3,3:3,,0.862,1421
322,3:3,3:3,,0.963,1422
323,3:3,3:3,,0.945,1424
324,2:2,3:3,+,0.914,1426
325,1:1,1:1,,0.999,1429
326,1:1,1:1,,0.963,1431
327,1:1,1:1,,0.979,1432
328,1:1,1:1,,0.902,1444
329,1:1,1:1,,0.756,1451
330,1:1,1:1,,0.492,1454
331,1:1,2:2,+,0.344,1467
332,1:1,2:2,+,0.527,1477
333,2:2,2:2,,0.546,1480
334,1:1,2:2,+,0.44,1483
335,1:1,2:2,+,0.494,1487
336,2:2,3:3,+,0.534,1491
337,2:2,3:3,+,0.492,1497
338,2:2,3:3,+,0.468,1501
339,3:3,2:2,+,0.621,1502
340,2:2,3:3,+,0.505,1503
341,3:3,3:3,,0.605,1509
342,3:3,3:3,,0.513,1522
343,1:1,1:1,,0.994,1532
344,1:1,1:1,,0.985,1536
345,1:1,1:1,,0.978,1538
346,1:1,1:1,,0.967,1545
347,1:1,1:1,,0.959,1550
348,1:1,1:1,,0.945,1553
349,2:2,1:1,+,0.687,1563
350,1:1,1:1,,0.751,1564
351,1:1,1:1,,0.509,1578
352,1:1,3:3,+,0.431,1580
353,1:1,1:1,,0.431,1583
354,1:1,3:3,+,0.456,1590
355,2:2,3:3,+,0.635,1598
356,1:1,2:2,+,0.403,1600
357,2:2,3:3,+,0.629,1611
358,2:2,3:3,+,0.583,1612
359,3:3,2:2,+,0.479,1613
360,1:1,3:3,+,0.486,1615
361,1:1,3:3,+,0.457,1626
362,1:1,3:3,+,0.612,1632
363,2:2,3:3,+,0.637,1638
364,2:2,2:2,,0.447,1641
365,2:2,2:2,,0.457,1647
366,1:1,3:3,+,0.482,1651
367,2:2,2:2,,0.49,1652
368,2:2,2:2,,0.517,1653
369,2:2,3:3,+,0.519,1657
370,2:2,3:3,+,0.736,1666
371,2:2,3:3,+,0.472,1674
372,3:3,3:3,,0.603,1688
373,2:2,2:2,,0.618,1697
374,2:2,3:3,+,0.724,1702
375,2:2,3:3,+,0.679,1703
376,2:2,2:2,,0.479,1717
377,3:3,3:3,,0.717,1718
378,2:2,3:3,+,0.564,1720
379,2:2,3:3,+,0.651,1721
380,3:3,3:3,,0.803,1723
381,2:2,3:3,+,0.918,1727
382,3:3,3:3,,0.609,1728
383,3:3,3:3,,0.538,1730
384,3:3,2:2,+,0.531,1731
385,3:3,3:3,,0.85,1736
386,2:2,3:3,+,0.81,1741
387,3:3,2:2,+,0.63,1743
388,3:3,3:3,,0.934,1747
389,3:3,3:3,,0.975,1760
390,1:1,1:1,,0.482,1769
391,1:1,1:1,,0.884,1770
392,1:1,3:3,+,0.772,1778
393,2:2,3:3,+,0.419,1779
394,2:2,3:3,+,0.497,1780
395,1:1,2:2,+,0.385,1784
396,1:1,3:3,+,0.833,1786
397,2:2,2:2,,0.471,1789
398,2:2,2:2,,0.53,1793
399,2:2,3:3,+,0.598,1800
400,3:3,3:3,,0.772,1807
401,2:2,2:2,,0.511,1808
402,2:2,3:3,+,0.848,1813
403,3:3,3:3,,0.84,1815
404,1:1,1:1,,0.971,1829
405,1:1,1:1,,0.97,1830
406,1:1,1:1,,0.859,1835
407,2:2,3:3,+,0.7,1859
408,2:2,3:3,+,0.728,1860
409,1:1,3:3,+,0.407,1862
410,2:2,2:2,,0.399,1867
411,2:2,2:2,,0.539,1874
412,2:2,3:3,+,0.626,1885
413,2:2,3:3,+,0.548,1891
414,3:3,2:2,+,0.456,1894
415,2:2,2:2,,0.418,1898
416,2:2,3:3,+,0.75,1904
417,2:2,3:3,+,0.537,1912
418,2:2,3:3,+,0.637,1921
419,1:1,3:3,+,0.482,1924
420,3:3,2:2,+,0.478,1926
421,2:2,3:3,+,0.666,1937
422,3:3,3:3,,0.522,1945
423,3:3,3:3,,0.893,1961
424,2:2,3:3,+,0.739,1962
425,2:2,3:3,+,0.721,1966
426,3:3,3:3,,0.878,1967
427,3:3,3:3,,0.796,1971
428,3:3,3:3,,0.864,1972
429,3:3,3:3,,0.946,1979
430,3:3,3:3,,0.875,1983
431,1:1,1:1,,0.998,1988
432,1:1,1:1,,0.962,2005
433,1:1,1:1,,0.863,2010
434,1:1,1:1,,0.747,2015
435,2:2,3:3,+,0.541,2019
436,2:2,3:3,+,0.499,2022
437,2:2,2:2,,0.554,2029
438,2:2,3:3,+,0.477,2031
439,1:1,3:3,+,0.478,2044
440,1:1,1:1,,0.933,2045
441,1:1,1:1,,0.694,2057
442,1:1,1:1,,0.436,2063
443,2:2,2:2,,0.421,2067
444,1:1,2:2,+,0.425,2073
445,1:1,3:3,+,0.665,2078
446,3:3,3:3,,0.995,2090
447,2:2,3:3,+,0.654,2092
448,3:3,3:3,,0.656,2093
449,3:3,3:3,,0.988,2107
450,2:2,1:1,+,0.84,2111
451,1:1,1:1,,0.999,2114
452,1:1,1:1,,0.592,2124
453,2:2,2:2,,0.445,2130
454,3:3,3:3,,0.698,2138
455,2:2,3:3,+,0.409,2144
456,3:3,3:3,,0.911,2155
457,1:1,1:1,,0.582,2167
458,1:1,1:1,,0.783,2170
459,1:1,1:1,,0.998,2172
460,3:3,3:3,,0.951,2177
461,3:3,3:3,,0.84,2178
462,2:2,1:1,+,0.366,2185
463,2:2,3:3,+,0.447,2186
464,2:2,3:3,+,0.662,2189
465,3:3,1:1,+,0.803,2194
466,1:1,1:1,,0.993,2195
467,3:3,3:3,,0.752,2202
468,3:3,3:3,,0.924,2223
469,3:3,3:3,,0.796,2236
470,1:1,3:3,+,0.746,2242
471,3:3,1:1,+,0.959,2244
472,3:3,3:3,,0.837,2250
473,1:1,3:3,+,0.392,2258
474,2:2,3:3,+,0.854,2260
475,3:3,3:3,,0.619,2266
476,3:3,3:3,,0.545,2269
477,3:3,3:3,,0.614,2270
478,2:2,2:2,,0.394,2279
479,2:2,3:3,+,0.365,2282
480,1:1,1:1,,0.835,2283
481,1:1,1:1,,0.976,2290
482,2:2,1:1,+,0.542,2292
483,1:1,1:1,,0.412,2297
484,2:2,3:3,+,0.552,2302
485,3:3,3:3,,0.449,2303
486,3:3,3:3,,0.585,2314
487,3:3,3:3,,0.653,2319
488,2:2,1:1,+,0.908,2320
489,1:1,1:1,,0.876,2323
490,2:2,3:3,+,0.411,2325
491,3:3,3:3,,0.623,2328
492,2:2,1:1,+,0.798,2330
493,3:3,3:3,,0.992,2334
494,3:3,3:3,,0.783,2335
495,1:1,1:1,,0.996,2342
496,3:3,3:3,,0.831,2344
497,3:3,3:3,,0.976,2345
498,3:3,3:3,,0.53,2347
499,3:3,3:3,,0.483,2354
500,3:3,3:3,,0.583,2355
501,3:3,3:3,,0.856,2356
502,3:3,3:3,,0.932,2359
503,3:3,3:3,,0.926,2366
504,3:3,3:3,,0.461,2377
505,3:3,1:1,+,0.854,2378
506,1:1,1:1,,0.958,2380
507,3:3,3:3,,0.496,2384
508,3:3,3:3,,0.643,2399
509,3:3,3:3,,0.504,2402
510,2:2,3:3,+,0.827,2406
511,2:2,1:1,+,0.863,2414
512,3:3,1:1,+,0.729,2417
513,3:3,1:1,+,0.679,2420
514,2:2,3:3,+,0.394,2423
515,3:3,3:3,,0.705,2425
516,3:3,3:3,,0.613,2430
517,2:2,1:1,+,0.983,2437
518,3:3,3:3,,0.414,2440
519,2:2,3:3,+,0.699,2441
520,2:2,3:3,+,0.453,2442
521,1:1,1:1,,0.996,2456
522,1:1,1:1,,0.998,2458
523,3:3,3:3,,0.681,2460
524,3:3,3:3,,0.726,2475
525,1:1,3:3,+,0.728,2478
526,3:3,3:3,,0.802,2480
527,1:1,1:1,,0.549,2481
528,3:3,3:3,,0.826,2483
529,3:3,3:3,,0.802,2484
530,3:3,3:3,,0.683,2488
531,2:2,3:3,+,0.488,2494
532,3:3,3:3,,0.603,2496
533,3:3,3:3,,0.839,2498
534,3:3,3:3,,0.723,2500
535,2:2,1:1,+,0.561,2501
536,1:1,1:1,,0.957,2506
537,1:1,1:1,,0.928,2507
538,1:1,1:1,,0.935,2509
539,1:1,1:1,,0.644,2514
540,1:1,1:1,,0.515,2517
541,1:1,3:3,+,0.567,2519
542,3:3,3:3,,0.58,2522
543,2:2,2:2,,0.528,2530
544,3:3,3:3,,0.886,2540
545,1:1,1:1,,0.995,2548
546,1:1,1:1,,0.994,2550
547,1:1,3:3,+,0.422,2577
548,1:1,2:2,+,0.428,2579
549,1:1,2:2,+,0.369,2582
550,1:1,2:2,+,0.419,2583
551,2:2,3:3,+,0.443,2584
552,1:1,1:1,,0.489,2585
553,1:1,2:2,+,0.45,2586
554,1:1,2:2,+,0.435,2591
555,1:1,2:2,+,0.528,2592
556,2:2,3:3,+,0.6,2603
557,3:3,3:3,,0.643,2615
558,2:2,3:3,+,0.771,2620
559,3:3,3:3,,0.947,2622
560,1:1,1:1,,0.996,2627
561,1:1,1:1,,0.928,2632
562,1:1,1:1,,0.825,2633
563,1:1,1:1,,0.883,2636
564,1:1,1:1,,0.771,2641
565,1:1,1:1,,0.547,2647
566,2:2,1:1,+,0.442,2648
567,2:2,2:2,,0.454,2654
568,1:1,2:2,+,0.466,2659
569,2:2,3:3,+,0.587,2662
570,1:1,3:3,+,0.567,2668
571,2:2,2:2,,0.544,2677
572,2:2,3:3,+,0.599,2698
573,3:3,3:3,,0.628,2699
574,3:3,2:2,+,0.523,2700
575,3:3,3:3,,0.667,2706
576,1:1,1:1,,0.987,2716
577,1:1,1:1,,0.98,2718
578,1:1,1:1,,0.965,2722
579,1:1,1:1,,0.927,2725
580,1:1,1:1,,0.95,2726
581,1:1,1:1,,0.976,2728
582,1:1,1:1,,0.868,2732
583,1:1,1:1,,0.835,2736
584,2:2,1:1,+,0.472,2749
585,2:2,3:3,+,0.643,2758
586,2:2,3:3,+,0.571,2760
587,2:2,2:2,,0.5,2770
588,2:2,2:2,,0.526,2781
589,2:2,2:2,,0.54,2789
590,2:2,3:3,+,0.626,2792
591,3:3,3:3,,0.585,2793
592,3:3,3:3,,0.815,2803
593,3:3,3:3,,0.8,2805
594,2:2,3:3,+,0.742,2810
595,1:1,1:1,,0.997,2812
596,1:1,1:1,,0.97,2819
597,2:2,2:2,,0.417,2833
598,1:1,2:2,+,0.436,2835
599,2:2,2:2,,0.505,2836
600,3:3,3:3,,0.733,2855
601,3:3,2:2,+,0.622,2856
602,1:1,1:1,,0.907,2873
603,1:1,1:1,,0.456,2879
604,1:1,1:1,,0.6,2881
605,2:2,3:3,+,0.511,2887
606,1:1,1:1,,0.518,2889
607,2:2,2:2,,0.468,2897
608,1:1,2:2,+,0.473,2903
609,3:3,3:3,,0.51,2910
610,2:2,3:3,+,0.663,2913
611,2:2,3:3,+,0.69,2925
612,3:3,3:3,,0.651,2936
613,2:2,2:2,,0.61,2937
614,2:2,3:3,+,0.715,2941
615,2:2,3:3,+,0.601,2943
616,1:1,3:3,+,0.627,2948
617,3:3,3:3,,0.848,2951
618,3:3,3:3,,0.556,2953
619,1:1,2:2,+,0.444,2985
620,1:1,3:3,+,0.623,2992
621,2:2,3:3,+,0.663,2998
622,1:1,1:1,,0.974,3010
623,2:2,1:1,+,0.63,3021
624,1:1,1:1,,0.507,3023
625,1:1,1:1,,0.602,3026
626,1:1,3:3,+,0.585,3027
627,1:1,1:1,,0.367,3028
628,2:2,3:3,+,0.674,3032
629,1:1,1:1,,0.416,3033
630,2:2,3:3,+,0.502,3035
631,2:2,2:2,,0.444,3041
632,1:1,3:3,+,0.525,3042
633,2:2,2:2,,0.432,3045
634,2:2,2:2,,0.517,3047
635,2:2,3:3,+,0.548,3049
636,2:2,3:3,+,0.623,3052
637,3:3,3:3,,0.685,3053
638,3:3,3:3,,0.501,3054
639,3:3,3:3,,0.681,3057
640,2:2,3:3,+,0.924,3061
641,2:2,3:3,+,0.498,3066
642,3:3,3:3,,0.976,3076
643,2:2,3:3,+,0.686,3077
644,3:3,3:3,,0.834,3082
645,1:1,1:1,,0.997,3084
646,1:1,1:1,,0.996,3085
647,3:3,3:3,,0.692,3093
648,3:3,3:3,,0.444,3101
649,1:1,1:1,,0.953,3109
650,2:2,1:1,+,0.583,3116
651,2:2,2:2,,0.513,3125
652,2:2,3:3,+,0.673,3129
653,1:1,3:3,+,0.598,3134
654,1:1,1:1,,0.998,3142
655,3:3,3:3,,0.996,3148
656,1:1,3:3,+,0.491,3154
657,1:1,1:1,,0.695,3159
658,1:1,1:1,,0.774,3161
659,3:3,3:3,,0.905,3166
660,2:2,3:3,+,0.969,3182
661,3:3,3:3,,0.487,3185
662,1:1,1:1,,0.386,3186
663,1:1,2:2,+,0.427,3189
664,2:2,3:3,+,0.72,3200
665,1:1,1:1,,0.992,3206
666,3:3,3:3,,0.578,3210
667,3:3,3:3,,0.727,3220
668,2:2,1:1,+,0.706,3225
669,3:3,3:3,,0.838,3229
670,3:3,3:3,,0.658,3237
671,3:3,3:3,,0.609,3248
672,1:1,3:3,+,0.375,3254
673,3:3,3:3,,0.463,3266
674,3:3,3:3,,0.696,3273
675,3:3,3:3,,0.768,3274
676,3:3,3:3,,0.767,3277
677,3:3,3:3,,0.69,3282
678,3:3,3:3,,0.459,3287
679,3:3,3:3,,0.565,3290
680,2:2,3:3,+,0.467,3291
681,3:3,2:2,+,0.414,3295
682,3:3,3:3,,0.857,3305
683,2:2,1:1,+,0.598,3315
684,3:3,3:3,,0.969,3319
685,3:3,3:3,,0.756,3326
686,2:2,3:3,+,0.662,3329
687,3:3,3:3,,0.644,3335
688,2:2,3:3,+,0.411,3349
689,3:3,3:3,,0.583,3350
690,1:1,3:3,+,0.466,3353
691,2:2,1:1,+,0.78,3355
692,2:2,1:1,+,0.476,3361
693,3:3,1:1,+,0.663,3364
694,2:2,3:3,+,0.463,3375
695,1:1,1:1,,0.993,3379
696,1:1,1:1,,0.998,3380
697,2:2,3:3,+,0.745,3393
698,3:3,3:3,,0.756,3396
699,2:2,3:3,+,0.74,3400
700,3:3,3:3,,0.829,3401
701,1:1,1:1,,0.98,3407
702,1:1,1:1,,0.928,3409
703,1:1,1:1,,0.336,3414
704,1:1,2:2,+,0.496,3416
705,2:2,2:2,,0.527,3422
706,1:1,1:1,,0.968,3433
707,1:1,1:1,,0.455,3449
708,1:1,3:3,+,0.429,3450
709,1:1,2:2,+,0.449,3453
710,2:2,3:3,+,0.791,3462
711,3:3,3:3,,0.897,3463
712,2:2,3:3,+,0.583,3466
713,2:2,3:3,+,0.744,3467
714,3:3,3:3,,0.767,3468
715,1:1,1:1,,0.894,3479
716,1:1,1:1,,0.811,3485
717,1:1,2:2,+,0.453,3492
718,3:3,3:3,,0.609,3501
719,3:3,3:3,,0.586,3518
720,2:2,3:3,+,0.73,3519
721,1:1,1:1,,0.978,3529
722,1:1,1:1,,0.928,3533
723,1:1,1:1,,0.788,3539
724,1:1,1:1,,0.825,3541
725,2:2,1:1,+,0.655,3544
726,1:1,2:2,+,0.427,3557
727,2:2,2:2,,0.6,3564
728,2:2,3:3,+,0.508,3572
729,3:3,3:3,,0.834,3590
730,3:3,3:3,,0.733,3595
731,1:1,1:1,,0.953,3602
732,2:2,2:2,,0.448,3609
733,2:2,3:3,+,0.623,3624
734,2:2,3:3,+,0.886,3626
735,1:1,1:1,,0.993,3630
736,1:1,1:1,,0.992,3632
737,1:1,1:1,,0.962,3635
738,1:1,1:1,,0.849,3637
739,1:1,1:1,,0.884,3639
740,1:1,1:1,,0.742,3642
741,1:1,1:1,,0.638,3644
742,2:2,2:2,,0.49,3653
743,2:2,2:2,,0.384,3655
744,1:1,2:2,+,0.389,3657
745,2:2,3:3,+,0.66,3658
746,2:2,2:2,,0.388,3659
747,2:2,3:3,+,0.536,3668
748,2:2,3:3,+,0.715,3683
749,3:3,3:3,,0.604,3684
750,2:2,3:3,+,0.514,3685
751,3:3,3:3,,0.484,3686
752,2:2,3:3,+,0.791,3689
753,3:3,3:3,,0.808,3691
754,3:3,3:3,,0.766,3697
755,2:2,3:3,+,0.693,3701
756,2:2,1:1,+,0.365,3721
757,2:2,2:2,,0.402,3725
758,1:1,3:3,+,0.715,3726
759,1:1,2:2,+,0.371,3727
760,2:2,3:3,+,0.672,3728
761,2:2,3:3,+,0.51,3732
762,2:2,3:3,+,0.67,3734
763,3:3,2:2,+,0.544,3740
764,1:1,1:1,,0.994,3745
765,1:1,1:1,,0.972,3746
766,1:1,1:1,,0.599,3750
767,1:1,1:1,,0.844,3751
768,1:1,1:1,,0.432,3755
769,2:2,3:3,+,0.391,3761
770,2:2,3:3,+,0.558,3764
771,2:2,3:3,+,0.761,3773
