inst#,actual,predicted,error,prediction,ID
140,3:3,3:3,,0.572,685
141,3:3,2:2,+,0.733,688
142,3:3,1:1,+,0.691,689
143,3:3,3:3,,0.58,690
144,3:3,1:1,+,0.62,692
145,3:3,3:3,,0.526,694
146,3:3,2:2,+,0.63,696
147,3:3,1:1,+,0.561,703
148,3:3,3:3,,0.71,717
149,3:3,3:3,,0.676,726
150,3:3,3:3,,0.618,728
151,3:3,3:3,,0.78,732
152,3:3,1:1,+,0.402,734
153,3:3,1:1,+,0.825,735
154,3:3,2:2,+,0.552,738
155,3:3,3:3,,0.872,740
156,3:3,2:2,+,0.567,750
157,3:3,2:2,+,0.49,753
158,3:3,1:1,+,0.98,758
159,3:3,1:1,+,0.427,760
160,3:3,1:1,+,0.455,761
161,3:3,2:2,+,0.43,768
162,3:3,3:3,,0.848,773
163,3:3,1:1,+,0.69,784
164,3:3,1:1,+,0.539,786
165,3:3,3:3,,0.509,789
166,3:3,2:2,+,0.641,790
167,3:3,1:1,+,0.466,801
168,3:3,1:1,+,0.62,803
169,3:3,1:1,+,0.365,822
170,3:3,3:3,,0.777,825
171,3:3,3:3,,0.942,827
172,3:3,3:3,,0.713,830
173,3:3,3:3,,0.589,832
174,3:3,3:3,,0.77,833
175,3:3,3:3,,0.634,837
176,3:3,3:3,,0.555,842
177,3:3,1:1,+,0.554,848
178,3:3,1:1,+,0.722,850
179,3:3,2:2,+,0.9,851
180,3:3,2:2,+,0.458,853
181,3:3,3:3,,0.737,866
182,3:3,3:3,,0.627,868
183,3:3,3:3,,0.97,872
184,3:3,3:3,,0.681,875
185,3:3,1:1,+,0.737,876
186,3:3,3:3,,0.89,879
187,3:3,2:2,+,0.486,884
188,3:3,3:3,,0.728,890
189,3:3,3:3,,0.362,895
190,3:3,1:1,+,0.717,902
191,3:3,3:3,,0.543,911
192,3:3,3:3,,0.783,912
193,3:3,2:2,+,0.72,914
194,3:3,3:3,,0.8,919
195,3:3,2:2,+,0.533,920
196,3:3,1:1,+,0.858,927
197,3:3,2:2,+,0.426,933
198,3:3,2:2,+,0.75,934
199,3:3,3:3,,0.608,935
200,3:3,3:3,,0.396,947
201,3:3,3:3,,0.99,961
202,3:3,3:3,,0.368,969
203,3:3,2:2,+,0.66,970
204,3:3,2:2,+,0.85,971
205,3:3,3:3,,0.579,976
206,3:3,2:2,+,0.68,977
207,3:3,1:1,+,0.56,980
208,3:3,1:1,+,0.519,986
209,3:3,2:2,+,0.8,991
210,3:3,3:3,,0.73,992
211,3:3,3:3,,0.651,996
212,1:1,3:3,+,0.422,1000
213,1:1,1:1,,0.853,1002
214,1:1,1:1,,0.97,1003
215,1:1,1:1,,0.907,1008
216,1:1,3:3,+,0.92,1011
217,1:1,1:1,,0.808,1015
218,1:1,1:1,,0.651,1026
219,1:1,3:3,+,0.56,1036
220,1:1,1:1,,0.863,1039
221,1:1,3:3,+,0.813,1062
222,1:1,1:1,,0.955,1066
223,1:1,3:3,+,0.62,1069
224,1:1,1:1,,0.94,1070
225,1:1,3:3,+,0.61,1072
226,1:1,1:1,,0.625,1077
227,1:1,1:1,,0.7,1081
228,1:1,1:1,,0.955,1084
229,1:1,1:1,,0.929,1090
230,1:1,3:3,+,0.75,1093
231,1:1,2:2,+,0.597,1100
232,1:1,2:2,+,0.618,1115
233,1:1,2:2,+,0.431,1124
234,1:1,1:1,,0.94,1127
235,1:1,1:1,,0.773,1138
236,1:1,1:1,,0.825,1139
237,1:1,2:2,+,0.665,1150
238,1:1,3:3,+,0.749,1151
239,1:1,1:1,,0.69,1159
240,1:1,3:3,+,0.613,1168
241,1:1,1:1,,0.549,1182
242,1:1,1:1,,0.94,1191
243,1:1,1:1,,0.615,1204
244,1:1,1:1,,0.919,1208
245,2:2,3:3,+,0.574,1214
246,2:2,2:2,,0.89,1228
247,2:2,3:3,+,0.465,1229
248,2:2,2:2,,0.405,1232
249,2:2,3:3,+,0.55,1235
250,2:2,3:3,+,0.743,1237
251,2:2,3:3,+,0.583,1243
252,2:2,2:2,,0.52,1252
253,2:2,3:3,+,0.679,1268
254,2:2,3:3,+,0.651,1273
255,2:2,2:2,,0.768,1276
256,2:2,3:3,+,0.737,1278
257,2:2,3:3,+,0.649,1279
258,2:2,2:2,,0.64,1281
259,2:2,1:1,+,0.538,1287
260,2:2,1:1,+,0.511,1290
261,2:2,3:3,+,0.725,1291
262,2:2,1:1,+,0.79,1292
263,2:2,3:3,+,0.584,1295
264,2:2,2:2,,0.498,1308
265,2:2,1:1,+,0.665,1311
266,2:2,2:2,,0.62,1313
267,2:2,1:1,+,0.647,1315
268,3:3,3:3,,0.662,1320
269,3:3,3:3,,0.895,1327
270,3:3,3:3,,0.803,1336
271,3:3,1:1,+,0.488,1342
272,3:3,1:1,+,0.492,1345
273,3:3,3:3,,0.69,1356
274,3:3,3:3,,0.708,1368
275,3:3,3:3,,0.822,1370
276,3:3,1:1,+,0.503,1378
277,3:3,1:1,+,0.58,1379
278,3:3,3:3,,0.475,1382
279,3:3,3:3,,0.75,1383
280,3:3,3:3,,0.392,1402
281,3:3,3:3,,0.403,1403
282,3:3,3:3,,0.625,1407
283,3:3,3:3,,0.614,1408
284,3:3,1:1,+,0.646,1410
285,3:3,1:1,+,0.585,1415
286,3:3,3:3,,0.826,1430
287,3:3,1:1,+,0.45,1432
288,3:3,3:3,,0.803,1438
289,3:3,3:3,,0.468,1439
290,3:3,1:1,+,0.782,1443
291,3:3,3:3,,0.833,1445
292,3:3,3:3,,0.78,1448
293,3:3,3:3,,0.827,1453
294,3:3,1:1,+,0.47,1470

