inst#,actual,predicted,error,prediction,ID
92,2:2,2:2,,0.553,384
93,2:2,2:2,,0.413,385
94,3:3,3:3,,0.576,388
95,2:2,1:1,+,0.71,389
96,2:2,1:1,+,0.885,390
97,3:3,3:3,,0.69,398
98,2:2,3:3,+,0.504,401
99,1:1,1:1,,0.817,404
100,3:3,2:2,+,0.491,405
101,3:3,3:3,,0.632,419
102,3:3,3:3,,0.841,428
103,3:3,3:3,,0.538,431
104,3:3,1:1,+,0.802,434
105,3:3,1:1,+,0.92,437
106,1:1,1:1,,0.955,441
107,3:3,3:3,,0.876,446
108,3:3,3:3,,0.638,448
109,3:3,3:3,,0.646,451
110,3:3,2:2,+,0.522,454
111,3:3,3:3,,0.705,467
112,3:3,2:2,+,0.429,473
113,3:3,3:3,,0.732,475
114,2:2,2:2,,0.37,476
115,3:3,3:3,,0.786,477
116,3:3,3:3,,0.558,481
117,3:3,2:2,+,0.5,484
118,1:1,1:1,,0.698,513
119,2:2,1:1,+,0.548,516
120,1:1,1:1,,0.755,517
121,1:1,1:1,,0.899,520
122,1:1,1:1,,0.913,523
123,1:1,1:1,,0.938,525
124,3:3,2:2,+,0.407,531
125,3:3,2:2,+,0.486,536
126,3:3,2:2,+,0.371,541
127,3:3,1:1,+,0.667,545
128,3:3,3:3,,0.775,558
129,3:3,1:1,+,0.663,566
130,2:2,2:2,,0.526,577
131,3:3,3:3,,0.561,587
132,3:3,2:2,+,0.634,592
133,3:3,1:1,+,0.715,603
134,3:3,1:1,+,0.591,609
135,3:3,1:1,+,0.673,614
136,3:3,3:3,,0.493,615
137,3:3,2:2,+,0.438,622
138,3:3,1:1,+,0.753,624
139,3:3,2:2,+,0.607,628
140,3:3,1:1,+,0.759,638
141,3:3,1:1,+,0.822,645
142,1:1,1:1,,0.693,653
143,3:3,3:3,,0.529,661
144,3:3,2:2,+,0.417,666
145,3:3,3:3,,0.591,671
146,3:3,2:2,+,0.417,673
147,3:3,2:2,+,0.478,688
148,3:3,3:3,,0.536,689
149,3:3,1:1,+,0.394,692
150,1:1,1:1,,0.981,696
151,3:3,3:3,,0.545,701
152,2:2,1:1,+,0.497,704
153,3:3,1:1,+,0.602,706
154,2:2,2:2,,0.423,708
155,1:1,1:1,,0.962,710
156,3:3,1:1,+,0.54,711
157,1:1,1:1,,0.971,716
158,3:3,3:3,,0.854,722
159,3:3,3:3,,0.53,723
160,3:3,2:2,+,0.419,724
161,3:3,3:3,,0.655,725
162,2:2,1:1,+,0.488,726
163,3:3,3:3,,0.776,730
164,2:2,2:2,,0.477,735
165,3:3,3:3,,0.806,738
166,2:2,2:2,,0.405,739
167,3:3,3:3,,0.614,745
168,2:2,2:2,,0.484,747
169,3:3,3:3,,0.839,757
170,3:3,2:2,+,0.629,758
171,3:3,3:3,,0.635,760
172,3:3,3:3,,0.845,762
173,3:3,3:3,,0.823,763
174,3:3,3:3,,0.522,768
175,3:3,3:3,,0.736,770
176,1:1,1:1,,0.529,771
177,2:2,3:3,+,0.497,774
178,3:3,3:3,,0.514,777
179,3:3,3:3,,0.538,793
180,3:3,3:3,,0.445,796
181,3:3,3:3,,0.36,799
182,1:1,1:1,,0.971,806
183,1:1,1:1,,0.975,813
184,1:1,1:1,,0.937,820
185,1:1,1:1,,0.941,822
186,1:1,1:1,,0.929,826
187,1:1,1:1,,0.909,827
188,2:2,1:1,+,0.773,832
189,3:3,2:2,+,0.514,846
190,1:1,2:2,+,0.463,848
191,2:2,2:2,,0.638,852
192,3:3,3:3,,0.775,875
193,3:3,3:3,,0.942,882
194,1:1,1:1,,0.967,899
195,1:1,1:1,,0.966,901
196,1:1,1:1,,0.966,904
197,1:1,1:1,,0.959,909
198,1:1,1:1,,0.941,914
199,1:1,1:1,,0.911,918
200,1:1,1:1,,0.91,919
201,1:1,1:1,,0.896,922
202,1:1,1:1,,0.888,924
203,1:1,1:1,,0.787,934
204,1:1,1:1,,0.823,935
205,1:1,1:1,,0.839,936
206,1:1,1:1,,0.74,938
207,1:1,1:1,,0.784,943
208,1:1,1:1,,0.447,946
209,1:1,2:2,+,0.488,950
210,1:1,1:1,,0.478,951
211,2:2,2:2,,0.472,963
212,1:1,1:1,,0.601,966
213,2:2,2:2,,0.702,984
214,1:1,2:2,+,0.632,987
215,2:2,2:2,,0.622,989
216,2:2,2:2,,0.583,1002
217,2:2,3:3,+,0.556,1013
218,3:3,3:3,,0.527,1019
219,1:1,3:3,+,0.531,1026
220,2:2,3:3,+,0.628,1030
221,1:1,2:2,+,0.671,1039
222,3:3,3:3,,0.605,1040
223,2:2,3:3,+,0.704,1046
224,2:2,3:3,+,0.786,1049
225,1:1,1:1,,0.97,1063
226,1:1,1:1,,0.868,1079
227,1:1,1:1,,0.783,1085
228,1:1,1:1,,0.842,1086
229,1:1,1:1,,0.658,1101
230,1:1,1:1,,0.575,1107
231,1:1,1:1,,0.606,1111
232,1:1,2:2,+,0.613,1112
233,2:2,1:1,+,0.521,1118
234,1:1,1:1,,0.513,1120
235,2:2,2:2,,0.486,1121
236,1:1,2:2,+,0.538,1131
237,1:1,2:2,+,0.619,1144
238,2:2,3:3,+,0.647,1160
239,2:2,2:2,,0.569,1165
240,1:1,2:2,+,0.604,1168
241,1:1,2:2,+,0.662,1169
242,3:3,3:3,,0.812,1182
243,2:2,2:2,,0.654,1194
244,1:1,2:2,+,0.693,1201
245,3:3,2:2,+,0.572,1202
246,3:3,3:3,,0.583,1203
247,1:1,1:1,,0.958,1223
248,1:1,1:1,,0.955,1224
249,1:1,1:1,,0.937,1240
250,1:1,1:1,,0.925,1246
251,1:1,1:1,,0.925,1248
252,1:1,1:1,,0.875,1254
253,1:1,1:1,,0.793,1262
254,1:1,1:1,,0.738,1276
255,1:1,1:1,,0.737,1277
256,1:1,1:1,,0.588,1279
257,1:1,2:2,+,0.433,1280
258,1:1,1:1,,0.536,1287
259,2:2,1:1,+,0.548,1297
260,2:2,1:1,+,0.542,1301
261,2:2,2:2,,0.48,1303
262,2:2,2:2,,0.519,1304
263,2:2,2:2,,0.538,1305
264,2:2,2:2,,0.502,1308
265,3:3,2:2,+,0.628,1311
266,2:2,2:2,,0.611,1314
267,2:2,2:2,,0.619,1318
268,2:2,2:2,,0.625,1319
269,1:1,2:2,+,0.54,1325
270,1:1,2:2,+,0.642,1329
271,2:2,2:2,,0.498,1331
272,2:2,2:2,,0.605,1332
273,2:2,2:2,,0.498,1333
274,2:2,2:2,,0.574,1335
275,2:2,2:2,,0.51,1341
276,2:2,2:2,,0.552,1342
277,2:2,2:2,,0.621,1347
278,3:3,3:3,,0.506,1358
279,3:3,2:2,+,0.568,1372
280,2:2,3:3,+,0.506,1379
281,3:3,2:2,+,0.648,1383
282,3:3,2:2,+,0.532,1386
283,2:2,2:2,,0.596,1387
284,2:2,2:2,,0.539,1389
285,3:3,3:3,,0.715,1394
286,3:3,3:3,,0.57,1401
287,3:3,3:3,,0.995,1428
288,1:1,1:1,,0.978,1430
289,1:1,1:1,,0.945,1433
290,1:1,1:1,,0.511,1449
291,1:1,1:1,,0.726,1458
292,1:1,2:2,+,0.455,1460
293,2:2,2:2,,0.447,1463
294,2:2,1:1,+,0.479,1464
295,1:1,2:2,+,0.561,1466
296,1:1,2:2,+,0.492,1469
297,1:1,1:1,,0.488,1471
298,1:1,2:2,+,0.528,1473
299,2:2,2:2,,0.55,1481
300,3:3,2:2,+,0.558,1489
301,1:1,2:2,+,0.587,1493
302,3:3,3:3,,0.663,1508
303,3:3,3:3,,0.608,1521
304,3:3,3:3,,0.531,1523
305,3:3,2:2,+,0.618,1524
306,2:2,3:3,+,0.525,1526
307,1:1,1:1,,0.95,1541
308,1:1,1:1,,0.831,1561
309,1:1,1:1,,0.694,1573
310,1:1,3:3,+,0.625,1574
311,1:1,1:1,,0.548,1581
312,1:1,1:1,,0.512,1594
313,3:3,2:2,+,0.617,1599
314,2:2,2:2,,0.57,1604
315,2:2,2:2,,0.538,1605
316,1:1,2:2,+,0.56,1607
317,1:1,2:2,+,0.591,1617
318,2:2,2:2,,0.647,1619
319,2:2,2:2,,0.614,1622
320,2:2,2:2,,0.574,1629
321,2:2,2:2,,0.64,1633
322,2:2,2:2,,0.626,1639
323,2:2,2:2,,0.536,1645
324,2:2,2:2,,0.595,1646
325,1:1,2:2,+,0.646,1654
326,1:1,3:3,+,0.511,1658
327,2:2,2:2,,0.613,1668
328,2:2,2:2,,0.605,1669
329,2:2,2:2,,0.645,1673
330,2:2,2:2,,0.643,1692
331,3:3,3:3,,0.632,1700
332,2:2,2:2,,0.667,1701
333,3:3,2:2,+,0.585,1708
334,3:3,3:3,,0.523,1719
335,3:3,2:2,+,0.645,1724
336,3:3,3:3,,0.531,1750
337,2:2,3:3,+,0.708,1753
338,1:1,3:3,+,0.616,1755
339,3:3,3:3,,0.926,1761
340,3:3,3:3,,0.935,1762
341,1:1,1:1,,0.778,1771
342,1:1,1:1,,0.808,1772
343,1:1,1:1,,0.536,1774
344,2:2,2:2,,0.642,1790
345,2:2,2:2,,0.613,1792
346,2:2,2:2,,0.667,1804
347,2:2,3:3,+,0.537,1817
348,1:1,1:1,,0.981,1824
349,1:1,1:1,,0.954,1828
350,1:1,1:1,,0.891,1834
351,1:1,1:1,,0.906,1836
352,1:1,1:1,,0.889,1838
353,1:1,1:1,,0.833,1845
354,2:2,1:1,+,0.77,1848
355,2:2,1:1,+,0.654,1851
356,1:1,2:2,+,0.403,1854
357,2:2,1:1,+,0.667,1855
358,1:1,2:2,+,0.497,1857
359,2:2,2:2,,0.472,1858
360,1:1,1:1,,0.65,1865
361,1:1,2:2,+,0.544,1868
362,1:1,2:2,+,0.569,1870
363,2:2,3:3,+,0.635,1875
364,2:2,2:2,,0.533,1879
365,2:2,2:2,,0.545,1887
366,3:3,3:3,,0.438,1888
367,2:2,2:2,,0.618,1893
368,2:2,2:2,,0.621,1900
369,2:2,2:2,,0.601,1901
370,2:2,2:2,,0.466,1908
371,2:2,2:2,,0.583,1914
372,2:2,3:3,+,0.578,1917
373,2:2,3:3,+,0.61,1920
374,3:3,2:2,+,0.637,1928
375,3:3,3:3,,0.725,1932
376,2:2,2:2,,0.693,1934
377,3:3,3:3,,0.57,1935
378,3:3,2:2,+,0.569,1939
379,2:2,2:2,,0.722,1942
380,3:3,2:2,+,0.58,1943
381,3:3,3:3,,0.74,1944
382,3:3,2:2,+,0.517,1946
383,3:3,3:3,,0.536,1968
384,3:3,3:3,,0.642,1970
385,3:3,3:3,,0.886,1975
386,3:3,3:3,,0.748,1976
387,3:3,3:3,,0.57,1984
388,1:1,1:1,,0.971,1989
389,1:1,1:1,,0.972,1990
390,1:1,1:1,,0.971,1994
391,1:1,1:1,,0.96,1997
392,2:2,1:1,+,0.947,2000
393,1:1,1:1,,0.95,2001
394,1:1,1:1,,0.882,2007
395,3:3,2:2,+,0.48,2017
396,2:2,2:2,,0.491,2021
397,2:2,3:3,+,0.468,2026
398,3:3,2:2,+,0.543,2032
399,2:2,3:3,+,0.563,2033
400,2:2,2:2,,0.532,2035
401,1:1,1:1,,0.974,2036
402,1:1,1:1,,0.97,2039
403,1:1,1:1,,0.961,2040
404,2:2,1:1,+,0.876,2048
405,1:1,2:2,+,0.447,2050
406,1:1,2:2,+,0.503,2051
407,1:1,1:1,,0.484,2052
408,1:1,1:1,,0.534,2054
409,2:2,1:1,+,0.789,2055
410,1:1,2:2,+,0.456,2058
411,2:2,2:2,,0.514,2060
412,1:1,2:2,+,0.552,2072
413,2:2,2:2,,0.581,2075
414,2:2,2:2,,0.608,2079
415,1:1,2:2,+,0.662,2081
416,2:2,3:3,+,0.838,2089
417,2:2,1:1,+,0.935,2100
418,3:3,3:3,,0.685,2106
419,3:3,3:3,,1,2108
420,1:1,1:1,,0.968,2116
421,1:1,1:1,,0.454,2120
422,3:3,2:2,+,0.401,2122
423,1:1,2:2,+,0.387,2125
424,3:3,3:3,,0.771,2128
425,2:2,2:2,,0.433,2133
426,1:1,2:2,+,0.384,2134
427,2:2,3:3,+,0.698,2136
428,2:2,3:3,+,0.565,2137
429,2:2,1:1,+,0.777,2142
430,2:2,1:1,+,0.396,2145
431,2:2,2:2,,0.418,2150
432,3:3,3:3,,0.891,2151
433,1:1,1:1,,0.508,2152
434,3:3,3:3,,0.691,2158
435,3:3,3:3,,0.999,2161
436,2:2,3:3,+,0.503,2165
437,2:2,2:2,,0.502,2173
438,3:3,3:3,,0.773,2175
439,3:3,3:3,,0.895,2180
440,3:3,3:3,,0.789,2187
441,3:3,2:2,+,0.43,2188
442,3:3,3:3,,0.731,2190
443,3:3,3:3,,0.517,2192
444,1:1,1:1,,0.978,2193
445,3:3,3:3,,0.956,2201
446,3:3,3:3,,0.832,2203
447,1:1,2:2,+,0.428,2204
448,3:3,3:3,,0.982,2209
449,3:3,3:3,,0.505,2219
450,2:2,3:3,+,0.703,2231
451,3:3,3:3,,0.685,2234
452,3:3,3:3,,0.836,2235
453,2:2,2:2,,0.424,2243
454,1:1,1:1,,0.586,2248
455,3:3,3:3,,0.515,2261
456,3:3,3:3,,0.722,2262
457,3:3,2:2,+,0.529,2263
458,3:3,3:3,,0.623,2273
459,3:3,3:3,,0.818,2275
460,2:2,2:2,,0.443,2280
461,2:2,2:2,,0.486,2286
462,2:2,2:2,,0.445,2291
463,3:3,3:3,,0.527,2296
464,3:3,3:3,,0.59,2306
465,3:3,3:3,,0.413,2308
466,3:3,3:3,,0.636,2315
467,3:3,3:3,,0.795,2317
468,3:3,2:2,+,0.482,2322
469,3:3,3:3,,0.825,2324
470,2:2,3:3,+,0.452,2332
471,3:3,3:3,,0.509,2336
472,1:1,1:1,,0.981,2343
473,2:2,2:2,,0.39,2349
474,3:3,3:3,,0.649,2360
475,3:3,3:3,,0.76,2362
476,3:3,3:3,,0.484,2365
477,1:1,1:1,,0.935,2371
478,3:3,3:3,,0.435,2373
479,1:1,1:1,,0.398,2376
480,3:3,3:3,,0.683,2394
481,3:3,3:3,,0.833,2397
482,2:2,2:2,,0.434,2410
483,3:3,3:3,,0.399,2418
484,2:2,3:3,+,0.409,2419
485,3:3,3:3,,0.505,2421
486,1:1,1:1,,0.784,2424
487,3:3,3:3,,0.787,2438
488,3:3,2:2,+,0.394,2443
489,1:1,1:1,,0.678,2448
490,2:2,1:1,+,0.577,2449
491,3:3,3:3,,0.78,2461
492,3:3,3:3,,0.506,2467
493,3:3,3:3,,0.577,2469
494,3:3,3:3,,0.565,2472
495,3:3,3:3,,0.556,2482
496,1:1,1:1,,0.452,2490
497,3:3,3:3,,0.776,2497
498,1:1,1:1,,0.894,2508
499,1:1,2:2,+,0.425,2513
500,2:2,1:1,+,0.695,2516
501,3:3,3:3,,0.913,2538
502,2:2,2:2,,0.553,2541
503,1:1,1:1,,0.972,2549
504,1:1,1:1,,0.969,2551
505,1:1,1:1,,0.842,2560
506,1:1,1:1,,0.803,2563
507,2:2,1:1,+,0.506,2571
508,1:1,1:1,,0.765,2573
509,1:1,2:2,+,0.506,2581
510,1:1,2:2,+,0.542,2590
511,2:2,2:2,,0.625,2593
512,3:3,2:2,+,0.498,2595
513,1:1,2:2,+,0.701,2597
514,1:1,2:2,+,0.702,2599
515,2:2,2:2,,0.561,2601
516,1:1,3:3,+,0.645,2608
517,2:2,2:2,,0.636,2610
518,3:3,3:3,,0.86,2621
519,3:3,3:3,,0.839,2624
520,1:1,1:1,,0.978,2626
521,1:1,1:1,,0.944,2630
522,1:1,1:1,,0.834,2637
523,1:1,1:1,,0.747,2639
524,1:1,1:1,,0.693,2642
525,1:1,1:1,,0.495,2645
526,2:2,2:2,,0.508,2657
527,2:2,2:2,,0.529,2664
528,1:1,2:2,+,0.594,2671
529,2:2,2:2,,0.578,2674
530,2:2,2:2,,0.624,2679
531,2:2,2:2,,0.56,2687
532,2:2,2:2,,0.61,2691
533,2:2,2:2,,0.545,2692
534,3:3,3:3,,0.745,2708
535,3:3,3:3,,0.678,2709
536,1:1,1:1,,0.979,2712
537,1:1,1:1,,0.976,2713
538,1:1,1:1,,0.955,2717
539,1:1,1:1,,0.924,2721
540,1:1,1:1,,0.938,2724
541,1:1,1:1,,0.921,2730
542,1:1,1:1,,0.836,2739
543,1:1,2:2,+,0.385,2746
544,2:2,2:2,,0.444,2748
545,1:1,1:1,,0.508,2756
546,2:2,2:2,,0.604,2762
547,1:1,2:2,+,0.677,2766
548,2:2,2:2,,0.569,2771
549,2:2,2:2,,0.64,2785
550,2:2,2:2,,0.601,2788
551,3:3,2:2,+,0.638,2795
552,2:2,2:2,,0.508,2802
553,1:1,1:1,,0.949,2818
554,1:1,1:1,,0.832,2822
555,1:1,1:1,,0.691,2825
556,2:2,1:1,+,0.483,2826
557,2:2,2:2,,0.522,2832
558,2:2,3:3,+,0.499,2841
559,2:2,2:2,,0.645,2845
560,1:1,2:2,+,0.649,2847
561,3:3,3:3,,0.683,2851
562,1:1,2:2,+,0.558,2853
563,3:3,2:2,+,0.8,2854
564,3:3,2:2,+,0.662,2857
565,3:3,3:3,,0.736,2858
566,3:3,2:2,+,0.587,2859
567,1:1,1:1,,0.942,2871
568,1:1,1:1,,0.848,2874
569,1:1,2:2,+,0.388,2878
570,1:1,1:1,,0.658,2883
571,2:2,2:2,,0.506,2884
572,1:1,1:1,,0.5,2885
573,1:1,2:2,+,0.447,2886
574,1:1,2:2,+,0.609,2890
575,1:1,1:1,,0.545,2891
576,2:2,2:2,,0.479,2892
577,1:1,2:2,+,0.541,2893
578,2:2,1:1,+,0.478,2895
579,1:1,2:2,+,0.62,2898
580,2:2,2:2,,0.493,2900
581,1:1,2:2,+,0.615,2905
582,1:1,3:3,+,0.527,2906
583,2:2,2:2,,0.646,2915
584,3:3,2:2,+,0.534,2922
585,3:3,3:3,,0.724,2927
586,3:3,2:2,+,0.638,2928
587,3:3,2:2,+,0.559,2929
588,3:3,2:2,+,0.629,2930
589,2:2,2:2,,0.619,2942
590,3:3,3:3,,0.504,2945
591,3:3,2:2,+,0.498,2946
592,2:2,3:3,+,0.581,2947
593,3:3,2:2,+,0.505,2949
594,3:3,3:3,,0.73,2954
595,3:3,3:3,,0.602,2956
596,3:3,2:2,+,0.555,2958
597,2:2,3:3,+,0.623,2965
598,2:2,2:2,,0.58,2966
599,3:3,2:2,+,0.634,2968
600,3:3,3:3,,0.53,2971
601,3:3,3:3,,0.728,2974
602,2:2,2:2,,0.526,2989
603,1:1,2:2,+,0.663,2991
604,3:3,2:2,+,0.51,3006
605,3:3,3:3,,0.704,3007
606,1:1,1:1,,0.939,3011
607,1:1,1:1,,0.75,3025
608,3:3,1:1,+,0.551,3030
609,1:1,1:1,,0.545,3031
610,2:2,3:3,+,0.844,3034
611,3:3,2:2,+,0.538,3036
612,2:2,2:2,,0.53,3037
613,2:2,2:2,,0.475,3043
614,2:2,2:2,,0.698,3044
615,3:3,2:2,+,0.52,3046
616,3:3,3:3,,0.531,3058
617,3:3,3:3,,0.764,3079
618,1:1,1:1,,0.933,3086
619,1:1,2:2,+,0.437,3089
620,2:2,2:2,,0.466,3094
621,3:3,3:3,,0.763,3097
622,1:1,3:3,+,0.542,3098
623,1:1,2:2,+,0.618,3102
624,3:3,3:3,,0.725,3103
625,1:1,1:1,,0.97,3105
626,1:1,1:1,,0.887,3111
627,1:1,1:1,,0.847,3114
628,1:1,3:3,+,0.396,3117
629,1:1,2:2,+,0.583,3122
630,2:2,3:3,+,0.506,3127
631,2:2,2:2,,0.605,3128
632,2:2,2:2,,0.623,3132
633,3:3,3:3,,0.561,3136
634,2:2,3:3,+,0.511,3137
635,1:1,1:1,,0.979,3143
636,2:2,2:2,,0.594,3144
637,3:3,3:3,,0.994,3149
638,2:2,3:3,+,0.55,3150
639,2:2,2:2,,0.484,3155
640,2:2,3:3,+,0.79,3156
641,1:1,1:1,,0.621,3173
642,3:3,2:2,+,0.434,3177
643,1:1,1:1,,0.553,3178
644,1:1,1:1,,0.973,3179
645,1:1,1:1,,0.98,3190
646,3:3,2:2,+,0.473,3192
647,3:3,3:3,,0.525,3194
648,3:3,3:3,,0.916,3195
649,1:1,1:1,,0.548,3201
650,2:2,1:1,+,0.608,3205
651,3:3,1:1,+,0.753,3209
652,3:3,3:3,,0.514,3214
653,3:3,3:3,,0.982,3216
654,3:3,3:3,,0.688,3218
655,3:3,3:3,,0.921,3224
656,2:2,2:2,,0.4,3226
657,3:3,2:2,+,0.428,3227
658,3:3,2:2,+,0.498,3230
659,3:3,3:3,,0.793,3235
660,3:3,3:3,,0.657,3238
661,3:3,3:3,,0.686,3239
662,3:3,3:3,,0.778,3244
663,3:3,3:3,,0.663,3245
664,3:3,3:3,,0.637,3246
665,3:3,3:3,,0.571,3259
666,3:3,3:3,,0.608,3260
667,3:3,2:2,+,0.433,3268
668,3:3,3:3,,0.594,3269
669,3:3,2:2,+,0.44,3270
670,3:3,3:3,,0.401,3276
671,3:3,3:3,,0.972,3280
672,3:3,3:3,,0.524,3283
673,3:3,2:2,+,0.584,3288
674,3:3,3:3,,0.769,3299
675,3:3,3:3,,0.739,3300
676,3:3,3:3,,0.701,3303
677,3:3,3:3,,0.431,3311
678,3:3,1:1,+,0.5,3313
679,3:3,3:3,,0.572,3316
680,1:1,1:1,,0.779,3317
681,3:3,2:2,+,0.484,3331
682,3:3,3:3,,0.971,3338
683,3:3,3:3,,0.553,3341
684,1:1,1:1,,0.734,3358
685,2:2,1:1,+,0.529,3362
686,3:3,2:2,+,0.427,3370
687,3:3,1:1,+,0.556,3372
688,2:2,2:2,,0.431,3374
689,3:3,3:3,,0.759,3381
690,3:3,2:2,+,0.473,3383
691,3:3,3:3,,0.671,3389
692,2:2,2:2,,0.687,3390
693,3:3,3:3,,0.69,3392
694,1:1,2:2,+,0.404,3399
695,1:1,1:1,,0.959,3405
696,1:1,1:1,,0.951,3406
697,2:2,3:3,+,0.628,3415
698,1:1,3:3,+,0.655,3418
699,1:1,1:1,,0.972,3429
700,1:1,1:1,,0.797,3439
701,1:1,1:1,,0.532,3442
702,1:1,1:1,,0.719,3443
703,1:1,2:2,+,0.549,3452
704,1:1,2:2,+,0.583,3459
705,2:2,2:2,,0.504,3471
706,1:1,1:1,,0.981,3472
707,1:1,1:1,,0.979,3473
708,1:1,1:1,,0.917,3477
709,1:1,1:1,,0.812,3481
710,1:1,1:1,,0.684,3482
711,1:1,1:1,,0.72,3483
712,1:1,2:2,+,0.48,3484
713,1:1,2:2,+,0.514,3495
714,2:2,2:2,,0.585,3499
715,2:2,2:2,,0.615,3508
716,3:3,2:2,+,0.61,3517
717,3:3,3:3,,0.603,3520
718,1:1,1:1,,0.973,3523
719,1:1,1:1,,0.963,3525
720,1:1,1:1,,0.953,3528
721,1:1,1:1,,0.866,3537
722,1:1,1:1,,0.453,3548
723,1:1,2:2,+,0.521,3554
724,2:2,2:2,,0.73,3560
725,1:1,2:2,+,0.517,3563
726,2:2,2:2,,0.611,3567
727,2:2,2:2,,0.653,3568
728,2:2,2:2,,0.557,3578
729,3:3,3:3,,0.581,3589
730,2:2,2:2,,0.64,3591
731,3:3,3:3,,0.656,3598
732,1:1,1:1,,0.981,3600
733,1:1,1:1,,0.94,3601
734,1:1,1:1,,0.869,3603
735,1:1,1:1,,0.698,3605
736,2:2,2:2,,0.589,3611
737,2:2,2:2,,0.778,3615
738,3:3,3:3,,0.518,3616
739,2:2,2:2,,0.623,3620
740,1:1,1:1,,0.974,3629
741,1:1,1:1,,0.803,3638
742,2:2,1:1,+,0.659,3641
743,2:2,2:2,,0.482,3649
744,3:3,1:1,+,0.489,3656
745,2:2,2:2,,0.556,3663
746,3:3,2:2,+,0.62,3674
747,2:2,2:2,,0.564,3676
748,3:3,3:3,,0.561,3677
749,3:3,3:3,,0.694,3690
750,3:3,3:3,,0.499,3693
751,2:2,3:3,+,0.519,3695
752,2:2,3:3,+,0.563,3698
753,3:3,3:3,,0.517,3704
754,2:2,3:3,+,0.604,3705
755,2:2,3:3,+,0.742,3709
756,3:3,3:3,,0.916,3715
757,1:1,2:2,+,0.488,3724
758,2:2,2:2,,0.485,3729
759,2:2,2:2,,0.595,3731
760,2:2,2:2,,0.696,3733
761,2:2,2:2,,0.611,3735
762,2:2,2:2,,0.681,3737
763,3:3,3:3,,0.56,3742
764,1:1,1:1,,0.844,3749
765,2:2,2:2,,0.509,3758
766,2:2,3:3,+,0.601,3759
767,2:2,2:2,,0.539,3769
768,1:1,2:2,+,0.456,3775
769,2:2,3:3,+,0.624,3790
770,1:1,1:1,,0.967,3802
771,1:1,1:1,,0.966,3803
772,2:2,1:1,+,0.543,3805
773,1:1,1:1,,0.897,3806
774,2:2,2:2,,0.478,3808
