inst#,actual,predicted,error,prediction,ID
68,1:0,1:0,,0.919,384
69,1:0,1:0,,0.96,385
70,1:0,1:0,,0.938,387
71,1:0,1:0,,0.962,391
72,1:0,1:0,,0.97,392
73,1:0,1:0,,0.934,397
74,1:0,1:0,,0.967,400
75,1:0,1:0,,0.873,401
76,1:0,1:0,,0.97,402
77,1:0,1:0,,0.97,403
78,1:0,1:0,,0.966,406
79,1:0,1:0,,0.97,418
80,1:0,1:0,,0.97,437
81,1:0,1:0,,0.908,441
82,1:0,1:0,,0.894,452
83,2:1,1:0,+,0.644,455
84,1:0,1:0,,0.96,459
85,1:0,1:0,,0.876,463
86,1:0,1:0,,0.97,466
87,1:0,1:0,,0.949,469
88,1:0,1:0,,0.965,472
89,3:2,1:0,+,0.832,474
90,1:0,1:0,,0.963,476
91,1:0,1:0,,0.97,484
92,1:0,1:0,,0.97,488
93,1:0,1:0,,0.939,492
94,1:0,1:0,,0.97,502
95,1:0,1:0,,0.97,508
96,1:0,1:0,,0.926,509
97,1:0,1:0,,0.97,510
98,1:0,1:0,,0.965,520
99,1:0,1:0,,0.965,524
100,1:0,1:0,,0.968,540
101,1:0,1:0,,0.97,546
102,1:0,1:0,,0.949,550
103,1:0,1:0,,0.966,556
104,1:0,1:0,,0.968,562
105,2:1,2:1,,0.403,563
106,1:0,1:0,,0.949,564
107,1:0,1:0,,0.913,565
108,1:0,1:0,,0.97,577
109,1:0,1:0,,0.97,586
110,1:0,1:0,,0.967,592
111,1:0,1:0,,0.967,600
112,1:0,1:0,,0.958,608
113,1:0,1:0,,0.97,612
114,1:0,1:0,,0.934,623
115,1:0,1:0,,0.97,627
116,1:0,1:0,,0.935,632
117,1:0,1:0,,0.97,639
118,1:0,1:0,,0.97,640
119,1:0,1:0,,0.97,641
120,1:0,1:0,,0.964,642
121,2:1,1:0,+,0.628,645
122,1:0,1:0,,0.97,646
123,2:1,1:0,+,0.832,647
124,1:0,1:0,,0.97,648
125,1:0,1:0,,0.888,658
126,1:0,1:0,,0.97,659
127,1:0,1:0,,0.97,663
128,1:0,1:0,,0.97,681
129,1:0,1:0,,0.97,683
130,1:0,1:0,,0.87,686
131,1:0,1:0,,0.959,687
132,1:0,1:0,,0.7,698
133,1:0,1:0,,0.97,699
134,1:0,1:0,,0.869,702
135,1:0,1:0,,0.967,709
136,3:2,1:0,+,0.905,719
137,1:0,1:0,,0.966,725
138,1:0,1:0,,0.882,729
139,1:0,1:0,,0.963,742
140,2:1,1:0,+,0.617,747
141,1:0,1:0,,0.961,748
142,1:0,1:0,,0.917,749
143,1:0,1:0,,0.967,751
144,1:0,1:0,,0.97,763
145,1:0,1:0,,0.97,766
146,2:1,2:1,,0.489,769
147,1:0,1:0,,0.968,775
148,1:0,1:0,,0.967,776
149,1:0,1:0,,0.936,779
150,1:0,1:0,,0.97,791
151,1:0,1:0,,0.8,794
152,1:0,1:0,,0.967,795
153,1:0,1:0,,0.97,797
154,1:0,1:0,,0.925,800
155,3:2,1:0,+,0.707,804
156,1:0,1:0,,0.906,805
157,1:0,1:0,,0.964,815
158,1:0,1:0,,0.97,821
159,1:0,1:0,,0.969,831
160,1:0,1:0,,0.742,835
161,1:0,1:0,,0.934,840
162,1:0,1:0,,0.965,854
163,2:1,1:0,+,0.616,856
164,1:0,1:0,,0.933,860
165,1:0,1:0,,0.97,863
166,1:0,1:0,,0.97,870
167,1:0,1:0,,0.967,871
168,1:0,1:0,,0.966,877
169,1:0,1:0,,0.97,878
170,1:0,1:0,,0.961,880
171,1:0,1:0,,0.97,883
172,1:0,1:0,,0.97,891
173,1:0,1:0,,0.97,896
174,1:0,1:0,,0.97,897
175,1:0,1:0,,0.97,913
176,1:0,1:0,,0.908,928
177,1:0,1:0,,0.97,929
178,1:0,1:0,,0.933,951
179,1:0,1:0,,0.955,954
180,1:0,1:0,,0.97,955
181,1:0,1:0,,0.941,956
182,1:0,1:0,,0.94,957
183,1:0,1:0,,0.632,959
184,1:0,1:0,,0.883,960
185,1:0,1:0,,0.97,972
186,1:0,1:0,,0.97,975
187,1:0,1:0,,0.948,981
188,1:0,1:0,,0.97,995
189,1:0,1:0,,0.97,1012
190,2:1,1:0,+,0.73,1014
191,2:1,1:0,+,0.886,1016
192,1:0,1:0,,0.957,1017
193,1:0,1:0,,0.969,1019
194,1:0,1:0,,0.966,1020
195,1:0,1:0,,0.97,1021
196,1:0,1:0,,0.933,1025
197,1:0,1:0,,0.97,1028
198,1:0,1:0,,0.97,1038
199,2:1,2:1,,0.485,1044
200,1:0,1:0,,0.97,1045
201,1:0,1:0,,0.961,1051
202,1:0,1:0,,0.97,1056
203,1:0,1:0,,0.87,1059
204,2:1,1:0,+,0.45,1060
205,1:0,1:0,,0.97,1064
206,1:0,1:0,,0.968,1069
207,1:0,1:0,,0.917,1071
208,1:0,1:0,,0.947,1072
209,1:0,1:0,,0.944,1076
210,1:0,1:0,,0.657,1082
211,1:0,1:0,,0.963,1086
212,1:0,1:0,,0.853,1095
213,1:0,1:0,,0.958,1101
214,1:0,1:0,,0.97,1104
215,1:0,1:0,,0.97,1109
216,1:0,1:0,,0.963,1121
217,1:0,1:0,,0.97,1122
218,2:1,1:0,+,0.383,1123
219,1:0,1:0,,0.967,1126
220,1:0,1:0,,0.97,1127
221,1:0,1:0,,0.97,1129
222,1:0,1:0,,0.904,1130
223,1:0,1:0,,0.968,1136
224,1:0,1:0,,0.97,1140
225,1:0,1:0,,0.837,1147
226,1:0,1:0,,0.9,1152
227,1:0,1:0,,0.949,1153
228,1:0,1:0,,0.958,1154
229,1:0,1:0,,0.965,1162
230,1:0,1:0,,0.97,1174
231,1:0,1:0,,0.97,1180
232,1:0,1:0,,0.959,1182
233,1:0,1:0,,0.963,1183
234,1:0,1:0,,0.829,1184
235,1:0,1:0,,0.97,1189
236,1:0,1:0,,0.956,1194
237,1:0,1:0,,0.941,1210
238,2:1,1:0,+,0.511,1212
239,1:0,1:0,,0.968,1215
240,1:0,1:0,,0.97,1219
241,1:0,1:0,,0.938,1220
242,1:0,1:0,,0.97,1227
243,1:0,1:0,,0.909,1228
244,1:0,1:0,,0.966,1231
245,1:0,1:0,,0.97,1233
246,1:0,1:0,,0.958,1238
247,1:0,1:0,,0.97,1241
248,1:0,1:0,,0.967,1247
249,1:0,1:0,,0.959,1250
250,1:0,1:0,,0.97,1259
251,2:1,1:0,+,0.394,1262
252,1:0,1:0,,0.968,1263
253,1:0,1:0,,0.967,1264
254,1:0,1:0,,0.97,1267
255,1:0,1:0,,0.885,1269
256,1:0,1:0,,0.97,1274
257,1:0,1:0,,0.969,1281
258,1:0,1:0,,0.968,1294
259,1:0,1:0,,0.97,1300
260,1:0,1:0,,0.97,1302
261,1:0,1:0,,0.936,1303
262,1:0,1:0,,0.97,1306
263,1:0,1:0,,0.961,1307
264,1:0,1:0,,0.956,1317
265,1:0,1:0,,0.891,1320
266,1:0,1:0,,0.97,1327
267,1:0,1:0,,0.97,1331
268,1:0,1:0,,0.954,1339

