inst#,actual,predicted,error,prediction,ID
96,3:3,6:U,+,0.961,476
97,3:3,5:5,+,0.801,484
98,3:3,3:3,,0.591,489
99,3:3,5:5,+,0.526,491
100,3:3,3:3,,0.536,492
101,3:3,3:3,,0.99,498
102,5:5,5:5,,0.979,502
103,3:3,5:5,+,0.975,504
104,3:3,5:5,+,0.953,508
105,3:3,3:3,,0.679,510
106,3:3,3:3,,0.767,520
107,3:3,3:3,,0.852,524
108,2:2,2:2,,0.827,540
109,3:3,3:3,,0.816,546
110,3:3,3:3,,0.899,553
111,2:2,3:3,+,0.631,555
112,3:3,3:3,,0.772,556
113,3:3,3:3,,0.493,560
114,3:3,5:5,+,0.597,561
115,3:3,3:3,,1,562
116,3:3,3:3,,0.987,563
117,3:3,2:2,+,0.791,564
118,3:3,3:3,,1,565
119,3:3,3:3,,0.995,566
120,3:3,3:3,,0.728,573
121,3:3,3:3,,0.958,574
122,6:U,6:U,,0.984,577
123,6:U,6:U,,0.996,592
124,3:3,3:3,,1,600
125,3:3,6:U,+,0.758,612
126,3:3,3:3,,0.721,614
127,3:3,2:2,+,0.874,642
128,2:2,2:2,,1,646
129,3:3,3:3,,0.834,647
130,3:3,2:2,+,0.972,654
131,3:3,3:3,,0.916,661
132,3:3,6:U,+,0.982,663
133,3:3,6:U,+,0.97,674
134,5:5,5:5,,0.938,681
135,3:3,3:3,,0.964,683
136,3:3,6:U,+,0.743,686
137,3:3,3:3,,0.906,690
138,3:3,3:3,,0.993,698
139,3:3,3:3,,0.863,699
140,5:5,5:5,,0.974,700
141,3:3,3:3,,0.906,701
142,3:3,6:U,+,0.84,702
143,3:3,6:U,+,0.554,719
144,3:3,2:2,+,0.649,724
145,3:3,3:3,,0.888,725
146,2:2,3:3,+,0.667,726
147,3:3,3:3,,1,727
148,3:3,2:2,+,0.763,729
149,3:3,3:3,,0.794,733
150,3:3,3:3,,0.536,738
151,3:3,2:2,+,0.602,747
152,3:3,2:2,+,0.602,748
153,3:3,2:2,+,0.885,759
154,3:3,3:3,,0.916,760
155,3:3,3:3,,0.916,763
156,2:2,2:2,,0.889,767
157,3:3,3:3,,0.845,769
158,5:5,5:5,,0.985,771
159,3:3,5:5,+,0.761,775
160,3:3,5:5,+,0.995,776
161,3:3,5:5,+,0.683,782
162,3:3,2:2,+,0.992,784
163,3:3,3:3,,1,786
164,3:3,3:3,,1,791
165,3:3,3:3,,0.581,802
166,2:2,2:2,,0.911,805
167,3:3,6:U,+,0.93,818
168,3:3,2:2,+,0.898,831
169,3:3,3:3,,1,837
170,3:3,5:5,+,0.995,840
171,3:3,5:5,+,0.6,844
172,2:2,2:2,,1,856
173,2:2,2:2,,0.777,860
174,3:3,2:2,+,1,861
175,3:3,6:U,+,0.992,871
176,3:3,3:3,,0.597,874
177,3:3,3:3,,0.646,878
178,5:5,5:5,,1,890
179,2:2,2:2,,0.523,894

