inst#,actual,predicted,error,prediction,ID
246,1:0,1:0,,0.881,1165
247,2:1,2:1,,0.74,1166
248,1:0,1:0,,0.881,1174
249,2:1,2:1,,0.74,1181
250,1:0,1:0,,0.881,1189
251,1:0,1:0,,0.719,1191
252,1:0,1:0,,0.881,1195
253,2:1,2:1,,0.74,1199
254,1:0,1:0,,0.719,1200
255,1:0,1:0,,0.719,1203
256,1:0,1:0,,0.881,1204
257,1:0,1:0,,0.719,1212
258,1:0,1:0,,0.881,1213
259,1:0,1:0,,0.881,1219
260,1:0,1:0,,0.719,1227
261,1:0,1:0,,0.881,1243
262,1:0,1:0,,0.719,1245
263,2:1,2:1,,0.74,1247
264,1:0,1:0,,0.719,1260
265,2:1,2:1,,0.74,1268
266,1:0,1:0,,0.719,1269
267,1:0,1:0,,0.881,1279
268,2:1,2:1,,0.74,1283
269,2:1,2:1,,0.74,1286
270,1:0,1:0,,0.719,1287
271,1:0,1:0,,0.719,1290
272,1:0,1:0,,0.719,1311
273,1:0,1:0,,0.719,1314
274,2:1,2:1,,0.74,1316
275,1:0,1:0,,0.881,1318
276,2:1,2:1,,0.74,1319
277,2:1,2:1,,0.74,1325
278,2:1,2:1,,0.74,1334
279,1:0,1:0,,0.881,1342
280,2:1,2:1,,0.74,1346
281,1:0,1:0,,0.719,1350
282,1:0,1:0,,0.881,1351
283,2:1,2:1,,0.74,1358
284,1:0,1:0,,0.881,1360
285,2:1,2:1,,0.74,1364
286,1:0,1:0,,0.881,1375
287,1:0,1:0,,0.881,1381
288,2:1,2:1,,0.74,1385
289,2:1,2:1,,0.74,1406
290,2:1,2:1,,0.74,1412
291,2:1,2:1,,0.74,1418
292,2:1,2:1,,0.74,1433
293,2:1,2:1,,0.74,1442
294,2:1,2:1,,0.74,1448
295,2:1,2:1,,0.74,1457
296,1:0,1:0,,0.719,1458
297,2:1,2:1,,0.74,1466
298,1:0,1:0,,0.881,1468
299,1:0,1:0,,0.719,1473
300,1:0,1:0,,0.719,1476
301,1:0,1:0,,0.881,1480
302,1:0,1:0,,0.881,1486
303,1:0,1:0,,0.881,1489
304,2:1,2:1,,0.74,1490
305,1:0,1:0,,0.881,1492
306,2:1,2:1,,0.74,1502
307,1:0,1:0,,0.881,1510
308,1:0,1:0,,0.881,1531
309,1:0,1:0,,0.719,1533
310,1:0,1:0,,0.881,1543
311,1:0,1:0,,0.719,1545
312,2:1,2:1,,0.74,1547
313,1:0,1:0,,0.719,1548
314,2:1,2:1,,0.74,1550
315,1:0,1:0,,0.881,1558
316,2:1,2:1,,0.74,1559
317,1:0,1:0,,0.719,1569
318,1:0,1:0,,0.719,1575
319,2:1,2:1,,0.74,1577
320,1:0,1:0,,0.719,1578
321,1:0,1:0,,0.881,1594
322,1:0,1:0,,0.881,1597
323,1:0,1:0,,0.881,1603
324,2:1,2:1,,0.74,1616
325,2:1,2:1,,0.74,1619
326,1:0,1:0,,0.719,1620
327,1:0,1:0,,0.881,1627
328,1:0,1:0,,0.719,1629
329,1:0,1:0,,0.719,1641
330,1:0,1:0,,0.881,1642
331,1:0,1:0,,0.719,1644
332,2:1,2:1,,0.74,1646
333,1:0,1:0,,0.719,1650
334,1:0,1:0,,0.881,1651
335,1:0,1:0,,0.719,1653
336,1:0,1:0,,0.881,1669
337,1:0,1:0,,0.719,1680
338,1:0,1:0,,0.881,1693
339,2:1,2:1,,0.74,1697
340,2:1,2:1,,0.74,1700
341,1:0,1:0,,0.881,1708
342,1:0,1:0,,0.719,1710
343,2:1,2:1,,0.74,1712
344,1:0,1:0,,0.719,1725
345,2:1,2:1,,0.74,1727

