inst#,actual,predicted,error,prediction,ID
133,3:3,1:1,+,0.692,664
134,3:3,1:1,+,0.395,665
135,3:3,1:1,+,0.507,669
136,3:3,3:3,,0.493,670
137,3:3,3:3,,0.598,672
138,3:3,3:3,,0.633,691
139,3:3,3:3,,0.496,700
140,3:3,1:1,+,0.644,704
141,3:3,2:2,+,0.339,706
142,3:3,3:3,,0.553,707
143,3:3,2:2,+,0.4,711
144,3:3,3:3,,0.502,714
145,3:3,1:1,+,0.623,715
146,3:3,2:2,+,0.788,721
147,3:3,1:1,+,0.618,727
148,3:3,1:1,+,0.507,733
149,3:3,3:3,,0.518,736
150,3:3,3:3,,0.57,743
151,3:3,3:3,,0.439,744
152,3:3,3:3,,0.54,745
153,3:3,2:2,+,0.724,756
154,3:3,3:3,,0.492,757
155,3:3,3:3,,0.576,765
156,3:3,2:2,+,0.749,772
157,3:3,2:2,+,0.441,774
158,3:3,2:2,+,0.763,782
159,3:3,3:3,,0.503,788
160,3:3,1:1,+,0.494,792
161,3:3,2:2,+,0.506,799
162,3:3,2:2,+,0.724,806
163,3:3,3:3,,0.454,808
164,3:3,1:1,+,0.583,809
165,3:3,1:1,+,0.505,816
166,3:3,3:3,,0.499,819
167,3:3,3:3,,0.429,824
168,3:3,3:3,,0.381,829
169,3:3,1:1,+,0.935,834
170,3:3,3:3,,0.476,836
171,3:3,1:1,+,0.581,845
172,3:3,1:1,+,0.654,847
173,3:3,3:3,,0.605,855
174,3:3,1:1,+,0.789,867
175,3:3,3:3,,0.563,892
176,3:3,2:2,+,0.749,898
177,3:3,2:2,+,0.788,899
178,3:3,3:3,,0.517,906
179,3:3,3:3,,0.526,907
180,3:3,3:3,,0.505,908
181,3:3,1:1,+,0.725,909
182,3:3,3:3,,0.555,917
183,3:3,1:1,+,0.423,921
184,3:3,2:2,+,0.491,930
185,3:3,1:1,+,0.482,936
186,3:3,3:3,,0.44,938
187,3:3,1:1,+,0.768,942
188,3:3,1:1,+,0.53,943
189,3:3,2:2,+,0.733,964
190,3:3,2:2,+,0.705,967
191,3:3,1:1,+,0.549,973
192,3:3,2:2,+,0.643,974
193,3:3,2:2,+,0.772,979
194,3:3,1:1,+,0.502,989
195,3:3,1:1,+,0.904,998
196,3:3,1:1,+,0.98,999
197,1:1,3:3,+,0.631,1010
198,1:1,1:1,,0.979,1013
199,1:1,3:3,+,0.519,1018
200,1:1,3:3,+,0.493,1023
201,1:1,1:1,,0.639,1027
202,1:1,1:1,,0.553,1030
203,1:1,2:2,+,0.694,1037
204,1:1,1:1,,0.563,1040
205,1:1,1:1,,0.787,1048
206,1:1,2:2,+,0.693,1049
207,1:1,2:2,+,0.403,1050
208,1:1,2:2,+,0.499,1054
209,1:1,1:1,,0.971,1055
210,1:1,1:1,,0.959,1063
211,1:1,1:1,,0.904,1074
212,1:1,1:1,,0.61,1075
213,1:1,1:1,,0.669,1099
214,1:1,3:3,+,0.498,1112
215,1:1,1:1,,0.52,1114
216,1:1,3:3,+,0.441,1116
217,1:1,1:1,,0.81,1120
218,1:1,1:1,,0.898,1121
219,1:1,2:2,+,0.795,1128
220,1:1,2:2,+,0.698,1132
221,1:1,1:1,,0.981,1142
222,1:1,1:1,,0.709,1146
223,1:1,2:2,+,0.37,1155
224,1:1,2:2,+,0.455,1156
225,1:1,2:2,+,0.735,1165
226,1:1,1:1,,0.734,1167
227,1:1,1:1,,0.681,1174
228,1:1,1:1,,0.811,1175
229,1:1,1:1,,0.482,1176
230,1:1,1:1,,0.906,1192
231,1:1,3:3,+,0.638,1196
232,1:1,1:1,,0.896,1206
233,1:1,2:2,+,0.527,1213
234,2:2,2:2,,0.689,1217
235,2:2,1:1,+,0.546,1218
236,2:2,3:3,+,0.441,1219
237,2:2,1:1,+,0.879,1223
238,2:2,2:2,,0.654,1244
239,2:2,2:2,,0.377,1245
240,2:2,3:3,+,0.475,1250
241,2:2,3:3,+,0.444,1258
242,2:2,2:2,,0.737,1260
243,2:2,1:1,+,0.79,1269
244,2:2,3:3,+,0.577,1272
245,2:2,2:2,,0.455,1286
246,2:2,3:3,+,0.506,1288
247,2:2,1:1,+,0.84,1289
248,2:2,2:2,,0.445,1299
249,2:2,1:1,+,0.673,1301
250,2:2,2:2,,0.539,1302
251,2:2,3:3,+,0.414,1305
252,2:2,1:1,+,0.42,1312
253,2:2,2:2,,0.866,1317
254,2:2,2:2,,0.707,1318
255,3:3,1:1,+,0.544,1324
256,3:3,3:3,,0.482,1328
257,3:3,3:3,,0.611,1331
258,3:3,2:2,+,0.62,1341
259,3:3,1:1,+,0.89,1344
260,3:3,3:3,,0.364,1353
261,3:3,2:2,+,0.484,1355
262,3:3,3:3,,0.518,1361
263,3:3,1:1,+,0.479,1364
264,3:3,3:3,,0.515,1365
265,3:3,3:3,,0.449,1366
266,3:3,3:3,,0.605,1372
267,3:3,2:2,+,0.703,1373
268,3:3,3:3,,0.575,1376
269,3:3,1:1,+,0.577,1377
270,3:3,3:3,,0.396,1387
271,3:3,2:2,+,0.748,1388
272,3:3,1:1,+,0.643,1394
273,3:3,1:1,+,0.542,1397
274,3:3,3:3,,0.562,1400
275,3:3,3:3,,0.573,1401
276,3:3,3:3,,0.538,1411
277,3:3,3:3,,0.531,1412
278,3:3,3:3,,0.619,1413
279,3:3,3:3,,0.608,1416
280,3:3,1:1,+,0.762,1417
281,3:3,1:1,+,0.676,1419
282,3:3,2:2,+,0.475,1427
283,3:3,3:3,,0.649,1429
284,3:3,3:3,,0.53,1436
285,3:3,2:2,+,0.54,1440
286,3:3,1:1,+,0.419,1441
287,3:3,2:2,+,0.712,1442
288,3:3,3:3,,0.594,1450
289,3:3,3:3,,0.617,1452
290,3:3,2:2,+,0.49,1454
291,3:3,3:3,,0.533,1457
292,3:3,3:3,,0.487,1460
293,3:3,1:1,+,0.521,1464
294,3:3,1:1,+,0.531,1466
295,3:3,1:1,+,0.575,1471

