inst#,actual,predicted,error,prediction,ID
96,2:2,2:2,,0.6,473
97,2:2,2:2,,0.5,476
98,2:2,1:1,+,0.333,483
99,2:2,2:2,,0.6,487
100,2:2,3:3,+,0.8,489
101,2:2,1:1,+,0.4,491
102,2:2,2:2,,0.6,495
103,2:2,3:3,+,0.667,496
104,2:2,2:2,,0.6,498
105,2:2,1:1,+,0.6,499
106,2:2,3:3,+,0.6,500
107,2:2,3:3,+,0.6,505
108,2:2,1:1,+,0.6,511
109,2:2,3:3,+,0.8,512
110,2:2,2:2,,0.5,515
111,2:2,2:2,,0.8,516
112,2:2,2:2,,0.4,517
113,2:2,3:3,+,0.5,518
114,2:2,2:2,,0.6,521
115,2:2,2:2,,0.6,537
116,2:2,2:2,,0.4,546
117,2:2,1:1,+,0.333,547
118,2:2,3:3,+,0.6,559
119,2:2,1:1,+,0.6,568
120,2:2,2:2,,0.6,569
121,2:2,2:2,,1,574
122,2:2,2:2,,0.4,580
123,2:2,2:2,,0.8,587
124,2:2,3:3,+,0.6,595
125,2:2,3:3,+,0.6,604
126,2:2,1:1,+,0.6,606
127,2:2,3:3,+,0.5,611
128,2:2,2:2,,0.4,616
129,2:2,2:2,,0.8,625
130,2:2,2:2,,0.833,633
131,2:2,3:3,+,0.6,635
132,3:3,1:1,+,0.6,652
133,3:3,2:2,+,0.8,653
134,3:3,3:3,,0.8,655
135,3:3,1:1,+,0.5,656
136,3:3,1:1,+,0.4,657
137,3:3,3:3,,0.8,662
138,3:3,2:2,+,0.8,675
139,3:3,2:2,+,0.6,684
140,3:3,3:3,,0.8,685
141,3:3,2:2,+,0.5,688
142,3:3,2:2,+,0.6,689
143,3:3,3:3,,0.8,690
144,3:3,2:2,+,0.6,692
145,3:3,3:3,,0.6,694
146,3:3,2:2,+,0.8,696
147,3:3,1:1,+,0.8,703
148,3:3,2:2,+,0.667,717
149,3:3,1:1,+,0.4,726
150,3:3,1:1,+,0.6,728
151,3:3,3:3,,0.6,732
152,3:3,3:3,,0.8,734
153,3:3,1:1,+,0.4,735
154,3:3,1:1,+,0.4,738
155,3:3,3:3,,0.714,740
156,3:3,2:2,+,0.4,750
157,3:3,3:3,,0.6,753
158,3:3,1:1,+,0.6,758
159,3:3,3:3,,0.6,760
160,3:3,1:1,+,0.4,761
161,3:3,1:1,+,0.4,768
162,3:3,3:3,,0.714,773
163,3:3,2:2,+,0.4,784
164,3:3,3:3,,0.6,786
165,3:3,3:3,,0.667,789
166,3:3,2:2,+,0.6,790
167,3:3,1:1,+,0.5,801
168,3:3,1:1,+,0.6,803
169,3:3,3:3,,0.8,822
170,3:3,3:3,,0.6,825
171,3:3,3:3,,0.6,827
172,3:3,2:2,+,0.6,830
173,3:3,1:1,+,0.667,832
174,3:3,3:3,,0.6,833
175,3:3,3:3,,0.8,837
176,3:3,1:1,+,0.6,842
177,3:3,1:1,+,0.6,848
178,3:3,1:1,+,0.4,850
179,3:3,2:2,+,0.8,851
180,3:3,3:3,,0.833,853
181,3:3,3:3,,0.8,866
182,3:3,3:3,,0.8,868
183,3:3,3:3,,0.8,872
184,3:3,3:3,,0.667,875
185,3:3,1:1,+,0.6,876
186,3:3,3:3,,0.6,879
187,3:3,1:1,+,0.6,884
188,3:3,3:3,,0.8,890
189,3:3,1:1,+,0.4,895
190,3:3,1:1,+,0.4,902
191,3:3,3:3,,0.8,911
192,3:3,3:3,,0.6,912
193,3:3,3:3,,0.6,914
194,3:3,3:3,,0.6,919
195,3:3,1:1,+,0.4,920
196,3:3,1:1,+,0.5,927
197,3:3,2:2,+,0.8,933
198,3:3,2:2,+,0.6,934
199,3:3,3:3,,0.6,935
200,3:3,1:1,+,0.429,947
201,3:3,3:3,,0.8,961
202,3:3,1:1,+,0.4,969
203,3:3,1:1,+,0.5,970
204,3:3,2:2,+,0.6,971
205,3:3,3:3,,0.6,976
206,3:3,1:1,+,0.6,977
207,3:3,3:3,,0.6,980
208,3:3,2:2,+,0.4,986
209,3:3,1:1,+,0.5,991
210,3:3,1:1,+,0.4,992
211,3:3,3:3,,0.6,996
212,1:1,1:1,,1,1000
213,1:1,1:1,,0.889,1002
214,1:1,2:2,+,0.4,1003
215,1:1,1:1,,0.4,1008
216,1:1,3:3,+,0.8,1011
217,1:1,1:1,,0.4,1015
218,1:1,1:1,,0.6,1026
219,1:1,2:2,+,0.6,1036
220,1:1,1:1,,0.4,1039
221,1:1,3:3,+,0.6,1062
222,1:1,1:1,,0.8,1066
223,1:1,1:1,,0.6,1069
224,1:1,1:1,,1,1070
225,1:1,1:1,,0.6,1072
226,1:1,1:1,,0.8,1077
227,1:1,2:2,+,0.6,1081
228,1:1,1:1,,1,1084
229,1:1,1:1,,1,1090
230,1:1,3:3,+,0.6,1093
231,1:1,2:2,+,0.8,1100
232,1:1,2:2,+,0.4,1115
233,1:1,2:2,+,0.4,1124
234,1:1,1:1,,0.8,1127
235,1:1,1:1,,1,1138
236,1:1,1:1,,0.6,1139
237,1:1,1:1,,0.4,1150
238,1:1,3:3,+,0.5,1151
239,1:1,3:3,+,0.6,1159
240,1:1,3:3,+,0.6,1168
241,1:1,1:1,,0.6,1182
242,1:1,1:1,,0.4,1191
243,1:1,3:3,+,0.8,1204
244,1:1,1:1,,0.6,1208
245,2:2,1:1,+,0.4,1214
246,2:2,2:2,,0.875,1228
247,2:2,3:3,+,0.6,1229
248,2:2,3:3,+,0.5,1232
249,2:2,3:3,+,0.8,1235
250,2:2,2:2,,0.4,1237
251,2:2,3:3,+,0.5,1243
252,2:2,2:2,,0.6,1252
253,2:2,1:1,+,0.6,1268
254,2:2,3:3,+,0.6,1273
255,2:2,2:2,,0.4,1276
256,2:2,2:2,,0.4,1278
257,2:2,2:2,,0.4,1279
258,2:2,2:2,,0.6,1281
259,2:2,3:3,+,0.5,1287
260,2:2,2:2,,0.4,1290
261,2:2,1:1,+,0.6,1291
262,2:2,1:1,+,0.6,1292
263,2:2,3:3,+,0.667,1295
264,2:2,2:2,,0.8,1308
265,2:2,1:1,+,0.8,1311
266,2:2,3:3,+,0.6,1313
267,2:2,1:1,+,0.4,1315
268,3:3,3:3,,0.571,1320
269,3:3,3:3,,0.8,1327
270,3:3,3:3,,0.6,1336
271,3:3,3:3,,0.8,1342
272,3:3,1:1,+,0.667,1345
273,3:3,2:2,+,0.4,1356
274,3:3,1:1,+,0.6,1368
275,3:3,3:3,,0.6,1370
276,3:3,1:1,+,0.4,1378
277,3:3,1:1,+,0.6,1379
278,3:3,1:1,+,0.6,1382
279,3:3,3:3,,0.6,1383
280,3:3,3:3,,0.6,1402
281,3:3,1:1,+,0.4,1403
282,3:3,3:3,,0.6,1407
283,3:3,3:3,,0.6,1408
284,3:3,1:1,+,0.6,1410
285,3:3,3:3,,0.6,1415
286,3:3,3:3,,0.8,1430
287,3:3,3:3,,0.6,1432
288,3:3,3:3,,0.6,1438
289,3:3,1:1,+,0.4,1439
290,3:3,1:1,+,0.6,1443
291,3:3,3:3,,0.6,1445
292,3:3,3:3,,0.8,1448
293,3:3,1:1,+,0.6,1453
294,3:3,3:3,,0.6,1470

