inst#,actual,predicted,error,prediction,ID
250,2:2,1:1,+,0.585,1282
251,2:2,2:2,,0.6,1285
252,2:2,1:1,+,0.585,1293
253,2:2,1:1,+,0.585,1294
254,2:2,2:2,,0.6,1297
255,2:2,3:3,+,0.564,1298
256,2:2,2:2,,0.6,1304
257,2:2,2:2,,0.6,1306
258,2:2,2:2,,0.6,1307
259,2:2,3:3,+,0.564,1319
260,3:3,3:3,,0.564,1329
261,3:3,1:1,+,0.585,1332
262,3:3,1:1,+,0.585,1337
263,3:3,1:1,+,0.585,1339
264,3:3,3:3,,0.594,1340
265,3:3,1:1,+,0.585,1348
266,3:3,1:1,+,0.585,1349
267,3:3,1:1,+,0.585,1352
268,3:3,1:1,+,0.585,1354
269,3:3,1:1,+,0.585,1359
270,3:3,1:1,+,0.585,1362
271,3:3,1:1,+,0.585,1363
272,3:3,2:2,+,0.6,1367
273,3:3,1:1,+,0.585,1369
274,3:3,1:1,+,0.585,1381
275,3:3,2:2,+,0.6,1384
276,3:3,1:1,+,0.585,1385
277,3:3,2:2,+,0.6,1386
278,3:3,2:2,+,0.6,1389
279,3:3,3:3,,0.594,1390
280,3:3,1:1,+,0.585,1393
281,3:3,1:1,+,0.585,1396
282,3:3,3:3,,0.594,1398
283,3:3,1:1,+,0.585,1405
284,3:3,2:2,+,0.6,1428
285,3:3,1:1,+,0.585,1431
286,3:3,1:1,+,0.585,1434
287,3:3,2:2,+,0.6,1435
288,3:3,1:1,+,0.585,1437
289,3:3,1:1,+,0.585,1446
290,3:3,1:1,+,0.585,1449
291,3:3,3:3,,0.564,1456
292,3:3,1:1,+,0.585,1458
293,3:3,2:2,+,0.6,1459
294,3:3,2:2,+,0.6,1469

