inst#,actual,predicted,error,prediction,ID
74,1:0,1:0,,1,273
75,1:0,1:0,,1,280
76,2:1,2:1,,1,281
77,2:1,2:1,,1,290
78,1:0,1:0,,1,294
79,2:1,2:1,,1,299
80,2:1,2:1,,1,302
81,2:1,2:1,,1,305
82,1:0,1:0,,1,307
83,2:1,2:1,,1,311
84,2:1,2:1,,1,314
85,1:0,1:0,,1,318
86,1:0,1:0,,1,319
87,1:0,1:0,,1,321
88,1:0,1:0,,1,325
89,1:0,1:0,,1,328
90,2:1,2:1,,1,329
91,1:0,1:0,,1,333
92,1:0,1:0,,1,334
93,1:0,1:0,,1,336
94,1:0,1:0,,1,348
95,1:0,1:0,,1,349
96,2:1,2:1,,1,359
97,2:1,2:1,,1,362
98,1:0,1:0,,1,364
99,2:1,2:1,,1,368
100,1:0,1:0,,1,375
101,1:0,1:0,,1,376
102,1:0,1:0,,1,388
103,1:0,1:0,,1,393
104,2:1,2:1,,1,404
105,1:0,1:0,,1,409
106,1:0,1:0,,1,421
107,1:0,1:0,,1,424
108,2:1,2:1,,1,434
109,1:0,1:0,,1,436
110,2:1,2:1,,1,440
111,1:0,1:0,,1,442
112,1:0,1:0,,1,445
113,2:1,2:1,,1,446
114,1:0,1:0,,1,448
115,2:1,1:0,+,1,458
116,1:0,2:1,+,1,465
117,2:1,2:1,,1,467
118,1:0,1:0,,1,480
119,2:1,2:1,,1,503
120,1:0,1:0,,1,505
121,1:0,1:0,,1,507
122,1:0,2:1,+,1,519
123,1:0,1:0,,1,523
124,1:0,1:0,,1,525
125,1:0,1:0,,1,531
126,2:1,2:1,,1,533
127,2:1,2:1,,1,536
128,1:0,1:0,,1,541
129,2:1,2:1,,1,542
130,2:1,2:1,,1,545
131,1:0,1:0,,1,547
132,1:0,1:0,,1,549
133,1:0,1:0,,1,553
134,1:0,1:0,,1,558
135,1:0,1:0,,1,571
136,2:1,2:1,,1,572
137,1:0,1:0,,1,573
138,1:0,1:0,,1,579
139,2:1,2:1,,1,581
140,1:0,1:0,,1,594
141,1:0,1:0,,1,603
142,2:1,2:1,,1,605
143,1:0,1:0,,1,615
144,1:0,1:0,,1,622
145,1:0,1:0,,1,624
146,1:0,1:0,,1,630
147,2:1,2:1,,1,638
148,2:1,2:1,,1,644
149,1:0,1:0,,1,649
150,1:0,1:0,,1,661
151,2:1,1:0,+,1,665
152,1:0,1:0,,1,666
153,1:0,1:0,,1,672
154,1:0,2:1,+,1,673
155,1:0,1:0,,1,676
156,1:0,1:0,,1,691
157,2:1,2:1,,1,695
158,1:0,1:0,,1,712
159,1:0,1:0,,1,714
160,2:1,2:1,,1,716
161,1:0,1:0,,1,718
162,1:0,1:0,,1,723
163,1:0,1:0,,1,733
164,2:1,2:1,,1,737
165,1:0,1:0,,1,744
166,1:0,1:0,,1,745
167,2:1,2:1,,1,746
168,1:0,1:0,,1,756
169,1:0,1:0,,1,762
170,2:1,2:1,,1,767
171,2:1,2:1,,1,770
172,1:0,1:0,,1,771
173,1:0,1:0,,1,780
174,2:1,2:1,,1,785
175,2:1,2:1,,1,788
176,1:0,1:0,,1,793
177,1:0,1:0,,1,796
178,1:0,2:1,+,1,799
179,2:1,2:1,,1,803
180,2:1,1:0,+,1,809
181,1:0,1:0,,1,811
182,2:1,2:1,,1,812
183,2:1,2:1,,1,824
184,1:0,1:0,,1,847
185,1:0,1:0,,1,849
186,1:0,1:0,,1,858
187,1:0,1:0,,1,864
188,1:0,1:0,,1,865
189,1:0,1:0,,1,867
190,1:0,1:0,,1,873
191,1:0,1:0,,1,886
192,2:1,2:1,,1,887
193,2:1,1:0,+,1,899
194,1:0,1:0,,1,903
195,1:0,1:0,,1,904
196,1:0,1:0,,1,909
197,1:0,1:0,,1,918
198,2:1,2:1,,1,923
199,2:1,2:1,,1,932
200,1:0,1:0,,1,937
201,1:0,1:0,,1,942
202,2:1,2:1,,1,950
203,2:1,2:1,,1,962
204,1:0,1:0,,1,978
205,2:1,2:1,,1,983
206,1:0,1:0,,1,984
207,1:0,1:0,,1,988
208,2:1,2:1,,1,989
209,1:0,1:0,,1,993
210,1:0,1:0,,1,994
211,1:0,1:0,,1,1000
212,2:1,2:1,,1,1004
213,1:0,1:0,,1,1006
214,2:1,2:1,,1,1007
215,1:0,1:0,,1,1026
216,1:0,1:0,,1,1029
217,2:1,2:1,,1,1037
218,2:1,2:1,,1,1049
219,1:0,1:0,,1,1053
220,2:1,2:1,,1,1055
221,1:0,1:0,,1,1057
222,1:0,1:0,,1,1063
223,1:0,1:0,,1,1075
224,2:1,2:1,,1,1085
225,1:0,1:0,,1,1089
226,1:0,2:1,+,1,1090
227,1:0,1:0,,1,1096
228,2:1,2:1,,1,1100
229,1:0,1:0,,1,1105
230,1:0,1:0,,1,1111
231,1:0,1:0,,1,1116
232,1:0,2:1,+,1,1117
233,1:0,1:0,,1,1120
234,1:0,1:0,,1,1128
235,1:0,1:0,,1,1132
236,1:0,1:0,,1,1137
237,1:0,1:0,,1,1138
238,1:0,1:0,,1,1146
239,1:0,1:0,,1,1149
240,2:1,2:1,,1,1151
241,1:0,1:0,,1,1167
242,1:0,1:0,,1,1170
243,1:0,1:0,,1,1173
244,1:0,1:0,,1,1177
245,1:0,1:0,,1,1182
246,1:0,1:0,,1,1185
247,2:1,2:1,,1,1187
248,2:1,1:0,+,1,1196
249,1:0,1:0,,1,1209
250,2:1,2:1,,1,1214
251,1:0,1:0,,1,1222
252,2:1,1:0,+,1,1223
253,1:0,2:1,+,1,1234
254,1:0,2:1,+,1,1237
255,1:0,1:0,,1,1239
256,1:0,1:0,,1,1251
257,1:0,1:0,,1,1252
258,1:0,2:1,+,1,1258
259,2:1,2:1,,1,1259
260,2:1,2:1,,1,1262
261,2:1,2:1,,1,1271
262,1:0,1:0,,1,1272
263,2:1,2:1,,1,1274
264,1:0,1:0,,1,1276
265,1:0,2:1,+,1,1285
266,2:1,2:1,,1,1289
267,1:0,1:0,,1,1299
268,1:0,1:0,,1,1303
269,2:1,2:1,,1,1304
270,1:0,1:0,,1,1312
271,1:0,1:0,,1,1320
272,1:0,1:0,,1,1323
273,1:0,2:1,+,1,1329
274,1:0,1:0,,1,1333
275,1:0,1:0,,1,1335
276,1:0,1:0,,1,1338
277,2:1,2:1,,1,1355
278,2:1,2:1,,1,1361
279,1:0,1:0,,1,1368
280,2:1,2:1,,1,1376
281,1:0,1:0,,1,1377
282,1:0,1:0,,1,1380
283,2:1,2:1,,1,1391
284,1:0,1:0,,1,1395
285,1:0,1:0,,1,1401
286,2:1,2:1,,1,1403
287,1:0,1:0,,1,1420
288,2:1,2:1,,1,1421
289,2:1,2:1,,1,1427
290,2:1,2:1,,1,1436
291,1:0,1:0,,1,1441
292,1:0,1:0,,1,1444
293,2:1,2:1,,1,1445
294,1:0,1:0,,1,1446
295,1:0,1:0,,1,1447
296,2:1,2:1,,1,1460
297,1:0,1:0,,1,1464
298,1:0,1:0,,1,1491
299,1:0,1:0,,1,1497
300,1:0,1:0,,1,1501
301,2:1,1:0,+,1,1505
302,2:1,1:0,+,1,1514
303,2:1,1:0,+,1,1517
304,1:0,1:0,,1,1519
305,2:1,2:1,,1,1523
306,2:1,2:1,,1,1526
307,1:0,1:0,,1,1542
308,1:0,1:0,,1,1546
309,1:0,1:0,,1,1551
310,1:0,2:1,+,1,1555
311,1:0,1:0,,1,1557
312,1:0,1:0,,1,1567
313,1:0,1:0,,1,1573
314,1:0,1:0,,1,1581
315,2:1,1:0,+,1,1598
316,1:0,1:0,,1,1599
317,1:0,1:0,,1,1600
318,2:1,2:1,,1,1601
319,1:0,1:0,,1,1605
320,1:0,1:0,,1,1612
321,2:1,2:1,,1,1613
322,1:0,1:0,,1,1614
323,2:1,2:1,,1,1625
324,1:0,1:0,,1,1630
325,1:0,1:0,,1,1632
326,1:0,2:1,+,1,1636
327,2:1,2:1,,1,1643
328,1:0,2:1,+,1,1645
329,1:0,1:0,,1,1656
330,1:0,1:0,,1,1659
331,1:0,2:1,+,1,1666
332,2:1,2:1,,1,1673
333,1:0,1:0,,1,1677
334,1:0,1:0,,1,1686
335,2:1,2:1,,1,1688
336,1:0,1:0,,1,1692
337,1:0,1:0,,1,1698
338,1:0,1:0,,1,1701
339,1:0,1:0,,1,1702
340,2:1,2:1,,1,1703
341,1:0,1:0,,1,1704
342,2:1,2:1,,1,1706
343,1:0,1:0,,1,1713
344,2:1,2:1,,1,1715
345,1:0,1:0,,1,1720
346,1:0,1:0,,1,1722

