inst#,actual,predicted,error,prediction,ID
111,3:3,3:3,,0.985,529
112,3:3,3:3,,0.996,531
113,3:3,3:3,,1,534
114,3:3,3:3,,1,538
115,3:3,3:3,,1,541
116,2:2,2:2,,0.933,543
117,5:5,5:5,,0.93,547
118,3:3,3:3,,0.8,576
119,3:3,3:3,,1,580
120,3:3,3:3,,0.583,581
121,3:3,3:3,,0.996,584
122,3:3,3:3,,1,587
123,2:2,3:3,+,1,588
124,3:3,3:3,,0.985,590
125,3:3,3:3,,0.996,596
126,2:2,2:2,,1,599
127,3:3,3:3,,0.996,601
128,5:5,3:3,+,0.583,611
129,3:3,3:3,,1,613
130,3:3,3:3,,0.996,622
131,3:3,3:3,,0.996,629
132,3:3,3:3,,0.985,638
133,2:2,3:3,+,0.816,640
134,3:3,3:3,,1,650
135,3:3,3:3,,1,653
136,3:3,3:3,,0.68,655
137,2:2,2:2,,1,656
138,2:2,2:2,,1,662
139,5:5,5:5,,0.93,666
140,3:3,3:3,,1,672
141,6:U,3:3,+,1,680
142,3:3,3:3,,0.996,687
143,3:3,3:3,,0.985,696
144,5:5,5:5,,1,703
145,2:2,2:2,,1,707
146,3:3,3:3,,1,718
147,6:U,6:U,,1,720
148,3:3,3:3,,0.938,721
149,2:2,3:3,+,0.938,728
150,3:3,3:3,,1,732
151,2:2,2:2,,0.933,734
152,3:3,3:3,,1,742
153,3:3,3:3,,1,743
154,3:3,3:3,,1,752
155,3:3,3:3,,1,772
156,2:2,2:2,,1,777
157,3:3,3:3,,1,781
158,5:5,5:5,,0.944,789
159,2:2,2:2,,0.933,797
160,3:3,3:3,,0.985,798
161,3:3,3:3,,1,807
162,3:3,3:3,,1,809
163,3:3,3:3,,1,810
164,3:3,3:3,,0.985,813
165,5:5,5:5,,0.944,825
166,3:3,3:3,,1,832
167,6:U,6:U,,1,836
168,3:3,3:3,,1,838
169,3:3,3:3,,1,841
170,3:3,3:3,,0.895,842
171,3:3,3:3,,1,843
172,3:3,3:3,,0.938,848
173,3:3,3:3,,1,854
174,3:3,3:3,,1,858
175,3:3,3:3,,0.985,872
176,3:3,3:3,,0.996,876
177,3:3,3:3,,0.996,883
178,5:5,3:3,+,1,892
179,2:2,2:2,,1,893
180,6:U,3:3,+,1,896

